,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
1690,1690,1690,Hackney,2021-05-14,Next Move - Stoke Newington,1,"Mount Pleasant Lane, Clapton, London E5",0,0,new,675000.0,flat,0,leasehold,2 bed flat for sale,51.56414,-0.054809,70.0,2,2,1,2021-05-14,675000.0,1,0,1,Tottenham Hale,2322,3,"[7, 0, 0, 1]"
1691,1691,1691,Hackney,2021-05-13,Ernest-Brooks International,0,"Principal Tower, Worship Lane, Shoreditch EC2A",0,0,pre-owned,875000.0,flat,0,leasehold,1 bed flat for sale,51.521891,-0.080239,44.0,1,1,1,2021-05-13,875000.0,1,0,0,Liverpool Street,420,173,"[14, 2, 5, 3]"
1692,1692,1692,Hackney,2021-05-13,Fyfe Mcdade Ltd,1,"Geffrye Place, 32 Cremer Street, London E2",0,0,new,850000.0,flat,0,Other,2 bed flat for sale,51.530538,-0.076169,80.0,2,2,1,2021-05-13,850000.0,1,0,0,Shoreditch,883,66,"[11, 3, 4, 4]"
1693,1693,1693,Hackney,2021-05-13,Winkworth - Islington,1,"Wenlock Street, London N1",0,0,pre-owned,895000.0,flat,0,leasehold,3 bed flat for sale,51.531559,-0.091366,88.0,3,2,1,2021-05-13,895000.0,1,0,0,Old Street,582,19,"[9, 4, 1, 5]"
1694,1694,1694,Hackney,2021-05-13,Winkworth - Harringay,0,"Gloucester Drive, London N4",0,0,pre-owned,685000.0,maisonette,0,share_of_freehold,3 bed maisonette for sale,51.566349,-0.098408,93.0,3,2,1,2021-05-13,685000.0,0,0,0,Chesham,529,9,"[3, 2, 0, 2]"
1695,1695,1695,Hackney,2021-05-13,Fraser & Co - City,1,"Gaumont Tower, Dalston E8",0,0,new,620000.0,flat,0,leasehold,2 bed flat for sale,51.545752,-0.073884,74.0,2,2,1,2021-05-13,620000.0,1,0,1,Chesham,2148,32,"[8, 3, 4, 4]"
1696,1696,1696,Hackney,2021-05-13,JLL - City,1,"2 Principal Place, London EC2A",0,0,pre-owned,875000.0,flat,0,leasehold,1 bed flat for sale,51.5212774210526,-0.0826215087719298,51.0,1,1,1,2021-05-13,875000.0,1,0,0,Liverpool Street,379,173,"[13, 7, 3, 4]"
1697,1697,1697,Hackney,2021-05-12,Hunters - Stoke Newington,0,"Casbeard Street, London N4",0,0,pre-owned,450000.0,flat,0,Other,1 bed flat for sale,51.562623,-0.09324,53.0,1,0,0,2021-05-12,475000.0,1,0,0,Manor House,750,15,"[3, 1, 0, 0]"
1698,1698,1698,Hackney,2021-05-12,Hunters - Stoke Newington,0,"Collison Place, Manor Road, London N16",0,0,pre-owned,425000.0,flat,0,Other,1 bed flat for sale,51.566492,-0.077408,52.0,1,0,0,2021-05-12,425000.0,0,0,0,Chesham,1311,23,"[6, 1, 2, 3]"
1699,1699,1699,Hackney,2021-05-12,Keatons - Hackney (Mare Street),0,"Queensbridge Road, Hackney, London E8",0,0,pre-owned,1595000.0,terraced,0,freehold,4 bed terraced house for sale,51.544799,-0.069568,148.0,4,2,2,2021-05-12,1595000.0,1,0,1,Shoreditch,1944,27,"[7, 3, 3, 5]"
