,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
15290,15290,15290,Harrow,2021-07-01,Chancellors - Stanmore,0,"Stanmore, Middlesex HA7",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.596,-0.293,55.0,2,1,1,2021-07-01,400000.0,0,1,1,Queensbury,751,1,"[3, 1, 0, 2]"
15291,15291,15291,Harrow,2021-07-01,Gibbs Gillespie - Stanmore,0,"Stanmore Hill, Stanmore HA7",0,0,pre-owned,475000.0,flat,0,share_of_freehold,2 bed flat for sale,51.619719,-0.313859,113.0,2,1,1,2021-07-01,475000.0,0,1,1,Stanmore,781,5,"[1, 0, 0, 2]"
15292,15292,15292,Harrow,2021-07-01,Chancellors - Stanmore,0,"Harrow, Middlesex HA3",0,0,pre-owned,575000.0,terraced,0,freehold,3 bed terraced house for sale,51.601,-0.326,109.0,3,2,2,2021-07-01,575000.0,0,0,1,Harrow & Wealdston,1088,2,"[2, 1, 0, 0]"
15293,15293,15293,Harrow,2021-07-01,Hamptons - Prime Sales Stanmore,0,"The Common, Stanmore HA7",0,0,pre-owned,4500000.0,detached,0,freehold,7 bed detached house for sale,51.628643,-0.329799,518.0,7,7,4,2021-07-01,4500000.0,1,1,1,Stanmore,1857,0,"[0, 1, 0, 0]"
15294,15294,15294,Harrow,2021-06-30,Stone Butters Residential Ltd,0,"Aylmer Drive, Stanmore, Middlesex HA7",0,0,pre-owned,3000000.0,detached,0,Other,5 bed detached house for sale,51.622522,-0.322423,355.0,5,0,0,2021-06-30,3000000.0,1,0,1,Stanmore,1385,1,"[1, 0, 0, 0]"
15295,15295,15295,Harrow,2021-06-30,Pioneer Property Group,1,"Harrow, London HA1",0,0,new,332000.0,flat,0,leasehold,1 bed flat for sale,51.582382,-0.333183,50.0,1,1,1,2021-06-30,332000.0,1,0,1,Harrow-on-the-Hill,375,24,"[5, 0, 1, 4]"
15296,15296,15296,Harrow,2021-06-30,Robsons - Northwood,1,"Oxhey Drive South, Northwood HA6",0,0,pre-owned,3250000.0,detached,0,Other,8 bed detached house for sale,51.615772,-0.404556,525.0,8,5,5,2021-06-30,3250000.0,0,1,1,Northwood Hills,1449,0,"[1, 0, 0, 0]"
15297,15297,15297,Harrow,2021-06-30,Savills - Northwood,0,"Moss Lane, Pinner, Middlesex HA5",0,0,pre-owned,2850000.0,Other,0,freehold,7 bed property for sale,51.594311,-0.375293,445.0,7,2,3,2021-06-30,2850000.0,0,1,1,Pinner,551,4,"[1, 1, 0, 2]"
15298,15298,15298,Harrow,2021-06-30,Andrew Pearce Property Consultants Harrow,1,"Northolt Road, South Harrow, Harrow HA2",0,0,pre-owned,315000.0,flat,0,leasehold,2 bed flat for sale,51.567556,-0.350549,72.0,2,1,1,2021-06-30,315000.0,1,0,1,South Harrow,298,7,"[6, 3, 0, 2]"
15299,15299,15299,Harrow,2021-06-30,Stones Residential,0,"Whisperwood Close, Harrow Weald, Harrow HA3",0,0,pre-owned,330000.0,flat,0,Other,1 bed flat for sale,51.605937,-0.334534,45.0,1,1,1,2021-06-30,330000.0,0,1,0,Harrow & Wealdston,1223,2,"[1, 1, 0, 2]"
