,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
8232,8232,8232,Wandsworth,2021-07-04,Ballymore - Embassy Gardens,1,"Embassy Gardens Marketing Suite, 3 Viaduct Gardens, Nine Elms, London SW11",0,0,new,690000.0,flat,0,leasehold,1 bed flat for sale,51.482054,-0.130488,39.0,1,1,1,2021-07-04,690000.0,0,0,1,Vauxhall,619,18,"[3, 2, 0, 2]"
8233,8233,8233,Wandsworth,2021-07-04,Ballymore - Embassy Gardens,1,"Embassy Gardens Marketing Suite, 3 Viaduct Gardens, Nine Elms, London SW11",0,0,new,670000.0,flat,0,leasehold,1 bed flat for sale,51.482054,-0.130488,39.0,1,1,1,2021-07-04,670000.0,0,0,1,Vauxhall,619,18,"[3, 2, 0, 2]"
8234,8234,8234,Wandsworth,2021-07-03,CC Gray Estates,1,"West Hill, London SW15",0,0,new,2200000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.455678,-0.205159,186.0,4,3,1,2021-07-03,2200000.0,0,1,1,East Putney,621,13,"[6, 2, 0, 0]"
8235,8235,8235,Wandsworth,2021-07-03,London West Properties and Finance,0,"Embankment Gardens, London SW3",0,0,pre-owned,1695000.0,flat,0,freehold,2 bed flat for sale,51.484959,-0.157104,80.0,2,2,1,2021-07-03,1695000.0,0,0,0,Sloane Square,942,4,"[3, 1, 0, 0]"
8236,8236,8236,Wandsworth,2021-07-02,Grand Estates,1,"Kirtling Street, Nine Elms, London SW8",0,0,new,1070000.0,studio,0,leasehold,Studio for sale,51.4801051153846,-0.134300346153846,56.0,0,0,0,2021-07-02,1070000.0,0,0,0,Chesham,878,8,"[1, 1, 0, 2]"
8237,8237,8237,Wandsworth,2021-07-02,Grand Estates,1,"Kirtling Street, Nine Elms, London SW11",0,0,new,1070000.0,studio,0,leasehold,Studio for sale,51.4816718461538,-0.145094,56.0,0,0,0,2021-07-02,1070000.0,1,0,0,Chesham,1510,13,"[3, 1, 1, 3]"
8238,8238,8238,Wandsworth,2021-07-02,Grand Estates,1,"Hotspur St, Nine Elms, London SW11",0,0,new,1750000.0,flat,0,leasehold,2 bed flat for sale,51.4816718461538,-0.145094,93.0,2,0,0,2021-07-02,1750000.0,0,0,0,Chesham,1510,13,"[3, 1, 1, 3]"
8239,8239,8239,Wandsworth,2021-07-02,LRC - London Sales and Letting Agency,0,"Viaduct Gardens, Nine Elms, London SW11",0,0,pre-owned,1223500.0,flat,0,leasehold,3 bed flat for sale,51.482031,-0.130636,98.0,3,2,1,2021-07-02,1223500.0,1,0,1,Vauxhall,624,17,"[3, 2, 0, 2]"
8240,8240,8240,Wandsworth,2021-07-02,LRC - London Sales and Letting Agency,0,"Viaduct Gardens, Nine Elms, London SW11",0,0,pre-owned,999950.0,flat,0,leasehold,3 bed flat for sale,51.482031,-0.130636,84.0,3,2,1,2021-07-02,999950.0,1,0,1,Vauxhall,624,17,"[3, 2, 0, 2]"
8241,8241,8241,Wandsworth,2021-07-02,LRC - London Sales and Letting Agency,0,"Viaduct Gardens, Nine Elms, London SW11",0,0,pre-owned,840000.0,flat,0,leasehold,2 bed flat for sale,51.482031,-0.130636,74.0,2,2,1,2021-07-02,840000.0,1,0,1,Vauxhall,624,17,"[3, 2, 0, 2]"
8242,8242,8242,Wandsworth,2021-07-02,LRC - London Sales and Letting Agency,1,"Viaduct Gardens, Nine Elms, London SW11",0,0,new,669500.0,flat,0,leasehold,1 bed flat for sale,51.482031,-0.130636,49.0,1,1,1,2021-07-02,669500.0,1,0,1,Vauxhall,624,17,"[3, 2, 0, 2]"
8243,8243,8243,Wandsworth,2021-07-02,Aspire - Battersea,1,"Oakley House, Battersea, London SW11",0,0,new,1200000.0,flat,0,leasehold,1 bed flat for sale,51.481949,-0.146409,57.0,1,1,1,2021-07-02,1200000.0,0,0,1,Sloane Square,1177,12,"[3, 1, 1, 3]"
8244,8244,8244,Wandsworth,2021-07-02,Aspire - Battersea,1,"Oakley House, Battersea, London SW11",0,0,new,1800000.0,flat,0,leasehold,2 bed flat for sale,51.481949,-0.146409,99.0,2,2,1,2021-07-02,1800000.0,0,0,1,Sloane Square,1177,12,"[3, 1, 1, 3]"
8245,8245,8245,Wandsworth,2021-07-02,Aspire - Battersea,1,"Oakley House, Battersea, London SW11",0,0,new,1750000.0,flat,0,leasehold,2 bed flat for sale,51.481949,-0.146409,100.0,2,2,1,2021-07-02,1750000.0,0,0,1,Sloane Square,1177,12,"[3, 1, 1, 3]"
8246,8246,8246,Wandsworth,2021-07-02,"James Pendleton, Battersea Northcote Road Office",1,"Glycena Road, Battersea, London SW11",0,0,pre-owned,600000.0,flat,0,share_of_freehold,2 bed flat for sale,51.465992,-0.158592,82.0,2,2,1,2021-07-02,600000.0,0,0,0,Clapham South,1348,29,"[11, 1, 1, 1]"
8247,8247,8247,Wandsworth,2021-07-02,Savills - Putney,0,"Southfields Road, Putney, London SW18",0,0,pre-owned,1000000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.454076,-0.199729,198.0,4,2,2,2021-07-02,1000000.0,1,0,1,Chesham,783,22,"[7, 1, 2, 3]"
8248,8248,8248,Wandsworth,2021-07-02,"James Pendleton, Wandsworth Town and Tonsleys Office",1,"Dorset House, 18 Ram Street, London SW18",0,0,pre-owned,575000.0,flat,0,leasehold,1 bed flat for sale,51.457817,-0.192283,63.0,1,1,1,2021-07-02,575000.0,1,0,1,East Putney,1090,33,"[11, 2, 2, 3]"
8249,8249,8249,Wandsworth,2021-07-02,Knight Frank - Wandsworth Sales,1,"Alderbrook Road, London SW12",0,0,pre-owned,850000.0,flat,0,Other,2 bed flat for sale,51.450499,-0.150597,100.0,2,2,1,2021-07-02,850000.0,0,0,1,Clapham South,293,14,"[12, 1, 0, 3]"
8250,8250,8250,Wandsworth,2021-07-02,JOHNS&CO - Nine Elms,0,"Capital Building, Embassy Gardens, Nine Elms, London SW11",0,0,pre-owned,4500000.0,flat,0,Other,3 bed flat for sale,51.482065,-0.135589,173.0,3,3,2,2021-07-02,4500000.0,1,1,0,Chesham,712,9,"[3, 0, 0, 2]"
8251,8251,8251,Wandsworth,2021-07-02,Savills - Clapham,0,"Gosberton Road, London SW12",0,0,pre-owned,1600000.0,terraced,0,freehold,5 bed terraced house for sale,51.445297,-0.15909,203.0,5,2,1,2021-07-02,1600000.0,0,0,1,Balham,646,14,"[9, 1, 0, 4]"
8252,8252,8252,Wandsworth,2021-07-02,Radstock Property,1,"Regent House, 16 Lombard Road, London SW11",0,0,new,550000.0,flat,0,leasehold,1 bed flat for sale,51.474782,-0.175029,84.0,1,1,1,2021-07-02,550000.0,0,1,0,South Kensington,2043,27,"[7, 1, 0, 1]"
8253,8253,8253,Wandsworth,2021-07-02,Hamptons - Balham Sales,1,"Alderbrook Road, London SW12",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.450059,-0.15036,98.0,2,2,1,2021-07-02,850000.0,0,0,1,Clapham South,330,13,"[12, 1, 0, 4]"
8254,8254,8254,Wandsworth,2021-07-02,Appartel,1,"Vicentia Court, Battersea, London SW11",0,0,new,765000.0,flat,0,leasehold,1 bed flat for sale,51.468901,-0.179679,70.0,1,2,1,2021-07-02,765000.0,1,0,0,Chesham,1901,12,"[3, 2, 0, 1]"
8255,8255,8255,Wandsworth,2021-07-02,John D Wood & Co. - Battersea Sales,1,"Emu Road, Battersea, London SW8",0,0,pre-owned,700000.0,flat,0,share_of_freehold,2 bed flat for sale,51.469945,-0.151561,80.0,2,1,1,2021-07-02,700000.0,1,0,0,Clapham Common,1198,28,"[6, 1, 0, 0]"
8256,8256,8256,Wandsworth,2021-07-02,Realm Estates,0,"Dalby Road, Wandsworth SW18",0,0,pre-owned,1095000.0,terraced,0,freehold,2 bed terraced house for sale,51.460346,-0.185701,100.0,2,1,2,2021-07-02,1095000.0,0,0,1,Parsons Green,1738,20,"[6, 1, 0, 0]"
8257,8257,8257,Wandsworth,2021-07-02,Dexters - Putney,0,"Southfields Road, London SW18",0,0,pre-owned,950000.0,Other,0,freehold,4 bed property for sale,51.454386,-0.199564,139.0,4,1,2,2021-07-02,950000.0,0,0,1,Chesham,769,24,"[7, 1, 2, 4]"
8258,8258,8258,Wandsworth,2021-07-02,Marsh & Parsons - Balham & Clapham South,0,"Hydethorpe Road, London SW12",0,0,pre-owned,1350000.0,terraced,0,freehold,4 bed terraced house for sale,51.445471,-0.138723,1672.0,4,2,2,2021-07-02,1350000.0,0,0,1,Chesham,966,0,"[9, 0, 0, 0]"
8259,8259,8259,Wandsworth,2021-07-02,Rampton Baseley,0,"Roseneath Road, London SW11",0,0,pre-owned,1500000.0,terraced,0,freehold,4 bed terraced house for sale,51.45397,-0.15529,167.0,4,2,2,2021-07-02,1500000.0,0,0,1,Clapham South,499,3,"[9, 1, 0, 2]"
8260,8260,8260,Wandsworth,2021-07-02,Rampton Baseley,0,"Ellerton Road, London SW18",0,0,pre-owned,925000.0,flat,0,share_of_freehold,3 bed flat for sale,51.445718,-0.178545,95.0,3,2,1,2021-07-02,925000.0,0,0,1,Chesham,1490,1,"[3, 0, 0, 0]"
8261,8261,8261,Wandsworth,2021-07-02,"Purplebricks, Head Office",0,"Nutwell Street, London SW17",0,0,pre-owned,550000.0,flat,0,freehold,2 bed flat for sale,51.425281,-0.169489,59.0,2,1,1,2021-07-02,550000.0,0,0,1,Tooting Broadway,260,81,"[5, 3, 0, 4]"
8262,8262,8262,Wandsworth,2021-07-02,Monteo London,1,"Ambassador Builiding, 5 New Union Square, London SW8",0,0,new,785000.0,flat,0,leasehold,1 bed flat for sale,51.4801051153846,-0.134300346153846,58.0,1,1,1,2021-07-02,785000.0,0,1,0,Chesham,878,8,"[1, 1, 0, 2]"
8263,8263,8263,Wandsworth,2021-07-01,Savills - Putney,0,"Langside Avenue, Putney, London SW15",0,0,pre-owned,2025000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.463355,-0.242308,281.0,5,3,2,2021-07-01,2025000.0,0,0,1,East Putney,1806,4,"[2, 0, 0, 1]"
8264,8264,8264,Wandsworth,2021-07-01,Savills - Putney,0,"Gwendolen Avenue, Putney, London SW15",0,0,pre-owned,4750000.0,Other,0,freehold,6 bed property for sale,51.460547,-0.223054,417.0,6,4,4,2021-07-01,4750000.0,0,0,1,East Putney,783,17,"[5, 3, 0, 3]"
8265,8265,8265,Wandsworth,2021-07-01,Chestertons - Wandsworth,0,"Marcus Street, London SW18",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.454892,-0.189665,56.0,2,1,1,2021-07-01,500000.0,0,0,0,Chesham,1312,24,"[8, 1, 2, 4]"
8266,8266,8266,Wandsworth,2021-07-01,Prime London (Central and Riverside),0,"One Riverlight Quay, Nine Elms, London SW11",0,0,pre-owned,1600000.0,flat,0,Other,2 bed flat for sale,51.482471,-0.136364,104.0,2,2,1,2021-07-01,1600000.0,0,1,0,Chesham,764,10,"[2, 0, 0, 1]"
8267,8267,8267,Wandsworth,2021-07-01,Hamptons - Earlsfield & Southfields Sales,1,"George View House, 36 Knaresborough Drive, London SW18",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.444695,-0.19377,85.0,2,2,1,2021-07-01,750000.0,1,1,1,Chesham,835,17,"[6, 1, 1, 2]"
8268,8268,8268,Wandsworth,2021-06-30,Savills - Wandsworth,0,"Beacon Tower, 1 Spectrum Way, London SW18",0,0,pre-owned,550000.0,flat,0,leasehold,1 bed flat for sale,51.456177,-0.197214,56.0,1,1,1,2021-06-30,550000.0,1,0,0,East Putney,854,26,"[7, 2, 2, 3]"
8269,8269,8269,Wandsworth,2021-06-30,Savills - Clapham,0,"Westwood House, 47 Old Devonshire Road, London SW12",0,0,pre-owned,750000.0,flat,0,leasehold,3 bed flat for sale,51.446213,-0.148159,97.0,3,2,1,2021-06-30,750000.0,1,0,0,Chesham,552,27,"[10, 0, 0, 5]"
8270,8270,8270,Wandsworth,2021-06-30,MyLondonHome Battersea,1,"One Riverlight Quay, Nine Elms Lane, Nine Elms SW11",0,0,pre-owned,1100000.0,flat,0,leasehold,2 bed flat for sale,51.482331,-0.13612,103.0,2,2,1,2021-06-30,1100000.0,1,0,1,Chesham,732,9,"[2, 0, 0, 1]"
8271,8271,8271,Wandsworth,2021-06-30,Catalyst - The Switch,1,"Plough Lane, Wimbledon SW17",0,1,new,395000.0,flat,0,leasehold,1 bed flat for sale,51.4309254779117,-0.176801457831325,50.0,1,1,0,2021-06-30,395000.0,1,0,1,Tooting Broadway,683,7,"[5, 2, 1, 0]"
8272,8272,8272,Wandsworth,2021-06-30,Catalyst - The Switch,1,"Plough Lane, Wimbledon SW17",0,1,new,296250.0,flat,0,leasehold,1 bed flat for sale,51.4309254779117,-0.176801457831325,52.0,1,1,0,2021-06-30,296250.0,1,0,1,Tooting Broadway,683,7,"[5, 2, 1, 0]"
8273,8273,8273,Wandsworth,2021-06-30,Catalyst - The Switch,1,"Plough Lane, Wimbledon SW17",0,1,new,98750.0,flat,0,leasehold,1 bed flat for sale,51.4309254779117,-0.176801457831325,50.0,1,1,0,2021-06-30,98750.0,1,0,1,Tooting Broadway,683,7,"[5, 2, 1, 0]"
8274,8274,8274,Wandsworth,2021-06-30,MyLondonHome Battersea,1,"This Space, 1 Cornell Square, Nine Elms SW8",0,0,pre-owned,380000.0,flat,0,leasehold,1 bed flat for sale,51.475687,-0.131628,42.0,1,1,1,2021-06-30,380000.0,1,1,0,Stockwell,635,14,"[7, 1, 2, 1]"
8275,8275,8275,Wandsworth,2021-06-30,Savills - South West London RDS,1,"The Ram Quarter, Ram Street, Wandsworth, London SW18",0,0,new,862000.0,flat,0,leasehold,2 bed flat for sale,51.457274,-0.194248,98.0,2,0,0,2021-06-30,862000.0,0,1,0,East Putney,932,29,"[11, 2, 2, 3]"
8276,8276,8276,Wandsworth,2021-06-30,Nested Ltd,0,"Hebdon Road, Tooting, London SW17",0,0,pre-owned,1050000.0,terraced,0,freehold,4 bed terraced house for sale,51.43419,-0.169348,164.0,4,2,2,2021-06-30,1050000.0,0,0,1,Chesham,696,18,"[8, 3, 0, 1]"
8277,8277,8277,Wandsworth,2021-06-30,Winkworth Southfields,0,"Viewfield Road, London SW18",0,0,pre-owned,525000.0,flat,0,share_of_freehold,2 bed flat for sale,51.452899,-0.206252,70.0,2,1,1,2021-06-30,525000.0,1,0,1,Chesham,788,5,"[5, 1, 0, 1]"
8278,8278,8278,Wandsworth,2021-06-30,Knight Frank - Wandsworth Sales,1,"Greyswood Street, Furzedown SW16",0,0,pre-owned,550000.0,flat,0,freehold,2 bed flat for sale,51.420869,-0.147603,60.0,2,1,1,2021-06-30,550000.0,0,0,0,Chesham,1306,3,"[5, 0, 0, 0]"
8279,8279,8279,Wandsworth,2021-06-30,MyLondonHome Battersea,0,"Queenstown Road, Battersea SW8",0,0,pre-owned,925000.0,terraced,0,freehold,3 bed terraced house for sale,51.475687,-0.147089,97.0,3,2,2,2021-06-30,925000.0,1,0,1,Clapham Common,1339,12,"[4, 1, 0, 2]"
8280,8280,8280,Wandsworth,2021-06-30,Knight Frank - Battersea and Riverside Sales,0,"Vicentia Court, Bridges Court Road, London SW11",0,0,pre-owned,1100000.0,flat,0,Other,2 bed flat for sale,51.468892,-0.17968,97.0,2,2,1,2021-06-30,1100000.0,1,1,0,Chesham,1901,12,"[3, 2, 0, 1]"
8281,8281,8281,Wandsworth,2021-06-30,Barratt London - Springfield Place,1,"""Buttercup House"" at Glenburnie Road, London SW17",0,0,new,573000.0,flat,0,leasehold,2 bed flat for sale,51.437358,-0.172373,63.0,2,2,1,2021-06-30,573000.0,1,0,0,Chesham,1278,0,"[6, 1, 0, 0]"
8282,8282,8282,Wandsworth,2021-06-29,JLL - New Homes,1,"Ram Quarter, Wandsworth SW18",0,0,new,865000.0,flat,0,Other,2 bed flat for sale,51.45707,-0.19252,86.0,2,2,1,2021-06-29,865000.0,1,0,1,Chesham,1027,33,"[10, 2, 2, 3]"
8283,8283,8283,Wandsworth,2021-06-29,JLL - New Homes,1,"Ram Quarter, Wandsworth SW18",0,0,new,830000.0,flat,0,Other,2 bed flat for sale,51.45707,-0.19252,86.0,2,2,1,2021-06-29,830000.0,1,0,1,Chesham,1027,33,"[10, 2, 2, 3]"
8284,8284,8284,Wandsworth,2021-06-29,JLL - New Homes,1,"Ram Quarter, Wandsworth SW18",0,0,new,862000.0,flat,0,Other,2 bed flat for sale,51.45707,-0.19252,98.0,2,2,1,2021-06-29,862000.0,0,0,1,Chesham,1027,33,"[10, 2, 2, 3]"
8285,8285,8285,Wandsworth,2021-06-29,Ludlow Thompson - Tooting,1,"Links Road, London SW17",0,0,pre-owned,695000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.418615,-0.151562,93.0,3,1,1,2021-06-29,695000.0,1,0,1,Tooting Broadway,1207,2,"[4, 0, 0, 0]"
