,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
16287,16287,16287,Hounslow,2021-05-17,Fabrica by A2 Dominion - Cavendish Gardens,1,"Cavendish Parade, Bath Road, Hounslow TW4",0,1,new,163000.0,flat,0,leasehold,2 bed flat for sale,51.472527,-0.385498,72.0,2,2,0,2021-05-17,163000.0,1,0,1,Hounslow West,141,2,"[4, 0, 0, 1]"
16288,16288,16288,Hounslow,2021-05-16,Catalyst - Resales,0,"St Stephens Road, Hounslow TW3",0,1,pre-owned,129250.0,flat,0,leasehold,2 bed flat for sale,51.460805,-0.366967,57.0,2,1,0,2021-05-16,129250.0,0,1,1,Hounslow Central,986,1,"[3, 1, 0, 1]"
16289,16289,16289,Hounslow,2021-05-14,Barnard Marcus - Bedford Park,0,"Bridge Street, London W4",0,0,pre-owned,830000.0,terraced,0,freehold,3 bed terraced house for sale,51.493863,-0.263852,90.0,3,3,1,2021-05-14,875000.0,1,0,1,Chiswick Park,317,24,"[4, 2, 0, 3]"
16290,16290,16290,Hounslow,2021-05-14,Fabrica by A2 Dominion - Cavendish Gardens,1,"Cavendish Parade, Bath Road, Hounslow TW4",0,1,new,122000.0,flat,0,leasehold,1 bed flat for sale,51.472527,-0.385498,53.0,1,1,0,2021-05-14,122000.0,1,0,1,Hounslow West,141,2,"[4, 0, 0, 1]"
16291,16291,16291,Hounslow,2021-05-14,Fabrica by A2 Dominion - Cavendish Gardens,1,"Cavendish Parade, Bath Road, Hounslow TW4",0,1,new,163000.0,flat,0,leasehold,2 bed flat for sale,51.472527,-0.385498,73.0,2,2,0,2021-05-14,163000.0,1,0,1,Hounslow West,141,2,"[4, 0, 0, 1]"
16292,16292,16292,Hounslow,2021-05-14,Fabrica by A2 Dominion - Cavendish Gardens,1,"Cavendish Parade, Bath Road, Hounslow TW4",0,1,new,137000.0,flat,0,leasehold,1 bed flat for sale,51.472527,-0.385498,72.0,1,1,0,2021-05-14,137000.0,1,0,1,Hounslow West,141,2,"[4, 0, 0, 1]"
16293,16293,16293,Hounslow,2021-05-14,Fabrica by A2 Dominion - Cavendish Gardens,1,"Cavendish Parade, Bath Road, Hounslow TW4",0,1,new,165000.0,flat,0,leasehold,2 bed flat for sale,51.472527,-0.385498,76.0,2,2,0,2021-05-14,165000.0,1,0,1,Hounslow West,141,2,"[4, 0, 0, 1]"
16294,16294,16294,Hounslow,2021-05-14,Fabrica by A2 Dominion - Cavendish Gardens,1,"Cavendish Parade, Bath Road, Hounslow TW4",0,1,new,114000.0,flat,0,leasehold,1 bed flat for sale,51.472527,-0.385498,51.0,1,1,0,2021-05-14,114000.0,1,0,1,Hounslow West,141,2,"[4, 0, 0, 1]"
16295,16295,16295,Hounslow,2021-05-14,eXp World UK,0,"Raleigh Way, Hanworth Park Estate TW13",0,0,pre-owned,1159999.0,detached,0,Other,5 bed detached house for sale,51.431599,-0.402334,264.0,5,2,2,2021-05-14,1199999.0,0,1,1,Hatton Cross,3566,0,"[2, 0, 0, 0]"
16296,16296,16296,Hounslow,2021-05-13,Savills - Chiswick,0,"Duke Road, Chiswick, London W4",0,0,pre-owned,1395000.0,terraced,0,freehold,4 bed terraced house for sale,51.489534,-0.258125,139.0,4,2,1,2021-05-13,1395000.0,0,0,1,Turnham Green,661,32,"[4, 2, 0, 3]"
16297,16297,16297,Hounslow,2021-05-13,Whitman & Co,1,"Duke Road, Chiswick W4",0,0,pre-owned,1395000.0,terraced,0,Other,4 bed terraced house for sale,51.489627,-0.258233,139.0,4,2,2,2021-05-13,1395000.0,0,0,1,Turnham Green,652,32,"[4, 2, 0, 3]"
16298,16298,16298,Hounslow,2021-05-12,Barnard Marcus - Chiswick,1,"Sutton Court, Fauconberg Road, London W4",0,0,pre-owned,900000.0,flat,0,leasehold,4 bed flat for sale,51.486534,-0.268668,139.0,4,1,1,2021-05-12,975000.0,0,1,1,Upminster,847,5,"[3, 1, 0, 0]"
16299,16299,16299,Hounslow,2021-05-12,Sutherland Estates,0,"Deerhurst Close, Feltham TW13",0,0,pre-owned,275000.0,flat,0,leasehold,2 bed flat for sale,51.435965,-0.411878,59.0,2,1,1,2021-05-12,285000.0,0,0,1,Hatton Cross,2993,5,"[0, 0, 0, 1]"
