,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
3785,3785,3785,Kensington and Chelsea,2021-06-02,Knightsbridge Estate Agents,0,"Kensington Gore, London SW7",0,0,pre-owned,6300000.0,flat,0,Other,4 bed flat for sale,51.500897,-0.17571,238.0,4,3,0,2021-06-02,6300000.0,0,0,0,South Kensington,695,9,"[5, 1, 3, 0]"
3786,3786,3786,Kensington and Chelsea,2021-06-02,Savills - Chelsea,0,"Fawcett Street, London SW10",0,0,pre-owned,3400000.0,terraced,0,freehold,5 bed terraced house for sale,51.485248,-0.184804,279.0,5,3,3,2021-06-02,3400000.0,1,0,1,Chesham,769,45,"[10, 6, 3, 0]"
3787,3787,3787,Kensington and Chelsea,2021-06-02,Knight Frank - South Kensington Sales,0,"Elvaston Mews, London SW7",0,0,pre-owned,5500000.0,terraced,0,Other,4 bed terraced house for sale,51.4973,-0.180579,301.0,4,3,2,2021-06-02,5500000.0,0,0,0,Gloucester Road,404,86,"[18, 6, 4, 2]"
3788,3788,3788,Kensington and Chelsea,2021-06-02,JLL - Kensington,0,"Kensington High Street, London W14",0,0,pre-owned,625000.0,flat,0,leasehold,1 bed flat for sale,51.496473,-0.207812,52.0,1,1,1,2021-06-02,625000.0,1,0,1,Kensington (Olympia),357,27,"[8, 2, 0, 2]"
3789,3789,3789,Kensington and Chelsea,2021-06-02,Northwest 6,0,"Mall Chambers, Kensington Mall, London W8",0,0,pre-owned,525000.0,flat,0,Other,2 bed flat for sale,51.508266,-0.194456,51.0,2,1,1,2021-06-02,550000.0,0,0,1,Notting Hill Gate,192,57,"[10, 2, 3, 2]"
3790,3790,3790,Kensington and Chelsea,2021-06-02,Moveli,0,"Beaufort Gardens, Knightsbridge, London SW3",0,0,pre-owned,3950000.0,flat,0,freehold,3 bed flat for sale,51.49831,-0.164468,133.0,3,2,1,2021-06-02,3950000.0,1,0,0,Knightsbridge,372,64,"[4, 4, 1, 0]"
3791,3791,3791,Kensington and Chelsea,2021-06-02,Chester and Son,0,"Ladbroke Grove, London W10",0,0,pre-owned,485000.0,flat,0,share_of_freehold,1 bed flat for sale,51.524072,-0.214148,51.0,1,1,1,2021-06-02,485000.0,0,0,0,Ladbroke Grove,664,14,"[19, 3, 0, 2]"
3792,3792,3792,Kensington and Chelsea,2021-06-01,Harrods Estates,1,"Chesham Street, Belgravia SW1X",0,0,new,7350000.0,flat,0,share_of_freehold,3 bed flat for sale,51.495492,-0.156103,163.0,3,3,2,2021-06-01,7350000.0,0,1,0,Sloane Square,371,43,"[14, 6, 2, 1]"
3793,3793,3793,Kensington and Chelsea,2021-06-01,Harrods Estates,1,"Chesham Street, Belgravia SW1X",0,0,new,8350000.0,flat,0,share_of_freehold,3 bed flat for sale,51.495492,-0.156103,174.0,3,3,2,2021-06-01,8350000.0,1,1,0,Sloane Square,371,43,"[14, 6, 2, 1]"
3794,3794,3794,Kensington and Chelsea,2021-06-01,Savills - Kensington,0,"Kensington Square, London W8",0,0,pre-owned,8150000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.500296,-0.189148,356.0,4,3,3,2021-06-01,8150000.0,0,0,1,High Street Kensington,292,53,"[11, 6, 0, 3]"
3795,3795,3795,Kensington and Chelsea,2021-06-01,Daniel Daggers Real Estate,0,"Ennismore Gardens, London SW7",0,0,pre-owned,7500000.0,flat,0,leasehold,2 bed flat for sale,51.500152,-0.170405,151.0,2,2,1,2021-06-01,7500000.0,0,0,1,Chesham,640,32,"[3, 1, 2, 0]"
3796,3796,3796,Kensington and Chelsea,2021-06-01,Nested Ltd,1,"Hans Crescent, Knightsbridge, London SW1X",0,0,pre-owned,1895000.0,flat,0,share_of_freehold,2 bed flat for sale,51.498993,-0.161451,166.0,2,2,2,2021-06-01,1895000.0,0,0,0,Knightsbridge,275,70,"[4, 4, 0, 1]"
3797,3797,3797,Kensington and Chelsea,2021-06-01,Knight Frank - Notting Hill Sales,0,"Blenheim Crescent, Notting Hill, London W11",0,0,pre-owned,800000.0,flat,0,Other,1 bed flat for sale,51.515887,-0.205049,42.0,1,1,1,2021-06-01,800000.0,0,0,0,Ladbroke Grove,405,49,"[10, 4, 3, 3]"
3798,3798,3798,Kensington and Chelsea,2021-06-01,The Modern House,0,"Fifth Avenue, London W10",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.528457,-0.211852,84.0,2,2,0,2021-06-01,625000.0,1,0,0,Queen's Park,713,20,"[14, 4, 0, 3]"
3799,3799,3799,Kensington and Chelsea,2021-06-01,Knightsbridge Estate Agents,0,"Royal Warwick Square, Kensington W14",0,0,pre-owned,5750000.0,flat,0,Other,3 bed flat for sale,51.494865,-0.204965,227.0,3,4,0,2021-06-01,5750000.0,0,0,0,Upminster,578,28,"[9, 2, 0, 3]"
