,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
16410,16410,16410,Hounslow,2021-04-03,Woodland,1,"Lulworth Avenue, Hounslow TW5",0,0,pre-owned,750000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.479499,-0.359706,132.0,4,3,2,2021-04-03,800000.0,0,1,1,Upminster,523,4,"[2, 0, 0, 0]"
16411,16411,16411,Hounslow,2021-04-02,Chancellors - Sunbury-on-Thames,0,"Whitton, Middlesex TW4",0,0,pre-owned,240000.0,flat,0,leasehold,2 bed flat for sale,51.451,-0.376,71.0,2,1,1,2021-04-02,260000.0,0,1,0,Hounslow Central,2032,1,"[1, 0, 0, 0]"
16412,16412,16412,Hounslow,2021-04-02,Martin & Co - London Riverside,1,"Pump House Crescent, Brentford TW8",0,0,new,630000.0,flat,0,Other,2 bed flat for sale,51.488849,-0.293904,67.0,2,2,1,2021-04-02,630000.0,0,1,0,Kew Gardens,1544,9,"[4, 0, 1, 0]"
16413,16413,16413,Hounslow,2021-04-01,Dexters - St Margarets,0,"Cole Park Road, Twickenham TW1",0,0,pre-owned,1995000.0,detached,0,freehold,5 bed detached house for sale,51.457427,-0.329509,279.0,5,3,2,2021-04-01,1995000.0,0,1,1,Richmond,1909,3,"[2, 0, 0, 1]"
16414,16414,16414,Hounslow,2021-04-01,Barnard Marcus - Bedford Park,1,"Wellesley Road, London W4",0,0,pre-owned,535000.0,flat,0,leasehold,2 bed flat for sale,51.48987,-0.284573,50.0,2,1,1,2021-04-01,535000.0,0,0,0,Gunnersbury,498,11,"[4, 0, 0, 0]"
16415,16415,16415,Hounslow,2021-04-01,Woodland,0,"Great West Road, Hounslow TW5",0,0,pre-owned,410000.0,flat,0,leasehold,2 bed flat for sale,51.4803,-0.353915,86.0,2,1,1,2021-04-01,425000.0,0,1,1,Osterley,233,0,"[1, 0, 0, 0]"
16416,16416,16416,Hounslow,2021-04-01,Andrew Nunn & Associates,0,"Chiswick High Road, London W4",0,0,pre-owned,869950.0,flat,0,leasehold,2 bed flat for sale,51.492994,-0.271952,102.0,2,2,2,2021-04-01,899950.0,1,1,1,Gunnersbury,254,15,"[1, 2, 0, 1]"
16417,16417,16417,Hounslow,2021-04-01,Knight Frank - Chiswick Sales,1,"Renaissance Square Apartments, Palladian Gardens, London W4",0,0,new,535000.0,flat,0,Other,1 bed flat for sale,51.4862,-0.253351,53.0,1,1,1,2021-04-01,570000.0,1,1,1,Turnham Green,872,5,"[6, 1, 0, 0]"
16418,16418,16418,Hounslow,2021-04-01,Strike,1,"Ennismore Avenue, London W4",0,0,pre-owned,760000.0,flat,0,share_of_freehold,2 bed flat for sale,51.494344,-0.250681,95.0,2,2,1,2021-04-01,760000.0,0,0,0,Upminster,489,27,"[3, 0, 1, 1]"
16419,16419,16419,Hounslow,2021-03-31,Savills - Chiswick,0,"Grove Park Gardens, Chiswick, London W4",0,0,pre-owned,475000.0,flat,0,share_of_freehold,1 bed flat for sale,51.482952,-0.272116,47.0,1,1,1,2021-03-31,475000.0,0,0,0,Gunnersbury,939,10,"[1, 1, 0, 0]"
16420,16420,16420,Hounslow,2021-03-30,Whitman & Co,0,"Waldeck Road, London W4",0,0,pre-owned,1350000.0,terraced,0,Other,4 bed terraced house for sale,51.488025,-0.284306,145.0,4,2,3,2021-03-30,1400000.0,0,0,1,Gunnersbury,645,15,"[4, 0, 0, 0]"
16421,16421,16421,Hounslow,2021-03-30,Sutherland Estates,0,"Hanworth, Hounslow Central TW3",0,0,pre-owned,367000.0,flat,0,freehold,1 bed flat for sale,51.470255,-0.363664,71.0,1,1,1,2021-03-30,367000.0,1,1,1,Hounslow Central,328,12,"[3, 0, 0, 5]"
16422,16422,16422,Hounslow,2021-03-29,Savills - Ealing,0,"Westgate House, Ealing Road, Brentford, Middlesex TW8",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.490809,-0.303394,82.0,2,1,1,2021-03-29,495000.0,0,1,1,South Ealing,903,9,"[3, 2, 0, 1]"
16423,16423,16423,Hounslow,2021-03-29,Martin & Co - London Riverside,0,"Pump House Crescent, Brentford TW8",0,0,pre-owned,500000.0,flat,0,Other,1 bed flat for sale,51.488845,-0.293716,52.0,1,1,1,2021-03-29,500000.0,1,1,1,Kew Gardens,1518,8,"[4, 0, 1, 0]"
16424,16424,16424,Hounslow,2021-03-29,Century 21 Ealing,0,"Heston Road, Heston, Hounslow TW5",0,0,pre-owned,300000.0,maisonette,0,Other,2 bed maisonette for sale,51.487998,-0.371497,67.0,2,1,1,2021-03-29,300000.0,1,1,0,Hounslow Central,1681,2,"[4, 0, 0, 0]"
16425,16425,16425,Hounslow,2021-03-28,Barratt London - High Street Quarter,1,"""Kempton Apartments"" at Smithy Lane, Hounslow TW3",0,0,new,630000.0,flat,0,leasehold,3 bed flat for sale,51.4693603149171,-0.358304226519337,105.0,3,2,1,2021-03-28,630000.0,1,0,0,Hounslow East,449,8,"[4, 0, 0, 4]"
16426,16426,16426,Hounslow,2021-03-28,Barratt London - High Street Quarter,1,"""Kempton Apartments"" at Smithy Lane, Hounslow TW3",0,0,new,377000.0,flat,0,leasehold,1 bed flat for sale,51.4693603149171,-0.358304226519337,51.0,1,1,1,2021-03-28,377000.0,1,0,1,Hounslow East,449,8,"[4, 0, 0, 4]"
16427,16427,16427,Hounslow,2021-03-26,Dexters - Hampton,1,"Castle Way, Feltham TW13",0,0,pre-owned,485000.0,flat,0,share_of_freehold,2 bed flat for sale,51.434578,-0.401586,120.0,2,1,2,2021-03-26,485000.0,0,0,1,Hatton Cross,3241,0,"[1, 0, 0, 0]"
16428,16428,16428,Hounslow,2021-03-26,Savills - Ealing,1,"Leythe Road, London W3",0,0,pre-owned,360000.0,flat,0,leasehold,1 bed flat for sale,51.503187,-0.267431,50.0,1,0,0,2021-03-26,375000.0,0,0,0,Upminster,789,6,"[6, 1, 0, 0]"
16429,16429,16429,Hounslow,2021-03-26,Francis James Residential,0,"Bollo Lane, Chiswick W4",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.49473,-0.270172,80.0,2,2,1,2021-03-26,650000.0,1,0,0,Chiswick Park,283,17,"[3, 2, 0, 2]"
16430,16430,16430,Hounslow,2021-03-25,Dexters - St Margarets,0,"Twickenham Road, Isleworth TW7",0,0,pre-owned,599950.0,flat,0,leasehold,3 bed flat for sale,51.467333,-0.329315,111.0,3,2,1,2021-03-25,639950.0,0,0,0,Upminster,1744,5,"[4, 3, 0, 1]"
16431,16431,16431,Hounslow,2021-03-24,Savills - Chiswick,0,"Autumn Rise, 14A Sutton Court Road, London W4",0,0,pre-owned,600000.0,flat,0,share_of_freehold,2 bed flat for sale,51.490569,-0.26549,59.0,2,2,1,2021-03-24,650000.0,1,1,0,Chiswick Park,473,21,"[3, 3, 0, 2]"
16432,16432,16432,Hounslow,2021-03-24,Dexters - Chiswick,0,"Cleveland Road, London W4",0,0,pre-owned,949950.0,flat,0,share_of_freehold,3 bed flat for sale,51.498341,-0.266339,121.0,3,2,1,2021-03-24,949950.0,1,0,0,Chiswick Park,391,6,"[4, 1, 0, 0]"
16433,16433,16433,Hounslow,2021-03-23,Snellers - St Margarets,0,"The Brooklands, Eversley Crescent, Isleworth TW7",0,0,pre-owned,399950.0,flat,0,leasehold,3 bed flat for sale,51.477687,-0.34735,74.0,3,1,1,2021-03-23,425000.0,0,0,0,Osterley,690,1,"[6, 0, 0, 0]"
16434,16434,16434,Hounslow,2021-03-23,Benham and Reeves - Kensington,0,"Rothschild House, 8 Kew Bridge Road, Brentford TW8",0,0,pre-owned,1050000.0,flat,0,leasehold,2 bed flat for sale,51.488307,-0.289011,122.0,2,2,1,2021-03-23,1050000.0,1,0,0,Upminster,801,9,"[4, 0, 0, 0]"
16435,16435,16435,Hounslow,2021-03-20,Barnard Marcus - Feltham,0,"Hounslow Road, Feltham TW14",0,0,pre-owned,650000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.453338,-0.404597,93.0,4,2,3,2021-03-20,650000.0,0,0,0,Hatton Cross,1604,0,"[2, 0, 0, 0]"
16436,16436,16436,Hounslow,2021-03-19,LRC - London Sales and Letting Agency,1,"Grove Road, Hounslow, London TW3",0,0,new,353000.0,flat,0,leasehold,1 bed flat for sale,51.466954,-0.363624,54.0,1,1,1,2021-03-19,353000.0,0,0,1,Hounslow Central,471,12,"[2, 1, 0, 5]"
16437,16437,16437,Hounslow,2021-03-19,Chancellors - Sunbury-on-Thames,1,"Feltham, Middlesex TW13",0,0,pre-owned,400000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.43256,-0.392975,106.0,3,1,2,2021-03-19,400000.0,0,0,1,Upminster,3439,0,"[3, 0, 0, 0]"
16438,16438,16438,Hounslow,2021-03-19,Forest Estate Agents,0,"Uxbridge Road, Feltham, Middlesex TW13",0,0,pre-owned,579950.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.443793,-0.395073,132.0,4,2,4,2021-03-19,579950.0,0,1,1,Upminster,2372,1,"[2, 0, 0, 0]"
16439,16439,16439,Hounslow,2021-03-18,Move Inn Estates,0,"Bath Road, Hounslow TW4",0,0,pre-owned,240000.0,flat,0,leasehold,1 bed flat for sale,51.471263,-0.381796,42.0,1,1,1,2021-03-18,240000.0,1,1,0,Hounslow West,328,3,"[8, 0, 0, 1]"
16440,16440,16440,Hounslow,2021-03-17,78 REAL ESTATE,1,"West Way, Heston, Middlesex TW5",0,0,new,950000.0,detached,0,freehold,5 bed detached house for sale,51.479024,-0.377996,195.0,5,0,0,2021-03-17,950000.0,0,1,0,Hounslow West,1190,1,"[5, 0, 0, 0]"
16441,16441,16441,Hounslow,2021-03-17,Knight Frank - Chiswick Sales,0,"Thames Crescent, Chiswick, London W4",0,0,pre-owned,2300000.0,terraced,0,Other,6 bed terraced house for sale,51.4818,-0.2519,302.0,6,3,2,2021-03-17,2300000.0,1,1,1,Upminster,1425,2,"[7, 1, 0, 0]"
16442,16442,16442,Hounslow,2021-03-16,Andrew Nunn & Associates,0,"Cleveland Road, London W4",0,0,pre-owned,949500.0,flat,0,leasehold,3 bed flat for sale,51.498269,-0.266278,121.0,3,2,1,2021-03-16,949500.0,1,0,0,Chiswick Park,385,6,"[4, 1, 0, 1]"
16443,16443,16443,Hounslow,2021-03-16,Harpers of Chiswick,1,"Barrowgate Road, Central Chiswick W4",0,0,pre-owned,750000.0,flat,0,freehold,2 bed flat for sale,51.488632,-0.26835,72.0,2,1,2,2021-03-16,775000.0,0,1,1,Upminster,607,16,"[4, 2, 0, 2]"
16444,16444,16444,Hounslow,2021-03-15,DBK Estate Agents - Hounslow,1,"Brooker Court, Fusiliers Way, Hounslow TW4",0,0,pre-owned,310000.0,flat,0,leasehold,2 bed flat for sale,51.470767,-0.401232,65.0,2,1,1,2021-03-15,320000.0,1,1,1,Hounslow West,1290,0,"[2, 1, 0, 1]"
16445,16445,16445,Hounslow,2021-03-14,Savills - Richmond,0,"Kreisel Walk, Richmond, Surrey TW9",0,0,pre-owned,1795000.0,terraced,0,freehold,5 bed terraced house for sale,51.486116,-0.288603,215.0,5,3,2,2021-03-14,1900000.0,0,1,1,Kew Gardens,953,13,"[6, 0, 0, 0]"
16446,16446,16446,Hounslow,2021-03-13,Knight Frank - Chiswick Sales,0,"Oxford Gardens, London W4",0,0,pre-owned,1200000.0,terraced,0,Other,3 bed terraced house for sale,51.4883,-0.279939,134.0,3,1,2,2021-03-13,1250000.0,0,0,1,Gunnersbury,482,11,"[4, 0, 0, 0]"
16447,16447,16447,Hounslow,2021-03-12,Keller Williams Prime Properties,0,"Amwell House, The Woodlands, Isleworth TW7",0,0,pre-owned,250000.0,flat,0,leasehold,1 bed flat for sale,51.471332,-0.337262,56.0,1,1,1,2021-03-12,220000.0,0,1,0,Upminster,1335,9,"[3, 0, 0, 0]"
16448,16448,16448,Hounslow,2021-03-12,Chancellors - Richmond,0,"Brentford, London TW8",0,0,pre-owned,700000.0,terraced,0,freehold,3 bed terraced house for sale,51.492565,-0.30672,125.0,3,0,2,2021-03-12,700000.0,0,1,1,South Ealing,896,6,"[4, 2, 0, 1]"
16449,16449,16449,Hounslow,2021-03-12,Whitman & Co,1,"Grosvenor Road, London W4",0,0,pre-owned,3500000.0,detached,0,Other,5 bed detached house for sale,51.489524,-0.273701,328.0,5,3,2,2021-03-12,3500000.0,0,1,1,Gunnersbury,303,16,"[5, 2, 0, 0]"
16450,16450,16450,Hounslow,2021-03-10,So Resi,0,"Concord Court, Chiswick, London W4",0,1,pre-owned,194250.0,flat,0,leasehold,1 bed flat for sale,51.48598,-0.25521,5.0,1,0,0,2021-03-10,194250.0,1,1,1,Turnham Green,1019,5,"[6, 1, 0, 0]"
16451,16451,16451,Hounslow,2021-03-10,Whitman & Co,0,"Weston Road, London W4",0,0,pre-owned,849950.0,terraced,0,Other,3 bed terraced house for sale,51.498077,-0.271084,133.0,3,2,2,2021-03-10,895000.0,1,0,1,Chiswick Park,554,8,"[7, 1, 0, 1]"
16452,16452,16452,Hounslow,2021-03-09,Move Inn Estates,0,"Beaulieu Close, Hounslow TW4",0,0,pre-owned,295000.0,terraced,0,Other,1 bed terraced house for sale,51.461009,-0.379121,42.0,1,1,1,2021-03-09,299000.0,0,1,1,Hounslow West,1529,3,"[3, 0, 0, 0]"
16453,16453,16453,Hounslow,2021-03-09,Forest Estate Agents,0,"Sopwith House, Elmwood Avenue, Feltham, Middlesex TW13",0,0,pre-owned,230000.0,flat,0,leasehold,1 bed flat for sale,51.440813,-0.411307,66.0,1,1,1,2021-03-09,235000.0,0,0,1,Hatton Cross,2572,12,"[5, 0, 1, 4]"
16454,16454,16454,Hounslow,2021-03-09,Keller Williams London Bridge,1,"Lionel Road, London TW8",0,0,new,420000.0,flat,0,freehold,1 bed flat for sale,51.490112,-0.290256,50.0,1,1,1,2021-03-09,420000.0,1,0,1,Upminster,801,5,"[4, 0, 0, 0]"
16455,16455,16455,Hounslow,2021-03-08,Chancellors - Sunbury-on-Thames,1,"Feltham, Middlesex TW13",0,0,pre-owned,220000.0,flat,0,leasehold,1 bed flat for sale,51.444317,-0.412271,46.0,1,1,1,2021-03-08,220000.0,0,0,0,Hatton Cross,2241,17,"[7, 2, 1, 6]"
16456,16456,16456,Hounslow,2021-03-08,Whitman & Co,0,"Grove Park Gardens, London W4",0,0,pre-owned,535000.0,flat,0,freehold,2 bed flat for sale,51.481796,-0.270692,65.0,2,2,1,2021-03-08,575000.0,0,1,1,Gunnersbury,1052,4,"[1, 0, 0, 0]"
16457,16457,16457,Hounslow,2021-03-07,Just Sold,0,"Bennett Close, Hounslow TW4",0,0,pre-owned,295000.0,flat,0,leasehold,2 bed flat for sale,51.45979,-0.381975,59.0,2,2,1,2021-03-07,310000.0,0,1,0,Hounslow West,1449,5,"[2, 0, 0, 0]"
16458,16458,16458,Hounslow,2021-03-04,Hamptons - Twickenham Sales,0,"Mace House, Union Lane, Isleworth TW7",0,0,pre-owned,299950.0,flat,0,leasehold,1 bed flat for sale,51.476142,-0.323997,51.0,1,1,1,2021-03-04,315000.0,0,0,1,Boston Manor,2248,4,"[5, 3, 0, 0]"
16459,16459,16459,Hounslow,2021-03-04,Chancellors - Sunbury-on-Thames,0,"Feltham, Middlesex TW14",0,0,pre-owned,260000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.452,-0.43,71.0,2,1,1,2021-03-04,260000.0,0,0,0,Hatton Cross,1538,4,"[3, 2, 0, 0]"
16460,16460,16460,Hounslow,2021-03-02,Barnard Marcus - Feltham,1,"Hounslow Road, Feltham TW14",0,0,pre-owned,280000.0,flat,0,leasehold,2 bed flat for sale,51.450569,-0.406622,65.0,2,1,1,2021-03-02,280000.0,0,0,1,Hatton Cross,1980,4,"[4, 2, 0, 2]"
16461,16461,16461,Hounslow,2021-03-01,Go View London,0,"Coniston Close, Hartington Road W4",0,0,pre-owned,600000.0,flat,0,leasehold,3 bed flat for sale,51.479099,-0.271871,85.0,3,2,1,2021-03-01,600000.0,1,0,1,Gunnersbury,1270,3,"[0, 1, 0, 0]"
16462,16462,16462,Hounslow,2021-03-01,"Chase Buchanan, Isleworth",0,"Oaklands Avenue, Isleworth TW7",0,0,pre-owned,825000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.486759,-0.333772,167.0,4,3,3,2021-03-01,800000.0,1,0,0,Upminster,1236,1,"[1, 0, 1, 1]"
16463,16463,16463,Hounslow,2021-02-26,Whitman & Co,0,"Beaumont Road, London W4",0,0,pre-owned,1250000.0,terraced,0,leasehold,7 bed terraced house for sale,51.500633,-0.267098,256.0,7,3,3,2021-02-26,1250000.0,0,0,0,Chiswick Park,559,5,"[7, 1, 0, 0]"
16464,16464,16464,Hounslow,2021-02-24,Dexters - Chiswick,1,"Thornton Avenue, London W4",0,0,pre-owned,600000.0,flat,0,share_of_freehold,3 bed flat for sale,51.494469,-0.253499,84.0,3,2,1,2021-02-24,700000.0,0,0,0,Turnham Green,185,28,"[3, 1, 1, 1]"
16465,16465,16465,Hounslow,2021-02-23,Finnerti,0,"Lampton Road, Hounslow TW3",0,0,pre-owned,330000.0,flat,0,Other,1 bed flat for sale,51.468566,-0.365893,59.0,1,1,1,2021-02-23,330000.0,1,0,0,Hounslow Central,265,10,"[4, 2, 0, 3]"
16466,16466,16466,Hounslow,2021-02-23,Finnerti,0,"Lampton Road, Hounslow TW3",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.469104,-0.366676,73.0,2,2,1,2021-02-23,425000.0,1,0,0,Hounslow Central,200,9,"[5, 2, 0, 3]"
16467,16467,16467,Hounslow,2021-02-23,Finnerti,0,"Lampton Road, Hounslow TW3",0,0,pre-owned,575000.0,flat,0,Other,3 bed flat for sale,51.468566,-0.365893,102.0,3,2,1,2021-02-23,575000.0,1,0,0,Hounslow Central,265,10,"[4, 2, 0, 3]"
16468,16468,16468,Hounslow,2021-02-21,BM Properties,1,"Concord Court, Chiswick W4",0,0,new,1200000.0,flat,0,leasehold,3 bed flat for sale,51.485664,-0.254249,111.0,3,3,1,2021-02-21,1200000.0,1,1,1,Turnham Green,936,5,"[7, 1, 0, 0]"
16469,16469,16469,Hounslow,2021-02-21,Knight Frank - Chiswick Sales,0,"Renaissance Square Apartments, Palladian Gardens, London W4",0,0,pre-owned,535000.0,flat,0,Other,1 bed flat for sale,51.485931,-0.254112,52.0,1,1,1,2021-02-21,535000.0,1,1,1,Turnham Green,918,5,"[7, 1, 0, 0]"
16470,16470,16470,Hounslow,2021-02-19,Snellers - St Margarets,0,"Jersey Road, Osterley, Isleworth TW7",0,0,pre-owned,925000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.484757,-0.343499,138.0,4,1,2,2021-02-19,925000.0,0,0,0,Osterley,708,0,"[3, 0, 0, 0]"
16471,16471,16471,Hounslow,2021-02-16,Chancellors - Sunbury-on-Thames,0,"Feltham, Middlesex TW14",0,1,pre-owned,98000.0,flat,0,share_of_freehold,2 bed flat for sale,51.447,-0.443,59.0,2,1,1,2021-02-16,96000.0,0,1,0,Heathrow Terminal 4,1885,1,"[1, 0, 0, 0]"
16472,16472,16472,Hounslow,2021-02-16,Whitman & Co,1,"Chiswick High Road, London W4",0,0,pre-owned,499950.0,flat,0,leasehold,2 bed flat for sale,51.492752,-0.265603,59.0,2,2,1,2021-02-16,550000.0,1,1,0,Chiswick Park,317,20,"[2, 3, 0, 2]"
16473,16473,16473,Hounslow,2021-02-16,Forest Estate Agents,1,"Hamlyn House, Feltham, Middlesex TW13",0,0,pre-owned,210000.0,flat,0,Other,1 bed flat for sale,51.446643,-0.41086,42.0,1,1,1,2021-02-16,210000.0,1,1,1,Hatton Cross,2069,14,"[6, 2, 1, 5]"
16474,16474,16474,Hounslow,2021-02-16,DBK Estate Agents - Hounslow,1,"Sutton Lane, Hounslow TW3",0,0,pre-owned,450000.0,detached_bungalow,0,Other,4 bed detached bungalow for sale,51.477249,-0.373437,107.0,4,1,2,2021-02-16,450000.0,0,0,1,Hounslow Central,805,1,"[3, 0, 0, 0]"
16475,16475,16475,Hounslow,2021-02-15,Homesearch Ltd,0,"Whitestile Road, Brentford TW8",0,0,pre-owned,830000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.492456,-0.310334,139.0,3,3,1,2021-02-15,899950.0,1,0,0,Upminster,887,5,"[4, 2, 0, 2]"
16476,16476,16476,Hounslow,2021-02-15,Homesearch Ltd,1,"Whitestile Road, Brentford TW8",0,0,pre-owned,830000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.492456,-0.310334,149.0,3,3,1,2021-02-15,899950.0,0,0,0,Upminster,887,5,"[4, 2, 0, 2]"
16477,16477,16477,Hounslow,2021-02-13,Savills - Ealing,0,"Boston Manor Road, Brentford, Middlesex TW8",0,0,pre-owned,825000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.49299,-0.318064,154.0,4,3,2,2021-02-13,825000.0,0,1,1,Boston Manor,423,1,"[4, 0, 0, 1]"
16478,16478,16478,Hounslow,2021-02-11,Savills - Chiswick,1,"Concord Court, Palladian Gardens, London W4",0,0,new,595000.0,flat,0,leasehold,1 bed flat for sale,51.486121,-0.255375,52.0,1,1,1,2021-02-11,595000.0,1,1,1,Turnham Green,1037,5,"[6, 1, 0, 0]"
16479,16479,16479,Hounslow,2021-02-11,Chancellors - Sunbury-on-Thames,1,"Feltham, Middelsex TW13",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.444,-0.411,62.0,2,1,1,2021-02-11,309000.0,1,1,0,Hatton Cross,2202,17,"[7, 2, 1, 6]"
16480,16480,16480,Hounslow,2021-02-10,Knight Frank - Chiswick Sales,0,"Woodstock Road, London W4",0,0,pre-owned,2000000.0,terraced,0,Other,5 bed terraced house for sale,51.4994,-0.2535,177.0,5,2,2,2021-02-10,2200000.0,0,0,1,Turnham Green,400,2,"[4, 0, 1, 0]"
16481,16481,16481,Hounslow,2021-02-09,DBK Estate Agents - Heston,1,"Houstoun Court, Vicarage Farm Road, Heston TW5",0,0,pre-owned,219950.0,flat,0,leasehold,1 bed flat for sale,51.484378,-0.380246,46.0,1,1,1,2021-02-09,235000.0,0,1,1,Hounslow West,1194,2,"[5, 0, 0, 0]"
16482,16482,16482,Hounslow,2021-02-08,Knight Frank - Chiswick Sales,0,"Glebe Street, Chiswick, London W4.",0,0,pre-owned,1250000.0,terraced,0,Other,3 bed terraced house for sale,51.4914,-0.256859,115.0,3,1,3,2021-02-08,1350000.0,0,0,1,Turnham Green,432,34,"[5, 1, 1, 2]"
16483,16483,16483,Hounslow,2021-02-08,DBK Estate Agents - Heston,0,"Jersey Road, Osterley TW7",0,0,pre-owned,1150000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.486839,-0.34157,206.0,4,2,2,2021-02-08,1150000.0,0,1,1,Osterley,898,0,"[1, 0, 0, 0]"
16484,16484,16484,Hounslow,2021-02-03,Ernest-Brooks International,1,"Verdo Jasmine, Brentford TW8",0,0,new,420000.0,flat,0,leasehold,1 bed flat for sale,51.490687,-0.286911,50.0,1,1,1,2021-02-03,420000.0,1,0,1,Gunnersbury,697,6,"[4, 0, 0, 0]"
16485,16485,16485,Hounslow,2021-01-29,Whitman & Co,0,"Binns Road, London W4",0,0,pre-owned,1395000.0,terraced,0,Other,4 bed terraced house for sale,51.49052,-0.258098,134.0,4,2,2,2021-01-29,1395000.0,0,0,1,Turnham Green,554,33,"[4, 1, 0, 3]"
16486,16486,16486,Hounslow,2021-01-27,Winkworth - Brentford,1,"Verdo Kew Bridge, Lionel Road South, Brentford TW8",0,0,new,399000.0,studio,0,leasehold,Studio for sale,51.4908,-0.293455,39.0,0,0,0,2021-01-27,399000.0,1,0,0,Upminster,1479,6,"[3, 1, 0, 0]"
16487,16487,16487,Hounslow,2021-01-25,Chancellors - Sunbury-on-Thames,0,"Hounslow, Middlesex TW5",0,0,pre-owned,230000.0,flat,0,leasehold,2 bed flat for sale,51.477276,-0.390857,45.0,2,1,1,2021-01-25,240000.0,0,1,1,Hounslow West,809,1,"[2, 1, 0, 0]"
