,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
7387,7387,7387,Tower Hamlets,2021-05-12,JLL - Canary Wharf,0,"One Park Drive, London E14",0,0,pre-owned,500000.0,studio,0,leasehold,Studio for sale,51.5001481546392,-0.0154863745704467,40.0,0,0,0,2021-05-12,560000.0,1,0,1,South Quay,341,43,"[5, 4, 1, 2]"
7388,7388,7388,Tower Hamlets,2021-05-12,JOHNS&CO - New Providence Wharf,0,"Ontario Tower, New Providence Wharf, London E14",0,0,pre-owned,325000.0,studio,0,Other,Studio for sale,51.506926,-0.004714,35.0,0,1,1,2021-05-12,325000.0,0,0,0,Blackwall,379,8,"[1, 0, 1, 1]"
7389,7389,7389,Tower Hamlets,2021-05-12,Easthaus,0,"Fawe Street, London E14",0,1,pre-owned,1725000.0,flat,0,share_of_freehold,3 bed flat for sale,51.517689,-0.015181,316.0,3,2,3,2021-05-12,1725000.0,1,1,1,Devons Road,587,3,"[7, 1, 0, 1]"
7390,7390,7390,Tower Hamlets,2021-05-11,TBA Property Ltd,0,"70 Varden Street, London E1",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.516163,-0.057894,88.0,2,1,1,2021-05-11,650000.0,0,0,0,Chesham,440,29,"[19, 8, 0, 2]"
7391,7391,7391,Tower Hamlets,2021-05-11,Hamptons - Canary Wharf Sales,1,"Limeharbour, London E14",0,0,pre-owned,465000.0,flat,0,leasehold,2 bed flat for sale,51.497677,-0.013429,66.0,2,2,1,2021-05-11,475000.0,1,1,0,Crossharbour & London Arena,160,19,"[4, 5, 1, 2]"
7392,7392,7392,Tower Hamlets,2021-05-11,Ernest-Brooks International,0,"Arena Tower, 25 Crossharbour Plaza, Canary Wharf E14",0,0,pre-owned,840000.0,flat,0,leasehold,2 bed flat for sale,51.497128,-0.015035,69.0,2,2,1,2021-05-11,840000.0,1,0,0,Crossharbour & London Arena,113,18,"[6, 4, 1, 2]"
7393,7393,7393,Tower Hamlets,2021-05-11,Express Estate Agency,0,"Westferry Road, London E14",0,0,pre-owned,390000.0,flat,0,leasehold,2 bed flat for sale,51.49283,-0.02522,58.0,2,0,0,2021-05-11,390000.0,0,0,0,Chesham,747,4,"[4, 1, 1, 1]"
7394,7394,7394,Tower Hamlets,2021-05-11,Knight Frank - Canary Wharf Sales,0,"Burrells Wharf Square, London E14",0,0,pre-owned,475000.0,flat,0,Other,1 bed flat for sale,51.487456,-0.020557,60.0,1,1,1,2021-05-11,500000.0,1,1,0,Mudchute,569,8,"[4, 1, 0, 0]"
7395,7395,7395,Tower Hamlets,2021-05-11,Lixing,0,"Jacquard Tower, Silk District, Whitechapel, London E1",0,0,pre-owned,560000.0,flat,0,freehold,1 bed flat for sale,51.517572,-0.057157,51.0,1,1,0,2021-05-11,560000.0,1,0,1,Whitechapel,366,30,"[17, 10, 1, 3]"
7396,7396,7396,Tower Hamlets,2021-05-11,Property Liaisons,1,"Riverside Mansions, Milk Yard, Wapping E1W",0,0,pre-owned,495000.0,flat,0,leasehold,2 bed flat for sale,51.507509,-0.052801,58.0,2,1,1,2021-05-11,495000.0,1,1,1,Wapping,364,10,"[6, 1, 0, 0]"
7397,7397,7397,Tower Hamlets,2021-05-11,Savills - Canary Wharf,1,"Garland Court, 1 Premiere Place, Canary Wharf, London E14",0,0,pre-owned,330000.0,flat,0,share_of_freehold,1 bed flat for sale,51.508467,-0.026734,43.0,1,1,1,2021-05-11,330000.0,1,0,0,Westferry,126,37,"[4, 1, 1, 1]"
7398,7398,7398,Tower Hamlets,2021-05-11,Ballymore - Wardian,1,"Marsh Wall, Wardian London E14",0,0,new,551000.0,studio,0,leasehold,Studio for sale,51.501683,-0.022513,36.0,0,1,1,2021-05-11,551000.0,1,0,1,Chesham,333,60,"[4, 4, 2, 3]"
7399,7399,7399,Tower Hamlets,2021-05-11,Ashley King,0,"Limeharbour, London E14",0,0,pre-owned,349995.0,flat,0,Other,1 bed flat for sale,51.497676,-0.013455,56.0,1,1,1,2021-05-11,349995.0,1,0,1,Crossharbour & London Arena,160,19,"[4, 5, 1, 2]"
