,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
5310,5310,5310,Lambeth,2021-02-16,Acorn - Streatham,1,"Doverfield Road, London SW2",0,0,pre-owned,535000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.449407,-0.125636,74.0,2,1,1,2021-02-16,535000.0,0,0,1,Chesham,1330,8,"[7, 2, 0, 2]"
5311,5311,5311,Lambeth,2021-02-15,Courtenay,0,"St. Anthony's Court, Nightingale Lane, Battersea, London SW12",0,0,pre-owned,600000.0,flat,0,Other,2 bed flat for sale,51.449501,-0.15929,65.0,2,1,1,2021-02-15,625000.0,0,1,1,Chesham,715,7,"[9, 1, 0, 0]"
5312,5312,5312,Lambeth,2021-02-15,Aspire - Balham,1,"Emmanuel Road, London SW12",0,0,pre-owned,775000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.442341,-0.135634,121.0,3,2,2,2021-02-15,825000.0,0,0,1,Chesham,1146,0,"[6, 0, 0, 1]"
5313,5313,5313,Lambeth,2021-02-15,Jacksons Estate Agents - Streatham,0,"Kingscourt Road, London SW16",0,0,pre-owned,575000.0,flat,0,share_of_freehold,2 bed flat for sale,51.434148,-0.132561,93.0,2,2,1,2021-02-15,575000.0,0,0,0,Balham,1555,9,"[3, 1, 1, 3]"
5314,5314,5314,Lambeth,2021-02-14,Space Station,0,"Kingsland Road, London E2",0,0,pre-owned,650000.0,flat,0,Other,2 bed flat for sale,51.42307,-0.09828,74.0,2,1,0,2021-02-14,650000.0,1,0,0,Brixton,3386,2,"[9, 0, 0, 0]"
5315,5315,5315,Lambeth,2021-02-13,Nested Ltd,1,"Wingford Road, Brixton, London SW2",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.450844,-0.12716,49.0,1,1,1,2021-02-13,450000.0,0,0,1,Clapham North,1218,8,"[5, 1, 0, 3]"
5316,5316,5316,Lambeth,2021-02-12,London Property Guru,1,"Albert Embankment, Vauxhall SE1",0,0,new,7800000.0,flat,0,leasehold,4 bed flat for sale,51.489982,-0.122765,240.0,4,3,1,2021-02-12,7800000.0,1,0,0,Vauxhall,389,21,"[8, 1, 1, 1]"
5317,5317,5317,Lambeth,2021-02-12,MyLondonHome Battersea,1,"Damac Tower, Nine Elms SW8",0,0,new,2195000.0,flat,0,leasehold,2 bed flat for sale,51.483574,-0.125204,103.0,2,2,0,2021-02-12,2195000.0,0,0,1,Vauxhall,288,22,"[7, 2, 1, 1]"
5318,5318,5318,Lambeth,2021-02-12,MyLondonHome Battersea,1,"Damac Tower, Nine Elms SW8",0,0,new,999000.0,flat,0,leasehold,1 bed flat for sale,51.483574,-0.125204,60.0,1,1,0,2021-02-12,999000.0,0,0,1,Vauxhall,288,22,"[7, 2, 1, 1]"
5319,5319,5319,Lambeth,2021-02-12,MyLondonHome Battersea,1,"Damac Tower, Nine Elms SW8",0,0,new,4280000.0,flat,0,leasehold,3 bed flat for sale,51.484122,-0.124646,187.0,3,3,0,2021-02-12,4280000.0,0,0,1,Vauxhall,237,21,"[7, 2, 1, 1]"
5320,5320,5320,Lambeth,2021-02-12,MyLondonHome Battersea,0,"The Tower, St George Wharf, Vauxhall SW8",0,0,pre-owned,750000.0,flat,0,leasehold,1 bed flat for sale,51.484904,-0.127049,60.0,1,1,1,2021-02-12,750000.0,0,1,0,Vauxhall,235,17,"[4, 2, 1, 1]"
5321,5321,5321,Lambeth,2021-02-12,Dexters - Clapham,0,"Iveley Road, London SW4",0,0,pre-owned,875000.0,terraced,0,freehold,3 bed terraced house for sale,51.468294,-0.142274,84.0,3,2,1,2021-02-12,930000.0,1,1,1,Clapham Common,694,16,"[7, 2, 0, 0]"
5322,5322,5322,Lambeth,2021-02-12,Drummonds Property,1,"Ellison Road, London SW16",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.414142,-0.128532,62.0,2,2,1,2021-02-12,450000.0,0,0,1,Chesham,2931,4,"[3, 0, 0, 2]"
5323,5323,5323,Lambeth,2021-02-11,LRC - London Sales and Letting Agency,0,"Vauxhall Street, Lambeth, London SE11",0,0,pre-owned,6786500.0,flat,0,leasehold,4 bed flat for sale,51.487254,-0.116436,222.0,4,3,1,2021-02-11,6786500.0,0,1,1,Chesham,487,28,"[11, 0, 1, 1]"
5324,5324,5324,Lambeth,2021-02-11,Wilson Residential Consultancy,1,"Apartment 302, One Casson Square, London SE1",0,0,new,885000.0,flat,0,leasehold,1 bed flat for sale,51.4980295287958,-0.114413465968586,60.0,1,1,0,2021-02-11,885000.0,0,0,0,Lambeth North,483,41,"[9, 4, 2, 4]"
5325,5325,5325,Lambeth,2021-02-10,"Purplebricks, Head Office",1,"Ducie Street, Clapham North Brixton SW4",0,0,pre-owned,1075000.0,terraced,0,freehold,4 bed terraced house for sale,51.462109,-0.122496,148.0,4,2,2,2021-02-10,1150000.0,1,0,1,Clapham North,558,20,"[5, 2, 1, 2]"
5326,5326,5326,Lambeth,2021-02-10,Strike,0,"Cavendish Road, London SW12",0,0,pre-owned,1295000.0,maisonette,0,share_of_freehold,4 bed maisonette for sale,51.453433,-0.144012,157.0,4,3,2,2021-02-10,1350000.0,0,1,1,Clapham South,266,13,"[5, 0, 0, 3]"
5327,5327,5327,Lambeth,2021-02-09,Marsh & Parsons - Kennington,0,"Ravensdon Street, London SE11",0,0,pre-owned,1450000.0,terraced,0,freehold,4 bed terraced house for sale,51.486545,-0.109432,187.0,4,3,2,2021-02-09,1450000.0,0,0,1,Kennington,294,24,"[11, 1, 3, 1]"
5328,5328,5328,Lambeth,2021-02-08,Dexters - Clapham,0,"Kings Avenue, London SW12",0,0,pre-owned,900000.0,flat,0,freehold,3 bed flat for sale,51.446197,-0.132119,111.0,3,3,1,2021-02-08,900000.0,0,0,1,Chesham,1078,3,"[6, 1, 0, 2]"
5329,5329,5329,Lambeth,2021-02-08,Marsh & Parsons - Brixton,0,"Saltoun Road, London SW2",0,0,pre-owned,675000.0,flat,0,share_of_freehold,2 bed flat for sale,51.460299,-0.114328,72.0,2,1,1,2021-02-08,675000.0,0,0,1,Brixton,268,58,"[8, 1, 1, 1]"
5330,5330,5330,Lambeth,2021-02-08,Marsh & Parsons - Brixton,1,"Kingswood Road, London SW2",0,0,pre-owned,485000.0,flat,0,share_of_freehold,2 bed flat for sale,51.448527,-0.127888,55.0,2,1,1,2021-02-08,485000.0,0,0,1,Clapham North,1538,7,"[7, 1, 0, 2]"
5331,5331,5331,Lambeth,2021-02-07,Chase Apartments,1,"York Road, London SE1",0,0,new,725000.0,studio,0,Other,Studio for sale,51.502799,-0.116797,35.0,0,1,1,2021-02-07,725000.0,0,1,0,Waterloo,183,68,"[7, 2, 10, 6]"
5332,5332,5332,Lambeth,2021-02-05,MyLondonHome - South Bank,1,"Palm House, 70 Sancroft Street, Lambeth SE11",0,0,pre-owned,700000.0,flat,0,leasehold,2 bed flat for sale,51.489904,-0.116696,73.0,2,1,1,2021-02-05,700000.0,1,0,0,Chesham,646,33,"[10, 0, 1, 1]"
5333,5333,5333,Lambeth,2021-02-05,So Resi,0,"Ashby Mews, London, Greater London SW2",0,1,pre-owned,170000.0,flat,0,leasehold,1 bed flat for sale,51.45567,-0.12682,4.0,1,0,0,2021-02-05,170000.0,0,0,0,Clapham North,854,10,"[8, 0, 0, 3]"
5334,5334,5334,Lambeth,2021-02-05,Circa London,0,"One Blackfriars, 1 Blackfriars Road SE1",0,0,pre-owned,9500000.0,flat,0,Other,4 bed flat for sale,51.507727,-0.105072,48.0,4,4,1,2021-02-05,9500000.0,0,1,1,Blackfriars,409,60,"[7, 2, 5, 0]"
5335,5335,5335,Lambeth,2021-02-05,Dexters - Streatham,1,"Palace Road, London SW2",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.438652,-0.109694,72.0,2,1,1,2021-02-05,500000.0,0,0,1,Brixton,2113,12,"[5, 3, 0, 2]"
5336,5336,5336,Lambeth,2021-02-04,Daniel Cobb - Kennington,0,"Methley Street, London SE11",0,0,pre-owned,725000.0,flat,0,Other,2 bed flat for sale,51.487339,-0.109466,86.0,2,1,2,2021-02-04,800000.0,1,0,1,Kennington,366,25,"[12, 2, 1, 1]"
5337,5337,5337,Lambeth,2021-02-04,Daniel Cobb - Kennington,0,"Helston House, Kennington Lane SE11",0,0,pre-owned,675000.0,flat,0,Other,2 bed flat for sale,51.490085,-0.107133,75.0,2,2,1,2021-02-04,700000.0,1,0,1,Kennington,208,31,"[12, 4, 2, 0]"
5338,5338,5338,Lambeth,2021-02-04,Moving City,0,"One Blackfriars, London SE1",0,0,pre-owned,2050000.0,flat,0,leasehold,2 bed flat for sale,51.507727,-0.105072,117.0,2,2,1,2021-02-04,2200000.0,0,0,1,Blackfriars,409,60,"[7, 2, 5, 0]"
5339,5339,5339,Lambeth,2021-02-04,Brooks Estate Agents Ltd,1,"Leigham Hall Parade, Streatham High Road, London SW16",0,0,pre-owned,425000.0,flat,0,leasehold,4 bed flat for sale,51.435451,-0.127891,86.0,4,1,1,2021-02-04,475000.0,0,0,0,Balham,1749,5,"[3, 1, 2, 4]"
5340,5340,5340,Lambeth,2021-02-04,Clear Investment,1,"Casson Square, Southbank Place, London SE1",0,0,new,649000.0,flat,0,Other,1 bed flat for sale,51.504032,-0.115425,35.0,1,1,1,2021-02-04,679000.0,0,0,0,Waterloo,146,72,"[6, 2, 12, 4]"
5341,5341,5341,Lambeth,2021-02-04,Clear Investment,0,"Casson Square, Southbank Place, London SE1",0,0,pre-owned,869000.0,flat,0,Other,1 bed flat for sale,51.504821,-0.116457,50.0,1,0,0,2021-02-04,869000.0,0,0,0,Waterloo,198,72,"[5, 1, 12, 4]"
5342,5342,5342,Lambeth,2021-02-04,Dexters - London Bridge,0,"Webber Street, London SE1",0,0,pre-owned,470000.0,flat,0,leasehold,2 bed flat for sale,51.500638,-0.104301,65.0,2,1,1,2021-02-04,520000.0,1,0,0,Southwark,54,64,"[15, 2, 7, 3]"
5343,5343,5343,Lambeth,2021-02-04,Garton Jones - Nine Elms & Vauxhall,0,"4 Salamanca Place, Nine Elms, London SE1",0,0,pre-owned,625000.0,flat,0,Other,2 bed flat for sale,51.491638,-0.120421,65.0,2,1,1,2021-02-04,635000.0,1,0,0,Vauxhall,604,14,"[7, 1, 1, 0]"
5344,5344,5344,Lambeth,2021-02-04,Keating Estates,1,"Stockwell Road, London SW9",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.469001,-0.119872,57.0,2,1,1,2021-02-04,489000.0,1,0,0,Stockwell,325,17,"[9, 2, 1, 3]"
5345,5345,5345,Lambeth,2021-02-03,Parkes Estate Agents,1,"Pinto Tower, 4 Hebden Place, London SW8",0,0,new,795000.0,flat,0,Other,2 bed flat for sale,51.480083,-0.128207,73.0,2,2,1,2021-02-03,795000.0,1,0,0,Vauxhall,571,12,"[3, 2, 0, 2]"
5346,5346,5346,Lambeth,2021-02-03,Garton Jones - Nine Elms & Vauxhall,1,"Tower One, The Corniche, 20 Albert Embankment, Nine Elms, London SE1",0,0,new,735000.0,flat,0,Other,1 bed flat for sale,51.491111,-0.122145,54.0,1,1,1,2021-02-03,735000.0,0,0,0,Vauxhall,484,14,"[8, 1, 1, 1]"
5347,5347,5347,Lambeth,2021-02-03,Atkinson Mcleod - Kennington,0,"Black Prince Road, London SE11",0,0,pre-owned,499999.0,maisonette,0,leasehold,4 bed maisonette for sale,51.49102,-0.11688,9.0,4,1,1,2021-02-03,535000.0,1,0,0,Chesham,710,26,"[10, 0, 1, 1]"
5348,5348,5348,Lambeth,2021-02-02,Prime London (Central and Riverside),1,"Pinto Tower, Nine Elms Point, London SW8",0,0,new,2860000.0,flat,0,leasehold,4 bed flat for sale,51.481542,-0.128236,279.0,4,3,1,2021-02-02,2860000.0,1,0,0,Vauxhall,728,18,"[3, 2, 0, 2]"
5349,5349,5349,Lambeth,2021-02-02,Prime London (Central and Riverside),1,"Blackfriars Road, London SE1",0,0,pre-owned,2050000.0,flat,0,leasehold,2 bed flat for sale,51.507729,-0.105047,138.0,2,2,1,2021-02-02,2050000.0,0,0,1,Blackfriars,409,60,"[7, 2, 5, 0]"
5350,5350,5350,Lambeth,2021-02-02,Latimer Homes - The Boulevard,1,"90 Blackfriars Road, Southwark SE1",0,0,new,685000.0,flat,0,leasehold,1 bed flat for sale,51.502416,-0.104881,53.0,1,1,0,2021-02-02,685000.0,1,0,1,Southwark,156,78,"[16, 3, 6, 3]"
5351,5351,5351,Lambeth,2021-02-02,Orlando Reid Ltd,0,"Crownstone Road, London SW2",0,0,pre-owned,450000.0,flat,0,Other,3 bed flat for sale,51.455101,-0.115882,66.0,3,1,1,2021-02-02,480000.0,0,0,1,Brixton,735,9,"[7, 1, 0, 4]"
5352,5352,5352,Lambeth,2021-02-02,Winkworth - Battersea,1,"Rectory Grove, London SW4",0,0,pre-owned,499999.0,flat,0,leasehold,1 bed flat for sale,51.468139,-0.139749,42.0,1,1,1,2021-02-02,525000.0,0,0,0,Clapham Common,638,22,"[7, 2, 0, 0]"
5353,5353,5353,Lambeth,2021-02-02,Prime London (Central and Riverside),1,"Thirty Casson Square, Southbank Place, London SE1",0,0,new,650000.0,studio,0,Other,Studio for sale,51.503654,-0.115774,4459.0,0,1,1,2021-02-02,650000.0,1,0,0,Waterloo,72,72,"[6, 2, 12, 5]"
5354,5354,5354,Lambeth,2021-02-02,Garton Jones - Nine Elms & Vauxhall,1,"Black Prince Road, London SE1",0,0,new,525000.0,flat,0,Other,1 bed flat for sale,51.491958,-0.120103,50.0,1,1,1,2021-02-02,525000.0,1,0,0,Vauxhall,659,16,"[7, 1, 1, 0]"
5355,5355,5355,Lambeth,2021-01-29,Ludlow Thompson - Kennington / Oval,0,"Rothery Terrace, Foxley Road, London SW9",0,0,pre-owned,325000.0,studio,0,Other,Studio for sale,51.47845,-0.106948,37.0,0,1,0,2021-01-29,340000.0,1,0,1,Oval,451,17,"[9, 3, 2, 2]"
5356,5356,5356,Lambeth,2021-01-29,Dexters - Clapham,0,"Klea Avenue, London SW4",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.453049,-0.142946,76.0,2,2,1,2021-01-29,625000.0,0,0,0,Clapham South,347,14,"[5, 1, 0, 4]"
5357,5357,5357,Lambeth,2021-01-29,View Properties,1,"Bramah Road, Oval SW9",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.474065,-0.109043,65.0,1,1,1,2021-01-29,475000.0,1,1,1,Oval,972,6,"[10, 2, 0, 2]"
5358,5358,5358,Lambeth,2021-01-29,Prime London (Central and Riverside),1,"Conquest Tower, Blackfriars Circus, London SE1",0,0,pre-owned,965000.0,flat,0,Other,2 bed flat for sale,51.499687,-0.103911,95.0,2,2,1,2021-01-29,965000.0,0,0,1,Southwark,172,53,"[14, 3, 6, 3]"
5359,5359,5359,Lambeth,2021-01-29,Keating Estates,1,"Brixton Road, London SW9",0,0,pre-owned,450000.0,flat,0,Other,2 bed flat for sale,51.465423,-0.113908,65.0,2,1,1,2021-01-29,475000.0,0,0,0,Brixton,220,62,"[7, 1, 2, 0]"
5360,5360,5360,Lambeth,2021-01-28,CBRE,0,"South Bank Tower, Southbank SE1",0,0,pre-owned,1500000.0,flat,0,leasehold,2 bed flat for sale,51.507614,-0.107367,80.0,2,2,1,2021-01-28,1500000.0,1,0,0,Blackfriars,526,61,"[8, 2, 10, 0]"
5361,5361,5361,Lambeth,2021-01-28,Vanquish Real Estate,1,"Merano Residences, Albert Embankment, London SE1",0,0,new,1750000.0,flat,0,leasehold,2 bed flat for sale,51.49075,-0.12246,109.0,2,2,1,2021-01-28,1750000.0,1,0,0,Vauxhall,451,16,"[9, 1, 1, 1]"
5362,5362,5362,Lambeth,2021-01-27,"Purplebricks, Head Office",0,"Union Grove, London SW8",0,0,pre-owned,425000.0,flat,0,leasehold,4 bed flat for sale,51.471611,-0.135842,86.0,4,1,1,2021-01-27,499000.0,0,0,0,Clapham North,800,9,"[5, 0, 2, 1]"
5363,5363,5363,Lambeth,2021-01-27,Harrods Estates,1,"The Corniche, 21 Albert Embankment, Lambeth, London SE1",0,0,new,4200000.0,flat,0,leasehold,3 bed flat for sale,51.491445,-0.121536,192.0,3,4,0,2021-01-27,4200000.0,1,1,0,Vauxhall,521,14,"[8, 1, 1, 0]"
5364,5364,5364,Lambeth,2021-01-27,Hamptons - Clapham Sales,1,"Victoria Rise, London SW4",0,0,pre-owned,535000.0,flat,0,share_of_freehold,1 bed flat for sale,51.46534,-0.148427,54.0,1,1,2,2021-01-27,550000.0,0,0,0,Clapham Common,760,28,"[12, 2, 0, 0]"
5365,5365,5365,Lambeth,2021-01-26,Hamptons - Clapham Sales,0,"Wandsworth Road, London SW8",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.471494,-0.137169,66.0,2,2,1,2021-01-26,595000.0,1,0,0,Chesham,732,9,"[4, 0, 2, 1]"
5366,5366,5366,Lambeth,2021-01-25,Dexters - Streatham,0,"Christchurch Road, London SW2",0,0,pre-owned,375000.0,flat,0,leasehold,1 bed flat for sale,51.440679,-0.109512,46.0,1,1,1,2021-01-25,375000.0,0,0,1,Brixton,1870,9,"[6, 2, 0, 1]"
5367,5367,5367,Lambeth,2021-01-25,Keating Estates,0,"Helix Road, London SW2",0,0,pre-owned,475000.0,flat,0,Other,1 bed flat for sale,51.45166,-0.116608,63.0,1,1,1,2021-01-25,499950.0,1,0,1,Brixton,975,12,"[7, 1, 0, 3]"
5368,5368,5368,Lambeth,2021-01-24,MyLondonHome - South Bank,1,"One Casson Square, Southbank Place, Waterloo SE1",0,0,new,1625000.0,flat,0,leasehold,2 bed flat for sale,51.504502,-0.115675,92.0,2,2,1,2021-01-24,1725000.0,0,1,0,Waterloo,255,68,"[6, 2, 12, 4]"
5369,5369,5369,Lambeth,2021-01-24,MyLondonHome - South Bank,1,"One Casson Square, Southbank Place, Waterloo SE1",0,0,new,1675000.0,flat,0,leasehold,2 bed flat for sale,51.504502,-0.115675,92.0,2,2,1,2021-01-24,1800000.0,0,1,0,Waterloo,255,68,"[6, 2, 12, 4]"
5370,5370,5370,Lambeth,2021-01-23,CB Williams Property,0,"St Gerards Close, Clapham SW4",0,0,pre-owned,875000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.456729,-0.141827,81.0,3,1,2,2021-01-23,895000.0,0,1,1,Chesham,502,17,"[6, 0, 0, 2]"
5371,5371,5371,Lambeth,2021-01-22,Savills - Margaret Street RDS,1,"Southbank Place, Belvedere Road, London SE1",0,0,new,3995000.0,flat,0,leasehold,2 bed flat for sale,51.504232,-0.115909,1672.0,2,2,1,2021-01-22,3885000.0,0,0,0,Waterloo,251,69,"[6, 2, 11, 4]"
5372,5372,5372,Lambeth,2021-01-22,Ernest-Brooks International,1,"Eight Casson Square, Southbank Place SE1",0,0,new,1019100.0,flat,0,leasehold,1 bed flat for sale,51.503655,-0.115774,62.0,1,1,1,2021-01-22,1019100.0,0,0,0,Waterloo,72,72,"[6, 2, 12, 5]"
5373,5373,5373,Lambeth,2021-01-22,Ernest-Brooks International,1,"Eight Casson Square, Southbank Place SE1",0,0,new,878000.0,flat,0,leasehold,1 bed flat for sale,51.504389,-0.115195,62.0,1,1,1,2021-01-22,878000.0,0,1,1,Waterloo,120,74,"[6, 2, 12, 4]"
5374,5374,5374,Lambeth,2021-01-22,Marsh & Parsons - Clapham,0,"Hubert Grove, London SW9",0,0,pre-owned,490000.0,flat,0,leasehold,2 bed flat for sale,51.463881,-0.123567,56.0,2,1,1,2021-01-22,490000.0,0,0,0,Clapham North,474,21,"[4, 2, 0, 2]"
5375,5375,5375,Lambeth,2021-01-22,JLL - New Homes,1,"The Larchmont, The Dumont SE1",0,0,new,7850000.0,flat,0,Other,4 bed flat for sale,51.491022,-0.121969,240.0,4,4,1,2021-01-22,7850000.0,1,0,1,Vauxhall,485,13,"[9, 1, 1, 1]"
5376,5376,5376,Lambeth,2021-01-22,Knight Frank - Prime Central London New Homes,1,"Southbank Place, Belvedere Road, London SE1",0,0,new,3995000.0,flat,0,Other,2 bed flat for sale,51.5035,-0.117362,132.0,2,2,1,2021-01-22,3995000.0,1,0,0,Waterloo,197,69,"[5, 2, 11, 7]"
5377,5377,5377,Lambeth,2021-01-22,Knight Frank - Prime Central London New Homes,1,"Southbank Place, Belvedere Road, London SE1",0,0,new,2750000.0,flat,0,Other,2 bed flat for sale,51.5035,-0.117362,114.0,2,2,1,2021-01-22,2750000.0,1,0,0,Waterloo,197,69,"[5, 2, 11, 7]"
5378,5378,5378,Lambeth,2021-01-21,Savills - Margaret Street RDS,1,"Southbank Place, Belvedere Road, London SE1",0,0,new,2750000.0,flat,0,leasehold,2 bed flat for sale,51.504232,-0.115909,1672.0,2,2,1,2021-01-21,2625000.0,0,0,0,Waterloo,251,69,"[6, 2, 11, 4]"
5379,5379,5379,Lambeth,2021-01-21,Prime London (Central and Riverside),1,"Belvedere Gardens, Southbank Place, Waterloo SE1",0,0,new,4000000.0,flat,0,Other,2 bed flat for sale,51.50423,-0.115909,130.0,2,2,1,2021-01-21,4000000.0,1,0,0,Waterloo,251,69,"[6, 2, 11, 4]"
5380,5380,5380,Lambeth,2021-01-21,Winkworth - Clapham,1,"Rectory Grove, London SW4",0,0,pre-owned,499999.0,flat,0,leasehold,1 bed flat for sale,51.467996,-0.140417,42.0,1,1,1,2021-01-21,525000.0,0,0,0,Clapham Common,591,20,"[7, 2, 1, 0]"
5381,5381,5381,Lambeth,2021-01-21,Strike,0,"Barrington Road, London SW9",0,1,pre-owned,157500.0,flat,0,leasehold,1 bed flat for sale,51.464037,-0.108337,51.0,1,1,1,2021-01-21,157500.0,1,0,1,Brixton,425,54,"[8, 0, 2, 0]"
5382,5382,5382,Lambeth,2021-01-20,Jack Barclay Estates,1,"1 Exchange Gardens, Vauxhall SW8",0,0,new,790000.0,flat,0,leasehold,1 bed flat for sale,51.4801416026201,-0.12064743231441,57.0,1,0,0,2021-01-20,790000.0,0,1,1,Chesham,586,13,"[7, 3, 2, 0]"
5383,5383,5383,Lambeth,2021-01-20,Property Inside London,0,"One Blackfriars Road, London SE1",0,0,pre-owned,2650000.0,flat,0,leasehold,2 bed flat for sale,51.507969,-0.104554,121.0,2,2,2,2021-01-20,2650000.0,0,1,1,Blackfriars,373,64,"[5, 2, 4, 0]"
5384,5384,5384,Lambeth,2021-01-20,Property Inside London,0,"The Corniche, 20 Albert Embankment, London SE1",0,0,pre-owned,3150000.0,flat,0,leasehold,3 bed flat for sale,51.490992,-0.122155,143.0,3,3,1,2021-01-20,3150000.0,1,1,0,Vauxhall,479,13,"[9, 1, 1, 1]"
5385,5385,5385,Lambeth,2021-01-20,Knight Frank - Dulwich Village Sales,0,"Rollscourt Avenue, London SE24",0,0,pre-owned,2500000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.457247,-0.097911,291.0,5,4,3,2021-01-20,2500000.0,1,0,1,Brixton,1580,9,"[6, 1, 0, 0]"
5386,5386,5386,Lambeth,2021-01-20,Jacksons Estate Agents - Streatham,1,"Eardley Road, London SW16",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.424498,-0.139435,46.0,1,1,1,2021-01-20,325000.0,0,0,0,Chesham,1545,3,"[3, 0, 0, 1]"
5387,5387,5387,Lambeth,2021-01-19,Marsh & Parsons - Clapham,0,"Bedford Road, London SW4",0,0,pre-owned,750000.0,flat,0,share_of_freehold,3 bed flat for sale,51.462732,-0.129104,116.0,3,2,1,2021-01-19,750000.0,0,0,0,Clapham North,213,35,"[3, 4, 0, 2]"
5388,5388,5388,Lambeth,2021-01-19,Prime London (Central and Riverside),0,"The Tower, One St George Wharf, London SW8",0,0,pre-owned,3175000.0,flat,0,Other,3 bed flat for sale,51.48507,-0.127995,135.0,3,2,1,2021-01-19,3175000.0,0,1,1,Vauxhall,304,17,"[3, 2, 1, 2]"
