,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
13914,13914,13914,Ealing,2021-06-09,Barnard Marcus - Ealing,0,"Park View Road, London W5",0,0,pre-owned,880000.0,flat,0,leasehold,2 bed flat for sale,51.52227,-0.295724,78.0,2,2,1,2021-06-09,880000.0,0,1,1,Upminster,772,0,"[2, 2, 0, 0]"
13915,13915,13915,Ealing,2021-06-08,Savills - Chiswick,0,"Marlborough Road, Chiswick, London W4",0,0,pre-owned,3100000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.491711,-0.270978,291.0,5,3,3,2021-06-08,3100000.0,0,1,1,Upminster,446,17,"[2, 2, 0, 1]"
13916,13916,13916,Ealing,2021-06-08,Aston Rowe,0,"Chatsworth Gardens, London W3",0,0,pre-owned,1250000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.509089,-0.275825,205.0,6,4,2,2021-06-08,1250000.0,0,1,1,Acton Town,543,11,"[10, 1, 1, 2]"
13917,13917,13917,Ealing,2021-06-08,Hamptons - Ealing Sales,0,"Mount Avenue, Ealing W5",0,0,pre-owned,4250000.0,detached,0,freehold,8 bed detached house for sale,51.522666,-0.309352,511.0,8,4,4,2021-06-08,4250000.0,1,0,1,Ealing Broadway,913,5,"[11, 1, 0, 0]"
13918,13918,13918,Ealing,2021-06-08,Whitman & Co,1,"Bridge Street, London W4",0,0,pre-owned,2000000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.4939,-0.263807,222.0,5,3,2,2021-06-08,2000000.0,1,1,1,Chiswick Park,314,24,"[4, 2, 0, 3]"
13919,13919,13919,Ealing,2021-06-08,Andrew Nunn & Associates,1,"Boot Court, Jeddo Road, London W12",0,0,new,599950.0,flat,0,Other,2 bed flat for sale,51.504394,-0.250008,65.0,2,1,1,2021-06-08,599950.0,1,0,0,Stamford Brook,1046,16,"[6, 2, 0, 4]"
13920,13920,13920,Ealing,2021-06-07,Benham and Reeves - Kensington,1,"Western Circus, Acton, London W3",0,0,new,628000.0,flat,0,leasehold,2 bed flat for sale,51.513454,-0.250266,70.0,2,2,1,2021-06-07,628000.0,1,0,1,East Acton,624,0,"[3, 1, 0, 0]"
13921,13921,13921,Ealing,2021-06-07,Winkworth - Shepherd's Bush & Acton,0,"Bromyard Avenue, Acton, London W3",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.507546,-0.250867,42.0,1,1,1,2021-06-07,350000.0,0,1,0,Upminster,1174,13,"[6, 2, 0, 3]"
13922,13922,13922,Ealing,2021-06-07,Robertson Smith & Kempson - Acton,1,"Canada Crescent, London W3",0,0,pre-owned,399950.0,flat,0,leasehold,3 bed flat for sale,51.524412,-0.269588,65.0,3,1,1,2021-06-07,425000.0,0,0,1,North Acton,730,2,"[0, 0, 0, 1]"
13923,13923,13923,Ealing,2021-06-07,Rolfe East,0,"Beardsley Way, Acton, London W3",0,0,pre-owned,369950.0,flat,0,leasehold,2 bed flat for sale,51.504756,-0.262833,44.0,2,1,1,2021-06-07,369950.0,0,1,1,Upminster,1030,11,"[3, 1, 0, 0]"
13924,13924,13924,Ealing,2021-06-07,Grimshaw & Co,0,"Kingsley Avenue, Near Cleveland Park, Ealing W13",0,0,pre-owned,899950.0,Other,0,Other,3 bed property for sale,51.519943,-0.327074,140.0,3,1,2,2021-06-07,899950.0,0,0,1,Perivale,1767,0,"[3, 1, 0, 0]"
13925,13925,13925,Ealing,2021-06-07,Grimshaw & Co,0,"West Lodge Court, Uxbridge Road, Ealing Common, London W3",0,0,pre-owned,375000.0,flat,0,Other,2 bed flat for sale,51.508391,-0.283129,47.0,2,0,1,2021-06-07,375000.0,0,0,1,Ealing Common,287,7,"[8, 1, 1, 4]"
13926,13926,13926,Ealing,2021-06-07,Dexters - Ealing,0,"Manor Road, London W13",0,0,pre-owned,699999.0,Other,0,freehold,3 bed property for sale,51.513599,-0.323037,93.0,3,2,2,2021-06-07,699999.0,0,0,1,Northfields,1394,20,"[5, 0, 0, 12]"
13927,13927,13927,Ealing,2021-06-07,Dexters - Acton,0,"Ashfield Road, London W3",0,0,pre-owned,1550000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.510201,-0.248955,204.0,5,2,2,2021-06-07,1650000.0,0,0,0,East Acton,1010,9,"[5, 3, 0, 3]"
13928,13928,13928,Ealing,2021-06-07,Dexters - Acton,0,"Stanley Road, London W3",0,0,pre-owned,595000.0,flat,0,leasehold,2 bed flat for sale,51.500911,-0.272293,76.0,2,2,1,2021-06-07,595000.0,1,0,0,Upminster,517,1,"[8, 1, 0, 0]"
13929,13929,13929,Ealing,2021-06-07,Hart & Co,1,"Western Avenue, London W3",0,0,pre-owned,350000.0,flat,0,leasehold,3 bed flat for sale,51.5149,-0.257546,86.0,3,1,1,2021-06-07,350000.0,0,1,1,Upminster,949,0,"[3, 0, 0, 0]"
13930,13930,13930,Ealing,2021-06-07,Dexters - Acton,1,"Avenue Road, London W3",0,0,pre-owned,550000.0,flat,0,share_of_freehold,3 bed flat for sale,51.504391,-0.268375,93.0,3,2,1,2021-06-07,550000.0,0,0,0,Upminster,712,11,"[7, 1, 0, 1]"
13931,13931,13931,Ealing,2021-06-07,JLL - New Homes,0,"Ivy House, Verdo TW8",0,0,pre-owned,675000.0,flat,0,Other,2 bed flat for sale,51.4904,-0.28563,78.0,2,2,1,2021-06-07,675000.0,1,0,1,Gunnersbury,639,7,"[4, 0, 0, 0]"
13932,13932,13932,Ealing,2021-06-07,JLL - New Homes,1,"Lily House, Verdo TW8",0,0,new,423000.0,flat,0,Other,1 bed flat for sale,51.4904,-0.28563,50.0,1,1,1,2021-06-07,423000.0,1,0,1,Gunnersbury,639,7,"[4, 0, 0, 0]"
13933,13933,13933,Ealing,2021-06-07,Harpers of Chiswick,0,"Esmond Gardens, Bedford Park W4",0,0,pre-owned,575000.0,flat,0,Other,2 bed flat for sale,51.495426,-0.259536,60.0,2,1,1,2021-06-07,575000.0,0,0,1,Turnham Green,273,39,"[5, 1, 1, 3]"
13934,13934,13934,Ealing,2021-06-06,"Purplebricks, Head Office",0,"Rosenburg Road, Acton W3",0,0,pre-owned,725000.0,flat,0,leasehold,3 bed flat for sale,51.50161,-0.275127,131.0,3,2,1,2021-06-06,725000.0,1,1,0,Acton Town,336,3,"[7, 1, 0, 0]"
13935,13935,13935,Ealing,2021-06-05,Winkworth - Kensal Rise & Queen's Park,1,"Minet Avenue, London NW10",0,0,pre-owned,525000.0,flat,0,share_of_freehold,3 bed flat for sale,51.534874,-0.251521,111.0,3,2,1,2021-06-05,525000.0,0,0,0,Upminster,383,6,"[6, 0, 0, 4]"
13936,13936,13936,Ealing,2021-06-05,Robertson Smith & Kempson - Ealing,1,"The Avenue, London W13",0,0,pre-owned,1850000.0,detached,0,freehold,6 bed detached house for sale,51.515638,-0.319788,260.0,6,3,4,2021-06-05,1850000.0,0,0,1,Upminster,991,19,"[7, 1, 0, 4]"
13937,13937,13937,Ealing,2021-06-05,Robertson Smith & Kempson - Hanwell,1,"Station Road, London W7",0,0,pre-owned,475000.0,flat,0,leasehold,3 bed flat for sale,51.510151,-0.339775,70.0,3,1,1,2021-06-05,475000.0,0,0,0,Boston Manor,1422,13,"[2, 4, 0, 2]"
13938,13938,13938,Ealing,2021-06-04,Hunters - Hayes,0,"Blenhiem Close, Greenford, Middlesex UB6",0,0,pre-owned,350000.0,maisonette,0,Other,2 bed maisonette for sale,51.535283,-0.345458,63.0,2,0,0,2021-06-04,365000.0,0,0,1,Greenford,678,1,"[6, 1, 0, 1]"
13939,13939,13939,Ealing,2021-06-04,Fabrica - Jigsaw,1,"Teweksbury Road, Ealing W13",0,0,new,662500.0,flat,0,leasehold,2 bed flat for sale,51.511674,-0.326772,107.0,2,2,1,2021-06-04,662500.0,1,0,1,Upminster,1350,10,"[3, 0, 0, 9]"
13940,13940,13940,Ealing,2021-06-04,Strike,1,"Creffield Road, London W3",0,0,pre-owned,297500.0,studio,0,share_of_freehold,Studio for sale,51.513281,-0.278919,34.0,0,1,1,2021-06-04,297500.0,0,1,1,West Acton,614,1,"[9, 0, 1, 0]"
13941,13941,13941,Ealing,2021-06-04,Countryside - Acton Gardens,1,"Bollo Lane, Acton, London W3",0,0,new,690000.0,flat,0,leasehold,3 bed flat for sale,51.501862,-0.278201,98.0,3,2,0,2021-06-04,690000.0,1,0,0,Acton Town,181,3,"[7, 1, 0, 0]"
13942,13942,13942,Ealing,2021-06-04,Countryside - Acton Gardens,1,"Bollo Lane, Acton, London W3",0,0,new,620000.0,flat,0,leasehold,2 bed flat for sale,51.501862,-0.278201,73.0,2,2,0,2021-06-04,620000.0,1,0,0,Acton Town,181,3,"[7, 1, 0, 0]"
13943,13943,13943,Ealing,2021-06-04,Countryside - Acton Gardens,1,"Bollo Lane, Acton, London W3",0,0,new,610000.0,flat,0,leasehold,2 bed flat for sale,51.501862,-0.278201,74.0,2,2,0,2021-06-04,610000.0,1,0,0,Acton Town,181,3,"[7, 1, 0, 0]"
13944,13944,13944,Ealing,2021-06-04,Northfields - Shepherds Bush,0,"Horn Lane, London W3",1,0,pre-owned,275000.0,Other,0,Other,2 bed property for sale,51.515986,-0.267547,61.0,2,1,1,2021-06-04,275000.0,0,1,1,North Acton,799,0,"[1, 1, 0, 0]"
13945,13945,13945,Ealing,2021-06-04,Northfields - Ealing Broadway,0,"Keswick Mews, London W5",0,0,pre-owned,900000.0,terraced,0,Other,3 bed terraced house for sale,51.507216,-0.300591,106.0,3,2,1,2021-06-04,900000.0,1,0,1,Ealing Broadway,785,21,"[13, 2, 0, 0]"
13946,13946,13946,Ealing,2021-06-04,Barnard Marcus - Bedford Park,1,"Thornton Avenue, London W4",0,0,pre-owned,600000.0,flat,0,leasehold,3 bed flat for sale,51.494478,-0.253773,81.0,3,2,1,2021-06-04,600000.0,0,0,0,Turnham Green,176,28,"[3, 1, 1, 1]"
13947,13947,13947,Ealing,2021-06-04,Northfields - Ealing Broadway,0,"Ash Grove, London W5",0,0,pre-owned,650000.0,terraced,0,Other,3 bed terraced house for sale,51.501037,-0.298011,79.0,3,1,2,2021-06-04,650000.0,0,1,1,South Ealing,592,0,"[2, 2, 0, 0]"
13948,13948,13948,Ealing,2021-06-04,Dexters - Acton,0,"Rosebank Way, London W3",0,0,pre-owned,540000.0,flat,0,share_of_freehold,2 bed flat for sale,51.518636,-0.263046,70.0,2,2,1,2021-06-04,595000.0,0,0,0,North Acton,586,2,"[1, 1, 0, 0]"
13949,13949,13949,Ealing,2021-06-04,Aston Rowe,1,"Stanley Road, London W3",0,0,pre-owned,375000.0,flat,0,leasehold,1 bed flat for sale,51.499742,-0.271791,53.0,1,1,1,2021-06-04,400000.0,1,0,1,Upminster,611,4,"[7, 1, 0, 0]"
13950,13950,13950,Ealing,2021-06-04,JLL - New Homes,1,"Ivy House, Verdo TW8",0,0,new,665000.0,flat,0,Other,2 bed flat for sale,51.4904,-0.28563,73.0,2,2,1,2021-06-04,665000.0,1,0,1,Gunnersbury,639,7,"[4, 0, 0, 0]"
13951,13951,13951,Ealing,2021-06-04,JLL - New Homes,1,"Jasmine House, Verdo TW8",0,0,new,515000.0,flat,0,Other,1 bed flat for sale,51.4904,-0.28563,51.0,1,1,1,2021-06-04,515000.0,1,0,1,Gunnersbury,639,7,"[4, 0, 0, 0]"
13952,13952,13952,Ealing,2021-06-03,Doyle Sales & Lettings,0,"Boston Lodge, Ealing W5",0,1,pre-owned,280000.0,flat,0,leasehold,2 bed flat for sale,51.492411,-0.312645,56.0,2,1,1,2021-06-03,276000.0,0,1,1,Northfields,888,4,"[4, 0, 0, 2]"
13953,13953,13953,Ealing,2021-06-03,Doyle Sales & Lettings,0,"Boston Lodge, Ealing W5",0,0,pre-owned,460000.0,flat,0,leasehold,2 bed flat for sale,51.492411,-0.312645,56.0,2,1,1,2021-06-03,460000.0,0,1,1,Northfields,888,4,"[4, 0, 0, 2]"
13954,13954,13954,Ealing,2021-06-03,One Move Property Group Ltd,1,"Westen Circus, London W3",0,0,new,515000.0,flat,0,freehold,1 bed flat for sale,51.513454,-0.250266,51.0,1,1,1,2021-06-03,515000.0,1,0,1,East Acton,624,0,"[3, 1, 0, 0]"
13955,13955,13955,Ealing,2021-06-03,Hunters - Northfields,1,"Valetta Road, Acton W3",0,0,pre-owned,495000.0,flat,0,share_of_freehold,2 bed flat for sale,51.504458,-0.254271,55.0,2,1,1,2021-06-03,495000.0,0,0,1,Turnham Green,879,10,"[3, 1, 0, 2]"
13956,13956,13956,Ealing,2021-06-03,Aston Rowe,0,"Friars Way, London W3",0,0,pre-owned,1600000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.515888,-0.261512,186.0,4,2,2,2021-06-03,1600000.0,0,1,1,North Acton,811,0,"[2, 0, 0, 0]"
13957,13957,13957,Ealing,2021-06-03,Andrew Nunn & Associates,1,"Boot Court, Jeddo Road, London W12",0,0,new,599950.0,flat,0,Other,2 bed flat for sale,51.504394,-0.250008,65.0,2,1,1,2021-06-03,599950.0,1,0,0,Stamford Brook,1046,16,"[6, 2, 0, 4]"
13958,13958,13958,Ealing,2021-06-03,Russell Collins,1,"Murray Road, London W5",0,0,pre-owned,397500.0,maisonette,0,leasehold,1 bed maisonette for sale,51.4958,-0.308696,59.0,1,2,1,2021-06-03,397500.0,0,1,1,South Ealing,588,12,"[4, 2, 0, 2]"
13959,13959,13959,Ealing,2021-06-03,Go View London,0,"Willcott Road, London W3",0,0,pre-owned,1000000.0,semi_detached,0,leasehold,4 bed semi-detached house for sale,51.507099,-0.279457,144.0,4,2,0,2021-06-03,1000000.0,0,0,1,Acton Town,400,8,"[11, 1, 1, 3]"
13960,13960,13960,Ealing,2021-06-03,Barnard Marcus - Auctions,0,"The Vale, London W3",0,0,pre-owned,290000.0,flat,1,leasehold,2 bed flat for sale,51.506693,-0.261895,73.0,2,1,1,2021-06-03,275000.0,1,1,1,Upminster,1187,10,"[4, 0, 0, 1]"
13961,13961,13961,Ealing,2021-06-03,Kerr and Co,0,"St. Elmo Road, London W12",0,0,pre-owned,1075000.0,terraced,0,freehold,4 bed terraced house for sale,51.506312,-0.246377,159.0,4,2,2,2021-06-03,1075000.0,1,1,1,Upminster,1229,13,"[6, 2, 0, 4]"
13962,13962,13962,Ealing,2021-06-03,Hamptons - Ealing Sales,0,"The Lawn, Ealing Green, Ealing W5",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.508205,-0.305692,112.0,2,2,1,2021-06-03,550000.0,0,1,1,South Ealing,624,35,"[17, 4, 1, 3]"
13963,13963,13963,Ealing,2021-06-02,Hunter Realty,0,"Randolph Road, Southall UB1",0,0,pre-owned,487500.0,flat,0,leasehold,2 bed flat for sale,51.506347,-0.379483,6.0,2,1,1,2021-06-02,487500.0,0,0,1,Upminster,3346,9,"[6, 2, 0, 4]"
13964,13964,13964,Ealing,2021-06-02,Hunter Realty,0,"Western Circus, Western Avenue, Acton W3",0,0,pre-owned,509000.0,flat,0,leasehold,1 bed flat for sale,51.513454,-0.250266,51.0,1,1,1,2021-06-02,509000.0,1,0,0,East Acton,624,0,"[3, 1, 0, 0]"
13965,13965,13965,Ealing,2021-06-02,Hunter Realty,0,"Randolph Road, Southall UB1",0,0,pre-owned,652500.0,flat,0,leasehold,3 bed flat for sale,51.506347,-0.379483,9.0,3,2,1,2021-06-02,652500.0,0,0,1,Upminster,3346,9,"[6, 2, 0, 4]"
13966,13966,13966,Ealing,2021-06-02,Hunter Realty,0,"Randolph Road, Southall UB1",0,0,pre-owned,297500.0,studio,0,leasehold,Studio for sale,51.506347,-0.379483,38.0,0,1,1,2021-06-02,297500.0,0,0,1,Upminster,3346,9,"[6, 2, 0, 4]"
13967,13967,13967,Ealing,2021-06-02,Hunter Realty,0,"Randolph Road, Southall UB1",0,0,pre-owned,370000.0,flat,0,leasehold,1 bed flat for sale,51.506347,-0.379483,50.0,1,1,1,2021-06-02,370000.0,0,0,1,Upminster,3346,9,"[6, 2, 0, 4]"
13968,13968,13968,Ealing,2021-06-02,Strawberry Star - Nine Elms,1,"Greenview Court, Merrick Road, Southall, London UB2",0,0,new,405000.0,flat,0,leasehold,2 bed flat for sale,51.532007,-0.348997,67.0,2,1,1,2021-06-02,405000.0,1,0,1,Greenford,1052,1,"[5, 1, 0, 3]"
13969,13969,13969,Ealing,2021-06-02,Daniel Paul,0,"Carlyle Road, Ealing W5",0,0,pre-owned,400000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.493692,-0.310648,58.0,2,1,1,2021-06-02,400000.0,0,0,0,Upminster,782,7,"[6, 2, 0, 0]"
13970,13970,13970,Ealing,2021-06-02,Dexters - Acton,0,"Rosebank Way, London W3",0,0,pre-owned,560000.0,flat,0,share_of_freehold,3 bed flat for sale,51.518636,-0.263046,70.0,3,1,1,2021-06-02,595000.0,0,0,1,North Acton,586,2,"[1, 1, 0, 0]"
13971,13971,13971,Ealing,2021-06-02,Gibbs Gillespie - New Homes,1,"Greenford Gate, 1109 Greenford Road, Greenford UB6",0,0,new,310000.0,flat,0,leasehold,1 bed flat for sale,51.553132,-0.339072,37.0,1,1,1,2021-06-02,310000.0,0,0,0,Sudbury Hill,345,2,"[6, 3, 0, 2]"
13972,13972,13972,Ealing,2021-06-02,Gibbs Gillespie - New Homes,1,"Greenford Gate, 1109 Greenford Road, Greenford UB6",0,0,new,290000.0,flat,0,leasehold,1 bed flat for sale,51.553132,-0.339072,37.0,1,1,1,2021-06-02,290000.0,0,0,0,Sudbury Hill,345,2,"[6, 3, 0, 2]"
13973,13973,13973,Ealing,2021-06-02,Gibbs Gillespie - New Homes,1,"Greenford Gate, 1109 Greenford Road, Greenford UB6",0,0,new,325000.0,flat,0,leasehold,1 bed flat for sale,51.553132,-0.339072,40.0,1,1,1,2021-06-02,325000.0,0,0,0,Sudbury Hill,345,2,"[6, 3, 0, 2]"
13974,13974,13974,Ealing,2021-06-02,Aston Rowe,0,"Winchester Street, London W3",0,0,pre-owned,510000.0,flat,0,leasehold,1 bed flat for sale,51.504892,-0.267599,68.0,1,1,1,2021-06-02,510000.0,0,0,1,Upminster,769,10,"[7, 1, 0, 1]"
13975,13975,13975,Ealing,2021-06-02,Northfields - Shepherds Bush,0,"Bromyard Avenue, London W3",0,0,pre-owned,600000.0,flat,0,Other,2 bed flat for sale,51.507542,-0.249969,69.0,2,2,1,2021-06-02,625000.0,1,1,0,East Acton,1273,15,"[7, 2, 0, 4]"
13976,13976,13976,Ealing,2021-06-02,Dexters - Acton,0,"Derwentwater Road, London W3",0,0,pre-owned,1250000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.508805,-0.270052,186.0,6,2,3,2021-06-02,1250000.0,0,0,0,Acton Town,777,14,"[5, 0, 0, 1]"
13977,13977,13977,Ealing,2021-06-02,Aston Rowe,0,"Cecil Road, London W3",0,0,pre-owned,850000.0,terraced,0,freehold,4 bed terraced house for sale,51.520368,-0.267496,129.0,4,2,2,2021-06-02,885000.0,1,1,1,North Acton,574,1,"[0, 0, 0, 0]"
13978,13978,13978,Ealing,2021-06-02,Century 21 Ealing,0,"Shaftesbury Avenue, Southall UB2",0,0,pre-owned,1000000.0,semi_detached,0,Other,7 bed semi-detached house for sale,51.498602,-0.371403,223.0,7,3,2,2021-06-02,1000000.0,0,1,1,Osterley,2350,5,"[7, 0, 0, 0]"
13979,13979,13979,Ealing,2021-06-02,Clarion Housing - Junction West,1,"Merrick Road, Southall, London UB2",0,1,new,97500.0,flat,0,leasehold,2 bed flat for sale,51.504985,-0.377434,66.0,2,1,0,2021-06-02,97500.0,0,1,0,Upminster,3009,3,"[8, 1, 0, 3]"
13980,13980,13980,Ealing,2021-06-02,Clarion Housing - Junction West,1,"Merrick Road, Southall, London UB2",0,1,new,75000.0,flat,0,leasehold,1 bed flat for sale,51.504985,-0.377434,50.0,1,1,0,2021-06-02,75000.0,0,1,0,Upminster,3009,3,"[8, 1, 0, 3]"
13981,13981,13981,Ealing,2021-06-02,Clarion Housing - Union Walk,1,"Union Walk, - 3-5 Samara Drive, London UB1",0,1,new,107000.0,flat,0,leasehold,2 bed flat for sale,51.50858,-0.385059,66.0,2,1,0,2021-06-02,107000.0,1,0,0,Hounslow West,3774,2,"[4, 2, 0, 2]"
13982,13982,13982,Ealing,2021-06-02,Fine & Country - West London,1,"Mount Avenue, London W5",0,0,pre-owned,1895000.0,detached,0,Other,6 bed detached house for sale,51.522914,-0.299092,297.0,6,4,2,2021-06-02,1895000.0,1,1,1,Ealing Broadway,805,0,"[4, 2, 0, 0]"
13983,13983,13983,Ealing,2021-06-02,Clarion Housing - Union Walk,1,"Union Walk, - 3-5 Samara Drive, London UB1",0,1,new,85000.0,flat,0,leasehold,1 bed flat for sale,51.50858,-0.385059,52.0,1,1,0,2021-06-02,85000.0,1,0,0,Hounslow West,3774,2,"[4, 2, 0, 2]"
13984,13984,13984,Ealing,2021-06-02,Clarion Housing - Union Walk,1,"Union Walk, - 3-5 Samara Drive, London UB1",0,1,new,67250.0,studio,0,leasehold,Studio for sale,51.50858,-0.385059,37.0,0,1,0,2021-06-02,67250.0,1,0,0,Hounslow West,3774,2,"[4, 2, 0, 2]"
13985,13985,13985,Ealing,2021-06-02,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernards Gate, Uxbridge Road, Southall, Southall UB2",0,0,new,365000.0,flat,0,leasehold,1 bed flat for sale,51.508507,-0.348835,49.0,1,1,0,2021-06-02,365000.0,1,0,1,Boston Manor,1838,2,"[1, 3, 0, 0]"
13986,13986,13986,Ealing,2021-06-02,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernards Gate, Uxbridge Road, Southall, Southall UB2",0,0,new,375000.0,flat,0,leasehold,1 bed flat for sale,51.508507,-0.348835,50.0,1,1,0,2021-06-02,375000.0,1,0,1,Boston Manor,1838,2,"[1, 3, 0, 0]"
13987,13987,13987,Ealing,2021-06-02,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernard's Gate, Uxbridge Road, Southall, Southall UB2",0,0,new,435000.0,flat,0,leasehold,2 bed flat for sale,51.508507,-0.348835,71.0,2,1,0,2021-06-02,435000.0,1,0,1,Boston Manor,1838,2,"[1, 3, 0, 0]"
13988,13988,13988,Ealing,2021-06-02,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernard's Gate, Uxbridge Road, Southall, Southall UB2",0,0,new,445000.0,flat,0,leasehold,2 bed flat for sale,51.508507,-0.348835,71.0,2,2,0,2021-06-02,445000.0,1,0,1,Boston Manor,1838,2,"[1, 3, 0, 0]"
13989,13989,13989,Ealing,2021-06-02,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernard's Gate, Uxbridge Road, Southall, Southall UB2",0,1,new,450000.0,flat,0,leasehold,2 bed flat for sale,51.508507,-0.348835,71.0,2,1,0,2021-06-02,450000.0,1,0,1,Boston Manor,1838,2,"[1, 3, 0, 0]"
