,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
4084,4084,4084,Kensington and Chelsea,2021-04-27,Winkworth - South Kensington,0,"Redcliffe Road, London SW10",0,0,pre-owned,975000.0,flat,0,leasehold,2 bed flat for sale,51.486721,-0.183003,66.0,2,1,1,2021-04-27,975000.0,1,0,1,Gloucester Road,999,52,"[9, 5, 3, 0]"
4085,4085,4085,Kensington and Chelsea,2021-04-27,Winkworth - Kensington,0,"De Vere Gardens, Kensington, London W8",0,0,pre-owned,795000.0,flat,0,leasehold,1 bed flat for sale,51.500083,-0.184647,99.0,1,1,1,2021-04-27,795000.0,0,0,0,Gloucester Road,557,44,"[15, 3, 2, 3]"
4086,4086,4086,Kensington and Chelsea,2021-04-27,Knight Frank - Notting Hill Sales,0,"Brewster Gardens, North Kensington, London W10",0,0,pre-owned,1000000.0,maisonette,0,Other,3 bed maisonette for sale,51.5208,-0.226842,103.0,3,3,1,2021-04-27,1100000.0,0,0,0,White City,849,3,"[7, 1, 1, 1]"
4087,4087,4087,Kensington and Chelsea,2021-04-27,Savills - Sloane Street,0,"Princes Gate, London SW7",0,0,pre-owned,4750000.0,flat,0,leasehold,3 bed flat for sale,51.501354,-0.169814,201.0,3,3,1,2021-04-27,4750000.0,0,0,1,Chesham,527,29,"[2, 1, 2, 0]"
4088,4088,4088,Kensington and Chelsea,2021-04-27,Savills - Notting Hill,0,"Clanricarde Gardens, Notting Hill, London W2",0,0,pre-owned,2150000.0,flat,0,leasehold,4 bed flat for sale,51.509884,-0.193336,174.0,4,2,2,2021-04-27,2150000.0,0,0,0,Notting Hill Gate,216,81,"[12, 2, 3, 3]"
4089,4089,4089,Kensington and Chelsea,2021-04-27,Tedworth Property,0,"Queen's Gate Place, London SW7",0,0,pre-owned,1895000.0,flat,0,share_of_freehold,2 bed flat for sale,51.49725,-0.181586,89.0,2,2,2,2021-04-27,1950000.0,0,0,1,Gloucester Road,352,74,"[20, 5, 4, 3]"
4090,4090,4090,Kensington and Chelsea,2021-04-27,Marsh & Parsons - Earls Court,0,"Old Brompton Road, London SW5",0,0,pre-owned,499995.0,flat,0,share_of_freehold,1 bed flat for sale,51.488228,-0.193742,42.0,1,1,1,2021-04-27,499995.0,0,0,0,West Brompton,146,26,"[7, 6, 1, 2]"
4091,4091,4091,Kensington and Chelsea,2021-04-27,Winkworth - Knightsbridge,0,"Delahay House, Chelsea Embankment, London SW3",0,0,pre-owned,950000.0,flat,0,share_of_freehold,1 bed flat for sale,51.484094,-0.16326,60.0,1,1,1,2021-04-27,975000.0,0,0,1,Sloane Square,912,17,"[6, 4, 3, 2]"
4092,4092,4092,Kensington and Chelsea,2021-04-27,Abacus Estates - Kensal Rise,1,"Kilburn Lane, Kensal Rise W10",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.531701,-0.214248,59.0,2,1,1,2021-04-27,499950.0,0,0,1,Queen's Park,591,20,"[8, 3, 0, 3]"
4093,4093,4093,Kensington and Chelsea,2021-04-27,Sandersons London,0,"11 Hornton Street, London W8",0,0,pre-owned,520000.0,studio,0,freehold,Studio for sale,51.503029,-0.195481,43.0,0,1,1,2021-04-27,520000.0,1,0,0,High Street Kensington,247,46,"[10, 5, 1, 2]"
4094,4094,4094,Kensington and Chelsea,2021-04-27,Carter Jonas - Mayfair & St James's,0,"Old Church Street, Chelsea SW3",0,0,pre-owned,8950000.0,detached,0,freehold,5 bed detached house for sale,51.483433,-0.17194,327.0,5,4,3,2021-04-27,8950000.0,0,0,1,South Kensington,1164,38,"[13, 5, 4, 2]"
4095,4095,4095,Kensington and Chelsea,2021-04-27,Russell Simpson,0,"Old Church Street, Chelsea, London SW3",0,0,pre-owned,8950000.0,terraced,0,freehold,5 bed terraced house for sale,51.483433,-0.17194,327.0,5,4,5,2021-04-27,8950000.0,0,0,1,South Kensington,1164,38,"[13, 5, 4, 2]"
4096,4096,4096,Kensington and Chelsea,2021-04-27,Harding Green,0,"Winchester Court, London W8",0,0,pre-owned,899950.0,flat,0,Other,3 bed flat for sale,51.504591,-0.192998,78.0,3,2,1,2021-04-27,899950.0,0,0,0,High Street Kensington,432,54,"[10, 1, 2, 3]"
4097,4097,4097,Kensington and Chelsea,2021-04-26,Domus Nova,0,"Queens Court, Bayswater W2",0,0,pre-owned,1950000.0,flat,0,Other,4 bed flat for sale,51.511353,-0.187892,135.0,4,3,1,2021-04-26,1950000.0,0,0,0,Chesham,129,84,"[8, 2, 0, 3]"
4098,4098,4098,Kensington and Chelsea,2021-04-26,Marsh & Parsons - Earls Court,0,"Barkston Gardens, London SW5",0,0,pre-owned,1350000.0,flat,0,share_of_freehold,3 bed flat for sale,51.491861,-0.190839,118.0,3,2,1,2021-04-26,1350000.0,0,0,1,Chesham,471,54,"[9, 8, 0, 3]"
4099,4099,4099,Kensington and Chelsea,2021-04-26,Knight Frank - Knightsbridge Sales,0,"Thurloe Square, London SW7",0,0,pre-owned,1295000.0,flat,0,Other,1 bed flat for sale,51.493924,-0.171649,71.0,1,1,1,2021-04-26,1295000.0,1,0,1,South Kensington,238,85,"[9, 6, 1, 0]"
