,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
1490,1490,1490,Hackney,2021-06-18,Notting Hill Genesis - Heron Quarter at Woodberry Down- shared ownership,1,"Coster Avenue, Hackney N4",0,1,new,108750.0,flat,0,leasehold,1 bed flat for sale,51.569524,-0.093488,52.0,1,1,1,2021-06-18,108750.0,1,0,1,Manor House,218,5,"[4, 1, 0, 0]"
1491,1491,1491,Hackney,2021-06-18,Notting Hill Genesis - Heron Quarter at Woodberry Down- shared ownership,1,"Coster Avenue, Hackney N4",0,1,new,106250.0,flat,0,leasehold,1 bed flat for sale,51.569524,-0.093488,51.0,1,1,1,2021-06-18,106250.0,1,0,1,Manor House,218,5,"[4, 1, 0, 0]"
1492,1492,1492,Hackney,2021-06-18,Notting Hill Genesis - Heron Quarter at Woodberry Down- shared ownership,1,"Coster Avenue, Hackney N4",0,1,new,620000.0,flat,0,leasehold,2 bed flat for sale,51.569417,-0.093327,69.0,2,1,0,2021-06-18,620000.0,1,0,1,Manor House,230,5,"[4, 1, 0, 0]"
1493,1493,1493,Hackney,2021-06-18,Notting Hill Genesis - Heron Quarter at Woodberry Down- shared ownership,1,"Willowbrook House, Coster Avenue, Hackney N4",0,1,new,425000.0,flat,0,leasehold,1 bed flat for sale,51.569524,-0.093488,51.0,1,1,1,2021-06-18,425000.0,1,0,1,Manor House,218,5,"[4, 1, 0, 0]"
1494,1494,1494,Hackney,2021-06-18,Location Location,0,"Foulden Road, London N16",0,0,pre-owned,1450000.0,terraced,0,freehold,5 bed terraced house for sale,51.55585,-0.07263,214.0,5,2,2,2021-06-18,1450000.0,0,0,1,Chesham,2000,16,"[7, 0, 1, 2]"
1495,1495,1495,Hackney,2021-06-18,"Purplebricks, Head Office",0,"Mildenhall Road, London E5",0,0,pre-owned,1200000.0,terraced,0,freehold,4 bed terraced house for sale,51.556498,-0.052123,177.0,4,1,0,2021-06-18,1200000.0,1,0,0,Bethnal Green,2617,13,"[7, 1, 0, 0]"
1496,1496,1496,Hackney,2021-06-17,Keatons - Hackney (Mare Street),1,"Homerton High Street, Hackney, London E9",0,0,pre-owned,275000.0,flat,0,share_of_freehold,1 bed flat for sale,51.548261,-0.047801,30.0,1,1,1,2021-06-17,295000.0,0,0,0,Bethnal Green,2089,29,"[7, 5, 6, 4]"
1497,1497,1497,Hackney,2021-06-17,Savills - Victoria Park,0,"Clapton Square, Clapton, London E5",0,0,pre-owned,2500000.0,terraced,0,freehold,10 bed terraced house for sale,51.551215,-0.05457,310.0,10,3,2,2021-06-17,2500000.0,1,0,1,Bethnal Green,2037,25,"[10, 3, 0, 4]"
1498,1498,1498,Hackney,2021-06-17,Hamptons - Islington Sales,0,"Gayhurst Road, London E8",0,0,pre-owned,1500000.0,terraced,0,freehold,3 bed terraced house for sale,51.542576,-0.066045,139.0,3,1,2,2021-06-17,1500000.0,1,0,1,Bethnal Green,1605,8,"[3, 1, 0, 0]"
1499,1499,1499,Hackney,2021-06-17,Stirling Ackroyd - Shoreditch,0,"Wenlock Road, London N1",0,0,pre-owned,1500000.0,flat,0,leasehold,3 bed flat for sale,51.532658,-0.095314,157.0,3,2,1,2021-06-17,1500000.0,1,1,0,Old Street,720,21,"[9, 2, 0, 5]"
