,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
15820,15820,15820,Hillingdon,2021-06-01,Cameron Estate Agents,1,"Duval House, High Street, Harmondsworth UB7",0,0,new,265000.0,flat,0,Other,1 bed flat for sale,51.488212,-0.436046,0.0,1,1,1,2021-06-01,265000.0,0,1,1,Upminster,2690,5,"[2, 0, 0, 1]"
15821,15821,15821,Hillingdon,2021-06-01,Cameron Estate Agents,1,"Duval House, High Street, Harmondsworth UB7",0,0,new,270000.0,flat,0,Other,1 bed flat for sale,51.489246,-0.434673,0.0,1,1,1,2021-06-01,270000.0,0,1,1,Upminster,2739,5,"[2, 0, 0, 1]"
15822,15822,15822,Hillingdon,2021-06-01,Cameron Estate Agents,1,"High Street, Yiewsley, West Drayton UB7",0,0,new,194950.0,studio,0,Other,Studio for sale,51.513328,-0.473079,0.0,0,1,1,2021-06-01,194950.0,0,1,0,Uxbridge,3288,14,"[5, 1, 0, 2]"
15823,15823,15823,Hillingdon,2021-06-01,Cameron Estate Agents,1,"Duval House, High Street, Harmondsworth UB7",0,0,new,250000.0,flat,0,Other,1 bed flat for sale,51.510379,-0.475379,0.0,1,1,1,2021-06-01,250000.0,0,1,1,Uxbridge,3577,16,"[3, 1, 0, 1]"
15824,15824,15824,Hillingdon,2021-05-31,SunnyBay,0,"Wraysbury Drive, West Drayton UB7",0,0,pre-owned,539500.0,town_house,0,freehold,4 bed town house for sale,51.505163,-0.477182,114.0,4,2,1,2021-05-31,539500.0,1,1,1,Uxbridge,4108,4,"[1, 1, 0, 0]"
15825,15825,15825,Hillingdon,2021-05-29,Gibbs Gillespie - Northwood,0,"Brookdene Drive, Northwood, Middlesex, Middlesex HA6",0,0,pre-owned,975000.0,detached,0,freehold,4 bed detached house for sale,51.611893,-0.413943,161.0,4,2,2,2021-05-29,1000000.0,0,1,1,Northwood,609,0,"[4, 0, 0, 0]"
15826,15826,15826,Hillingdon,2021-05-28,Robert Cooper & Co,1,"Deane Avenue, Ruislip HA4",0,0,pre-owned,650000.0,detached,0,Other,2 bed detached house for sale,51.553798,-0.400308,78.0,2,1,1,2021-05-28,650000.0,0,1,1,South Ruislip,337,2,"[2, 0, 0, 2]"
15827,15827,15827,Hillingdon,2021-05-28,Robert Cooper & Co,1,"Exmouth Road, South Ruislip HA4",0,0,pre-owned,500000.0,terraced,0,Other,3 bed terraced house for sale,51.564498,-0.397047,73.0,3,1,2,2021-05-28,525000.0,1,1,1,South Ruislip,944,5,"[3, 0, 0, 2]"
15828,15828,15828,Hillingdon,2021-05-28,Coopers Residential - Ruislip,0,"Acacia Avenue, Ruislip HA4",0,0,pre-owned,675000.0,detached_bungalow,0,Other,4 bed detached bungalow for sale,51.575984,-0.406808,80.0,4,2,1,2021-05-28,675000.0,0,1,1,Ruislip Manor,477,3,"[2, 0, 0, 0]"
15829,15829,15829,Hillingdon,2021-05-28,Robert Cooper & Co,0,"Arla Place, Ruislip HA4",0,0,pre-owned,379950.0,flat,0,leasehold,2 bed flat for sale,51.557929,-0.398171,60.0,2,1,1,2021-05-28,379950.0,1,1,0,South Ruislip,205,2,"[2, 0, 1, 4]"
15830,15830,15830,Hillingdon,2021-05-28,Gibbs Gillespie - Ruislip Manor,1,"South Park Way, Ruislip HA4",0,0,pre-owned,625000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.553081,-0.393416,141.0,4,1,1,2021-05-28,650000.0,0,1,1,South Ruislip,483,3,"[2, 0, 0, 1]"
15831,15831,15831,Hillingdon,2021-05-27,Chancellors - Northwood,0,"Northwood, Middlesex HA6",0,0,pre-owned,400000.0,flat,0,leasehold,3 bed flat for sale,51.61,-0.421,78.0,3,0,0,2021-05-27,445000.0,0,1,1,Northwood,206,4,"[3, 1, 0, 1]"
15832,15832,15832,Hillingdon,2021-05-27,Gibbs Gillespie - Ruislip,0,"Plough Lane, Harefield, Middlesex UB9",0,0,pre-owned,850000.0,detached,0,freehold,5 bed detached house for sale,51.613808,-0.484309,183.0,5,0,3,2021-05-27,865000.0,0,0,1,Rickmansworth,2717,0,"[2, 1, 0, 0]"
15833,15833,15833,Hillingdon,2021-05-26,Gold Real Estates,0,"Long Lane, Uxbridge UB10",0,0,pre-owned,450000.0,maisonette,0,leasehold,5 bed maisonette for sale,51.550954,-0.44866,111.0,5,1,0,2021-05-26,450000.0,1,1,1,Hillingdon,298,1,"[0, 0, 0, 0]"
15834,15834,15834,Hillingdon,2021-05-26,Gibbs Gillespie - Ruislip,0,"Mount Pleasant, Harefield, Uxbridge UB9",0,0,pre-owned,425000.0,terraced,0,Other,3 bed terraced house for sale,51.606616,-0.491921,86.0,3,1,2,2021-05-26,438500.0,0,0,1,Rickmansworth,3714,2,"[1, 1, 0, 0]"
15835,15835,15835,Hillingdon,2021-05-26,Allday & Miller,0,"Chestwood Grove, Uxbridge UB10",0,0,pre-owned,1200000.0,detached,0,Other,5 bed detached house for sale,51.545238,-0.460444,222.0,5,3,2,2021-05-26,1200000.0,0,0,1,Upminster,1153,0,"[3, 0, 0, 0]"
15836,15836,15836,Hillingdon,2021-05-26,Robert Cooper & Co,1,"Winslow Close, Pinner HA5",0,0,pre-owned,450000.0,flat,0,freehold,2 bed flat for sale,51.5816,-0.399331,76.0,2,2,1,2021-05-26,450000.0,1,1,1,Eastcote,563,4,"[0, 0, 0, 1]"
15837,15837,15837,Hillingdon,2021-05-26,Gibbs Gillespie - Uxbridge,0,"Barra Hall Road, Hayes, Middlesex UB3",0,0,pre-owned,310000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.516174,-0.429124,69.0,2,1,1,2021-05-26,300000.0,0,0,1,Hillingdon,3829,0,"[2, 0, 2, 0]"
15838,15838,15838,Hillingdon,2021-05-25,Hunters - Hayes,0,"Dawley Road, Hayes, Middlesex UB3",0,0,pre-owned,485000.0,detached,0,Other,3 bed detached house for sale,51.499537,-0.429667,103.0,3,0,0,2021-05-25,485000.0,0,0,1,Hatton Cross,3690,2,"[1, 0, 0, 1]"
15839,15839,15839,Hillingdon,2021-05-25,Robert Cooper & Co,1,"Glebe Avenue, Ruislip HA4",0,0,new,367500.0,flat,0,leasehold,2 bed flat for sale,51.549301,-0.403349,50.0,2,2,1,2021-05-25,375000.0,0,1,0,South Ruislip,886,1,"[1, 0, 0, 0]"
15840,15840,15840,Hillingdon,2021-05-25,Gibbs Gillespie - Ickenham,0,"Perkins Gardens, Ickenham, Uxbridge UB10",0,0,pre-owned,530000.0,flat,0,leasehold,2 bed flat for sale,51.568459,-0.438758,72.0,2,2,1,2021-05-25,530000.0,1,1,1,West Ruislip,210,5,"[1, 0, 0, 0]"
15841,15841,15841,Hillingdon,2021-05-25,Gibbs Gillespie - Ickenham,0,"Summer Gardens, Ickenham, Uxbridge UB10",0,0,pre-owned,830000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.567852,-0.440409,176.0,4,3,1,2021-05-25,850000.0,1,1,1,West Ruislip,311,5,"[1, 1, 0, 0]"
15842,15842,15842,Hillingdon,2021-05-25,Coopers Residential - Ruislip,0,"Priory Close, Ruislip HA4",0,0,pre-owned,850000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.574768,-0.41618,163.0,4,1,2,2021-05-25,850000.0,0,1,1,Ruislip Manor,284,9,"[3, 0, 0, 1]"
15843,15843,15843,Hillingdon,2021-05-25,Andrew Pearce Estate Agents & Chartered Surveyors,1,"Field End Road, Eastcote, Pinner HA5",0,0,pre-owned,925000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.583198,-0.400907,167.0,4,3,3,2021-05-25,950000.0,0,1,1,Eastcote,604,2,"[1, 0, 0, 1]"
15844,15844,15844,Hillingdon,2021-05-25,Hiltons Estates,0,"David Close, Harlington, Hayes UB3",0,0,pre-owned,205000.0,flat,0,Other,1 bed flat for sale,51.481399,-0.433088,27.0,1,1,1,2021-05-25,205000.0,0,0,0,Hatton Cross,2137,2,"[1, 0, 0, 0]"
15845,15845,15845,Hillingdon,2021-05-25,David Charles,0,"Iris Court, Nursery Road, Pinner HA5",0,0,pre-owned,345000.0,flat,0,Other,2 bed flat for sale,51.5951,-0.395971,58.0,2,1,1,2021-05-25,345000.0,1,1,1,Northwood Hills,963,1,"[2, 0, 0, 1]"
15846,15846,15846,Hillingdon,2021-05-24,Hunters - Hayes,1,"Wood End Green Road, Hayes UB3",0,0,pre-owned,385000.0,end_terrace,0,Other,2 bed end terrace house for sale,51.522538,-0.432941,61.0,2,0,0,2021-05-24,385000.0,1,0,1,Hillingdon,3093,0,"[1, 0, 0, 0]"
15847,15847,15847,Hillingdon,2021-05-24,Gibbs Gillespie - Ruislip,1,"Seaford Close, Ruislip, Middlesex HA4",0,0,pre-owned,360000.0,flat,0,leasehold,2 bed flat for sale,51.570256,-0.431096,84.0,2,1,1,2021-05-24,360000.0,0,0,1,West Ruislip,613,3,"[1, 0, 0, 0]"
15848,15848,15848,Hillingdon,2021-05-24,Allday & Miller,0,"Monterey Close, Hillingdon, Uxbridge UB10",0,0,pre-owned,850000.0,detached,0,Other,4 bed detached house for sale,51.547847,-0.452341,182.0,4,3,2,2021-05-24,885000.0,0,1,1,Hillingdon,730,0,"[3, 2, 0, 0]"
15849,15849,15849,Hillingdon,2021-05-24,Gibbs Gillespie - Ruislip,0,"Merlin Court, Bembridge Gardens, Ruislip HA4",0,0,pre-owned,325000.0,flat,0,Other,2 bed flat for sale,51.568998,-0.429288,65.0,2,1,1,2021-05-24,325000.0,0,0,0,West Ruislip,637,8,"[1, 0, 0, 1]"
15850,15850,15850,Hillingdon,2021-05-24,Gibbs Gillespie - Ickenham,0,"Bunting House, Coyle Drive, Ickenham, Uxbridge UB10",0,0,pre-owned,365000.0,flat,0,leasehold,2 bed flat for sale,51.568978,-0.43719,70.0,2,1,1,2021-05-24,375000.0,1,0,0,West Ruislip,328,5,"[1, 0, 0, 0]"
15851,15851,15851,Hillingdon,2021-05-24,Coopers Residential - Ruislip,0,"The Sigers, Pinner HA5",0,0,pre-owned,675000.0,detached,0,Other,2 bed detached house for sale,51.583354,-0.402356,82.0,2,2,2,2021-05-24,675000.0,0,0,1,Eastcote,680,2,"[1, 0, 0, 1]"
15852,15852,15852,Hillingdon,2021-05-24,Gibbs Gillespie - Northwood,0,"Juniper Court, Neal Close, Northwood HA6",1,0,pre-owned,175000.0,parking,0,leasehold,1 bed parking/garage for sale,51.604712,-0.412258,42.0,1,1,1,2021-05-24,175000.0,0,1,1,Northwood Hills,616,1,"[3, 1, 0, 0]"
15853,15853,15853,Hillingdon,2021-05-21,SM Properties,0,"Sipson Way, West Drayton UB7",0,0,pre-owned,375000.0,semi_detached,1,freehold,3 bed semi-detached house for sale,51.484387,-0.454167,99.0,3,1,1,2021-05-21,375000.0,0,1,1,Upminster,5487,4,"[0, 0, 0, 0]"
15854,15854,15854,Hillingdon,2021-05-21,SM Properties,0,"Sipson Way, West Drayton UB7",0,0,pre-owned,330000.0,semi_detached,1,freehold,2 bed semi-detached house for sale,51.483118,-0.454786,86.0,2,1,1,2021-05-21,330000.0,0,1,1,Upminster,5435,3,"[0, 0, 0, 0]"
15855,15855,15855,Hillingdon,2021-05-21,Romans - Uxbridge,0,"Long Lane, Hillingdon, Uxbridge UB10",0,0,pre-owned,416500.0,maisonette,0,leasehold,3 bed maisonette for sale,51.55128,-0.448635,107.0,3,1,2,2021-05-21,425000.0,1,0,1,Hillingdon,282,1,"[0, 0, 0, 0]"
15856,15856,15856,Hillingdon,2021-05-21,Chancellors - Northwood,0,"Northwood, Middlesex HA6",0,0,pre-owned,210000.0,flat,1,leasehold,2 bed flat for sale,51.599,-0.409,54.0,2,0,0,2021-05-21,210000.0,0,0,0,Northwood Hills,135,2,"[3, 0, 0, 0]"
15857,15857,15857,Hillingdon,2021-05-20,Romans - Uxbridge,0,"Giles, St. Andrews Road, Uxbridge UB10",0,0,pre-owned,900000.0,terraced,0,freehold,5 bed terraced house for sale,51.544726,-0.464404,198.0,5,2,2,2021-05-20,900000.0,1,0,1,Uxbridge,927,1,"[3, 0, 0, 0]"
15858,15858,15858,Hillingdon,2021-05-20,Landmark Property Services,0,"Denziloe Avenue, Hillingdon, Uxbridge UB10",0,0,pre-owned,735000.0,detached,0,freehold,5 bed detached house for sale,51.532146,-0.449836,232.0,5,3,2,2021-05-20,795000.0,0,1,1,Hillingdon,1934,3,"[4, 0, 0, 1]"
15859,15859,15859,Hillingdon,2021-05-20,Loft and Main Real Estate Group,0,"Tudor Road, Hayes UB3",0,0,pre-owned,540000.0,detached,0,freehold,3 bed detached house for sale,51.520785,-0.435523,90.0,3,2,3,2021-05-20,540000.0,0,1,1,Hillingdon,3228,0,"[2, 0, 0, 0]"
15860,15860,15860,Hillingdon,2021-05-20,Gibbs Gillespie - Ruislip,0,"Regency Court, Regency Drive, Ruislip HA4",0,0,pre-owned,365000.0,flat,0,Other,2 bed flat for sale,51.571924,-0.424452,73.0,2,1,1,2021-05-20,365000.0,1,0,0,Ruislip,217,12,"[1, 0, 0, 1]"
15861,15861,15861,Hillingdon,2021-05-19,Gibbs Gillespie - Ruislip,0,"Stowe Crescent, Ruislip, Middlesex HA4",0,0,pre-owned,570000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.584027,-0.442295,111.0,3,1,1,2021-05-19,600000.0,0,1,1,West Ruislip,1611,1,"[2, 0, 0, 0]"
15862,15862,15862,Hillingdon,2021-05-19,Coopers Residential - Ruislip,1,"Westholme Gardens, Ruislip HA4",0,0,pre-owned,360000.0,maisonette,0,freehold,2 bed maisonette for sale,51.574684,-0.413465,67.0,2,1,1,2021-05-19,370000.0,0,0,0,Ruislip Manor,177,2,"[3, 0, 0, 0]"
15863,15863,15863,Hillingdon,2021-05-18,Gibbs Gillespie - Pinner,0,"Tolcarne Drive, Pinner, Greater London HA5",0,0,pre-owned,375000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.598207,-0.404926,58.0,2,1,1,2021-05-18,375000.0,0,0,1,Northwood Hills,345,2,"[3, 0, 0, 0]"
15864,15864,15864,Hillingdon,2021-05-18,Gibbs Gillespie - Northwood,1,"Frithwood Avenue, Northwood, Middlesex HA6",0,0,pre-owned,600000.0,detached,0,freehold,2 bed detached house for sale,51.615309,-0.418547,92.0,2,1,1,2021-05-18,625000.0,0,1,1,Northwood,561,0,"[2, 1, 0, 1]"
15865,15865,15865,Hillingdon,2021-05-18,R Whitley & Co,0,"Marlborough House, Park Lodge Avenue, West Drayton UB7",0,0,pre-owned,350000.0,flat,0,leasehold,3 bed flat for sale,51.504783,-0.463171,100.0,3,2,1,2021-05-18,350000.0,1,0,1,Upminster,4360,2,"[2, 0, 0, 0]"
15866,15866,15866,Hillingdon,2021-05-18,Gibbs Gillespie - Ickenham,0,"Haslam Close, Ickenham, Uxbridge UB10",0,0,pre-owned,305000.0,flat,0,Other,2 bed flat for sale,51.567744,-0.436387,50.0,2,1,1,2021-05-18,315000.0,0,1,1,West Ruislip,480,5,"[1, 1, 0, 0]"
15867,15867,15867,Hillingdon,2021-05-18,Strike,0,"Wintergreen Boulevard, West Drayton UB7",0,0,pre-owned,260000.0,flat,0,leasehold,1 bed flat for sale,51.50549,-0.461157,51.0,1,1,1,2021-05-18,280000.0,1,1,1,Upminster,4287,1,"[1, 0, 0, 0]"
15868,15868,15868,Hillingdon,2021-05-17,Savills - Northwood,0,"Chamberlain Way, Pinner, Middlesex HA5",0,0,pre-owned,800000.0,detached,0,freehold,2 bed detached house for sale,51.594673,-0.401628,134.0,2,1,2,2021-05-17,800000.0,0,0,1,Northwood Hills,746,0,"[1, 0, 0, 1]"
15869,15869,15869,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,457000.0,flat,0,leasehold,2 bed flat for sale,51.505258,-0.419505,73.0,2,2,1,2021-05-17,457000.0,1,1,1,Upminster,4083,3,"[1, 1, 0, 2]"
15870,15870,15870,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,452000.0,flat,0,leasehold,2 bed flat for sale,51.505258,-0.419505,74.0,2,2,1,2021-05-17,452000.0,1,1,1,Upminster,4083,3,"[1, 1, 0, 2]"
15871,15871,15871,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,440000.0,flat,0,leasehold,2 bed flat for sale,51.505258,-0.419505,64.0,2,1,1,2021-05-17,440000.0,1,1,1,Upminster,4083,3,"[1, 1, 0, 2]"
15872,15872,15872,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,550000.0,flat,0,leasehold,3 bed flat for sale,51.505258,-0.419505,102.0,3,2,1,2021-05-17,550000.0,1,1,1,Upminster,4083,3,"[1, 1, 0, 2]"
15873,15873,15873,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,370000.0,flat,0,leasehold,1 bed flat for sale,51.505258,-0.419505,50.0,1,1,1,2021-05-17,370000.0,0,1,1,Upminster,4083,3,"[1, 1, 0, 2]"
15874,15874,15874,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,367000.0,flat,0,leasehold,1 bed flat for sale,51.505258,-0.419505,50.0,1,1,1,2021-05-17,367000.0,0,1,1,Upminster,4083,3,"[1, 1, 0, 2]"
15875,15875,15875,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,368000.0,flat,0,leasehold,1 bed flat for sale,51.505258,-0.419505,50.0,1,1,1,2021-05-17,368000.0,0,1,1,Upminster,4083,3,"[1, 1, 0, 2]"
15876,15876,15876,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,375000.0,flat,0,leasehold,1 bed flat for sale,51.505258,-0.419505,50.0,1,1,1,2021-05-17,375000.0,0,1,1,Upminster,4083,3,"[1, 1, 0, 2]"
15877,15877,15877,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,439000.0,flat,0,leasehold,2 bed flat for sale,51.505258,-0.419505,64.0,2,1,1,2021-05-17,439000.0,1,1,1,Upminster,4083,3,"[1, 1, 0, 2]"
15878,15878,15878,Hillingdon,2021-05-17,Chancellors - Northwood,1,"Northwood, Middlesex HA6",1,0,pre-owned,156000.0,flat,0,leasehold,1 bed flat for sale,51.604,-0.411,41.0,1,1,1,2021-05-17,165000.0,0,1,0,Northwood Hills,394,2,"[3, 1, 0, 0]"
15879,15879,15879,Hillingdon,2021-05-17,Coopers Residential - Pinner,0,"Neal Close, Northwood HA6",1,0,pre-owned,150000.0,flat,0,Other,1 bed flat for sale,51.604717,-0.412264,43.0,1,1,1,2021-05-17,175000.0,0,1,0,Northwood Hills,616,1,"[3, 1, 0, 0]"
15880,15880,15880,Hillingdon,2021-05-17,Gibbs Gillespie - Uxbridge,0,"Colley House, Whitehall Road, Uxbridge, Middlesex UB8",0,0,pre-owned,180000.0,studio,0,leasehold,Studio for sale,51.542624,-0.478264,34.0,0,0,0,2021-05-17,195000.0,0,1,1,Uxbridge,768,9,"[4, 1, 1, 0]"
15881,15881,15881,Hillingdon,2021-05-17,Gibbs Gillespie - Uxbridge,0,"Honeycroft Hill, Uxbridge, Middlesex UB10",0,0,pre-owned,500000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.548089,-0.467796,74.0,3,1,1,2021-05-17,525000.0,0,1,1,Uxbridge,628,1,"[5, 0, 0, 1]"
15882,15882,15882,Hillingdon,2021-05-17,Coopers Residential - Ruislip Manor,0,"Whitby Road, Ruislip HA4",0,0,pre-owned,600000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.564609,-0.403749,111.0,4,2,1,2021-05-17,625000.0,0,1,1,Ruislip Gardens,728,1,"[1, 0, 0, 0]"
15883,15883,15883,Hillingdon,2021-05-16,Allday & Miller,0,"Sylvana Close, Uxbridge UB10",0,0,pre-owned,750000.0,detached,0,Other,4 bed detached house for sale,51.544158,-0.459482,123.0,4,2,2,2021-05-16,765000.0,0,1,1,Upminster,1260,0,"[2, 0, 0, 0]"
15884,15884,15884,Hillingdon,2021-05-15,Strike,0,"Wintergreen Boulevard, West Drayton UB7",0,0,pre-owned,440000.0,flat,0,leasehold,3 bed flat for sale,51.504687,-0.461237,88.0,3,2,1,2021-05-15,450000.0,1,1,0,Upminster,4448,1,"[1, 0, 0, 0]"
15885,15885,15885,Hillingdon,2021-05-14,Gibbs Gillespie - Ruislip,0,"Coleridge Drive, Ruislip, Middlesex HA4",0,0,pre-owned,675000.0,end_terrace,0,Other,4 bed end terrace house for sale,51.581995,-0.404809,11.0,4,1,3,2021-05-14,675000.0,1,1,1,Eastcote,868,4,"[2, 0, 0, 1]"
