,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
6318,6318,6318,Southwark,2021-05-05,99Home Ltd,0,"Silvester Road, London SE22",0,0,pre-owned,650000.0,flat,0,leasehold,3 bed flat for sale,51.454583,-0.074859,90.0,3,2,1,2021-05-05,650000.0,1,0,0,Brixton,2784,23,"[9, 3, 1, 4]"
6319,6319,6319,Southwark,2021-05-05,Pedder - Peckham,1,"Vestry Road, Camberwell, London SE5",0,0,pre-owned,625000.0,flat,0,Other,3 bed flat for sale,51.470694,-0.081769,98.0,3,1,1,2021-05-05,650000.0,1,0,0,Kennington,2294,9,"[11, 5, 1, 0]"
6320,6320,6320,Southwark,2021-05-05,The Modern House,0,"Great Guildford Street, London SE1",0,0,pre-owned,1275000.0,flat,0,leasehold,2 bed flat for sale,51.503261,-0.096396,103.0,2,2,0,2021-05-05,1275000.0,1,0,0,Borough,257,103,"[13, 3, 4, 1]"
6321,6321,6321,Southwark,2021-05-05,Living in London,0,"Bermondsey Wall East, London SE16",0,0,pre-owned,475000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.500198,-0.065036,71.0,3,1,1,2021-05-05,475000.0,0,0,0,Bermondsey,291,12,"[6, 0, 0, 2]"
6322,6322,6322,Southwark,2021-05-05,"Munday's, London",0,"Amott Road, Peckham Rye SE15",0,0,pre-owned,1295000.0,terraced,0,freehold,3 bed terraced house for sale,51.463904,-0.070235,123.0,3,1,0,2021-05-05,1295000.0,1,0,1,New Cross Gate,2095,25,"[7, 3, 0, 3]"
6323,6323,6323,Southwark,2021-05-04,Hamptons - Dulwich Sales,0,"Grove Park, London SE5",0,0,pre-owned,3350000.0,detached,0,freehold,6 bed detached house for sale,51.467694,-0.080908,372.0,6,3,3,2021-05-04,3350000.0,0,1,1,Kennington,2555,4,"[9, 2, 0, 0]"
6324,6324,6324,Southwark,2021-05-04,Barnard Marcus - Peckham,1,"Queens Road, London SE15",0,0,new,730000.0,flat,0,leasehold,3 bed flat for sale,51.4731708941799,-0.0577518148148149,92.0,3,2,1,2021-05-04,730000.0,1,0,1,New Cross Gate,933,10,"[7, 1, 0, 0]"
6325,6325,6325,Southwark,2021-05-04,Barnard Marcus - Peckham,1,"Cobden Walk, London SE15",0,0,new,665000.0,flat,0,leasehold,2 bed flat for sale,51.4731708941799,-0.0577518148148149,87.0,2,2,1,2021-05-04,665000.0,1,0,1,New Cross Gate,933,10,"[7, 1, 0, 0]"
6326,6326,6326,Southwark,2021-05-04,Barnard Marcus - Peckham,1,"Cobden Walk, London SE15",0,0,new,665000.0,flat,0,leasehold,2 bed flat for sale,51.4731708941799,-0.0577518148148149,90.0,2,1,1,2021-05-04,665000.0,1,0,1,New Cross Gate,933,10,"[7, 1, 0, 0]"
6327,6327,6327,Southwark,2021-05-04,MyLondonHome - South Bank,1,"Lake House, Scovell Road SE1",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.500089,-0.098957,56.0,2,1,1,2021-05-04,450000.0,1,0,0,Borough,420,47,"[14, 3, 4, 2]"
6328,6328,6328,Southwark,2021-05-04,Knight Frank - Southbank Sales,0,"Tudor House, One Tower Bridge, Duchess Walk, London SE1",0,0,pre-owned,840000.0,flat,0,leasehold,1 bed flat for sale,51.4992,-0.08807,48.0,1,1,1,2021-05-04,840000.0,1,0,0,Chesham,497,53,"[13, 3, 0, 0]"
6329,6329,6329,Southwark,2021-05-03,"Munday's, London",0,"Barforth Road, Nunhead SE15",0,0,pre-owned,325000.0,maisonette,0,share_of_freehold,1 bed maisonette for sale,51.463072,-0.060696,42.0,1,1,1,2021-05-03,325000.0,0,1,1,New Cross Gate,1704,16,"[4, 3, 0, 3]"
6330,6330,6330,Southwark,2021-05-02,Aston Gray,1,"Costa Street, London SE15",0,0,pre-owned,850000.0,Other,0,Other,2 bed property for sale,51.467144,-0.070083,74.0,2,1,2,2021-05-02,850000.0,1,0,1,New Cross Gate,1956,33,"[9, 2, 4, 3]"
6331,6331,6331,Southwark,2021-05-01,Jonathan Arron Residential,0,"Longridge House, Falmouth Road, London SE1",0,0,pre-owned,359950.0,flat,0,leasehold,2 bed flat for sale,51.496175,-0.094761,63.0,2,1,1,2021-05-01,365000.0,0,0,0,Chesham,520,32,"[7, 1, 1, 2]"
6332,6332,6332,Southwark,2021-04-30,JLL - New Homes,1,"Dockley Apartments, Bermondsey SE16",0,0,new,915750.0,flat,0,Other,3 bed flat for sale,51.4956,-0.06855,105.0,3,2,1,2021-04-30,915750.0,1,0,0,Bermondsey,420,21,"[8, 1, 0, 2]"
6333,6333,6333,Southwark,2021-04-30,JLL - New Homes,1,"Dockley Apartments, Bermondsey SE16",0,0,new,700000.0,flat,0,Other,2 bed flat for sale,51.4956,-0.06855,67.0,2,2,0,2021-04-30,700000.0,1,0,0,Bermondsey,420,21,"[8, 1, 0, 2]"
6334,6334,6334,Southwark,2021-04-30,JLL - New Homes,1,"Dockley Apartments, Bermondsey SE16",0,0,new,869000.0,flat,0,Other,3 bed flat for sale,51.4956,-0.06855,89.0,3,2,1,2021-04-30,869000.0,1,0,0,Bermondsey,420,21,"[8, 1, 0, 2]"
6335,6335,6335,Southwark,2021-04-30,Ludlow Thompson - Kennington / Oval,1,"De Laune Street, London SE17",0,0,pre-owned,1200000.0,terraced,0,Other,4 bed terraced house for sale,51.485807,-0.107033,12.0,4,2,2,2021-04-30,1200000.0,1,0,1,Kennington,268,23,"[11, 0, 3, 0]"
6336,6336,6336,Southwark,2021-04-30,Petermans,0,"Pennethorne Road, London SE15",0,0,pre-owned,899950.0,terraced,0,Other,3 bed terraced house for sale,51.476414,-0.064335,93.0,3,2,2,2021-04-30,899950.0,1,0,1,Chesham,1917,19,"[10, 3, 1, 7]"
6337,6337,6337,Southwark,2021-04-30,Savills - Waterfront,0,"Albert Embankment, London SE1",0,0,pre-owned,1900000.0,flat,0,leasehold,3 bed flat for sale,51.49094,-0.121974,133.0,3,3,1,2021-04-30,1900000.0,1,1,0,Vauxhall,483,14,"[9, 1, 1, 1]"
6338,6338,6338,Southwark,2021-04-30,Williams Lynch,0,"Ramsfort House, Manor Estate, Roseberry Street, London SE16",0,0,pre-owned,425000.0,flat,0,Other,3 bed flat for sale,51.49084,-0.062212,76.0,3,0,0,2021-04-30,425000.0,1,0,0,Bermondsey,795,12,"[7, 0, 0, 0]"
6339,6339,6339,Southwark,2021-04-30,Property Inside London,0,"Tudor House, One Tower Bridge, London SE1",0,0,pre-owned,1000000.0,flat,0,leasehold,1 bed flat for sale,51.504076,-0.081304,63.0,1,1,1,2021-04-30,1000000.0,0,0,1,London Bridge,430,68,"[7, 3, 3, 1]"
6340,6340,6340,Southwark,2021-04-30,Oliver Jaques,0,"Manor Estate, London SE16",0,0,pre-owned,465000.0,maisonette,0,Other,3 bed maisonette for sale,51.491649,-0.062505,76.0,3,1,1,2021-04-30,465000.0,0,0,1,Bermondsey,755,13,"[7, 0, 0, 0]"
6341,6341,6341,Southwark,2021-04-30,Griffins Estates,0,"Bolanachi Building, Enid Street, London SE16",0,0,pre-owned,445000.0,flat,0,leasehold,1 bed flat for sale,51.496439,-0.070259,47.0,1,1,1,2021-04-30,445000.0,1,1,0,Bermondsey,434,23,"[8, 1, 0, 3]"
6342,6342,6342,Southwark,2021-04-30,Knight Frank - Dulwich Village Sales,0,"Talfourd Road, Peckham, London SE15",0,0,pre-owned,2195000.0,terraced,0,Other,4 bed terraced house for sale,51.471396,-0.077377,220.0,4,2,3,2021-04-30,2000000.0,0,0,1,Chesham,2591,17,"[7, 4, 1, 4]"
6343,6343,6343,Southwark,2021-04-30,Frank Harris & Co.,1,"Bridgehouse Court, 109-115 Blackfriars Road, London SE1",0,0,pre-owned,899999.0,flat,0,leasehold,3 bed flat for sale,51.501318,-0.105168,93.0,3,1,1,2021-04-30,999999.0,1,1,1,Southwark,62,73,"[17, 3, 7, 4]"
6344,6344,6344,Southwark,2021-04-30,Acorn - Peckham Rye,1,"Lympstone Gardens, London SE15",0,0,pre-owned,325000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.478712,-0.066225,75.0,3,1,1,2021-04-30,350000.0,1,0,0,Chesham,1716,5,"[10, 2, 1, 0]"
6345,6345,6345,Southwark,2021-04-30,Dexters - London Bridge,0,"Rolls Road, London SE1",0,0,pre-owned,380000.0,flat,0,leasehold,3 bed flat for sale,51.488123,-0.069872,84.0,3,1,1,2021-04-30,400000.0,0,0,0,Bermondsey,1260,5,"[6, 0, 0, 2]"
6346,6346,6346,Southwark,2021-04-30,Acorn - London Bridge,1,"County Street, London SE1",0,0,pre-owned,340000.0,flat,0,leasehold,1 bed flat for sale,51.495063,-0.094389,44.0,1,1,1,2021-04-30,350000.0,0,1,1,Elephant & Castle,415,28,"[8, 2, 1, 2]"
6347,6347,6347,Southwark,2021-04-30,Barnard Marcus - Peckham,1,"Evan Cook Close, London SE15",0,0,pre-owned,465000.0,flat,0,leasehold,2 bed flat for sale,51.472594,-0.056275,69.0,2,2,1,2021-04-30,500000.0,1,0,0,New Cross Gate,1029,7,"[7, 0, 0, 0]"
6348,6348,6348,Southwark,2021-04-29,Ludlow Thompson - Canada Water,1,"Rotherhithe Street, London SE16",0,0,pre-owned,435000.0,flat,0,leasehold,1 bed flat for sale,51.50691,-0.042739,56.0,1,1,1,2021-04-29,475000.0,0,0,0,Chesham,780,4,"[3, 1, 0, 0]"
6349,6349,6349,Southwark,2021-04-29,Cluttons - Tower Bridge,1,"Eyot House, Marine Street, London SE16",0,0,pre-owned,1150000.0,flat,0,leasehold,2 bed flat for sale,51.49696,-0.069645,102.0,2,2,1,2021-04-29,1150000.0,1,1,0,Bermondsey,367,23,"[8, 1, 0, 3]"
6350,6350,6350,Southwark,2021-04-29,Bryan & Keegan Ltd,1,"Ivydale Road, Peckham, London SE15",0,0,pre-owned,710000.0,end_terrace,0,freehold,2 bed end terrace house for sale,51.463057,-0.047801,93.0,2,1,1,2021-04-29,710000.0,1,0,1,New Cross Gate,1497,2,"[9, 0, 0, 1]"
6351,6351,6351,Southwark,2021-04-29,Chase Evans Elephant & Castle,0,"Weymouth Building, Elephant Park, Elephant &amp; Castle SE17",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.4911575744681,-0.0913010053191489,72.0,2,2,1,2021-04-29,775000.0,1,0,1,Elephant & Castle,732,23,"[9, 6, 0, 5]"
6352,6352,6352,Southwark,2021-04-29,LRC - London Sales and Letting Agency,1,"Deverell Street, Bermondsey, London SE1",0,0,new,884500.0,flat,0,leasehold,2 bed flat for sale,51.496551,-0.090769,68.0,2,2,1,2021-04-29,884500.0,0,0,0,Borough,544,25,"[8, 1, 0, 2]"
6353,6353,6353,Southwark,2021-04-29,LRC - London Sales and Letting Agency,1,"Deverell Street, Bermondsey, London SE1",0,0,new,668500.0,flat,0,leasehold,1 bed flat for sale,51.496551,-0.090769,49.0,1,1,1,2021-04-29,668500.0,0,0,0,Borough,544,25,"[8, 1, 0, 2]"
6354,6354,6354,Southwark,2021-04-29,Icon Residential Ltd,0,"Forum Magnum Square, Waterloo, London SE1",0,0,pre-owned,520000.0,flat,0,leasehold,1 bed flat for sale,51.501469,-0.117996,40.0,1,1,1,2021-04-29,535000.0,0,1,0,Waterloo,311,56,"[8, 2, 3, 5]"
6355,6355,6355,Southwark,2021-04-28,Mansion London Limited,0,"The Dumont, Albert Embankment, London SE1",0,0,pre-owned,7800000.0,flat,0,leasehold,4 bed flat for sale,51.4980295287958,-0.114413465968586,240.0,4,4,2,2021-04-28,7800000.0,1,1,1,Lambeth North,483,41,"[9, 4, 2, 4]"
6356,6356,6356,Southwark,2021-04-28,Mansion London Limited,0,"The Dumont, Albert Embankment, London SE1",0,0,pre-owned,3825000.0,flat,0,leasehold,3 bed flat for sale,51.4980295287958,-0.114413465968586,145.0,3,3,2,2021-04-28,3825000.0,1,1,1,Lambeth North,483,41,"[9, 4, 2, 4]"
6357,6357,6357,Southwark,2021-04-28,McMahon & Partners,1,"70 Great Suffolk Street, London SE1",0,0,pre-owned,755000.0,flat,0,leasehold,2 bed flat for sale,51.503102,-0.10159,74.0,2,2,1,2021-04-28,755000.0,1,0,0,Southwark,330,76,"[12, 4, 6, 2]"
6358,6358,6358,Southwark,2021-04-28,Acorn - Peckham Rye,0,"Shurland Gardens, Willowbrook Estate, London SE15",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.47924,-0.073735,65.0,2,1,1,2021-04-28,375000.0,1,0,0,Bermondsey,2069,1,"[9, 2, 0, 0]"
6359,6359,6359,Southwark,2021-04-28,Daniel Cobb - Kennington,0,"Lorrimore Road, London SE17",0,0,pre-owned,530000.0,flat,0,Other,3 bed flat for sale,51.485,-0.098914,73.0,3,1,1,2021-04-28,550000.0,0,0,1,Kennington,530,27,"[7, 4, 0, 2]"
6360,6360,6360,Southwark,2021-04-28,McMahon & Partners,0,"Borough, London SE1",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.500574,-0.091018,46.0,1,1,1,2021-04-28,525000.0,0,0,1,Borough,301,61,"[14, 4, 2, 0]"
6361,6361,6361,Southwark,2021-04-28,Pedder - East Dulwich,0,"Landcroft Road, East Dulwich, London SE22",0,0,pre-owned,835000.0,Other,0,Other,3 bed property for sale,51.45249,-0.075595,102.0,3,1,1,2021-04-28,875000.0,1,0,1,Brixton,2699,15,"[11, 4, 1, 2]"
6362,6362,6362,Southwark,2021-04-28,Hunters - Forest Hill,1,"Lordship Lane, Dulwich SE22",0,0,new,575000.0,flat,0,share_of_freehold,2 bed flat for sale,51.446626,-0.071683,67.0,2,0,0,2021-04-28,575000.0,0,0,1,Chesham,2946,4,"[5, 1, 0, 1]"
6363,6363,6363,Southwark,2021-04-27,CBRE,1,"Cuthbert House, Brigade Court, Southwark SE1",0,0,new,970000.0,flat,0,leasehold,2 bed flat for sale,51.501745,-0.098385,75.0,2,2,0,2021-04-27,970000.0,1,0,1,Borough,295,76,"[12, 2, 5, 2]"
6364,6364,6364,Southwark,2021-04-27,CBRE,1,"Walton-Clark House, Brigade Court, Southwark SE1",0,0,new,755000.0,flat,0,leasehold,1 bed flat for sale,51.501745,-0.098385,53.0,1,0,0,2021-04-27,755000.0,0,0,1,Borough,295,76,"[12, 2, 5, 2]"
6365,6365,6365,Southwark,2021-04-27,CBRE,1,"The Dumont, Albert Embankment, Lambeth SE1",0,0,new,7800000.0,flat,0,leasehold,4 bed flat for sale,51.490493,-0.122313,240.0,4,4,2,2021-04-27,7800000.0,1,1,1,Vauxhall,433,17,"[8, 1, 1, 1]"
6366,6366,6366,Southwark,2021-04-27,CBRE,1,"Brigade Court, Southwark SE1",0,0,new,1007000.0,flat,0,Other,2 bed flat for sale,51.501745,-0.098385,65.0,2,2,0,2021-04-27,1007000.0,0,0,0,Borough,295,76,"[12, 2, 5, 2]"
6367,6367,6367,Southwark,2021-04-27,CBRE,1,"Errington House, Brigade Court, Southwark SE1",0,0,new,785000.0,flat,0,leasehold,1 bed flat for sale,51.501745,-0.098385,55.0,1,1,1,2021-04-27,785000.0,0,0,1,Borough,295,76,"[12, 2, 5, 2]"
6368,6368,6368,Southwark,2021-04-27,CBRE,0,"Davies House, Brigade Court, Southwark SE1",0,0,pre-owned,1010000.0,flat,0,Other,2 bed flat for sale,51.501745,-0.098385,64.0,2,2,0,2021-04-27,1010000.0,0,0,0,Borough,295,76,"[12, 2, 5, 2]"
6369,6369,6369,Southwark,2021-04-27,Daniel Cobb - London Bridge,0,"Alwen Court, Pages Walk SE1",0,0,pre-owned,845000.0,flat,0,leasehold,2 bed flat for sale,51.495738,-0.081208,78.0,2,2,1,2021-04-27,845000.0,1,1,1,Chesham,1003,24,"[6, 2, 1, 2]"
6370,6370,6370,Southwark,2021-04-27,Fraser & Co - New Homes,1,"One Casson Square, London SE1",0,0,new,750000.0,studio,0,leasehold,Studio for sale,51.503887,-0.120489,1672.0,0,1,1,2021-04-27,770000.0,0,1,0,Chesham,269,65,"[2, 2, 11, 3]"
6371,6371,6371,Southwark,2021-04-27,Oliver Jaques,1,"Dunnage Crescent, London SE16",0,0,pre-owned,450000.0,flat,0,freehold,2 bed flat for sale,51.4925,-0.036549,50.0,2,1,1,2021-04-27,450000.0,0,1,0,Surrey Quays,697,5,"[3, 2, 0, 1]"
6372,6372,6372,Southwark,2021-04-27,Acorn - Peckham Rye,1,"Pelican Estate, London SE15",0,0,pre-owned,450000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.472627,-0.077354,81.0,3,1,1,2021-04-27,450000.0,0,1,1,Chesham,2507,11,"[6, 4, 1, 4]"
6373,6373,6373,Southwark,2021-04-27,Vanquish Real Estate,1,"Plough Way, Marine Wharf SE16",0,0,new,470000.0,flat,0,leasehold,1 bed flat for sale,51.492191,-0.036843,52.0,1,1,1,2021-04-27,470000.0,1,0,0,Surrey Quays,654,5,"[3, 2, 0, 1]"
6374,6374,6374,Southwark,2021-04-26,LiFE Residential - South Bank,1,"One Casson Square, Southbank Place, Belvedere Road, London SE1",0,0,new,930000.0,flat,0,leasehold,1 bed flat for sale,51.503459,-0.117409,51.0,1,1,1,2021-04-26,930000.0,0,0,0,Waterloo,202,69,"[5, 2, 11, 7]"
6375,6375,6375,Southwark,2021-04-26,Sandersons London,1,"The Merano Residences, Albert Embankment, London SE1",0,0,new,2695000.0,flat,0,leasehold,3 bed flat for sale,51.489601,-0.122648,135.0,3,3,1,2021-04-26,2695000.0,1,1,1,Vauxhall,360,21,"[10, 0, 1, 1]"
6376,6376,6376,Southwark,2021-04-26,JOHNS&CO - Canary Wharf,0,"Hepburn House, Bermondsey Works, London SE16",0,0,pre-owned,575000.0,flat,0,Other,2 bed flat for sale,51.485071,-0.06033,86.0,2,2,1,2021-04-26,600000.0,1,1,1,Chesham,1598,3,"[9, 0, 0, 0]"
6377,6377,6377,Southwark,2021-04-26,Lendlease - Elephant Park,1,"Sayer Street, London SE17",0,0,new,657000.0,flat,0,leasehold,1 bed flat for sale,51.4911575744681,-0.0913010053191489,53.0,1,1,1,2021-04-26,650000.0,1,0,1,Elephant & Castle,732,23,"[9, 6, 0, 5]"
6378,6378,6378,Southwark,2021-04-26,Prime London (Central and Riverside),1,"The Dumont, 27 Albert Embankment, London SE1",0,0,pre-owned,900000.0,flat,0,Other,1 bed flat for sale,51.491444,-0.121536,58.0,1,1,1,2021-04-26,900000.0,1,0,0,Vauxhall,521,14,"[8, 1, 1, 0]"
6379,6379,6379,Southwark,2021-04-26,Hamptons - Tower Bridge Sales,0,"The Circle, Queen Elizabeth Street, London SE1",0,0,pre-owned,1400000.0,flat,0,leasehold,3 bed flat for sale,51.501451,-0.074703,120.0,3,2,1,2021-04-26,1500000.0,1,1,0,Chesham,863,59,"[4, 0, 4, 4]"
6380,6380,6380,Southwark,2021-04-26,Wooster & Stock,1,"Oliver Mews, Peckham SE15",0,0,pre-owned,800000.0,terraced,0,Other,3 bed terraced house for sale,51.471546,-0.070705,81.0,3,1,1,2021-04-26,825000.0,0,1,1,Chesham,1757,37,"[11, 5, 4, 8]"
6381,6381,6381,Southwark,2021-04-25,Acorn - London Bridge,1,"Maltby Street, London SE1",0,0,pre-owned,500000.0,flat,0,share_of_freehold,2 bed flat for sale,51.498296,-0.075957,58.0,2,2,1,2021-04-25,520000.0,0,1,0,Chesham,680,44,"[5, 2, 1, 3]"
6382,6382,6382,Southwark,2021-04-24,Hastings International - London Bridge,0,"One The Elephant, 1 St Gabriel Walk, London SE1",0,0,pre-owned,500000.0,flat,0,Other,1 bed flat for sale,51.493488,-0.101543,49.0,1,0,0,2021-04-24,515000.0,1,0,0,Elephant & Castle,231,30,"[10, 8, 2, 3]"
6383,6383,6383,Southwark,2021-04-24,Acorn - Peckham Rye,0,"Copleston Road, London SE15",0,0,pre-owned,725000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.466259,-0.077809,102.0,3,1,1,2021-04-24,725000.0,1,0,0,Chesham,2863,10,"[5, 1, 1, 1]"
6384,6384,6384,Southwark,2021-04-24,Acorn - Peckham Rye,0,"Friary Estate, London SE15",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.480715,-0.06447,62.0,2,1,1,2021-04-24,375000.0,1,0,0,Chesham,1548,5,"[7, 0, 1, 3]"
6385,6385,6385,Southwark,2021-04-23,Property King Kent Ltd,1,"New Tannery Way, Bermondsey SE1",0,0,new,860000.0,flat,0,leasehold,2 bed flat for sale,51.4899210772532,-0.0728063733905579,78.0,2,2,1,2021-04-23,880000.0,1,1,1,Bermondsey,1091,6,"[8, 2, 0, 1]"
6386,6386,6386,Southwark,2021-04-22,Hastings International - London Bridge,0,"Tamarind Court, 18 Gainsford Street, London SE1",0,0,pre-owned,750000.0,flat,0,Other,2 bed flat for sale,51.502492,-0.073576,88.0,2,0,0,2021-04-22,750000.0,0,0,0,Chesham,847,44,"[4, 0, 3, 4]"
6387,6387,6387,Southwark,2021-04-22,Hastings International - London Bridge,0,"Coriander Court, 20 Gainsford Street, London SE1",0,0,pre-owned,900000.0,flat,0,freehold,2 bed flat for sale,51.502119,-0.072727,76.0,2,0,0,2021-04-22,900000.0,0,1,0,Chesham,899,42,"[6, 0, 2, 4]"
6388,6388,6388,Southwark,2021-04-22,Knight Frank - Dulwich Village Sales,0,"Poppy Mews, East Dulwich, London SE22.",0,0,pre-owned,800000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.454116,-0.06892,106.0,4,2,1,2021-04-22,825000.0,0,0,1,New Cross Gate,2551,22,"[11, 2, 1, 4]"
