,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
11790,11790,11790,Barnet,2021-04-07,Hamptons - Totteridge and Whetstone Sales,0,"Holyrood Road, New Barnet EN5",0,0,pre-owned,775000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.640663,-0.17245,162.0,4,2,2,2021-04-07,775000.0,1,0,1,Totteridge & Whetstone,1337,0,"[0, 1, 0, 0]"
11791,11791,11791,Barnet,2021-04-06,Auckland Estates Limited,0,"Boleyn Way, New Barnet, Barnet EN5",0,0,pre-owned,365000.0,semi_detached,0,leasehold,1 bed semi-detached house for sale,51.6539,-0.178487,48.0,1,1,1,2021-04-06,365000.0,0,1,1,High Barnet,1121,3,"[3, 0, 0, 1]"
11792,11792,11792,Barnet,2021-04-06,Goldschmidt & Howland - Hampstead,0,"Pattison Road, Hampstead, London NW2",0,0,pre-owned,700000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.561175,-0.19556,100.0,3,2,1,2021-04-06,700000.0,1,0,0,Golders Green,1106,4,"[6, 0, 0, 1]"
11793,11793,11793,Barnet,2021-04-06,Real Estates - WSP,0,"Holden Avenue, London N12",0,0,pre-owned,650000.0,flat,0,leasehold,3 bed flat for sale,51.617921,-0.185339,106.0,3,2,1,2021-04-06,650000.0,0,1,1,Woodside Park,6,0,"[5, 0, 0, 1]"
11794,11794,11794,Barnet,2021-04-04,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,0,new,365000.0,flat,0,leasehold,1 bed flat for sale,51.611827,-0.138691,50.0,1,1,1,2021-04-04,365000.0,1,0,0,Arnos Grove,629,0,"[4, 0, 0, 0]"
11795,11795,11795,Barnet,2021-04-02,Goldschmidt & Howland - Hampstead,1,"Hermitage Lane, Hampstead, London NW2",0,0,new,2250000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.56259,-0.195764,251.0,4,3,4,2021-04-02,2375000.0,0,0,1,Golders Green,953,4,"[3, 0, 0, 1]"
11796,11796,11796,Barnet,2021-04-02,Chancellors - Finchley,0,"Finchley Central, London N3",0,0,pre-owned,725000.0,flat,0,share_of_freehold,2 bed flat for sale,51.597,-0.197,99.0,2,0,1,2021-04-02,725000.0,0,0,0,Finchley Central,515,5,"[3, 0, 0, 1]"
11797,11797,11797,Barnet,2021-04-02,Dreamview Estates,0,"Cumbrian Gardens, London NW2",0,0,pre-owned,700000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.566173,-0.210743,106.0,4,2,3,2021-04-02,750000.0,0,0,1,Brent Cross,1144,0,"[2, 0, 0, 0]"
11798,11798,11798,Barnet,2021-04-02,Benham and Reeves - Kensington,0,"Ascent House, 35 Boulevard Drive, Beaufort Park, London NW9",0,0,pre-owned,310000.0,flat,0,leasehold,1 bed flat for sale,51.596033,-0.240251,46.0,1,1,1,2021-04-02,325000.0,1,0,1,Colindale,641,3,"[6, 2, 0, 2]"
11799,11799,11799,Barnet,2021-04-01,Winkworth Kingsbury,0,"Tulip Court, Alpine Road, Kingsbury NW9",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.591128,-0.284284,93.0,2,2,1,2021-04-01,550000.0,1,1,0,Queensbury,473,1,"[1, 1, 0, 1]"
