,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
6190,6190,6190,Southwark,2021-05-27,Acorn - London Bridge,1,"Grange Road, London SE1",0,0,pre-owned,490000.0,flat,0,leasehold,2 bed flat for sale,51.496121,-0.080443,63.0,2,1,1,2021-05-27,490000.0,0,1,0,London Bridge,1197,30,"[7, 2, 1, 2]"
6191,6191,6191,Southwark,2021-05-27,JLL - New Homes,1,"8 Casson Square, Southbank Place SE1",0,0,new,2315000.0,flat,0,Other,3 bed flat for sale,51.504589,-0.11688,115.0,3,3,1,2021-05-27,2315000.0,1,0,1,Waterloo,174,74,"[5, 2, 11, 4]"
6192,6192,6192,Southwark,2021-05-27,MyLondonHome - South Bank,1,"Casson Square, South Bank Place, Waterloo SE1",0,0,new,2315000.0,flat,0,Other,3 bed flat for sale,51.504072,-0.115434,115.0,3,2,1,2021-05-27,2315000.0,1,1,0,Waterloo,144,72,"[6, 2, 12, 4]"
6193,6193,6193,Southwark,2021-05-27,Kallars London,0,"Goodrich Road, London SE22",0,0,pre-owned,725000.0,flat,1,share_of_freehold,2 bed flat for sale,51.449688,-0.066531,91.0,2,1,1,2021-05-27,725000.0,0,0,1,New Cross Gate,2948,5,"[7, 2, 0, 0]"
6194,6194,6194,Southwark,2021-05-27,Dexters - London Bridge,0,"Long Lane, London SE1",0,0,pre-owned,1100000.0,flat,0,leasehold,2 bed flat for sale,51.498009,-0.083716,149.0,2,3,1,2021-05-27,1195000.0,1,1,0,Chesham,673,42,"[12, 3, 1, 0]"
6195,6195,6195,Southwark,2021-05-27,Stirling Ackroyd - London Bridge,0,"St. James's Road, London SE1",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.486249,-0.066142,76.0,1,1,1,2021-05-27,425000.0,0,1,0,Bermondsey,1076,0,"[5, 0, 0, 1]"
6196,6196,6196,Southwark,2021-05-27,"Munday's, London",0,"Deventer Crescent, East Dulwich SE22",0,0,pre-owned,625000.0,terraced,0,leasehold,2 bed terraced house for sale,51.456663,-0.083797,77.0,2,1,1,2021-05-27,625000.0,1,1,1,Brixton,2291,3,"[14, 3, 0, 0]"
6197,6197,6197,Southwark,2021-05-26,Keatons - Deptford,0,"Bywater Place, Rotherhithe, London SE16",0,0,pre-owned,915000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.505412,-0.036521,113.0,4,2,1,2021-05-26,875000.0,0,0,1,Chesham,1215,5,"[4, 0, 0, 0]"
6198,6198,6198,Southwark,2021-05-26,LiFE Residential - South Bank,0,"Whitehouse Apartments, 9 Belvedere Road, London SE1",0,0,pre-owned,499995.0,flat,0,leasehold,1 bed flat for sale,51.505484,-0.114823,43.0,1,1,1,2021-05-26,499995.0,1,0,0,Waterloo,229,69,"[7, 0, 12, 2]"
6199,6199,6199,Southwark,2021-05-26,MyLondonHome - South Bank,1,"One Blackfriars, Southwark SE1",0,0,pre-owned,1250000.0,flat,0,leasehold,1 bed flat for sale,51.507896,-0.104305,66.0,1,1,1,2021-05-26,1250000.0,0,0,0,Blackfriars,362,62,"[6, 2, 4, 0]"
