,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
4646,4646,4646,Lambeth,2021-06-24,Daniel Cobb - Kennington,0,"Monkton Street, London SE11",0,0,pre-owned,625000.0,flat,0,Other,1 bed flat for sale,51.492774,-0.108513,57.0,1,1,2,2021-06-24,625000.0,0,0,1,Kennington,601,24,"[14, 7, 1, 0]"
4647,4647,4647,Lambeth,2021-06-24,Pedder - Dulwich Village,1,"Dalkeith Road, London SE21",0,0,pre-owned,649950.0,maisonette,0,freehold,3 bed maisonette for sale,51.445447,-0.096369,85.0,3,1,2,2021-06-24,649950.0,0,0,1,Brixton,1860,2,"[4, 0, 0, 0]"
4648,4648,4648,Lambeth,2021-06-24,Keating Estates,0,"Christchurch Road, London SW2",0,0,pre-owned,430000.0,flat,0,freehold,2 bed flat for sale,51.440559,-0.109116,64.0,2,1,1,2021-06-24,430000.0,1,0,0,Brixton,1848,9,"[6, 2, 0, 1]"
4649,4649,4649,Lambeth,2021-06-24,MyLondonHome - South Bank,1,"One Casson Square, Southbank Place, Waterloo SE1",0,0,pre-owned,750000.0,studio,0,leasehold,Studio for sale,51.504003,-0.115535,35.0,0,1,1,2021-06-24,750000.0,0,1,0,Waterloo,149,71,"[6, 2, 12, 4]"
4650,4650,4650,Lambeth,2021-06-24,Jacksons Estate Agents - Clapham,1,"Kingswood Road, London SW2",0,0,pre-owned,1225000.0,terraced,0,freehold,5 bed terraced house for sale,51.45097,-0.128658,2031.0,5,2,2,2021-06-24,1225000.0,0,0,1,Chesham,1179,7,"[4, 1, 0, 2]"
4651,4651,4651,Lambeth,2021-06-24,Hamptons - Clapham Sales,0,"Cavendish Gardens, Trouville Road, London SW4",0,0,pre-owned,850000.0,flat,0,share_of_freehold,3 bed flat for sale,51.452058,-0.140139,93.0,3,2,2,2021-06-24,850000.0,1,0,1,Clapham South,500,10,"[5, 1, 0, 2]"
4652,4652,4652,Lambeth,2021-06-23,Martin & Co London Bridge,0,"Webber Row, Southwark, London SE1",0,0,pre-owned,750000.0,flat,0,Other,3 bed flat for sale,51.4999,-0.10683,78.0,3,1,1,2021-06-23,750000.0,0,0,0,Southwark,151,82,"[14, 4, 7, 5]"
4653,4653,4653,Lambeth,2021-06-23,LiFE Residential - South Bank,0,"South Block, 1B Belvedere Road, County Hall Southbank, London SE1",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.501597,-0.117574,44.0,1,1,1,2021-06-23,525000.0,0,1,0,Waterloo,256,59,"[9, 2, 4, 6]"
4654,4654,4654,Lambeth,2021-06-23,Savills - Clapham,0,"Minehead Road, London SW16",0,0,pre-owned,825000.0,terraced,0,freehold,3 bed terraced house for sale,51.423885,-0.121042,106.0,3,1,1,2021-06-23,825000.0,0,0,1,Balham,2746,2,"[2, 0, 0, 0]"
4655,4655,4655,Lambeth,2021-06-23,Savills - Clapham,0,"Southwell Road, London SE5",0,0,pre-owned,2275000.0,maisonette,0,Other,2 bed maisonette for sale,51.467213,-0.09771,386.0,2,2,1,2021-06-23,2275000.0,1,0,0,Brixton,1099,6,"[6, 7, 1, 0]"
4656,4656,4656,Lambeth,2021-06-23,Tilson & Spencer,0,"Thurlestone Road, West Norwood, London SE27",0,0,pre-owned,1150000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.430801,-0.111129,168.0,5,3,1,2021-06-23,1150000.0,0,0,0,Brixton,2908,6,"[2, 0, 0, 1]"
4657,4657,4657,Lambeth,2021-06-23,Hamptons - Balham Sales,0,"Chestnut Grove, London SW12",0,0,pre-owned,625000.0,flat,0,share_of_freehold,2 bed flat for sale,51.445786,-0.155473,81.0,2,1,1,2021-06-23,625000.0,1,0,0,Balham,425,31,"[10, 0, 0, 5]"
4658,4658,4658,Lambeth,2021-06-23,Ludlow Thompson - Kennington / Oval,1,"Guildford Road, Guildford Road, London SW8",0,0,pre-owned,340000.0,flat,0,Other,2 bed flat for sale,51.476279,-0.124045,65.0,2,1,1,2021-06-23,340000.0,0,0,0,Stockwell,529,13,"[5, 1, 0, 2]"
4659,4659,4659,Lambeth,2021-06-23,Jacksons Estate Agents - Streatham,1,"Babington Road, London SW16",0,0,pre-owned,545000.0,flat,0,leasehold,4 bed flat for sale,51.427489,-0.132979,1295.0,4,2,2,2021-06-23,545000.0,0,0,1,Chesham,1641,6,"[2, 0, 1, 4]"
4660,4660,4660,Lambeth,2021-06-23,Jacksons Estate Agents - Tooting,1,"Colson Way, London SW16",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.430084,-0.141342,478.0,1,1,1,2021-06-23,300000.0,1,0,0,Chesham,1142,0,"[3, 0, 0, 0]"
4661,4661,4661,Lambeth,2021-06-23,Aspire - Clapham High Street,1,"Bedford Road, London SW4",0,0,pre-owned,540000.0,flat,0,leasehold,2 bed flat for sale,51.463815,-0.129585,74.0,2,2,1,2021-06-23,540000.0,0,0,1,Clapham North,128,36,"[3, 4, 0, 2]"
4662,4662,4662,Lambeth,2021-06-23,MyLondonHome Battersea,1,"Flagstaff House, St George Wharf, Vauxhall SW8",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.4855,-0.1259,84.0,2,2,1,2021-06-23,850000.0,1,0,1,Vauxhall,169,21,"[6, 2, 1, 1]"
4663,4663,4663,Lambeth,2021-06-23,Jacksons Estate Agents - Balham,1,"Airedale Road, London SW12",0,0,pre-owned,1600000.0,Other,0,Other,5 bed property for sale,51.44741,-0.159896,232.0,5,2,2,2021-06-23,1600000.0,0,0,0,Balham,772,8,"[11, 0, 0, 0]"
4664,4664,4664,Lambeth,2021-06-23,Rampton Baseley,0,"Clairview Road, London SW16",0,0,pre-owned,395000.0,flat,0,leasehold,1 bed flat for sale,51.428213,-0.144994,56.0,1,1,1,2021-06-23,395000.0,1,0,0,Chesham,1050,1,"[2, 1, 0, 0]"
4665,4665,4665,Lambeth,2021-06-23,Knight Frank - Wandsworth Sales,0,"Canford Road, Between The Commons SW11",0,0,pre-owned,1650000.0,terraced,0,Other,5 bed terraced house for sale,51.4579,-0.1577,182.0,5,2,1,2021-06-23,1650000.0,0,0,1,Clapham South,788,16,"[8, 1, 0, 1]"
4666,4666,4666,Lambeth,2021-06-23,JLL - City,0,"Upper Ground, London SE1",0,0,pre-owned,1850000.0,flat,0,leasehold,2 bed flat for sale,51.507644,-0.107208,122.0,2,2,1,2021-06-23,1850000.0,0,0,1,Blackfriars,525,61,"[8, 2, 8, 0]"
4667,4667,4667,Lambeth,2021-06-22,"Purplebricks, Head Office",1,"Byrne Road, London SW12",0,0,pre-owned,1100000.0,terraced,0,freehold,5 bed terraced house for sale,51.44063,-0.144227,149.0,5,2,2,2021-06-22,1100000.0,1,1,1,Balham,649,12,"[5, 1, 0, 1]"
4668,4668,4668,Lambeth,2021-06-22,The Modern House,0,"Abel House, Bowling Green Street, London SE11",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.48453,-0.110931,64.0,2,1,0,2021-06-22,450000.0,1,0,0,Oval,296,19,"[13, 1, 3, 1]"
4669,4669,4669,Lambeth,2021-06-22,RE/MAX Property Group,1,"1 Casson Square, Waterloo, London SE1",0,0,new,1675000.0,flat,0,leasehold,2 bed flat for sale,51.4980295287958,-0.114413465968586,93.0,2,2,1,2021-06-22,1675000.0,0,1,0,Lambeth North,483,41,"[9, 4, 2, 4]"
4670,4670,4670,Lambeth,2021-06-22,RE/MAX Property Group,1,"One Casson Square, Waterloo, London SE1",0,0,new,1625000.0,flat,0,leasehold,2 bed flat for sale,51.4980295287958,-0.114413465968586,93.0,2,2,1,2021-06-22,1625000.0,0,1,0,Lambeth North,483,41,"[9, 4, 2, 4]"
4671,4671,4671,Lambeth,2021-06-22,Marsh & Parsons - Clapham,0,"Rectory Grove, London SW4",0,0,pre-owned,799950.0,flat,0,share_of_freehold,3 bed flat for sale,51.467599,-0.140228,111.0,3,1,1,2021-06-22,799950.0,0,1,0,Clapham Common,681,26,"[7, 3, 1, 0]"
4672,4672,4672,Lambeth,2021-06-22,Winkworth - Clapham,1,"Venn Street, London SW4",0,0,pre-owned,550000.0,flat,0,freehold,1 bed flat for sale,51.46327,-0.137845,63.0,1,1,1,2021-06-22,550000.0,0,0,1,Clapham Common,185,51,"[9, 3, 2, 1]"
4673,4673,4673,Lambeth,2021-06-22,JLL - City,0,"Upper Ground, London SE1",0,0,pre-owned,2250000.0,flat,0,leasehold,2 bed flat for sale,51.507644,-0.107208,122.0,2,2,1,2021-06-22,2250000.0,0,0,0,Blackfriars,525,61,"[8, 2, 8, 0]"
4674,4674,4674,Lambeth,2021-06-22,Dexters - Streatham,0,"Christchurch Road, London SW2",0,0,pre-owned,595000.0,flat,0,share_of_freehold,3 bed flat for sale,51.440355,-0.109653,93.0,3,2,1,2021-06-22,595000.0,0,0,1,Brixton,1905,10,"[6, 3, 0, 1]"
4675,4675,4675,Lambeth,2021-06-22,Acorn - Streatham,1,"Oakdale Road, London SW16",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.426661,-0.124237,93.0,2,1,1,2021-06-22,450000.0,0,0,0,Balham,2449,4,"[3, 1, 1, 2]"
4676,4676,4676,Lambeth,2021-06-22,"Purplebricks, Head Office",0,"Limerick Close, London SW12",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.447198,-0.141068,71.0,2,1,1,2021-06-22,500000.0,1,1,0,Clapham South,777,2,"[9, 0, 0, 0]"
4677,4677,4677,Lambeth,2021-06-22,Prime London (Central and Riverside),1,"Parliament View Apartments, 1 Albert Embankment, London SE1",0,0,pre-owned,2925000.0,flat,0,Other,3 bed flat for sale,51.49391,-0.120479,185.0,3,2,1,2021-06-22,2925000.0,0,1,0,Chesham,735,15,"[7, 3, 0, 0]"
4678,4678,4678,Lambeth,2021-06-22,Keating Estates,1,"Ballater Road, London SW2",0,0,pre-owned,1125000.0,Other,0,freehold,4 bed property for sale,51.46165,-0.124199,136.0,4,3,2,2021-06-22,1125000.0,1,0,1,Clapham North,536,16,"[4, 2, 0, 2]"
4679,4679,4679,Lambeth,2021-06-22,JLL - City,0,"Blackfrairs Road, London SE1",0,0,pre-owned,2350000.0,flat,0,leasehold,2 bed flat for sale,51.5030064309392,-0.107917856353591,153.0,2,2,1,2021-06-22,2350000.0,0,0,1,Southwark,321,89,"[13, 3, 12, 5]"
4680,4680,4680,Lambeth,2021-06-21,Savills - Northcote Road,0,"Clapham High Street, London SW4",0,0,pre-owned,1645000.0,end_terrace,0,leasehold,3 bed end terrace house for sale,51.463603,-0.132166,234.0,3,3,2,2021-06-21,1750000.0,0,1,0,Clapham North,184,47,"[7, 3, 2, 1]"
4681,4681,4681,Lambeth,2021-06-21,Chestertons - Battersea Rise,0,"Estoria Close, London SW2",0,0,pre-owned,800000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.446137,-0.11515,116.0,3,3,1,2021-06-21,800000.0,1,1,1,Brixton,1412,2,"[9, 1, 0, 0]"
4682,4682,4682,Lambeth,2021-06-21,Dexters - Clapham,0,"Kendoa Road, London SW4",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.462345,-0.130217,78.0,2,1,1,2021-06-21,650000.0,0,0,1,Clapham North,287,40,"[7, 4, 1, 2]"
4683,4683,4683,Lambeth,2021-06-21,MyLondonHome Battersea,1,"Kingfisher House, St. George Wharf, Vauxhall SW8",0,0,pre-owned,535000.0,flat,0,leasehold,1 bed flat for sale,51.484894,-0.127279,49.0,1,1,1,2021-06-21,535000.0,0,0,1,Vauxhall,259,17,"[3, 2, 1, 1]"
4684,4684,4684,Lambeth,2021-06-21,Dexters - Streatham,0,"Lewin Road, London SW16",0,0,pre-owned,1350000.0,Other,0,freehold,5 bed property for sale,51.420723,-0.13619,186.0,5,2,2,2021-06-21,1350000.0,0,0,1,Chesham,1890,6,"[2, 1, 0, 2]"
4685,4685,4685,Lambeth,2021-06-21,"Munday's, London",0,"Terborch Way, East Dulwich SE22",0,0,pre-owned,640000.0,terraced,0,leasehold,2 bed terraced house for sale,51.456026,-0.083896,84.0,2,1,2,2021-06-21,640000.0,1,1,1,Brixton,2229,2,"[11, 3, 0, 0]"
4686,4686,4686,Lambeth,2021-06-21,Savills - National Auctions,0,"Brixton Road, London SW9",0,0,pre-owned,50000.0,retail,1,leasehold,Property for sale,51.471102,-0.112998,34.0,0,0,0,2021-06-21,50000.0,1,0,1,Chesham,644,9,"[12, 0, 0, 1]"
4687,4687,4687,Lambeth,2021-06-21,Keating Estates,0,"Mervan Road, London SW2",0,0,pre-owned,1750000.0,end_terrace,0,Other,4 bed end terrace house for sale,51.459434,-0.11439,195.0,4,4,2,2021-06-21,1750000.0,1,0,1,Brixton,325,59,"[9, 1, 1, 2]"
4688,4688,4688,Lambeth,2021-06-21,Hamptons - Balham Sales,0,"Carminia Road, London SW17",0,0,pre-owned,1350000.0,terraced,0,freehold,4 bed terraced house for sale,51.439392,-0.149011,236.0,4,2,2,2021-06-21,1350000.0,0,0,1,Balham,651,18,"[8, 2, 0, 2]"
4689,4689,4689,Lambeth,2021-06-21,Coldwell Banker - Southbank,0,"55 Upper Ground, London SE1",0,0,pre-owned,1550000.0,flat,0,leasehold,2 bed flat for sale,51.507644,-0.107208,84.0,2,2,1,2021-06-21,1550000.0,0,0,1,Blackfriars,525,61,"[8, 2, 8, 0]"
