,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
5039,5039,5039,Lambeth,2021-04-27,Knight Frank - Dulwich Village Sales,0,"Lovelace Road, West Dulwich, London SE21",0,0,pre-owned,2250000.0,detached,0,Other,6 bed detached house for sale,51.439877,-0.1008,392.0,6,2,4,2021-04-27,2250000.0,0,0,0,Brixton,2165,14,"[4, 2, 0, 1]"
5040,5040,5040,Lambeth,2021-04-27,Fraser & Co - New Homes,1,"One Casson Square, London SE1",0,0,new,750000.0,studio,0,leasehold,Studio for sale,51.503887,-0.120489,1672.0,0,1,1,2021-04-27,770000.0,0,1,0,Chesham,269,65,"[2, 2, 11, 3]"
5041,5041,5041,Lambeth,2021-04-27,Prime London (Central and Riverside),1,"Riverwalk, 161 Millbank, Westminster SW1P",0,0,pre-owned,2300000.0,flat,0,Other,2 bed flat for sale,51.48873,-0.12828,115.0,2,2,1,2021-04-27,2300000.0,1,1,1,Chesham,432,21,"[13, 3, 1, 1]"
5042,5042,5042,Lambeth,2021-04-27,MyLondonHome Battersea,1,"Keybridge Tower, 1 Exchange Gardens, Vauxhall SW8",0,0,new,1150000.0,flat,0,leasehold,2 bed flat for sale,51.483047,-0.123854,77.0,2,2,1,2021-04-27,1150000.0,0,0,1,Vauxhall,439,22,"[6, 2, 0, 1]"
5043,5043,5043,Lambeth,2021-04-27,MyLondonHome Battersea,1,"Keybridge Tower, 1 Exchange Gardens, Vauxhall SW8",0,0,new,1125000.0,flat,0,leasehold,2 bed flat for sale,51.482626,-0.125066,77.0,2,2,1,2021-04-27,1125000.0,0,0,1,Vauxhall,578,24,"[7, 2, 0, 1]"
5044,5044,5044,Lambeth,2021-04-27,Dexters - Clapham,1,"Ducie Street, London SW4",0,0,pre-owned,1075000.0,Other,0,freehold,4 bed property for sale,51.462262,-0.122587,149.0,4,2,2,2021-04-27,1150000.0,0,0,0,Clapham North,545,20,"[5, 2, 0, 2]"
5045,5045,5045,Lambeth,2021-04-27,Dexters - Streatham,1,"Greyhound Lane, London SW16",0,0,pre-owned,410000.0,flat,0,leasehold,2 bed flat for sale,51.419508,-0.133263,69.0,2,1,1,2021-04-27,410000.0,0,0,1,Chesham,2195,7,"[3, 1, 0, 1]"
5046,5046,5046,Lambeth,2021-04-27,Marsh & Parsons - Clapham,0,"Corrance Road, London SW2",0,0,pre-owned,1150000.0,terraced,0,freehold,4 bed terraced house for sale,51.461331,-0.124646,142.0,4,2,2,2021-04-27,1150000.0,0,0,1,Clapham North,531,16,"[5, 2, 0, 2]"
5047,5047,5047,Lambeth,2021-04-27,Hamptons - Clapham Sales,0,"Lillieshall Road, London SW4",0,0,pre-owned,795000.0,flat,0,share_of_freehold,2 bed flat for sale,51.4656,-0.144552,77.0,2,2,1,2021-04-27,795000.0,0,0,0,Clapham Common,531,30,"[12, 2, 1, 0]"
5048,5048,5048,Lambeth,2021-04-27,Chase Evans Elephant & Castle,0,"Cornell Square, Vauxhall, London SW8",0,0,pre-owned,389995.0,flat,0,leasehold,1 bed flat for sale,51.47589,-0.132341,40.0,1,1,1,2021-04-27,395000.0,1,0,0,Stockwell,817,13,"[7, 1, 2, 2]"
5049,5049,5049,Lambeth,2021-04-27,Marsh & Parsons - Clapham,1,"Old Town, London SW4",0,0,pre-owned,450000.0,maisonette,0,leasehold,1 bed maisonette for sale,51.465416,-0.140992,34.0,1,1,1,2021-04-27,450000.0,0,0,1,Clapham Common,400,37,"[7, 2, 2, 1]"
5050,5050,5050,Lambeth,2021-04-26,LiFE Residential - South Bank,1,"One Casson Square, Southbank Place, Belvedere Road, London SE1",0,0,new,930000.0,flat,0,leasehold,1 bed flat for sale,51.503459,-0.117409,51.0,1,1,1,2021-04-26,930000.0,0,0,0,Waterloo,202,69,"[5, 2, 11, 7]"
5051,5051,5051,Lambeth,2021-04-26,Sandersons London,1,"The Merano Residences, Albert Embankment, London SE1",0,0,new,2695000.0,flat,0,leasehold,3 bed flat for sale,51.489601,-0.122648,135.0,3,3,1,2021-04-26,2695000.0,1,1,1,Vauxhall,360,21,"[10, 0, 1, 1]"
5052,5052,5052,Lambeth,2021-04-26,Dexters - Clapham,0,"Abbess Close, Tulse Hill, London SW2",0,0,pre-owned,245000.0,flat,0,leasehold,1 bed flat for sale,51.443174,-0.108977,46.0,1,1,1,2021-04-26,260000.0,0,0,0,Brixton,1681,9,"[5, 1, 0, 1]"
5053,5053,5053,Lambeth,2021-04-26,Rampton Baseley,0,"Western Lane, London SW12",0,0,pre-owned,1350000.0,terraced,0,freehold,3 bed terraced house for sale,51.449146,-0.156748,142.0,3,2,1,2021-04-26,1450000.0,0,0,1,Chesham,701,10,"[12, 1, 0, 1]"
5054,5054,5054,Lambeth,2021-04-26,Prime London (Central and Riverside),1,"The Dumont, 27 Albert Embankment, London SE1",0,0,pre-owned,900000.0,flat,0,Other,1 bed flat for sale,51.491444,-0.121536,58.0,1,1,1,2021-04-26,900000.0,1,0,0,Vauxhall,521,14,"[8, 1, 1, 0]"
5055,5055,5055,Lambeth,2021-04-26,Marsh & Parsons - Brixton,1,"Gresham Road, London SW9",0,0,pre-owned,575000.0,flat,0,share_of_freehold,2 bed flat for sale,51.464219,-0.109345,93.0,2,0,1,2021-04-26,575000.0,0,0,0,Brixton,404,58,"[6, 0, 2, 0]"
5056,5056,5056,Lambeth,2021-04-26,Daniel Cobb - Kennington,1,"Methley Street, London SE11",0,0,pre-owned,775000.0,maisonette,0,Other,2 bed maisonette for sale,51.48727,-0.109313,79.0,2,1,1,2021-04-26,800000.0,1,0,0,Kennington,357,25,"[11, 2, 1, 1]"
5057,5057,5057,Lambeth,2021-04-23,Rochford Stokes,0,"Wandsworth Road, Clapham, London SW8",0,0,pre-owned,625000.0,flat,0,freehold,3 bed flat for sale,51.466046,-0.150149,121.0,3,1,1,2021-04-23,625000.0,0,0,0,Clapham Common,945,24,"[12, 2, 0, 0]"
5058,5058,5058,Lambeth,2021-04-23,Dexters - Clapham,1,"Brixton Hill, London SW2",0,0,pre-owned,199999.0,studio,0,leasehold,Studio for sale,51.449966,-0.123999,28.0,0,0,0,2021-04-23,199999.0,1,0,1,Brixton,1149,10,"[8, 2, 0, 3]"
5059,5059,5059,Lambeth,2021-04-23,Nelsons,0,"Voltaire Road, Clapham SW4",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.464598,-0.13142,58.0,2,1,1,2021-04-23,425000.0,0,0,0,Clapham North,74,37,"[6, 3, 2, 1]"
5060,5060,5060,Lambeth,2021-04-23,Savills - Clapham,0,"Honeybrook Road, London SW12",0,0,pre-owned,1575000.0,terraced,0,freehold,5 bed terraced house for sale,51.448688,-0.142561,183.0,5,1,2,2021-04-23,1575000.0,0,0,1,Clapham South,689,7,"[11, 1, 0, 3]"
5061,5061,5061,Lambeth,2021-04-23,Yopa,1,"Kings Avenue, London SW4",0,0,pre-owned,500000.0,flat,0,freehold,2 bed flat for sale,51.453731,-0.129787,71.0,2,1,1,2021-04-23,500000.0,0,0,1,Chesham,891,3,"[4, 1, 0, 1]"
5062,5062,5062,Lambeth,2021-04-23,RE/MAX Property Group,0,"Hebden Place, Nine Elms, London SW8",0,0,pre-owned,649000.0,flat,0,leasehold,1 bed flat for sale,51.480521,-0.128393,48.0,1,1,1,2021-04-23,649000.0,1,0,1,Vauxhall,538,14,"[3, 2, 0, 2]"
5063,5063,5063,Lambeth,2021-04-23,Dexters - Clapham,0,"Hargwyne Street, London SW9",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.466797,-0.122397,50.0,1,1,1,2021-04-23,475000.0,0,0,1,Chesham,435,21,"[5, 1, 1, 1]"
5064,5064,5064,Lambeth,2021-04-23,"Purplebricks, Head Office",0,"Gaskell Street, Clapham Wandsworth Road SW4",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.470749,-0.130247,65.0,2,1,1,2021-04-23,450000.0,0,0,1,Chesham,531,12,"[7, 2, 1, 2]"
5065,5065,5065,Lambeth,2021-04-23,Strike,1,"Voltaire Road, London SW4",0,0,pre-owned,1250000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.464673,-0.134383,195.0,5,2,3,2021-04-23,1400000.0,1,0,1,Clapham North,249,46,"[7, 4, 2, 1]"
5066,5066,5066,Lambeth,2021-04-23,Hamptons - Clapham Sales,0,"Stafford Mansions, 138 Ferndale Road, London SW4",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.462962,-0.122896,90.0,2,2,1,2021-04-23,750000.0,1,0,0,Chesham,523,24,"[5, 2, 0, 2]"
5067,5067,5067,Lambeth,2021-04-22,Granvilles,1,"Shakespeare, Herne Hill SE24",0,0,pre-owned,545000.0,flat,0,leasehold,2 bed flat for sale,51.455828,-0.10711,51.0,2,1,1,2021-04-22,575000.0,1,0,0,Brixton,824,19,"[6, 0, 0, 2]"
5068,5068,5068,Lambeth,2021-04-22,London Property Guru,0,"Albert Embankment, Vauxhall SE1",0,0,pre-owned,2350000.0,flat,0,leasehold,2 bed flat for sale,51.490857,-0.122081,160.0,2,2,1,2021-04-22,2350000.0,1,0,0,Vauxhall,464,14,"[9, 1, 1, 1]"
5069,5069,5069,Lambeth,2021-04-22,MyLondonHome - South Bank,1,"One Blackfriars, 1-16 Blackfriars Road, Southwark SE1",0,0,pre-owned,2000000.0,flat,0,leasehold,2 bed flat for sale,51.507754,-0.106333,134.0,2,2,1,2021-04-22,2500000.0,0,0,1,Blackfriars,504,60,"[8, 2, 7, 0]"
5070,5070,5070,Lambeth,2021-04-21,Jacksons Estate Agents - Streatham,0,"Killieser Avenue, London SW2",0,0,pre-owned,675000.0,flat,0,share_of_freehold,3 bed flat for sale,51.439333,-0.129366,97.0,3,2,1,2021-04-21,695000.0,0,0,1,Chesham,1407,3,"[3, 0, 1, 3]"
5071,5071,5071,Lambeth,2021-04-21,Galloways,1,"Selsdon Road, West Norwood SE27",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.431804,-0.109132,6.0,1,1,1,2021-04-21,350000.0,1,0,1,Brixton,2750,8,"[3, 1, 2, 3]"
5072,5072,5072,Lambeth,2021-04-21,Latymers,1,"30 Albert Embankmnet, London SE1",0,0,new,2685000.0,flat,0,leasehold,3 bed flat for sale,51.490015,-0.122534,138.0,3,2,1,2021-04-21,2695000.0,1,1,1,Vauxhall,394,20,"[9, 1, 1, 1]"
5073,5073,5073,Lambeth,2021-04-21,Garton Jones - Nine Elms & Vauxhall,1,"Sky Gardens, 155 Wandsworth Road, Nine Elms SW8",0,0,new,910000.0,flat,0,Other,2 bed flat for sale,51.481662,-0.127465,68.0,2,2,1,2021-04-21,910000.0,1,0,1,Vauxhall,440,17,"[3, 2, 0, 2]"
5074,5074,5074,Lambeth,2021-04-21,Savills - Northcote Road,0,"Macaulay Road, Clapham, London SW4",0,0,pre-owned,5485000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.464458,-0.145247,473.0,5,4,4,2021-04-21,5485000.0,0,1,1,Clapham Common,456,26,"[11, 2, 1, 0]"
5075,5075,5075,Lambeth,2021-04-21,Hamptons - Tower Bridge Sales,0,"Burrows Mews, London SE1",0,0,pre-owned,1250000.0,terraced,0,leasehold,2 bed terraced house for sale,51.502763,-0.105362,117.0,2,2,1,2021-04-21,1300000.0,0,0,1,Southwark,199,82,"[15, 3, 6, 4]"
5076,5076,5076,Lambeth,2021-04-21,Pedder - Dulwich Village,0,"Dalkeith Road, London SE21",0,0,pre-owned,649950.0,maisonette,0,freehold,3 bed maisonette for sale,51.445051,-0.096386,89.0,3,1,1,2021-04-21,665000.0,0,0,1,Brixton,1882,2,"[4, 0, 0, 0]"
5077,5077,5077,Lambeth,2021-04-20,Marsh & Parsons - Clapham,0,"Iveley Road, London SW4",0,0,pre-owned,1500000.0,terraced,0,freehold,4 bed terraced house for sale,51.468249,-0.140987,189.0,4,2,3,2021-04-20,1500000.0,0,0,1,Clapham Common,677,17,"[7, 2, 0, 0]"
5078,5078,5078,Lambeth,2021-04-20,Knight Frank - Southbank Sales,0,"Oswin Street, London SE11",0,0,pre-owned,1575000.0,terraced,0,Other,5 bed terraced house for sale,51.494376,-0.102672,189.0,5,3,2,2021-04-20,1575000.0,1,0,1,Elephant & Castle,279,28,"[13, 7, 2, 3]"
5079,5079,5079,Lambeth,2021-04-20,Dexters - Streatham,0,"Lewin Road, London SW16",0,0,pre-owned,699000.0,flat,0,leasehold,4 bed flat for sale,51.421263,-0.134885,121.0,4,3,1,2021-04-20,725000.0,0,0,0,Chesham,1967,8,"[3, 1, 0, 2]"
5080,5080,5080,Lambeth,2021-04-20,Wooster & Stock,1,"Empress Mews, Camberwell SE5",0,0,pre-owned,900000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.470077,-0.098071,124.0,3,3,2,2021-04-20,900000.0,1,1,1,Brixton,1243,14,"[7, 8, 0, 3]"
5081,5081,5081,Lambeth,2021-04-20,Keating Estates,1,"Shakespeare Road, London SE24",0,0,pre-owned,525000.0,flat,0,freehold,2 bed flat for sale,51.454784,-0.108018,88.0,2,1,1,2021-04-20,575000.0,1,0,1,Brixton,894,16,"[4, 0, 0, 2]"
5082,5082,5082,Lambeth,2021-04-20,Prime London (Central and Riverside),1,"Phoenix Court, Kennington Lane, Oval Village SE11",0,0,new,1075000.0,flat,0,Other,3 bed flat for sale,51.486621,-0.115582,102.0,3,2,1,2021-04-20,1075000.0,1,0,1,Chesham,480,28,"[10, 0, 3, 1]"
5083,5083,5083,Lambeth,2021-04-20,Prime London (Central and Riverside),1,"Phoenix Court, Kennington Lane, Oval Village SE11",0,0,new,945000.0,flat,0,Other,2 bed flat for sale,51.486621,-0.115582,80.0,2,2,1,2021-04-20,945000.0,1,0,1,Chesham,480,28,"[10, 0, 3, 1]"
5084,5084,5084,Lambeth,2021-04-20,Prime London (Central and Riverside),1,"Phoenix Court, Kennington Lane, Oval Village SE11",0,0,new,745000.0,flat,0,Other,1 bed flat for sale,51.486621,-0.115582,54.0,1,1,1,2021-04-20,745000.0,1,0,1,Chesham,480,28,"[10, 0, 3, 1]"
5085,5085,5085,Lambeth,2021-04-20,Prime London (Central and Riverside),1,"The Tower, One St George Wharf, Vauxhall SW8",0,0,pre-owned,2795000.0,flat,0,Other,3 bed flat for sale,51.485027,-0.128007,134.0,3,2,1,2021-04-20,2795000.0,1,1,1,Vauxhall,306,17,"[3, 2, 1, 2]"
5086,5086,5086,Lambeth,2021-04-19,Jacksons Estate Agents - Clapham,0,"Kingswood Road, London SW2",0,0,pre-owned,650000.0,flat,0,leasehold,3 bed flat for sale,51.448312,-0.127877,1006.0,3,1,1,2021-04-19,695000.0,1,0,0,Chesham,1390,6,"[7, 1, 0, 2]"
5087,5087,5087,Lambeth,2021-04-19,Marsh & Parsons - Clapham,0,"Union Road, London SW4",0,0,pre-owned,1325000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.469202,-0.131652,170.0,5,3,2,2021-04-19,1325000.0,0,1,1,Clapham North,617,12,"[8, 1, 1, 1]"
