,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
4119,4119,4119,Kensington and Chelsea,2021-04-22,Savills - Knightsbridge,0,"Cadogan Place, London SW1X",0,0,pre-owned,2550000.0,flat,0,leasehold,2 bed flat for sale,51.497764,-0.157625,86.0,2,2,1,2021-04-22,2550000.0,1,0,1,Knightsbridge,412,60,"[10, 4, 1, 1]"
4120,4120,4120,Kensington and Chelsea,2021-04-22,Moveli,0,"Langton Street, Chelsea, London SW10",0,0,pre-owned,4000000.0,terraced,0,Other,5 bed terraced house for sale,51.48265,-0.181114,242.0,5,4,3,2021-04-22,4100000.0,1,0,1,Gloucester Road,1248,52,"[14, 4, 2, 0]"
4121,4121,4121,Kensington and Chelsea,2021-04-22,Knight Frank - Knightsbridge Sales,0,"Cadogan Place, London SW1X",0,0,pre-owned,2550000.0,flat,0,Other,2 bed flat for sale,51.498,-0.1576,85.0,2,2,1,2021-04-22,2550000.0,1,0,1,Knightsbridge,394,60,"[9, 4, 1, 1]"
4122,4122,4122,Kensington and Chelsea,2021-04-21,Savills - Notting Hill,1,"St. James's Gardens, London W11",0,0,pre-owned,780000.0,flat,0,leasehold,1 bed flat for sale,51.508741,-0.212677,82.0,1,1,2,2021-04-21,780000.0,0,0,1,Holland Park,497,15,"[10, 4, 0, 2]"
4123,4123,4123,Kensington and Chelsea,2021-04-21,Strutt & Parker - Chelsea SW10,0,"Cathcart Road, London SW10",0,0,pre-owned,7750000.0,terraced,0,freehold,6 bed terraced house for sale,51.486203,-0.185556,341.0,6,4,3,2021-04-21,7750000.0,0,0,1,Chesham,749,47,"[8, 5, 3, 0]"
4124,4124,4124,Kensington and Chelsea,2021-04-21,Chestertons - Kensington,0,"Palace Gate, Kensington, London W8",0,0,pre-owned,650000.0,flat,0,leasehold,1 bed flat for sale,51.500638,-0.184481,65.0,1,1,1,2021-04-21,695000.0,1,0,0,Chesham,540,42,"[12, 3, 2, 2]"
4125,4125,4125,Kensington and Chelsea,2021-04-21,Paramount,0,"Golborne Gardens, Hazlewood Crescent W10",0,0,pre-owned,600000.0,flat,0,leasehold,4 bed flat for sale,51.524333,-0.206733,93.0,4,1,1,2021-04-21,625000.0,1,0,0,Westbourne Park,433,26,"[19, 5, 0, 2]"
4126,4126,4126,Kensington and Chelsea,2021-04-21,Savills - Earl's Court,0,"Cornwall Gardens, London SW7",0,0,pre-owned,900000.0,flat,0,leasehold,2 bed flat for sale,51.496574,-0.18748,93.0,2,1,1,2021-04-21,950000.0,0,0,1,Gloucester Road,425,68,"[12, 12, 0, 3]"
4127,4127,4127,Kensington and Chelsea,2021-04-21,Savills - Chelsea,0,"Priory Mansions, 90 Drayton Gardens, Chelsea, London SW10",0,0,pre-owned,1950000.0,flat,0,leasehold,3 bed flat for sale,51.48825,-0.181286,106.0,3,2,1,2021-04-21,2250000.0,0,0,1,Gloucester Road,632,53,"[15, 5, 2, 0]"
4128,4128,4128,Kensington and Chelsea,2021-04-21,Farrar & Co,0,"Drayton Court, Drayton Gardens, London SW10",0,0,pre-owned,2850000.0,flat,0,share_of_freehold,4 bed flat for sale,51.488017,-0.180606,163.0,4,2,2,2021-04-21,2850000.0,0,0,0,Gloucester Road,658,51,"[12, 5, 2, 0]"
4129,4129,4129,Kensington and Chelsea,2021-04-21,TLC Estate Agents,0,"Trebovir Road, London SW5",0,0,pre-owned,575000.0,flat,0,share_of_freehold,1 bed flat for sale,51.492331,-0.194535,46.0,1,1,1,2021-04-21,620000.0,0,0,1,Earl's Court,224,47,"[7, 9, 0, 3]"
4130,4130,4130,Kensington and Chelsea,2021-04-21,TLC Estate Agents,0,"Earls Court Square, London SW5",0,0,pre-owned,1250000.0,flat,0,leasehold,2 bed flat for sale,51.489631,-0.19323,75.0,2,1,1,2021-04-21,1250000.0,0,0,1,West Brompton,329,49,"[9, 7, 1, 1]"
4131,4131,4131,Kensington and Chelsea,2021-04-21,Knight Frank - Kensington Sales,0,"Bedford Gardens, London W8",0,0,pre-owned,24500000.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.506,-0.1975,803.0,6,7,4,2021-04-21,24500000.0,0,0,0,Notting Hill Gate,458,49,"[8, 2, 5, 3]"
4132,4132,4132,Kensington and Chelsea,2021-04-21,Hamptons - Chelsea Sales,0,"Evelyn Gardens, London SW7",0,0,pre-owned,1950000.0,flat,0,share_of_freehold,2 bed flat for sale,51.4885,-0.179791,119.0,2,2,1,2021-04-21,1950000.0,1,0,1,Gloucester Road,580,60,"[15, 5, 3, 0]"
4133,4133,4133,Kensington and Chelsea,2021-04-21,Lawson Rutter,1,"Cromwell Crescent, Kensington, London SW5",0,0,pre-owned,725000.0,flat,0,freehold,2 bed flat for sale,51.493987,-0.19869,59.0,2,1,1,2021-04-21,750000.0,1,0,0,Earl's Court,361,44,"[8, 7, 0, 4]"
4134,4134,4134,Kensington and Chelsea,2021-04-21,Savills - Knightsbridge,0,"Ovington Court, 197-205 Brompton Road, London SW3",0,0,pre-owned,1875000.0,flat,0,leasehold,2 bed flat for sale,51.497612,-0.166895,92.0,2,2,1,2021-04-21,1875000.0,0,0,0,Knightsbridge,488,72,"[7, 4, 0, 0]"
4135,4135,4135,Kensington and Chelsea,2021-04-21,Knight Frank - South Kensington Sales,0,"Ashburn Gardens, London SW7",0,0,pre-owned,1950000.0,flat,0,leasehold,1 bed flat for sale,51.494228,-0.185954,72.0,1,2,1,2021-04-21,1950000.0,1,0,0,Gloucester Road,257,60,"[17, 9, 1, 4]"
4136,4136,4136,Kensington and Chelsea,2021-04-21,Savills - Chelsea,0,"Drayton Gardens, London SW10",0,0,pre-owned,3350000.0,terraced,0,freehold,4 bed terraced house for sale,51.487622,-0.179582,186.0,4,3,2,2021-04-21,3350000.0,0,0,1,Gloucester Road,714,57,"[13, 4, 3, 0]"
4137,4137,4137,Kensington and Chelsea,2021-04-21,Knight Frank - Belgravia Sales,0,"Wilton Place, Belgravia, London SW1X",0,0,pre-owned,7950000.0,terraced,0,freehold,5 bed terraced house for sale,51.5017,-0.1569,366.0,5,5,3,2021-04-21,8950000.0,1,0,0,Chesham,288,53,"[2, 1, 0, 1]"
4138,4138,4138,Kensington and Chelsea,2021-04-21,Farrar & Co,0,"Kings Road, London SW10",0,0,pre-owned,1200000.0,flat,0,leasehold,3 bed flat for sale,51.483603,-0.177154,139.0,3,2,1,2021-04-21,1200000.0,1,0,0,Chesham,1112,52,"[14, 3, 3, 1]"
4139,4139,4139,Kensington and Chelsea,2021-04-20,Grange London,0,"Chelsea Waterfront, London SW10",0,0,pre-owned,5200000.0,flat,0,leasehold,4 bed flat for sale,51.476738,-0.180001,165.0,4,3,0,2021-04-20,5200000.0,1,0,1,Fulham Broadway,1117,15,"[8, 1, 0, 0]"
4140,4140,4140,Kensington and Chelsea,2021-04-20,John D Wood & Co. - Chelsea Green,0,"Tedworth Square, Chelsea, London SW3",0,0,pre-owned,4000000.0,flat,0,share_of_freehold,3 bed flat for sale,51.487104,-0.164046,199.0,3,3,2,2021-04-20,4000000.0,1,1,0,Sloane Square,690,37,"[9, 5, 3, 3]"
4141,4141,4141,Kensington and Chelsea,2021-04-20,Chestertons - Notting Hill,0,"Pembridge Villas, Notting Hill, London W2",0,0,pre-owned,550000.0,flat,0,leasehold,1 bed flat for sale,51.5145,-0.195258,43.0,1,1,1,2021-04-20,550000.0,0,0,0,Notting Hill Gate,481,63,"[18, 3, 1, 2]"
4142,4142,4142,Kensington and Chelsea,2021-04-20,Knight Frank - Prime Central London New Homes,1,"Old Church Street, London SW3",0,0,new,2300000.0,flat,0,Other,2 bed flat for sale,51.4841,-0.1718,88.0,2,2,0,2021-04-20,2300000.0,0,1,0,South Kensington,1106,39,"[13, 7, 4, 2]"
4143,4143,4143,Kensington and Chelsea,2021-04-20,Knight Frank - Prime Central London New Homes,1,"Old Church Street, London SW3",0,0,new,9000000.0,terraced,0,Other,4 bed terraced house for sale,51.4839,-0.1717,355.0,4,4,3,2021-04-20,9000000.0,0,1,0,South Kensington,1090,38,"[14, 7, 4, 2]"
4144,4144,4144,Kensington and Chelsea,2021-04-20,Knight Frank - Prime Central London New Homes,0,"Old Church Street, London SW3",0,0,pre-owned,1850000.0,flat,0,Other,2 bed flat for sale,51.4839,-0.1717,117.0,2,2,0,2021-04-20,1850000.0,0,1,0,South Kensington,1090,38,"[14, 7, 4, 2]"
4145,4145,4145,Kensington and Chelsea,2021-04-20,JLL - Chelsea,1,"Old Church Street, London SW3",0,0,new,9000000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.48419,-0.17174,355.0,4,4,2,2021-04-20,9000000.0,0,1,1,South Kensington,1106,41,"[14, 7, 4, 2]"
4146,4146,4146,Kensington and Chelsea,2021-04-20,JLL - Chelsea,0,"Old Church Street, London SW3",0,0,pre-owned,2300000.0,flat,0,share_of_freehold,2 bed flat for sale,51.48419,-0.17174,90.0,2,2,1,2021-04-20,2300000.0,0,0,0,South Kensington,1106,41,"[14, 7, 4, 2]"
4147,4147,4147,Kensington and Chelsea,2021-04-20,JLL - Chelsea,0,"Old Church Street, London SW3",0,0,pre-owned,2350000.0,flat,0,share_of_freehold,2 bed flat for sale,51.48419,-0.17174,93.0,2,2,1,2021-04-20,2350000.0,1,0,0,South Kensington,1106,41,"[14, 7, 4, 2]"
4148,4148,4148,Kensington and Chelsea,2021-04-20,JLL - Chelsea,0,"Old Church Street, London SW3",0,0,pre-owned,2300000.0,flat,0,share_of_freehold,2 bed flat for sale,51.48419,-0.17174,90.0,2,2,1,2021-04-20,2300000.0,0,0,0,South Kensington,1106,41,"[14, 7, 4, 2]"
4149,4149,4149,Kensington and Chelsea,2021-04-20,Knight Frank - Knightsbridge Sales,0,"Cadogan Square, London SW1X",0,0,pre-owned,1750000.0,flat,0,Other,1 bed flat for sale,51.494953,-0.159619,49.0,1,1,1,2021-04-20,1750000.0,0,0,0,Sloane Square,317,58,"[15, 6, 2, 2]"
4150,4150,4150,Kensington and Chelsea,2021-04-20,Knightsbridge Estate Agents,0,"Kensington Square, London W8",0,0,pre-owned,6000000.0,terraced,0,Other,4 bed terraced house for sale,51.500936,-0.190405,372.0,4,5,0,2021-04-20,5250000.0,0,0,0,High Street Kensington,203,60,"[10, 8, 0, 2]"
4151,4151,4151,Kensington and Chelsea,2021-04-20,Chestertons - Knightsbridge & Belgravia,0,"Rutland Gate Mews, London SW7",0,0,pre-owned,2800000.0,mews,0,freehold,3 bed mews house for sale,51.500353,-0.16909,152.0,3,3,2,2021-04-20,2800000.0,1,0,0,Chesham,548,42,"[2, 1, 0, 0]"
4152,4152,4152,Kensington and Chelsea,2021-04-20,Farrar & Co,0,"Evelyn Gardens, London SW7",0,0,pre-owned,2600000.0,flat,0,share_of_freehold,3 bed flat for sale,51.488836,-0.178106,133.0,3,2,1,2021-04-20,2600000.0,0,0,1,Chesham,574,71,"[13, 7, 3, 0]"
4153,4153,4153,Kensington and Chelsea,2021-04-19,Strutt & Parker - Kensington,0,"Kelso Place, Kensington, London W8",0,0,pre-owned,2750000.0,terraced,0,freehold,5 bed terraced house for sale,51.497842,-0.188865,160.0,5,1,2,2021-04-19,2750000.0,0,0,1,High Street Kensington,592,77,"[11, 8, 0, 4]"
4154,4154,4154,Kensington and Chelsea,2021-04-19,John D Wood & Co. - Chelsea Green,0,"Meriden Court, Chelsea Manor Street, Chelsea SW3",0,0,pre-owned,575000.0,studio,0,share_of_freehold,Studio for sale,51.488686,-0.168829,34.0,0,1,1,2021-04-19,590000.0,0,0,1,South Kensington,714,52,"[13, 8, 4, 2]"
4155,4155,4155,Kensington and Chelsea,2021-04-19,Daniel Daggers Real Estate,0,"Ennismore Gardens, Knightsbridge SW7",0,0,pre-owned,2800000.0,flat,0,leasehold,2 bed flat for sale,51.499728,-0.169577,93.0,2,2,2,2021-04-19,2800000.0,1,1,1,Chesham,656,41,"[4, 1, 1, 0]"
4156,4156,4156,Kensington and Chelsea,2021-04-19,Savills - Sloane Street,0,"South Terrace, London SW7",0,0,pre-owned,6300000.0,terraced,0,freehold,5 bed terraced house for sale,51.494414,-0.169962,346.0,5,5,1,2021-04-19,6300000.0,1,0,1,South Kensington,306,88,"[7, 7, 1, 0]"
4157,4157,4157,Kensington and Chelsea,2021-04-19,Domus Nova,0,"Westbourne Grove, Notting Hill W11",0,0,pre-owned,6500000.0,terraced,0,Other,5 bed terraced house for sale,51.514403,-0.199428,259.0,5,5,2,2021-04-19,7250000.0,1,1,1,Notting Hill Gate,481,64,"[18, 5, 1, 4]"
4158,4158,4158,Kensington and Chelsea,2021-04-19,YOUhome,0,"Palace Mansions, Earsby Street W14",0,0,pre-owned,1400000.0,flat,0,share_of_freehold,4 bed flat for sale,51.495337,-0.20996,144.0,4,2,2,2021-04-19,1500000.0,0,0,0,Kensington (Olympia),325,32,"[11, 2, 0, 1]"
4159,4159,4159,Kensington and Chelsea,2021-04-18,Strutt & Parker - Kensington,0,"Berkeley Gardens, Kensington, London W8",0,0,pre-owned,5300000.0,terraced,0,freehold,4 bed terraced house for sale,51.506413,-0.193963,274.0,4,3,4,2021-04-18,5300000.0,1,0,0,Notting Hill Gate,332,63,"[8, 2, 3, 3]"
4160,4160,4160,Kensington and Chelsea,2021-04-17,Strutt & Parker - London New Homes,1,"Sydney Street, London SW3",0,0,new,5900000.0,flat,0,share_of_freehold,3 bed flat for sale,51.488362,-0.169398,154.0,3,3,1,2021-04-17,5900000.0,1,1,0,South Kensington,671,53,"[14, 8, 4, 2]"
4161,4161,4161,Kensington and Chelsea,2021-04-17,Knight Frank - Knightsbridge Sales,0,"Walton Street, Knightsbridge, London SW3",0,0,pre-owned,2900000.0,terraced,0,Other,4 bed terraced house for sale,51.4956,-0.165878,94.0,4,2,1,2021-04-17,3100000.0,1,0,1,Knightsbridge,615,61,"[11, 6, 0, 0]"
4162,4162,4162,Kensington and Chelsea,2021-04-17,Tedworth Property,0,"Drayton Gardens, London SW10",0,0,pre-owned,1375000.0,flat,0,leasehold,2 bed flat for sale,51.487383,-0.179108,81.0,2,2,1,2021-04-17,1375000.0,0,0,0,Gloucester Road,708,66,"[15, 5, 3, 0]"
4163,4163,4163,Kensington and Chelsea,2021-04-16,Savills - Notting Hill,0,"Pembridge Road, London W11",0,0,pre-owned,1950000.0,flat,0,leasehold,3 bed flat for sale,51.510249,-0.197184,106.0,3,2,1,2021-04-16,2150000.0,1,0,0,Notting Hill Gate,150,54,"[15, 3, 3, 2]"
4164,4164,4164,Kensington and Chelsea,2021-04-16,Strutt & Parker - Kensington,0,"Parkland Court, Addison Road, London W14",0,0,pre-owned,1200000.0,flat,0,share_of_freehold,2 bed flat for sale,51.504829,-0.213,73.0,2,1,1,2021-04-16,1230000.0,1,0,0,Shepherd's Bush (C),474,17,"[7, 1, 1, 2]"
4165,4165,4165,Kensington and Chelsea,2021-04-16,Winkworth - Knightsbridge,0,"Chelsea Cloisters, Sloane Avenue, London SW3",0,0,pre-owned,625000.0,flat,0,leasehold,1 bed flat for sale,51.49236,-0.167437,37.0,1,1,1,2021-04-16,625000.0,1,1,0,South Kensington,523,56,"[9, 8, 0, 3]"
4166,4166,4166,Kensington and Chelsea,2021-04-16,Hamptons - Knightsbridge Sales,0,"Egerton Gardens, South Kensington, London SW3",0,0,pre-owned,2150000.0,flat,0,leasehold,1 bed flat for sale,51.495831,-0.168565,78.0,1,1,1,2021-04-16,2150000.0,0,0,1,South Kensington,494,75,"[8, 5, 0, 0]"
4167,4167,4167,Kensington and Chelsea,2021-04-16,Savills - Kensington,0,"St. Albans Mansions, Kensington Court Place, London W8",0,0,pre-owned,4200000.0,flat,0,leasehold,3 bed flat for sale,51.499577,-0.187967,200.0,3,3,2,2021-04-16,4200000.0,0,0,0,High Street Kensington,417,54,"[11, 7, 0, 3]"
4168,4168,4168,Kensington and Chelsea,2021-04-16,Savills - Sloane Street,0,"Eaton Place, London SW1X",0,0,pre-owned,4850000.0,flat,0,share_of_freehold,2 bed flat for sale,51.495111,-0.155917,219.0,2,2,2,2021-04-16,4850000.0,1,0,0,Sloane Square,295,44,"[16, 7, 2, 2]"
4169,4169,4169,Kensington and Chelsea,2021-04-16,Strutt & Parker - Notting Hill,0,"Ladbroke Gardens, London W11",0,0,pre-owned,2750000.0,flat,0,leasehold,3 bed flat for sale,51.51286,-0.206058,192.0,3,2,2,2021-04-16,2850000.0,0,0,1,Upminster,480,40,"[11, 6, 1, 2]"
4170,4170,4170,Kensington and Chelsea,2021-04-16,Martin & Co - Chelsea,0,"Greaves Tower, Worlds End Estate, Chelsea, London SW10",0,0,pre-owned,585000.0,flat,0,Other,2 bed flat for sale,51.481277,-0.18081,72.0,2,1,1,2021-04-16,585000.0,1,1,0,Chesham,956,33,"[13, 4, 1, 0]"
4171,4171,4171,Kensington and Chelsea,2021-04-16,Knight Frank - Fulham Sales,1,"Chelsea Waterfront, Waterfront Drive, London SW10",0,0,new,9185000.0,flat,0,Other,4 bed flat for sale,51.4773,-0.180053,341.0,4,4,0,2021-04-16,9185000.0,0,0,1,Fulham Broadway,1088,14,"[9, 1, 1, 0]"
4172,4172,4172,Kensington and Chelsea,2021-04-16,Hellas Helvetia Ltd,0,"Princess Court, Queensway, Bayswater W2",0,0,pre-owned,740000.0,flat,0,leasehold,2 bed flat for sale,51.51192,-0.187765,62.0,2,1,1,2021-04-16,740000.0,0,0,0,Bayswater,4,84,"[8, 3, 0, 4]"
4173,4173,4173,Kensington and Chelsea,2021-04-16,Hellas Helvetia Ltd,0,"Queens Court, Queensway, Bayswater W2",0,0,pre-owned,895000.0,flat,0,leasehold,2 bed flat for sale,51.511162,-0.187579,67.0,2,1,1,2021-04-16,895000.0,0,0,0,Chesham,114,81,"[8, 2, 0, 3]"
4174,4174,4174,Kensington and Chelsea,2021-04-16,Knight Frank - Notting Hill Sales,0,"Colville Mews, London W11",0,0,pre-owned,2650000.0,terraced,0,Other,3 bed terraced house for sale,51.5154,-0.2008,153.0,3,3,1,2021-04-16,2650000.0,0,0,0,Upminster,609,66,"[16, 4, 3, 4]"
4175,4175,4175,Kensington and Chelsea,2021-04-16,Domus Nova,0,"Bassett Road, Notting Hill W10",0,0,pre-owned,725000.0,flat,0,Other,1 bed flat for sale,51.518953,-0.214662,44.0,1,1,1,2021-04-16,725000.0,1,0,0,Ladbroke Grove,444,18,"[18, 3, 0, 0]"
4176,4176,4176,Kensington and Chelsea,2021-04-16,Winkworth - South Kensington,0,"Brechin Place, London SW7",0,0,pre-owned,1295000.0,flat,0,share_of_freehold,2 bed flat for sale,51.491098,-0.181691,96.0,2,1,1,2021-04-16,1399000.0,1,0,1,Gloucester Road,404,75,"[14, 5, 3, 2]"
4177,4177,4177,Kensington and Chelsea,2021-04-15,Strutt & Parker - South Kensington,0,"Onslow Square, South Kensington, London SW7",0,0,pre-owned,3700000.0,flat,0,share_of_freehold,2 bed flat for sale,51.492834,-0.172506,138.0,2,2,2,2021-04-15,3700000.0,1,0,1,South Kensington,264,84,"[11, 7, 1, 1]"
4178,4178,4178,Kensington and Chelsea,2021-04-15,Homesite,0,"Golborne Road, Notting Hill W10",0,0,pre-owned,680000.0,flat,0,Other,2 bed flat for sale,51.523942,-0.206119,78.0,2,1,1,2021-04-15,680000.0,1,0,0,Westbourne Park,395,24,"[16, 6, 1, 2]"
4179,4179,4179,Kensington and Chelsea,2021-04-15,Knight Frank - Kensington Sales,0,"Palace Gate, Kensington, London W8",0,0,pre-owned,4995000.0,flat,0,Other,5 bed flat for sale,51.500646,-0.184466,251.0,5,5,2,2021-04-15,5100000.0,1,0,0,Gloucester Road,546,42,"[12, 3, 3, 2]"
4180,4180,4180,Kensington and Chelsea,2021-04-15,Savills - Earl's Court,0,"Bolton Gardens, London SW5",0,0,pre-owned,1250000.0,flat,0,share_of_freehold,2 bed flat for sale,51.490465,-0.188443,72.0,2,1,0,2021-04-15,1250000.0,1,0,0,Chesham,508,79,"[10, 11, 2, 3]"
4181,4181,4181,Kensington and Chelsea,2021-04-15,Farrar & Co,0,"Finborough Road, London SW10",0,0,pre-owned,595000.0,flat,0,Other,2 bed flat for sale,51.484236,-0.186034,51.0,2,1,1,2021-04-15,595000.0,1,0,0,West Brompton,685,36,"[8, 5, 3, 0]"
4182,4182,4182,Kensington and Chelsea,2021-04-15,Thackerays,0,"Kensington Court Place, London W8",0,0,pre-owned,4250000.0,flat,0,freehold,4 bed flat for sale,51.499577,-0.187967,215.0,4,3,2,2021-04-15,4250000.0,0,0,0,High Street Kensington,417,54,"[11, 7, 0, 3]"
4183,4183,4183,Kensington and Chelsea,2021-04-15,Savills - Knightsbridge,0,"Cranmer Court, Whiteheads Grove, London SW3",0,0,pre-owned,1550000.0,flat,0,share_of_freehold,2 bed flat for sale,51.491539,-0.165511,98.0,2,2,1,2021-04-15,1550000.0,0,0,0,Chesham,545,48,"[12, 7, 2, 3]"
