,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
16189,16189,16189,Hounslow,2021-06-10,Whitman & Co,1,"Prebend Mansions, London W4",0,0,pre-owned,669900.0,flat,0,Other,2 bed flat for sale,51.492969,-0.247059,69.0,2,1,1,2021-06-10,669900.0,0,0,0,Stamford Brook,243,18,"[5, 1, 0, 1]"
16190,16190,16190,Hounslow,2021-06-10,Chancellors - Richmond,1,"Isleworth, London TW7",0,0,pre-owned,850000.0,semi_detached,0,leasehold,4 bed semi-detached house for sale,51.48,-0.348,119.0,4,0,1,2021-06-10,850000.0,0,0,0,Osterley,664,0,"[5, 0, 0, 0]"
16191,16191,16191,Hounslow,2021-06-10,DBK Estate Agents - Hounslow,1,"Willow Gardens, Hounslow TW3",0,0,pre-owned,475000.0,terraced,0,Other,3 bed terraced house for sale,51.477169,-0.372642,75.0,3,1,2,2021-06-10,475000.0,1,1,1,Hounslow Central,747,1,"[3, 0, 0, 0]"
16192,16192,16192,Hounslow,2021-06-10,Knight Frank - Chiswick Sales,0,"Manor Court, Manor Gardens, London W3.",0,0,pre-owned,395000.0,flat,0,Other,2 bed flat for sale,51.494818,-0.281475,59.0,2,1,1,2021-06-10,395000.0,0,1,1,Gunnersbury,701,5,"[2, 0, 0, 0]"
16193,16193,16193,Hounslow,2021-06-10,Barnard Marcus - Bedford Park,1,"Acton Lane, London W4",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.500614,-0.265526,76.0,2,2,1,2021-06-10,629950.0,0,1,0,Chiswick Park,631,5,"[3, 1, 0, 0]"
16194,16194,16194,Hounslow,2021-06-10,MyLondonHome - Central London,1,"Brunel Building, The Brentford Project, Brentford TW8",0,0,new,600000.0,flat,0,leasehold,1 bed flat for sale,51.482139,-0.306442,50.0,1,1,1,2021-06-10,600000.0,0,1,0,South Ealing,1876,15,"[3, 1, 0, 2]"
16195,16195,16195,Hounslow,2021-06-09,Whitman & Co,0,"Emlyn Road, London W12",0,0,pre-owned,595000.0,flat,0,leasehold,2 bed flat for sale,51.501914,-0.251825,76.0,2,1,2,2021-06-09,595000.0,0,0,1,Upminster,647,1,"[3, 0, 0, 0]"
16196,16196,16196,Hounslow,2021-06-09,Savills - Chiswick,0,"Acton Lane, London W4",0,0,pre-owned,625000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.49988,-0.265093,77.0,2,1,1,2021-06-09,625000.0,0,0,1,Chiswick Park,535,6,"[3, 1, 0, 0]"
16197,16197,16197,Hounslow,2021-06-09,Russell Collins,1,"Boston Manor Road, Brentford TW8",0,0,pre-owned,750000.0,terraced,0,Other,4 bed terraced house for sale,51.495056,-0.321883,155.0,4,2,3,2021-06-09,750000.0,0,1,1,Boston Manor,181,3,"[1, 0, 0, 0]"
16198,16198,16198,Hounslow,2021-06-09,Knight Frank - Chiswick Sales,0,"Sutton Court, Fauconberg Road, London W4",0,0,pre-owned,1250000.0,flat,0,Other,4 bed flat for sale,51.4864,-0.2692,148.0,4,2,2,2021-06-09,1250000.0,0,1,1,Gunnersbury,835,5,"[3, 1, 0, 0]"
16199,16199,16199,Hounslow,2021-06-08,Urban Moves,0,"1 Jubilee Way, Feltham, Greater London TW14",0,1,pre-owned,115000.0,flat,0,Other,1 bed flat for sale,51.447016,-0.418532,48.0,1,0,0,2021-06-08,115000.0,0,1,0,Hatton Cross,2063,2,"[3, 0, 0, 4]"
