,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
3415,3415,3415,Islington,2021-02-24,Daniel Rose Residential Ltd,1,"Gifford Street, Islington N1",0,0,pre-owned,599950.0,flat,0,share_of_freehold,2 bed flat for sale,51.54095,-0.121574,66.0,2,1,1,2021-02-24,599950.0,1,0,1,Caledonian Road,732,16,"[5, 2, 2, 2]"
3416,3416,3416,Islington,2021-02-23,Yopa,0,"Lennox Road, London N4",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.564764,-0.109945,62.0,2,1,1,2021-02-23,425000.0,0,0,0,Finsbury Park,517,34,"[11, 2, 1, 4]"
3417,3417,3417,Islington,2021-02-22,JLL - City,0,"Golden Lane, London EC1Y",0,0,pre-owned,1259100.0,flat,0,leasehold,2 bed flat for sale,51.523661,-0.095632,106.0,2,2,1,2021-02-22,1259100.0,1,0,0,Barbican,386,87,"[19, 2, 4, 5]"
3418,3418,3418,Islington,2021-02-20,Savills - Islington,1,"City North East Tower, 3 City North Place, London N4",0,0,new,675000.0,flat,0,leasehold,2 bed flat for sale,51.5671688872549,-0.112866573529412,74.0,2,2,1,2021-02-20,715000.0,1,0,1,Finsbury Park,593,39,"[10, 2, 1, 1]"
3419,3419,3419,Islington,2021-02-19,Chestertons - Islington,0,"Linton Street, Islington, London N1",0,0,pre-owned,1500000.0,terraced,0,freehold,3 bed terraced house for sale,51.536882,-0.091864,146.0,3,2,2,2021-02-19,1525000.0,0,0,1,Chesham,977,17,"[9, 6, 1, 3]"
3420,3420,3420,Islington,2021-02-19,Fraser & Co - City,1,"3, London EC1V",0,0,new,2200000.0,Other,0,leasehold,3 bed property for sale,51.529043,-0.096029,139.0,3,3,1,2021-02-19,2200000.0,0,1,1,Chesham,516,32,"[12, 1, 0, 5]"
3421,3421,3421,Islington,2021-02-19,JOHNS&CO - West Hampstead,0,"Packington Square, Islington, London N1",0,0,pre-owned,595000.0,flat,0,Other,1 bed flat for sale,51.535716,-0.095359,59.0,1,1,1,2021-02-19,595000.0,1,0,0,Angel,823,39,"[9, 3, 1, 5]"
3422,3422,3422,Islington,2021-02-19,Bachik Properties,1,"Golden Lane, Barbican, London EC1Y",0,0,new,1169000.0,flat,0,leasehold,2 bed flat for sale,51.523661,-0.095632,77.0,2,2,1,2021-02-19,1169000.0,0,0,1,Barbican,386,87,"[19, 2, 4, 5]"
3423,3423,3423,Islington,2021-02-19,Savills - Clerkenwell,1,"Acton Street, Grays Inn, London WC1X",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.528946,-0.116071,60.0,2,1,1,2021-02-19,675000.0,1,0,0,King's Cross St. Pancras,505,82,"[11, 9, 1, 1]"
3424,3424,3424,Islington,2021-02-19,Savills - Clerkenwell,1,"Postmark, Mount Pleasant, London WC1X",0,0,new,1990000.0,flat,0,leasehold,3 bed flat for sale,51.523426,-0.112205,129.0,3,2,1,2021-02-19,1990000.0,1,0,0,Chancery Lane,455,101,"[11, 6, 1, 2]"
3425,3425,3425,Islington,2021-02-19,Property Inside London,0,"Canaletto, City Road, London EC1V",0,0,pre-owned,795000.0,flat,0,leasehold,1 bed flat for sale,51.529481,-0.095735,61.0,1,1,1,2021-02-19,750000.0,1,0,0,Old Street,516,31,"[12, 1, 0, 5]"
3426,3426,3426,Islington,2021-02-19,Drivers & Norris,0,"Hilldrop Crescent, Islington, London N7",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.551759,-0.128229,53.0,2,1,1,2021-02-19,525000.0,0,0,0,Chesham,814,9,"[7, 2, 1, 3]"
3427,3427,3427,Islington,2021-02-18,Urban Moves,0,"Athol Court, 13 Pine Grove, London N4",0,1,pre-owned,87500.0,flat,0,Other,1 bed flat for sale,51.564209,-0.118481,48.0,1,0,0,2021-02-18,87500.0,1,1,1,Finsbury Park,896,21,"[12, 3, 0, 3]"
3428,3428,3428,Islington,2021-02-18,Salter Rex,0,"Camden Park Road, London NW1",0,0,pre-owned,349950.0,flat,0,leasehold,1 bed flat for sale,51.545703,-0.126544,48.0,1,1,1,2021-02-18,390000.0,0,0,1,Caledonian Road,589,10,"[8, 1, 1, 2]"
3429,3429,3429,Islington,2021-02-18,Cooper Saqs,0,"255 City Road, London EC1V",0,0,pre-owned,955800.0,flat,0,leasehold,1 bed flat for sale,51.5286320666667,-0.0947119,66.0,1,1,1,2021-02-18,955800.0,1,0,0,Old Street,445,39,"[12, 2, 0, 5]"
3430,3430,3430,Islington,2021-02-18,Savills - Margaret Street RDS,1,"Barts Square, 56 West Smithfield, Smithfield Market, City Of London EC1A",0,0,new,1648250.0,flat,0,leasehold,2 bed flat for sale,51.5186,-0.100153,83.0,2,2,1,2021-02-18,1648250.0,0,0,0,Barbican,240,121,"[11, 4, 3, 2]"
3431,3431,3431,Islington,2021-02-18,Savills - Margaret Street RDS,1,"Barts Square, 56 West Smithfield, Smithfield Market, City Of London EC1A",0,0,new,1685000.0,flat,0,leasehold,2 bed flat for sale,51.5186,-0.100153,87.0,2,2,1,2021-02-18,1685000.0,0,0,0,Barbican,240,121,"[11, 4, 3, 2]"
3432,3432,3432,Islington,2021-02-17,Chancellors - Highgate,0,"Islington, London N19",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.56,-0.123,71.0,2,1,1,2021-02-17,400000.0,0,0,0,Holloway Road,812,30,"[6, 5, 1, 5]"
3433,3433,3433,Islington,2021-02-17,Worths Real Estate,1,"Goodchild Road, London N4",0,0,new,560000.0,flat,0,leasehold,1 bed flat for sale,51.570899,-0.089601,52.0,1,1,1,2021-02-17,560000.0,0,0,0,Manor House,366,5,"[4, 1, 0, 0]"
3434,3434,3434,Islington,2021-02-15,Ludlow Thompson - Finsbury Park,1,"Finsbury Park Road, London N4",0,0,pre-owned,504000.0,flat,0,leasehold,2 bed flat for sale,51.564738,-0.102761,68.0,2,1,1,2021-02-15,550000.0,0,0,0,Finsbury Park,257,25,"[4, 1, 1, 2]"
3435,3435,3435,Islington,2021-02-15,Winkworth - Islington,1,"Chapel Market, Islington, London N1",0,0,new,795000.0,flat,0,leasehold,2 bed flat for sale,51.533742,-0.107842,78.0,2,2,1,2021-02-15,835000.0,1,0,0,Angel,472,95,"[9, 4, 6, 4]"
3436,3436,3436,Islington,2021-02-15,Cedar Estates,0,"Upper Street, London N1",0,0,pre-owned,810000.0,flat,0,leasehold,1 bed flat for sale,51.539134,-0.102629,57.0,1,1,1,2021-02-15,810000.0,0,0,0,Highbury & Islington,576,102,"[9, 4, 5, 7]"
3437,3437,3437,Islington,2021-02-15,Cedar Estates,0,"Upper Street, London N1",0,0,pre-owned,1180000.0,flat,0,leasehold,2 bed flat for sale,51.539134,-0.102629,3716.0,2,2,1,2021-02-15,1180000.0,0,0,0,Highbury & Islington,576,102,"[9, 4, 5, 7]"
3438,3438,3438,Islington,2021-02-15,Cedar Estates,0,"Upper Street, London N1",0,0,pre-owned,775000.0,flat,0,leasehold,1 bed flat for sale,51.539134,-0.102629,52.0,1,1,1,2021-02-15,775000.0,0,0,0,Highbury & Islington,576,102,"[9, 4, 5, 7]"
3439,3439,3439,Islington,2021-02-15,Cedar Estates,0,"Upper Street, London N1",0,0,pre-owned,1180000.0,flat,0,share_of_freehold,2 bed flat for sale,51.539134,-0.102629,3716.0,2,2,1,2021-02-15,1180000.0,0,0,0,Highbury & Islington,576,102,"[9, 4, 5, 7]"
3440,3440,3440,Islington,2021-02-15,Cedar Estates,0,"Upper Street, London N1",0,0,pre-owned,1260000.0,flat,0,leasehold,2 bed flat for sale,51.539134,-0.102629,3716.0,2,2,1,2021-02-15,1260000.0,0,0,0,Highbury & Islington,576,102,"[9, 4, 5, 7]"
3441,3441,3441,Islington,2021-02-15,Cedar Estates,0,"Upper Street, London N1",0,0,pre-owned,1200000.0,flat,0,leasehold,2 bed flat for sale,51.539134,-0.102629,3716.0,2,2,1,2021-02-15,1200000.0,0,1,1,Highbury & Islington,576,102,"[9, 4, 5, 7]"
3442,3442,3442,Islington,2021-02-14,Property Inside London,1,"Lexicon, Book House, City Road, London EC1V",0,0,pre-owned,650000.0,flat,0,leasehold,1 bed flat for sale,51.529985,-0.0972968780487805,50.0,1,1,1,2021-02-14,650000.0,1,0,0,Angel,524,26,"[12, 1, 0, 4]"
3443,3443,3443,Islington,2021-02-14,Savills - Islington,1,"Richmond Avenue, Islington, London N1",0,0,pre-owned,3300000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.538891,-0.108739,231.0,4,3,4,2021-02-14,3300000.0,1,0,1,Chesham,771,87,"[7, 1, 5, 4]"
3444,3444,3444,Islington,2021-02-13,Knight Frank - Islington Sales,0,"Crescent Street, London N1",0,0,pre-owned,1395000.0,terraced,0,leasehold,4 bed terraced house for sale,51.542392,-0.115257,159.0,4,2,2,2021-02-13,1500000.0,0,0,1,Caledonian Road,573,20,"[7, 2, 0, 2]"
3445,3445,3445,Islington,2021-02-12,Neilson & Bauer,1,"Royle Building, 31 Wenlock Road, Hoxton, London N1",0,0,pre-owned,610000.0,flat,0,leasehold,1 bed flat for sale,51.53263,-0.095002,54.0,1,1,1,2021-02-12,610000.0,1,0,0,Old Street,712,22,"[9, 3, 1, 5]"
3446,3446,3446,Islington,2021-02-12,Drivers & Norris,0,"Tollington Road, Islington, London N7",0,0,pre-owned,525000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.55751,-0.114127,75.0,2,1,1,2021-02-12,550000.0,0,0,1,Holloway Road,511,33,"[9, 4, 1, 7]"
3447,3447,3447,Islington,2021-02-11,Hotblack Desiato,0,"Highbury Hill, London N5",0,0,pre-owned,560000.0,flat,0,Other,1 bed flat for sale,51.553901,-0.104592,58.0,1,1,1,2021-02-11,575000.0,0,0,0,Arsenal,449,30,"[12, 4, 0, 3]"
3448,3448,3448,Islington,2021-02-10,Peach Properties,1,"Evelyn Walk, Old Street N1",0,0,pre-owned,385000.0,flat,0,Other,2 bed flat for sale,51.531101,-0.089676,56.0,2,1,1,2021-02-10,385000.0,0,0,0,Old Street,475,20,"[9, 4, 2, 2]"
3449,3449,3449,Islington,2021-02-10,Yopa,0,"Cynthia Street, London N1",0,1,pre-owned,185000.0,flat,0,Other,1 bed flat for sale,51.531709,-0.113235,55.0,1,1,1,2021-02-10,190000.0,1,0,1,Angel,457,68,"[14, 6, 4, 3]"
3450,3450,3450,Islington,2021-02-10,Property Inside London,1,"Rectangular Building, City North, Finsbury Park, London N4",0,0,new,820000.0,flat,0,leasehold,2 bed flat for sale,51.564344,-0.107734,83.0,2,2,1,2021-02-10,820000.0,1,0,1,Finsbury Park,305,35,"[13, 0, 1, 4]"
3451,3451,3451,Islington,2021-02-09,Knight Frank - Islington Sales,1,"Chapel Market, London N1",0,0,new,785000.0,flat,0,leasehold,2 bed flat for sale,51.533578,-0.108313,78.0,2,2,1,2021-02-09,825000.0,0,0,0,Angel,344,93,"[9, 3, 6, 4]"
3452,3452,3452,Islington,2021-02-09,Knight Frank - Islington Sales,1,"Ecclesbourne Road, London N1",0,0,pre-owned,750000.0,semi_detached,0,leasehold,2 bed semi-detached house for sale,51.5418,-0.090438,80.0,2,2,1,2021-02-09,850000.0,0,0,0,Highbury & Islington,1101,17,"[6, 4, 0, 1]"
3453,3453,3453,Islington,2021-02-09,Portico - Highbury,0,"Athelstane Mews, London N4",0,0,pre-owned,450000.0,flat,0,share_of_freehold,1 bed flat for sale,51.567963,-0.110361,44.0,1,0,0,2021-02-09,450000.0,0,0,0,Finsbury Park,446,41,"[8, 2, 1, 3]"
3454,3454,3454,Islington,2021-02-08,Scott City Residential,0,"Breton House, Barbican, London EC2Y",0,0,pre-owned,485000.0,studio,0,Other,Studio for sale,51.521331,-0.09381,41.0,0,0,0,2021-02-08,485000.0,1,0,0,Barbican,279,82,"[17, 6, 4, 4]"
3455,3455,3455,Islington,2021-02-08,London Move,1,"Canonbury Road, 22 Dixon Clark Court N1",0,0,pre-owned,390000.0,flat,0,leasehold,1 bed flat for sale,51.545662,-0.101492,50.0,1,1,1,2021-02-08,399500.0,1,0,0,Highbury & Islington,380,42,"[8, 4, 0, 4]"
3456,3456,3456,Islington,2021-02-07,Bachik Properties,1,"Upper Street, Islington, London N1",0,0,new,900000.0,flat,0,leasehold,2 bed flat for sale,51.539134,-0.102629,63.0,2,1,1,2021-02-07,900000.0,0,0,0,Highbury & Islington,576,102,"[9, 4, 5, 7]"
3457,3457,3457,Islington,2021-02-07,Just Us Global,0,"City Road, London EC1V",0,0,pre-owned,895700.0,flat,0,leasehold,1 bed flat for sale,51.528068,-0.095664,66.0,1,1,0,2021-02-07,995400.0,1,0,0,Chesham,520,44,"[11, 1, 0, 6]"
3458,3458,3458,Islington,2021-02-06,Nested Ltd,0,"Mortimer Road, De Beauvoir, London N1",0,0,pre-owned,1400000.0,terraced,0,freehold,3 bed terraced house for sale,51.539962,-0.080026,133.0,3,2,2,2021-02-06,1450000.0,0,0,1,Old Street,1465,25,"[10, 2, 1, 2]"
3459,3459,3459,Islington,2021-02-05,Reliable Homes,1,"Caledonian Road, London N1",0,0,pre-owned,150000.0,studio,0,Other,Studio for sale,51.539699,-0.116718,17.0,0,1,1,2021-02-05,150000.0,0,0,0,Caledonian Road,662,19,"[7, 2, 1, 2]"
3460,3460,3460,Islington,2021-02-05,Hunters - Shoreditch,0,"Enfield Road, London N1",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.539722,-0.077412,72.0,2,0,0,2021-02-05,550000.0,0,0,0,Old Street,1582,23,"[9, 1, 1, 2]"
3461,3461,3461,Islington,2021-02-04,Hamptons - Islington Sales,1,"Northumberland House, Highbury Crescent, London N5",0,0,pre-owned,1250000.0,flat,0,leasehold,2 bed flat for sale,51.548931,-0.105033,97.0,2,2,1,2021-02-04,1400000.0,0,0,1,Highbury & Islington,608,45,"[17, 6, 0, 5]"
3462,3462,3462,Islington,2021-02-04,Savills - Clerkenwell,1,"Seward Street, Clerkenwell, London EC1V",0,0,pre-owned,699995.0,flat,0,leasehold,2 bed flat for sale,51.526404,-0.097853,63.0,2,1,1,2021-02-04,699995.0,1,0,0,Barbican,609,57,"[17, 1, 0, 5]"
3463,3463,3463,Islington,2021-02-04,Square Quarters,0,"Caledonian Road, Islington N1",0,0,pre-owned,549000.0,flat,0,leasehold,3 bed flat for sale,51.539232,-0.116526,73.0,3,1,1,2021-02-04,600000.0,0,0,1,Caledonian Road,699,21,"[9, 2, 1, 2]"
3464,3464,3464,Islington,2021-02-04,Savills - Islington,0,"St Pauls Road, Islington, London N1",0,0,pre-owned,1730000.0,terraced,0,freehold,4 bed terraced house for sale,51.547075,-0.089376,184.0,4,1,1,2021-02-04,1800000.0,0,0,1,Highbury & Islington,946,16,"[6, 2, 0, 1]"
3465,3465,3465,Islington,2021-02-03,Drivers & Norris,0,"Cornelia Street, Islington, London N7",0,0,pre-owned,350000.0,flat,0,Other,1 bed flat for sale,51.54461,-0.112878,48.0,1,1,1,2021-02-03,350000.0,0,0,0,Caledonian Road,424,22,"[9, 2, 0, 3]"
3466,3466,3466,Islington,2021-02-03,Frank Harris & Co.,1,"Cromwell Tower, Barbican, London EC2Y",0,0,pre-owned,1850000.0,flat,0,leasehold,2 bed flat for sale,51.520477,-0.092795,110.0,2,0,0,2021-02-03,1850000.0,1,0,0,Chesham,313,78,"[15, 7, 4, 2]"
3467,3467,3467,Islington,2021-02-03,Hamilton Brooks,0,"Golden Lane Estate, London EC1Y",0,0,pre-owned,425000.0,studio,0,leasehold,Studio for sale,51.5223,-0.097254,23226.0,0,1,1,2021-02-03,425000.0,1,0,1,Barbican,203,109,"[18, 3, 4, 4]"
3468,3468,3468,Islington,2021-02-03,Reliable Homes,1,"Caledonian Road, London N1",0,0,pre-owned,350000.0,flat,0,Other,1 bed flat for sale,51.538799,-0.116755,36.0,1,1,1,2021-02-03,360000.0,0,0,0,Caledonian Road,732,20,"[7, 2, 1, 2]"
3469,3469,3469,Islington,2021-01-26,Winkworth - Islington,1,"Ferntower Road, London N5",0,0,pre-owned,960000.0,terraced,0,share_of_freehold,3 bed terraced house for sale,51.551129,-0.088182,93.0,3,2,1,2021-01-26,1000000.0,0,0,1,Highbury & Islington,1221,17,"[7, 2, 0, 0]"
3470,3470,3470,Islington,2021-01-26,Hamptons - Hampstead Sales,1,"Charlton Kings Road, London NW5",0,0,pre-owned,1175000.0,end_terrace,0,freehold,2 bed end terrace house for sale,51.551328,-0.13204,101.0,2,0,0,2021-01-26,1250000.0,0,0,1,Chesham,557,8,"[11, 3, 1, 3]"
3471,3471,3471,Islington,2021-01-26,Thomas Michael,0,"Goswell Road, London EC1V",0,0,pre-owned,650000.0,flat,0,share_of_freehold,1 bed flat for sale,51.525368,-0.099395,89.0,1,1,1,2021-01-26,650000.0,0,1,1,Barbican,470,72,"[16, 0, 3, 2]"
3472,3472,3472,Islington,2021-01-22,David Andrew Estates,0,"Blackstock Road, London N5",0,0,pre-owned,400000.0,flat,0,Other,1 bed flat for sale,51.5592,-0.100042,42.0,1,1,1,2021-01-22,425000.0,0,0,0,Arsenal,561,19,"[5, 0, 0, 0]"
3473,3473,3473,Islington,2021-01-22,Savills - National Auctions,0,"White Lion Street, London N1",0,0,pre-owned,475000.0,block_of_flats,1,leasehold,5 bed block of flats for sale,51.532935,-0.108567,81.0,5,0,0,2021-01-22,475000.0,1,0,0,Angel,322,83,"[10, 3, 6, 4]"
3474,3474,3474,Islington,2021-01-21,Winkworth - Harringay,0,"Alexandra Grove, London N4",0,0,pre-owned,565000.0,flat,0,leasehold,2 bed flat for sale,51.567275,-0.097273,59.0,2,1,1,2021-01-21,585000.0,1,0,0,Manor House,410,4,"[3, 2, 0, 1]"
3475,3475,3475,Islington,2021-01-21,Winkworth - Highbury,0,"Alexandra Grove, Finsbury Park N4",0,0,pre-owned,565000.0,flat,0,Other,2 bed flat for sale,51.567275,-0.097273,59.0,2,1,1,2021-01-21,585000.0,1,0,0,Manor House,410,4,"[3, 2, 0, 1]"
3476,3476,3476,Islington,2021-01-21,JLL - City,1,"City Road, London EC1V",0,0,pre-owned,1400000.0,flat,0,leasehold,2 bed flat for sale,51.527671,-0.0884,103.0,2,2,1,2021-01-21,1400000.0,1,0,0,Old Street,167,72,"[11, 2, 2, 5]"
3477,3477,3477,Islington,2021-01-21,Property Inside London,0,"Canaletto, City Road, London EC1V",0,0,pre-owned,975000.0,flat,0,leasehold,2 bed flat for sale,51.529355,-0.095292,86.0,2,2,1,2021-01-21,975000.0,1,0,0,Old Street,505,32,"[12, 1, 0, 5]"
3478,3478,3478,Islington,2021-01-21,Property Inside London,1,"Canaletto, 257 City Road, London EC1V",0,0,pre-owned,720000.0,flat,0,leasehold,1 bed flat for sale,51.529333,-0.095335,53.0,1,1,1,2021-01-21,745000.0,1,0,0,Old Street,503,32,"[12, 1, 0, 5]"
3479,3479,3479,Islington,2021-01-20,Savills - Clerkenwell,0,"Dance Square, London EC1V",0,0,pre-owned,650000.0,flat,0,leasehold,1 bed flat for sale,51.525878,-0.097558,53.0,1,1,1,2021-01-20,650000.0,1,1,1,Barbican,578,64,"[17, 1, 0, 6]"
3480,3480,3480,Islington,2021-01-20,David Andrew Estates,1,"Wedmore Street, London N19",0,0,new,975000.0,terraced,0,Other,3 bed terraced house for sale,51.560544,-0.127915,103.0,3,2,0,2021-01-20,1000000.0,1,0,1,Chesham,662,22,"[5, 4, 1, 6]"
3481,3481,3481,Islington,2021-01-20,Burghleys,0,"Tabley Road, London N7",0,0,pre-owned,850000.0,flat,0,leasehold,3 bed flat for sale,51.556455,-0.123553,103.0,3,1,1,2021-01-20,875000.0,0,0,1,Chesham,825,18,"[7, 3, 1, 4]"
3482,3482,3482,Islington,2021-01-19,Fraser & Co - New Homes,1,"City Road, London EC1V",0,0,new,900000.0,flat,0,leasehold,2 bed flat for sale,51.529043,-0.096029,67.0,2,1,1,2021-01-19,1000000.0,1,0,1,Chesham,516,32,"[12, 1, 0, 5]"
3483,3483,3483,Islington,2021-01-19,David Andrew Estates,1,"Kingsdown Road, London N19",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.562301,-0.12444,79.0,2,1,1,2021-01-19,525000.0,0,0,0,Archway,624,23,"[5, 4, 1, 3]"
3484,3484,3484,Islington,2021-01-18,Winkworth - Islington,0,"Queensland Road, London N7",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.553493,-0.107513,83.0,2,2,0,2021-01-18,600000.0,1,1,1,Chesham,438,28,"[9, 6, 0, 3]"
3485,3485,3485,Islington,2021-01-18,Wilkinson Byrne,1,"Victoria Road, Stroud Green, London N4",0,0,pre-owned,650000.0,flat,0,Other,3 bed flat for sale,51.570098,-0.111129,93.0,3,2,1,2021-01-18,650000.0,0,0,0,Finsbury Park,629,35,"[7, 2, 1, 1]"
3486,3486,3486,Islington,2021-01-15,Bairstow Eves - Southgate Sales,1,"Crouch Hall Court, Sparsholt Road, London N19",0,0,pre-owned,415000.0,flat,0,leasehold,3 bed flat for sale,51.569308,-0.119655,72.0,3,1,1,2021-01-15,415000.0,1,1,0,Chesham,1027,16,"[12, 2, 0, 1]"
3487,3487,3487,Islington,2021-01-14,Savills - Margaret Street RDS,1,"City North, London N4",0,0,new,975000.0,flat,0,leasehold,3 bed flat for sale,51.563729,-0.107694,115.0,3,3,1,2021-01-14,975000.0,0,0,1,Finsbury Park,219,28,"[12, 1, 1, 3]"
3488,3488,3488,Islington,2021-01-12,Savills - Margaret Street RDS,1,"City North, London N4",0,0,new,837500.0,flat,0,leasehold,3 bed flat for sale,51.563729,-0.107694,91.0,3,2,1,2021-01-12,837500.0,0,0,1,Finsbury Park,219,28,"[12, 1, 1, 3]"
3489,3489,3489,Islington,2021-01-12,Savills - Margaret Street RDS,1,"City North, London N4",0,0,new,1600000.0,flat,0,leasehold,4 bed flat for sale,51.564777,-0.107419,218.0,4,3,1,2021-01-12,1600000.0,1,0,1,Finsbury Park,348,35,"[12, 1, 1, 4]"
3490,3490,3490,Islington,2021-01-12,Daniel Rose Residential Ltd,1,"Cowdenbeath Path, Islington N1",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.538409,-0.117887,50.0,1,1,1,2021-01-12,400000.0,1,0,1,King's Cross St. Pancras,866,22,"[7, 3, 1, 2]"
3491,3491,3491,Islington,2021-01-12,Hurford Salvi Carr - Clerkenwell & City Sales,0,"Turnmill Street, Clerkenwell EC1M",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.520875,-0.104555,52.0,2,1,1,2021-01-12,570000.0,0,0,0,Farringdon,132,138,"[11, 6, 1, 1]"
