,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
6288,6288,6288,Southwark,2021-05-10,"Munday's, London",0,"Costa Street, Peckham Rye SE15",0,0,pre-owned,765000.0,terraced,0,freehold,3 bed terraced house for sale,51.467174,-0.070053,93.0,3,1,0,2021-05-10,765000.0,1,1,1,New Cross Gate,1954,33,"[8, 2, 4, 3]"
6289,6289,6289,Southwark,2021-05-10,Strike,1,"Denmark Hill, London SE5",0,0,pre-owned,365000.0,flat,0,share_of_freehold,1 bed flat for sale,51.462132,-0.093763,47.0,1,1,1,2021-05-10,375000.0,0,1,0,Brixton,1693,2,"[6, 2, 1, 0]"
6290,6290,6290,Southwark,2021-05-10,Prime London (Central and Riverside),1,"Merano Residences, 30 Albert Embankment, London SE1",0,0,new,2250000.0,flat,0,leasehold,2 bed flat for sale,51.49001,-0.122534,163.0,2,2,1,2021-05-10,2250000.0,1,0,1,Vauxhall,393,20,"[9, 1, 1, 1]"
6291,6291,6291,Southwark,2021-05-10,MyLondonHome - South Bank,0,"One The Elephant, Elephant And Castle SE1",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.493358,-0.101489,52.0,1,1,1,2021-05-10,550000.0,1,0,1,Elephant & Castle,231,30,"[10, 8, 2, 3]"
6292,6292,6292,Southwark,2021-05-10,Moving City,0,"Alwen Court, 6 Pages Walk, Bermondsey SE1",0,0,pre-owned,570000.0,flat,0,Other,1 bed flat for sale,51.495738,-0.081208,51.0,1,1,1,2021-05-10,570000.0,1,0,1,Chesham,1003,24,"[6, 2, 1, 2]"
6293,6293,6293,Southwark,2021-05-10,"Doorsteps.co.uk, National",1,"Hopewell Street, London SE5",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.477261,-0.08904,66.0,2,1,1,2021-05-10,450000.0,1,0,0,Kennington,1573,36,"[7, 4, 1, 5]"
6294,6294,6294,Southwark,2021-05-10,The Modern House,0,"Bermondsey Street, London SE1",0,0,pre-owned,1635000.0,flat,0,leasehold,2 bed flat for sale,51.49973,-0.08129,121.0,2,2,0,2021-05-10,1725000.0,1,0,0,London Bridge,734,63,"[11, 3, 3, 1]"
6295,6295,6295,Southwark,2021-05-10,"Munday's, London",1,"Goldsmith Road, Peckham SE15",0,0,pre-owned,435000.0,flat,0,leasehold,4 bed flat for sale,51.475067,-0.067171,78.0,4,1,0,2021-05-10,435000.0,1,1,0,Chesham,2111,17,"[10, 4, 2, 6]"
6296,6296,6296,Southwark,2021-05-10,"Munday's, London",0,"Moncrieff Street, Peckham SE15",0,0,pre-owned,1125000.0,terraced,0,freehold,3 bed terraced house for sale,51.470953,-0.06579,117.0,3,1,0,2021-05-10,1125000.0,1,1,1,New Cross Gate,1458,40,"[11, 4, 4, 9]"
6297,6297,6297,Southwark,2021-05-10,eXp World UK,0,"Lausanne Road, London SE15",0,0,pre-owned,600000.0,terraced,0,leasehold,4 bed terraced house for sale,51.472012,-0.052743,118.0,4,3,1,2021-05-10,600000.0,1,1,1,New Cross Gate,759,10,"[9, 0, 0, 0]"
6298,6298,6298,Southwark,2021-05-08,Truepenny's,0,"112 Commercial Way, Peckham SE15",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.477136,-0.072657,68.0,2,1,1,2021-05-08,450000.0,0,1,0,Chesham,1985,12,"[13, 4, 0, 6]"
6299,6299,6299,Southwark,2021-05-08,Acorn - Peckham Rye,1,"Carden Road, London SE15",0,0,pre-owned,575000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.462888,-0.061006,84.0,3,1,1,2021-05-08,575000.0,0,0,0,New Cross Gate,1754,16,"[4, 3, 0, 3]"
