,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
10786,10786,10786,Wandsworth,2021-02-22,Savills - Battersea Park,0,"Bishops Wharf House, 51 Parkgate Road, London SW11",0,0,pre-owned,875000.0,flat,0,share_of_freehold,2 bed flat for sale,51.479465,-0.167464,84.0,2,2,2,2021-02-22,875000.0,1,1,1,Chesham,1425,17,"[5, 0, 0, 2]"
10787,10787,10787,Wandsworth,2021-02-22,Garton Jones - Nine Elms & Vauxhall,1,"Sky Gardens, 155 Wandsworth Road, Nine Elms, London SW8",0,0,new,770000.0,flat,0,Other,2 bed flat for sale,51.48167,-0.127519,68.0,2,2,1,2021-02-22,800000.0,0,0,1,Vauxhall,440,17,"[3, 2, 0, 2]"
10788,10788,10788,Wandsworth,2021-02-21,Savills - Battersea Park,0,"Hodgson Apartments, 110 Wandsworth Road, Battersea SW8",0,0,pre-owned,500000.0,flat,0,leasehold,1 bed flat for sale,51.478906,-0.129223,55.0,1,1,1,2021-02-21,500000.0,1,0,0,Vauxhall,733,20,"[4, 0, 1, 3]"
10789,10789,10789,Wandsworth,2021-02-21,C James & Co,1,"Renmuir Street, Tooting, Tooting SW17",0,0,pre-owned,280000.0,flat,0,leasehold,1 bed flat for sale,51.420783,-0.162602,41.0,1,1,1,2021-02-21,305000.0,0,1,1,Tooting Broadway,734,10,"[2, 1, 0, 1]"
10790,10790,10790,Wandsworth,2021-02-20,Seymour Green,0,"Merton Road, Earlsfield SW18",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.440837,-0.196897,59.0,2,1,0,2021-02-20,550000.0,0,0,1,Wimbledon Park,639,3,"[5, 0, 0, 0]"
10791,10791,10791,Wandsworth,2021-02-20,Savills - Wandsworth,0,"Mapleton Crescent, London SW18",0,0,pre-owned,355000.0,flat,0,leasehold,1 bed flat for sale,51.453812,-0.19309,41.0,1,1,1,2021-02-20,355000.0,1,0,0,Southfields,1184,22,"[9, 2, 2, 5]"
10792,10792,10792,Wandsworth,2021-02-19,Aspire - Battersea,0,"Falcon Wharf, Battersea, London SW11",0,0,pre-owned,800000.0,flat,0,leasehold,2 bed flat for sale,51.470416,-0.178045,105.0,2,2,1,2021-02-19,800000.0,1,0,1,Chesham,2191,15,"[8, 1, 0, 0]"
10793,10793,10793,Wandsworth,2021-02-19,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,600000.0,flat,0,Other,2 bed flat for sale,51.463634,-0.186036,63.0,2,2,1,2021-02-19,620000.0,1,1,1,Chesham,1429,15,"[6, 2, 0, 1]"
10794,10794,10794,Wandsworth,2021-02-19,"James Pendleton, Wandsworth Common & Earlsfield Office",0,"Beechcroft Road, Wandsworth, London SW17",0,0,pre-owned,1200000.0,terraced,0,freehold,4 bed terraced house for sale,51.439103,-0.168375,139.0,4,2,2,2021-02-19,1250000.0,0,0,1,Tooting Bec,675,6,"[5, 1, 0, 0]"
10795,10795,10795,Wandsworth,2021-02-18,MyLondonHome Battersea,1,"The Modern, Embassy Gardens, Vauxhall SW8",0,0,new,845000.0,flat,0,leasehold,2 bed flat for sale,51.481613,-0.130861,64.0,2,1,1,2021-02-18,845000.0,0,0,1,Vauxhall,659,17,"[2, 2, 0, 2]"
10796,10796,10796,Wandsworth,2021-02-18,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,760000.0,flat,0,Other,2 bed flat for sale,51.463848,-0.186183,92.0,2,2,1,2021-02-18,775000.0,1,0,0,Chesham,1401,15,"[6, 2, 0, 1]"
10797,10797,10797,Wandsworth,2021-02-18,Warren & Co,0,"Magdalene House, Manor Fields, Putney SW15",0,0,pre-owned,750000.0,flat,0,leasehold,3 bed flat for sale,51.455257,-0.221694,101.0,3,1,1,2021-02-18,750000.0,0,1,1,East Putney,904,1,"[6, 2, 1, 0]"
10798,10798,10798,Wandsworth,2021-02-18,Knight Frank - Wandsworth Sales,0,"Blenkarne Road, London SW11",0,0,pre-owned,3750000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.4514,-0.1647,276.0,5,5,2,2021-02-18,4250000.0,0,1,1,Balham,1215,7,"[10, 0, 0, 1]"
10799,10799,10799,Wandsworth,2021-02-18,Knight Frank - Wandsworth Sales,1,"Heathfield Gardens, London SW18",0,0,new,3750000.0,terraced,0,Other,5 bed terraced house for sale,51.4537,-0.1801,364.0,5,5,2,2021-02-18,3995000.0,0,1,1,Tooting Bec,1883,2,"[5, 0, 0, 0]"
