,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
2689,2689,2689,Islington,2021-06-24,Square Quarters,0,"Lockhart Close, Islington N7",0,0,pre-owned,350000.0,maisonette,0,Other,1 bed maisonette for sale,51.546808,-0.11679,66.0,1,1,1,2021-06-24,350000.0,0,0,0,Caledonian Road,150,14,"[7, 2, 1, 3]"
2690,2690,2690,Islington,2021-06-24,Martin & Co Camden,1,"Kings Cross Freight Depot, York Way, London N1C",0,0,new,1800000.0,flat,0,Other,3 bed flat for sale,51.530906,-0.122865,104.0,3,2,1,2021-06-24,1800000.0,1,1,1,King's Cross St. Pancras,47,98,"[5, 3, 3, 3]"
2691,2691,2691,Islington,2021-06-24,City & Urban International Shoreditch,1,"Salisbury House, 23 Highbury Corner, Highbury N5",0,0,pre-owned,700000.0,flat,0,Other,3 bed flat for sale,51.546569,-0.104194,88.0,3,1,0,2021-06-24,700000.0,0,0,0,Highbury & Islington,444,47,"[11, 5, 0, 4]"
2692,2692,2692,Islington,2021-06-24,London Move,1,"Southgate Road, London N1",0,0,pre-owned,725000.0,flat,0,leasehold,3 bed flat for sale,51.546332,-0.083522,75.0,3,3,1,2021-06-24,725000.0,1,1,0,Chesham,1243,22,"[8, 1, 0, 1]"
2693,2693,2693,Islington,2021-06-24,Daniel Rose Residential Ltd,0,"Shepperton Road, Islington N1",0,0,pre-owned,500000.0,flat,0,leasehold,1 bed flat for sale,51.537685,-0.088716,47.0,1,1,1,2021-06-24,525000.0,0,1,1,Old Street,1092,9,"[10, 4, 1, 1]"
2694,2694,2694,Islington,2021-06-24,Neilson & Bauer,1,"Citybridge House, 235-245 Goswell Road, London EC1V",0,0,pre-owned,675000.0,flat,0,leasehold,1 bed flat for sale,51.529491,-0.102312,69.0,1,1,1,2021-06-24,675000.0,0,0,0,Angel,316,56,"[13, 2, 3, 4]"
2695,2695,2695,Islington,2021-06-23,Winkworth - Highbury,0,"St. Thomas's Road, London N4",0,0,pre-owned,850000.0,flat,0,share_of_freehold,3 bed flat for sale,51.562924,-0.105722,93.0,3,2,1,2021-06-23,850000.0,1,0,1,Finsbury Park,177,25,"[7, 1, 1, 2]"
2696,2696,2696,Islington,2021-06-23,Chevalier Homes Limited,0,"Highbury Grove, London N5",0,0,pre-owned,474995.0,flat,0,leasehold,2 bed flat for sale,51.547685,-0.098119,65.0,2,1,1,2021-06-23,474995.0,0,0,1,Highbury & Islington,559,21,"[7, 1, 0, 4]"
2697,2697,2697,Islington,2021-06-23,Savills - Islington,0,"Colebrooke Row, Islington N1",0,0,pre-owned,595000.0,flat,0,share_of_freehold,1 bed flat for sale,51.532543,-0.10322,42.0,1,1,1,2021-06-23,595000.0,0,0,1,Angel,241,76,"[13, 5, 5, 6]"
2698,2698,2698,Islington,2021-06-23,MyLondonHome - Canary Wharf,0,"Lexicon Tower, City Road EC1V",0,0,pre-owned,650000.0,flat,0,leasehold,1 bed flat for sale,51.530135,-0.097769,53.0,1,1,1,2021-06-23,650000.0,0,0,0,Angel,504,28,"[11, 1, 0, 3]"
2699,2699,2699,Islington,2021-06-23,David Andrew Estates,1,"Kiver Road, London N19",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.563285,-0.124423,44.0,1,1,0,2021-06-23,400000.0,0,1,1,Archway,664,19,"[5, 5, 1, 2]"
