,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
15190,15190,15190,Haringey,2021-03-22,Portico - Walthamstow,0,"Ferry Lane, London N17",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.588825,-0.055302,5.0,1,0,0,2021-03-22,399000.0,1,0,0,Tottenham Hale,287,3,"[2, 2, 0, 2]"
15191,15191,15191,Haringey,2021-03-22,Barnard Marcus - Muswell Hill,1,"Beatrice Road, London N4",0,0,pre-owned,1200000.0,terraced,0,freehold,4 bed terraced house for sale,51.573849,-0.105643,186.0,4,2,1,2021-03-22,1250000.0,0,0,1,Chesham,769,14,"[1, 1, 0, 1]"
15192,15192,15192,Haringey,2021-03-19,David Astburys,1,"Rowlands Close, North Hill, Highgate N6",0,0,pre-owned,450000.0,flat,0,Other,2 bed flat for sale,51.577098,-0.154137,62.0,2,1,1,2021-03-19,500000.0,0,1,0,Highgate,592,7,"[5, 2, 0, 0]"
15193,15193,15193,Haringey,2021-03-18,Castles - Tottenham,1,"Bathurst Square, London N15",0,0,pre-owned,699995.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.585804,-0.074471,122.0,3,2,1,2021-03-18,715000.0,0,1,1,Seven Sisters,379,5,"[7, 1, 0, 3]"
15194,15194,15194,Haringey,2021-03-18,Winkworth - Harringay,1,"Fryatt Road, London N17",0,0,pre-owned,410000.0,terraced,0,freehold,2 bed terraced house for sale,51.602802,-0.084467,73.0,2,1,1,2021-03-18,399950.0,1,0,1,Turnpike Lane,1519,0,"[2, 0, 0, 1]"
15195,15195,15195,Haringey,2021-03-18,Tilson & Spencer,1,"Somerset Gardens, Tottenham, London N17",0,0,pre-owned,239995.0,flat,0,Other,1 bed flat for sale,51.605499,-0.075,40.0,1,1,1,2021-03-18,239995.0,0,0,1,Tottenham Hale,2148,3,"[5, 1, 0, 0]"
15196,15196,15196,Haringey,2021-03-17,Fellows Estates,1,"Denmark Street, Harringay N8",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.587771,-0.110795,72.0,2,1,1,2021-03-17,375000.0,0,0,0,Turnpike Lane,561,20,"[4, 1, 0, 3]"
15197,15197,15197,Haringey,2021-03-17,Tilson & Spencer,1,"Ambleside Close, Tottenham N17",0,1,pre-owned,281250.0,flat,0,leasehold,2 bed flat for sale,51.590665,-0.070873,63.0,2,1,1,2021-03-17,281250.0,0,1,0,Chesham,733,6,"[9, 1, 0, 2]"
15198,15198,15198,Haringey,2021-03-17,Austin Chambers & Co,0,"Sydney Road, London N10",0,0,pre-owned,850000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.600381,-0.146457,147.0,4,1,2,2021-03-17,950000.0,0,1,1,Chesham,1697,1,"[3, 0, 0, 0]"
15199,15199,15199,Haringey,2021-03-17,Finnerti,1,"Clarendon Road, London N8",0,0,new,590000.0,flat,0,Other,2 bed flat for sale,51.584026,-0.099968,73.0,2,2,1,2021-03-17,590000.0,0,0,1,Turnpike Lane,564,17,"[7, 3, 0, 3]"
