,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
7788,7788,7788,Tower Hamlets,2021-03-25,London Property Zone,1,"Crossharbour Plaza, Canary Wharf E14",0,0,new,799950.0,flat,0,leasehold,2 bed flat for sale,51.497721,-0.015571,69.0,2,2,0,2021-03-25,799950.0,1,0,0,Crossharbour & London Arena,252,18,"[6, 5, 1, 2]"
7789,7789,7789,Tower Hamlets,2021-03-25,Knight Frank - Canary Wharf Sales,0,"Arena Tower, London E14",0,0,pre-owned,450000.0,flat,0,Other,1 bed flat for sale,51.497444,-0.015083,51.0,1,1,1,2021-03-25,495000.0,1,0,0,Crossharbour & London Arena,313,18,"[6, 4, 1, 2]"
7790,7790,7790,Tower Hamlets,2021-03-25,Emoov,1,"6 High Street, Stratford, London E15",0,0,new,450000.0,flat,0,leasehold,3 bed flat for sale,51.53019,-0.013624,86.0,3,2,1,2021-03-25,550000.0,1,0,1,Pudding Mill Lane,490,2,"[4, 2, 0, 2]"
7791,7791,7791,Tower Hamlets,2021-03-25,Chase Evans Pan Peninsula,0,"Baltimore Wharf, London E14",0,0,pre-owned,1200000.0,flat,0,leasehold,3 bed flat for sale,51.496836,-0.015884,151.0,3,2,1,2021-03-25,1300000.0,0,0,0,Crossharbour & London Arena,182,16,"[7, 4, 1, 2]"
7792,7792,7792,Tower Hamlets,2021-03-25,Lixing,0,"Dollar Bay Point, 3 Dollar Bay Place, Canary Wharf, London E14",0,0,pre-owned,550000.0,flat,0,leasehold,1 bed flat for sale,51.500723,-0.010182,13.0,1,1,1,2021-03-25,625000.0,0,0,1,Crossharbour & London Arena,546,18,"[2, 3, 0, 0]"
7793,7793,7793,Tower Hamlets,2021-03-24,JLL - New Homes,1,"Valiant Tower, South Quay Plaza E14",0,0,new,785000.0,studio,0,Other,Studio for sale,51.50335,-0.02521,51.0,0,1,1,2021-03-24,571000.0,1,0,1,Chesham,489,52,"[3, 0, 0, 1]"
7794,7794,7794,Tower Hamlets,2021-03-24,Nested Ltd,0,"Mariana Court, 29 Assembly Passage, Stepney Green, London E1",0,0,pre-owned,530000.0,flat,0,leasehold,2 bed flat for sale,51.519505,-0.051066,62.0,2,2,1,2021-03-24,550000.0,1,0,1,Stepney Green,388,21,"[8, 4, 1, 2]"
7795,7795,7795,Tower Hamlets,2021-03-24,Oliver Jaques,0,"Fairfield Road, London E3",0,0,pre-owned,330000.0,flat,0,Other,1 bed flat for sale,51.531799,-0.02188,54.0,1,1,1,2021-03-24,365000.0,1,0,1,Bow Church,538,6,"[8, 3, 0, 1]"
7796,7796,7796,Tower Hamlets,2021-03-24,LRC - London Sales and Letting Agency,1,"Goodman's Field, Leman Street, Aldgate, London E1",0,0,new,819950.0,flat,0,leasehold,1 bed flat for sale,51.513981,-0.06845,64.0,1,1,1,2021-03-24,819950.0,1,1,1,Aldgate East,363,102,"[20, 8, 2, 7]"
7797,7797,7797,Tower Hamlets,2021-03-24,Property Inside London,0,"Gainsborough House, Canary Central, Cassilis Road, London E14",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.498663,-0.021812,55.0,1,1,1,2021-03-24,450000.0,1,1,1,South Quay,368,30,"[8, 4, 1, 2]"
7798,7798,7798,Tower Hamlets,2021-03-24,MyLondonHome - Canary Wharf,1,"Grantham House, City Island E14",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.511198,0.006328,82.0,2,2,1,2021-03-24,700000.0,1,0,1,Canning Town,392,7,"[2, 1, 0, 2]"
7799,7799,7799,Tower Hamlets,2021-03-24,Savills - Wapping,0,"Wapping High Street, London E1W",0,0,pre-owned,350000.0,studio,0,share_of_freehold,Studio for sale,51.505031,-0.05465,35.0,0,1,1,2021-03-24,375000.0,0,1,0,Wapping,167,15,"[4, 0, 0, 0]"
