,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
10886,10886,10886,Wandsworth,2021-01-27,Bairstow Eves - Battersea Sales,1,"Waterfront House, 20 Lombard Road, London SW11",0,0,pre-owned,375000.0,flat,0,leasehold,1 bed flat for sale,51.471021,-0.177853,51.0,1,1,1,2021-01-27,425000.0,1,0,0,Chesham,2376,20,"[8, 1, 0, 0]"
10887,10887,10887,Wandsworth,2021-01-27,Rampton Baseley,0,"Burntwood Grange Road, London SW18",0,0,pre-owned,1150000.0,terraced,0,freehold,4 bed terraced house for sale,51.442852,-0.173434,131.0,4,2,2,2021-01-27,1195000.0,0,1,1,Tooting Bec,1221,4,"[2, 1, 0, 0]"
10888,10888,10888,Wandsworth,2021-01-27,Douglas & Gordon - Streatham,0,"Ribblesdale Road, London SW16",0,0,pre-owned,875000.0,flat,0,share_of_freehold,3 bed flat for sale,51.426028,-0.14443,93.0,3,2,1,2021-01-27,875000.0,1,0,0,Tooting Bec,1263,1,"[3, 0, 0, 0]"
10889,10889,10889,Wandsworth,2021-01-27,Fraser & Co - Kew Bridge & Brentford,0,"Avershaw House, London SW15",0,0,pre-owned,480000.0,flat,0,leasehold,1 bed flat for sale,51.4576,-0.219378,50.0,1,1,1,2021-01-27,500000.0,1,1,0,East Putney,763,13,"[6, 3, 1, 2]"
10890,10890,10890,Wandsworth,2021-01-27,Residenza Properties Battersea Ltd,0,"Battersea Park Road, London SW11",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.471767,-0.16629,51.0,1,1,1,2021-01-27,450000.0,1,1,0,Sloane Square,2036,24,"[8, 4, 1, 0]"
10891,10891,10891,Wandsworth,2021-01-26,Rampton Baseley,0,"St. Ann's Crescent, London SW18",0,0,pre-owned,2350000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.454722,-0.186174,308.0,5,3,2,2021-01-26,2350000.0,0,0,1,Southfields,1531,16,"[7, 1, 0, 3]"
10892,10892,10892,Wandsworth,2021-01-26,"James Pendleton, Battersea Northcote Road Office",0,"Broomwood Road, Battersea, London SW11",0,0,pre-owned,1365000.0,terraced,0,freehold,4 bed terraced house for sale,51.455538,-0.156706,152.0,4,3,2,2021-01-26,1395000.0,1,0,1,Clapham South,641,2,"[9, 1, 0, 1]"
10893,10893,10893,Wandsworth,2021-01-26,Hamptons - Clapham Sales,0,"Wandsworth Road, London SW8",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.471494,-0.137169,66.0,2,2,1,2021-01-26,595000.0,1,0,0,Chesham,732,9,"[4, 0, 2, 1]"
10894,10894,10894,Wandsworth,2021-01-25,JOHNS&CO - Nine Elms,0,"Legacy Building, Embassy Gardens, Nine Elms, London SW11",0,0,pre-owned,799950.0,flat,0,Other,1 bed flat for sale,51.482031,-0.130636,53.0,1,1,1,2021-01-25,799950.0,1,0,1,Vauxhall,624,17,"[3, 2, 0, 2]"
10895,10895,10895,Wandsworth,2021-01-25,Andrews - Southfields,0,"47 Westleigh Avenue, London, London SW15",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.4559,-0.226775,85.0,2,2,1,2021-01-25,770000.0,1,1,0,East Putney,1142,1,"[5, 1, 1, 0]"
10896,10896,10896,Wandsworth,2021-01-25,UK Homes Enterprise,1,"Prince Of Wales Drive, London SW8",0,0,new,775000.0,flat,0,leasehold,1 bed flat for sale,51.478086,-0.146721,59.0,1,1,1,2021-01-25,775000.0,1,1,1,Sloane Square,1388,11,"[4, 1, 0, 4]"
10897,10897,10897,Wandsworth,2021-01-25,UK Homes Enterprise,1,"Huntington House, Prince Of Wales Drive, Battersea, London SW8",0,0,new,1250000.0,flat,0,leasehold,2 bed flat for sale,51.477977,-0.146705,80.0,2,2,1,2021-01-25,1250000.0,1,1,1,Sloane Square,1388,11,"[4, 1, 0, 4]"
10898,10898,10898,Wandsworth,2021-01-25,UK Homes Enterprise,0,"Riverlight Quay, London SW11",0,0,pre-owned,1800000.0,flat,0,leasehold,3 bed flat for sale,51.48247,-0.13799,114.0,3,2,1,2021-01-25,1800000.0,1,0,1,Chesham,855,12,"[2, 0, 0, 1]"
10899,10899,10899,Wandsworth,2021-01-25,UK Homes Enterprise,1,"Huntington House, Prince Of Wales Drive, Battersea, London SW8",0,0,new,3250000.0,flat,0,leasehold,3 bed flat for sale,51.477999,-0.146678,185.0,3,4,1,2021-01-25,3250000.0,1,1,1,Sloane Square,1389,11,"[4, 1, 0, 4]"
