,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
15985,15985,15985,Hillingdon,2021-03-31,Robert Cooper & Co,1,"Kent Gardens, Ruislip HA4",0,0,pre-owned,275000.0,maisonette,0,leasehold,1 bed maisonette for sale,51.580799,-0.408017,48.0,1,1,1,2021-03-31,349950.0,0,0,1,Ruislip Manor,851,0,"[3, 0, 0, 0]"
15986,15986,15986,Hillingdon,2021-03-31,Gibbs Gillespie - Uxbridge,1,"Woodhall Close, Uxbridge, Middlesex UB8",0,0,pre-owned,783000.0,detached,0,freehold,4 bed detached house for sale,51.55907,-0.47558,135.0,4,2,3,2021-03-31,830000.0,0,1,1,Uxbridge,1210,0,"[0, 0, 0, 0]"
15987,15987,15987,Hillingdon,2021-03-30,Coopers Residential - Ruislip,0,"Wood Lane, Ruislip HA4",1,0,pre-owned,360000.0,flat,0,leasehold,2 bed flat for sale,51.571163,-0.428056,55.0,2,1,1,2021-03-30,360000.0,0,1,1,Ruislip,477,10,"[1, 0, 0, 1]"
15988,15988,15988,Hillingdon,2021-03-29,Gibbs Gillespie - Uxbridge,1,"Colley House, Whitehall Road, Uxbridge, Middlesex UB8",0,0,pre-owned,175000.0,studio,0,leasehold,Studio for sale,51.542308,-0.478437,32.0,0,1,1,2021-03-29,190000.0,1,1,1,Uxbridge,864,9,"[4, 1, 1, 0]"
15989,15989,15989,Hillingdon,2021-03-29,Coopers Residential - Ruislip,1,"Sharps Lane, Ruislip HA4",0,0,pre-owned,875000.0,detached,0,Other,4 bed detached house for sale,51.573089,-0.432219,135.0,4,2,2,2021-03-29,900000.0,0,0,1,West Ruislip,493,8,"[1, 0, 0, 0]"
15990,15990,15990,Hillingdon,2021-03-29,Reinhardts Estate Agents,0,"Coldharbour Lane, Hayes UB3",0,0,pre-owned,249950.0,flat,0,leasehold,2 bed flat for sale,51.507982,-0.416774,6.0,2,1,1,2021-03-29,254950.0,0,0,0,Upminster,4319,2,"[2, 2, 0, 1]"
15991,15991,15991,Hillingdon,2021-03-29,Strike,1,"Field End Road, Eastcote, Pinner HA5",0,0,pre-owned,250000.0,flat,0,leasehold,1 bed flat for sale,51.578016,-0.398329,40.0,1,1,1,2021-03-29,260000.0,0,0,0,Eastcote,182,5,"[2, 0, 0, 1]"
15992,15992,15992,Hillingdon,2021-03-27,Gibbs Gillespie - Northwood,0,"Addison Way, Northwood, Middlesex HA6",0,0,pre-owned,475000.0,terraced,0,Other,3 bed terraced house for sale,51.604519,-0.414932,95.0,3,1,2,2021-03-27,500000.0,1,1,1,Northwood Hills,533,1,"[2, 1, 0, 0]"
15993,15993,15993,Hillingdon,2021-03-26,Savills - Northwood,1,"Woodchester Court, 36 Rickmansworth Road, Northwood, Middlesex HA6",0,0,pre-owned,515000.0,flat,0,leasehold,2 bed flat for sale,51.606475,-0.425229,68.0,2,1,1,2021-03-26,530000.0,0,1,1,Northwood,598,0,"[1, 0, 0, 1]"
15994,15994,15994,Hillingdon,2021-03-25,Gibbs Gillespie - Northwood,0,"Murray Road, Northwood, Middlesex HA6",0,0,pre-owned,600000.0,flat,0,leasehold,4 bed flat for sale,51.609747,-0.424658,101.0,4,2,1,2021-03-25,675000.0,0,0,1,Northwood,179,4,"[5, 1, 0, 1]"
15995,15995,15995,Hillingdon,2021-03-25,Coopers Residential - Pinner,1,"Hills Lane, Northwood HA6",0,0,pre-owned,900000.0,detached,0,Other,3 bed detached house for sale,51.604915,-0.425794,91.0,3,2,1,2021-03-25,900000.0,0,1,1,Northwood,642,0,"[1, 0, 0, 0]"
15996,15996,15996,Hillingdon,2021-03-24,Cameron Estate Agents,1,"Vine Street, Uxbridge UB8",0,0,new,350000.0,flat,0,Other,1 bed flat for sale,51.544914,-0.477158,0.0,1,1,1,2021-03-24,350000.0,1,0,0,Uxbridge,385,14,"[5, 1, 1, 2]"
15997,15997,15997,Hillingdon,2021-03-23,Gibbs Gillespie - Northwood,0,"Silverwood House, Sandy Lane, Northwood, Middlesex HA6",0,0,pre-owned,3000000.0,detached,0,freehold,5 bed detached house for sale,51.616393,-0.406204,469.0,5,6,4,2021-03-23,3500000.0,1,1,1,Upminster,1262,0,"[1, 0, 0, 0]"
15998,15998,15998,Hillingdon,2021-03-22,Gibbs Gillespie - Ruislip Manor,0,"Elliott Avenue, Ruislip, Middlesex HA4",0,0,pre-owned,440000.0,terraced,0,freehold,2 bed terraced house for sale,51.570348,-0.405164,61.0,2,1,1,2021-03-22,475000.0,1,1,1,Ruislip Manor,654,0,"[1, 0, 0, 0]"
15999,15999,15999,Hillingdon,2021-03-19,Chancellors - Northwood,0,"Ruislip, Middlesex HA4",0,0,pre-owned,850000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.552,-0.403,188.0,6,3,0,2021-03-19,850000.0,0,0,0,South Ruislip,551,1,"[1, 0, 0, 0]"
