,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
7688,7688,7688,Tower Hamlets,2021-04-08,JOHNS&CO - Canary Wharf,1,"Phoenix Heights East, Mastmaker Road, London E14",0,0,pre-owned,430000.0,flat,0,Other,1 bed flat for sale,51.500272,-0.021214,49.0,1,1,1,2021-04-08,440000.0,1,0,0,South Quay,174,42,"[6, 4, 1, 2]"
7689,7689,7689,Tower Hamlets,2021-04-08,Keatons - Bow,0,"Mile End Place, Stepney, London E1",0,0,pre-owned,650000.0,Other,0,freehold,2 bed property for sale,51.522785,-0.044552,68.0,2,1,1,2021-04-08,730000.0,0,0,0,Stepney Green,169,12,"[12, 4, 1, 1]"
7690,7690,7690,Tower Hamlets,2021-04-08,Keatons - Shoreditch,0,"Whiston Road, London E2",0,0,pre-owned,699995.0,flat,0,leasehold,2 bed flat for sale,51.534393,-0.075993,77.0,2,2,1,2021-04-08,725000.0,1,0,0,Chesham,1158,33,"[11, 4, 1, 1]"
7691,7691,7691,Tower Hamlets,2021-04-08,Knight Frank - Canary Wharf Sales,1,"Leman Street, London E1",0,0,pre-owned,1000000.0,flat,0,Other,2 bed flat for sale,51.511657,-0.068756,90.0,2,2,1,2021-04-08,1050000.0,0,1,1,Aldgate East,395,82,"[14, 8, 3, 5]"
7692,7692,7692,Tower Hamlets,2021-04-08,Hurford Salvi Carr - Docklands,1,"Limehouse Basin, 594 Commercial Road E14",0,0,pre-owned,1140000.0,flat,0,Other,3 bed flat for sale,51.512502,-0.037844,158.0,3,3,1,2021-04-08,1140000.0,1,1,0,Limehouse,155,16,"[7, 0, 1, 1]"
7693,7693,7693,Tower Hamlets,2021-04-07,Butler and Stag,0,"Violet Road, London E3",0,0,pre-owned,375000.0,flat,0,Other,2 bed flat for sale,51.520809,-0.017914,67.0,2,2,1,2021-04-07,395000.0,1,0,0,Devons Road,196,4,"[9, 2, 0, 0]"
7694,7694,7694,Tower Hamlets,2021-04-07,EBL Investment,1,"41 Lyeel Street, London City Island E14",0,0,new,435000.0,flat,0,leasehold,1 bed flat for sale,51.512109,0.005576,43.0,1,1,1,2021-04-07,435000.0,1,0,1,Canning Town,345,10,"[1, 1, 0, 3]"
7695,7695,7695,Tower Hamlets,2021-04-07,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,625000.0,flat,0,leasehold,1 bed flat for sale,51.502317,-0.014023,43.0,1,1,1,2021-04-07,625000.0,1,0,1,Chesham,720,53,"[3, 3, 2, 2]"
7696,7696,7696,Tower Hamlets,2021-04-07,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1320000.0,flat,0,leasehold,2 bed flat for sale,51.502475,-0.013982,86.0,2,2,1,2021-04-07,1320000.0,1,1,1,Chesham,693,54,"[3, 3, 2, 1]"
7697,7697,7697,Tower Hamlets,2021-04-07,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1265000.0,flat,0,leasehold,2 bed flat for sale,51.502684,-0.013843,84.0,2,2,1,2021-04-07,1265000.0,1,0,1,Chesham,675,53,"[2, 3, 2, 1]"
7698,7698,7698,Tower Hamlets,2021-04-07,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1245000.0,flat,0,leasehold,2 bed flat for sale,51.502582,-0.013998,89.0,2,2,1,2021-04-07,1245000.0,1,1,1,Chesham,685,54,"[3, 3, 2, 1]"
7699,7699,7699,Tower Hamlets,2021-04-07,Hunters - Tower Bridge,0,"St. Annes Street, London E14",0,0,pre-owned,435000.0,flat,0,leasehold,2 bed flat for sale,51.5122,-0.03,58.0,2,1,1,2021-04-07,480000.0,1,0,1,Westferry,369,11,"[7, 1, 0, 2]"
