,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
17447,17447,17447,Newham,2021-02-23,Finnerti,0,"Plashet Grove, East Ham, London E6",0,0,pre-owned,420000.0,flat,0,Other,2 bed flat for sale,51.540111,0.04888,88.0,2,2,1,2021-02-23,420000.0,1,0,0,East Ham,184,5,"[4, 0, 0, 1]"
17448,17448,17448,Newham,2021-02-23,Finnerti,0,"Plashet Grove, East Ham, London E6",0,0,pre-owned,330000.0,flat,0,Other,1 bed flat for sale,51.540111,0.04888,53.0,1,1,1,2021-02-23,330000.0,0,0,0,East Ham,184,5,"[4, 0, 0, 1]"
17449,17449,17449,Newham,2021-02-23,Keatons - Stratford,0,"Romford Road, Stratford, London E15",0,0,pre-owned,875000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.542779,0.008482,215.0,5,4,2,2021-02-23,950000.0,0,1,1,Stratford,1209,27,"[12, 9, 2, 6]"
17450,17450,17450,Newham,2021-02-23,Finnerti,1,"Credon Road, London E13",0,0,new,515000.0,flat,0,Other,3 bed flat for sale,51.530406,0.033674,102.0,3,2,1,2021-02-23,515000.0,0,0,1,Upton Park,535,6,"[5, 1, 1, 1]"
17451,17451,17451,Newham,2021-02-23,Finnerti,1,"Credon Road, London E13",0,0,new,460000.0,flat,0,Other,2 bed flat for sale,51.530357,0.033781,74.0,2,2,1,2021-02-23,460000.0,0,0,1,Upton Park,540,6,"[6, 1, 1, 1]"
17452,17452,17452,Newham,2021-02-23,Finnerti,1,"Credon Road, London E13",0,0,new,340000.0,flat,0,Other,1 bed flat for sale,51.530406,0.033674,52.0,1,1,1,2021-02-23,340000.0,0,0,0,Upton Park,535,6,"[5, 1, 1, 1]"
17453,17453,17453,Newham,2021-02-23,Nested Ltd,0,"Metro Building, 148 Major Road, Stratford, London E15",0,0,pre-owned,390000.0,flat,0,leasehold,2 bed flat for sale,51.550546,-0.003523,72.0,2,2,0,2021-02-23,399950.0,1,0,0,Leyton,512,10,"[8, 2, 0, 0]"
17454,17454,17454,Newham,2021-02-22,Urban Moves,0,"Katie Court, 7 Edwin Street, London E16",0,1,pre-owned,80000.0,flat,0,Other,1 bed flat for sale,51.51612,0.018681,43.0,1,0,0,2021-02-22,80000.0,1,1,0,Chesham,695,10,"[5, 1, 0, 0]"
17455,17455,17455,Newham,2021-02-22,Keatons - Stratford,0,"Hampton Road, Forest Gate, London E7",0,0,pre-owned,875000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.550372,0.035934,170.0,4,2,3,2021-02-22,950000.0,1,0,1,Chesham,1467,3,"[5, 1, 0, 1]"
17456,17456,17456,Newham,2021-02-22,Strike,1,"Wards Wharf Approach, London E16",0,0,pre-owned,430000.0,flat,0,leasehold,2 bed flat for sale,51.500882,0.038208,77.0,2,2,1,2021-02-22,475000.0,0,1,0,Chesham,1005,1,"[0, 0, 0, 0]"
17457,17457,17457,Newham,2021-02-20,Knight Frank - Prime Central London New Homes,1,"C4.04.01, Royal Eden Docks, 12 Western Gateway, Royal Docks, London, 1Y E16",0,0,new,484000.0,flat,0,leasehold,1 bed flat for sale,51.508482,0.022198,52.0,1,1,1,2021-02-20,484000.0,0,0,1,Royal Victoria,280,14,"[3, 2, 1, 0]"
17458,17458,17458,Newham,2021-02-20,Knight Frank - Prime Central London New Homes,0,"C4.08.06, Royal Eden Docks, 12 Western Gateway, Royal Docks, London E16",0,0,pre-owned,587500.0,flat,0,Other,2 bed flat for sale,51.508482,0.022198,63.0,2,2,1,2021-02-20,587500.0,0,0,1,Royal Victoria,280,14,"[3, 2, 1, 0]"
17459,17459,17459,Newham,2021-02-20,Knight Frank - Prime Central London New Homes,1,"C4.10.05, Royal Eden Docks, 12 Western Gateway, Royal Docks, London E16",0,0,new,620000.0,flat,0,leasehold,2 bed flat for sale,51.508482,0.022198,73.0,2,2,1,2021-02-20,620000.0,0,0,1,Royal Victoria,280,14,"[3, 2, 1, 0]"
17460,17460,17460,Newham,2021-02-19,Savills - Canary Wharf RDS,1,"Royal Albert Wharf, Docklands, London E16",0,0,new,670000.0,flat,0,leasehold,3 bed flat for sale,51.5062,0.075422,123.0,3,3,1,2021-02-19,670000.0,1,0,1,Gallions Reach,415,0,"[2, 0, 0, 1]"
17461,17461,17461,Newham,2021-02-19,CBRE,1,"The Wellspring, Royal Eden Docks, Royal Docks E16",0,0,new,503000.0,flat,0,Other,1 bed flat for sale,51.508763,0.026027,52.0,1,1,1,2021-02-19,503000.0,1,0,1,Custom House,127,13,"[3, 1, 1, 0]"
17462,17462,17462,Newham,2021-02-19,CBRE,1,"The Wellspring, Royal Eden Docks, Royal Docks E16",0,0,new,496000.0,flat,0,Other,1 bed flat for sale,51.508763,0.026027,55.0,1,1,1,2021-02-19,496000.0,1,0,1,Custom House,127,13,"[3, 1, 1, 0]"
17463,17463,17463,Newham,2021-02-19,CBRE,1,"The Wellspring, Royal Eden Docks, Royal Docks E16",0,0,new,590000.0,flat,0,Other,2 bed flat for sale,51.508763,0.026027,63.0,2,2,1,2021-02-19,590000.0,1,0,1,Custom House,127,13,"[3, 1, 1, 0]"
17464,17464,17464,Newham,2021-02-19,JOHNS&CO - Royal Wharf,0,"Summerston House, Royal Wharf, London E16",0,0,pre-owned,425000.0,flat,0,Other,1 bed flat for sale,51.499775,0.030998,54.0,1,1,1,2021-02-19,425000.0,1,0,0,Prince Regent,1408,2,"[2, 1, 0, 0]"
17465,17465,17465,Newham,2021-02-16,Belvoir,0,"Romford Road, London E15",0,0,pre-owned,325000.0,flat,0,leasehold,2 bed flat for sale,51.543308,0.012241,56.0,2,1,1,2021-02-16,325000.0,0,1,0,Chesham,1469,10,"[9, 9, 1, 6]"
17466,17466,17466,Newham,2021-02-16,Douglas Pryce,0,"Maud Street, London E16",0,0,pre-owned,775000.0,flat,0,Other,3 bed flat for sale,51.516697,0.012841,127.0,3,2,1,2021-02-16,775000.0,1,1,1,Canning Town,731,18,"[6, 2, 0, 4]"
17467,17467,17467,Newham,2021-02-16,Tyron Ash,0,"Tollgate Road, Beckton, London E6",0,0,pre-owned,525000.0,Other,0,Other,5 bed property for sale,51.515995,0.057296,106.0,5,2,1,2021-02-16,525000.0,1,0,1,Beckton,285,1,"[2, 2, 0, 6]"
17468,17468,17468,Newham,2021-02-15,Keatons - Stratford,1,"Chandos Road, Stratford, London E15",0,0,pre-owned,425000.0,flat,0,leasehold,3 bed flat for sale,51.550418,-0.002836,109.0,3,2,1,2021-02-15,500000.0,0,0,1,Leyton,578,9,"[9, 2, 0, 0]"
17469,17469,17469,Newham,2021-02-12,JOHNS&CO - Royal Wharf,0,"Kelson House, Royal Wharf, London E16",0,0,pre-owned,849950.0,flat,0,Other,3 bed flat for sale,51.509339,0.033293,94.0,3,2,1,2021-02-12,849950.0,1,1,1,Prince Regent,15,4,"[3, 1, 1, 0]"
17470,17470,17470,Newham,2021-02-12,JOHNS&CO - Royal Wharf,0,"Cape House, Royal Wharf, London E16",0,0,pre-owned,535000.0,flat,0,Other,2 bed flat for sale,51.501327,0.028614,76.0,2,2,1,2021-02-12,550000.0,1,0,0,Chesham,1380,3,"[2, 1, 0, 0]"
17471,17471,17471,Newham,2021-02-12,The Stow Brothers,1,"St. James Road, London E15",0,0,pre-owned,525000.0,terraced,0,Other,3 bed terraced house for sale,51.549045,0.014146,93.0,3,1,1,2021-02-12,500000.0,1,1,1,Chesham,1472,3,"[8, 0, 1, 1]"
17472,17472,17472,Newham,2021-02-10,Savills - Canary Wharf,0,"Adriatic Apartments, 20 Western Gateway, Newham, London E16",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.508329,0.018351,109.0,2,2,1,2021-02-10,750000.0,1,1,0,Royal Victoria,125,10,"[4, 1, 0, 0]"
17473,17473,17473,Newham,2021-02-10,LiFE Residential - Royal Wharf,1,"Echo Court, 21 Admiralty Avenue, Royal Wharf E16",0,0,pre-owned,375000.0,flat,0,leasehold,1 bed flat for sale,51.499811,0.03051,56.0,1,1,1,2021-02-10,400000.0,1,0,0,Prince Regent,1457,2,"[2, 1, 0, 0]"
17474,17474,17474,Newham,2021-02-10,Savills - Canary Wharf RDS,1,"Royal Albert Wharf, Docklands, London E16",0,0,new,362500.0,flat,0,leasehold,1 bed flat for sale,51.5062,0.075422,52.0,1,1,1,2021-02-10,362500.0,1,0,1,Gallions Reach,415,0,"[2, 0, 0, 1]"
17475,17475,17475,Newham,2021-02-09,Telford Homes - Gallions Point,1,"Atlantis Avenue, Newham E16",0,0,new,471250.0,flat,0,leasehold,2 bed flat for sale,51.509104,0.072027,71.0,2,2,0,2021-02-09,471250.0,0,0,0,Gallions Reach,118,0,"[5, 1, 0, 1]"
17476,17476,17476,Newham,2021-02-09,Filtons,0,"Wise Road, London E15",0,0,pre-owned,330000.0,flat,0,leasehold,2 bed flat for sale,51.535614,-0.003239,50.0,2,1,1,2021-02-09,350000.0,0,0,0,Chesham,645,9,"[9, 3, 1, 0]"
17477,17477,17477,Newham,2021-02-09,LiFE Residential - Royal Wharf,0,"Masthead House, 5 Royal Crest Avenue, Royal Wharf, London E16",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.501125,0.030144,83.0,2,2,1,2021-02-09,575000.0,1,0,0,Chesham,1308,3,"[2, 1, 0, 0]"
17478,17478,17478,Newham,2021-02-05,Zuker Property Ltd,0,"19 Lookout Ln, London E14",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.512554,0.005899,73.0,2,2,1,2021-02-05,650000.0,1,0,0,Canning Town,283,11,"[2, 1, 0, 4]"
17479,17479,17479,Newham,2021-02-05,Jamie Lester Properties,0,"Kempton Mews, London E62Bf E6",0,0,pre-owned,340000.0,flat,0,leasehold,1 bed flat for sale,51.5358408703704,0.0592230679012345,50.0,1,1,0,2021-02-05,340000.0,1,0,0,East Ham,709,3,"[6, 1, 0, 2]"
17480,17480,17480,Newham,2021-02-05,JOHNS&CO - Royal Wharf,0,"Commodore House, Royal Wharf, London E16",0,0,pre-owned,620000.0,flat,0,Other,2 bed flat for sale,51.502394,0.070448,72.0,2,2,1,2021-02-05,620000.0,1,1,0,Gallions Reach,580,2,"[3, 1, 0, 0]"
17481,17481,17481,Newham,2021-02-04,Strike,1,"High Street, London E15",0,0,pre-owned,290000.0,flat,0,leasehold,1 bed flat for sale,51.532709,-0.009308,54.0,1,1,1,2021-02-04,360000.0,0,0,0,Pudding Mill Lane,406,1,"[3, 1, 0, 0]"
17482,17482,17482,Newham,2021-02-02,JS Estate Management,0,"36 Royal Crest Avenue, London E16",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.499706,0.027163,78.0,2,0,0,2021-02-02,575000.0,0,0,0,Chesham,1528,2,"[2, 1, 0, 0]"
17483,17483,17483,Newham,2021-02-02,The Stow Brothers,1,"Oregon Avenue, London E12",0,0,pre-owned,345000.0,flat,0,Other,2 bed flat for sale,51.554035,0.054876,14.0,2,1,1,2021-02-02,360000.0,0,0,1,East Ham,1411,4,"[5, 1, 1, 1]"
17484,17484,17484,Newham,2021-01-29,Madison Brook International E16,0,"Eastbourne Road, East Ham E6",0,0,pre-owned,289999.0,maisonette,0,Other,2 bed maisonette for sale,51.527145,0.066422,74.0,2,1,1,2021-01-29,299999.0,0,1,0,Beckton,1313,1,"[3, 0, 0, 0]"
17485,17485,17485,Newham,2021-01-28,Trevlyn Properties Ltd,0,"Royal Crest Avenue, Royal Docks E16",0,0,pre-owned,624995.0,flat,0,leasehold,2 bed flat for sale,51.499351,0.028472,75.0,2,2,1,2021-01-28,624995.0,0,0,0,Chesham,1514,2,"[2, 1, 0, 0]"
17486,17486,17486,Newham,2021-01-28,Trevlyn Properties Ltd,0,"Western Gateway, Royal Docks E16",0,0,pre-owned,475995.0,flat,0,leasehold,1 bed flat for sale,51.508408,0.022145,60.0,1,1,0,2021-01-28,475995.0,1,0,0,Royal Victoria,274,14,"[3, 2, 1, 0]"
17487,17487,17487,Newham,2021-01-27,JOHNS&CO - Royal Wharf,0,"Kelson House, Royal Wharf, London E16",0,0,pre-owned,435000.0,flat,0,Other,1 bed flat for sale,51.509339,0.033293,1858.0,1,1,1,2021-01-27,455000.0,0,0,1,Prince Regent,15,4,"[3, 1, 1, 0]"
17488,17488,17488,Newham,2021-01-27,JOHNS&CO - New Providence Wharf,0,"Eddington Court, Canning Town, London E16",0,0,pre-owned,349999.0,flat,0,Other,1 bed flat for sale,51.515221,0.010854,51.0,1,1,1,2021-01-27,349999.0,1,0,1,Canning Town,333,14,"[3, 2, 0, 4]"
17489,17489,17489,Newham,2021-01-26,MCB Real Estate,0,"Lyell Street, London E14",0,0,pre-owned,1250000.0,flat,0,leasehold,3 bed flat for sale,51.512555,0.005926,111.0,3,2,1,2021-01-26,1250000.0,1,1,1,Canning Town,284,11,"[2, 1, 0, 4]"
17490,17490,17490,Newham,2021-01-26,MCB Real Estate,0,"London City Island, Lyell Street, London E14",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.512555,0.005926,71.0,2,1,1,2021-01-26,850000.0,1,1,1,Canning Town,284,11,"[2, 1, 0, 4]"
