,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
16713,16713,16713,Kingston upon Thames,2021-02-13,Laurels,0,"Ditton Road, Surbiton KT6",0,0,pre-owned,1170000.0,semi_detached,0,freehold,7 bed semi-detached house for sale,51.384567,-0.296878,279.0,7,3,3,2021-02-13,1195000.0,0,1,1,Richmond,6867,4,"[7, 1, 0, 2]"
16714,16714,16714,Kingston upon Thames,2021-02-02,Rice and Roman,0,"Gooding Close, New Malden KT3",1,0,pre-owned,165000.0,maisonette,0,leasehold,1 bed maisonette for sale,51.398643,-0.270579,44.0,1,1,1,2021-02-02,165000.0,0,1,1,Wimbledon,4236,2,"[0, 0, 0, 1]"
16715,16715,16715,Kingston upon Thames,2021-02-01,SeOUL Residential,1,"Burlington Road, New Malden KT3",0,0,pre-owned,250000.0,flat,0,leasehold,1 bed flat for sale,51.398896,-0.249515,48.0,1,1,1,2021-02-01,260000.0,0,0,0,Wimbledon,3048,10,"[5, 1, 0, 2]"
16716,16716,16716,Kingston upon Thames,2021-01-29,Rice and Roman,0,"Cadogan Court, New Malden KT3",1,0,pre-owned,175000.0,flat,0,leasehold,1 bed flat for sale,51.399425,-0.261513,42.0,1,1,1,2021-01-29,175000.0,0,1,1,Wimbledon,3651,9,"[2, 1, 0, 2]"
16717,16717,16717,Kingston upon Thames,2021-01-29,Rice and Roman,0,"Kingfisher Court, Surbiton KT6",1,0,pre-owned,175000.0,flat,0,leasehold,1 bed flat for sale,51.387738,-0.295955,69.0,1,1,1,2021-01-29,175000.0,0,0,0,Richmond,6589,5,"[6, 1, 0, 2]"
16718,16718,16718,Kingston upon Thames,2021-01-21,Gibson Lane,0,"Queenshurst Square, Kingston Upon Thames KT2",0,0,pre-owned,749950.0,flat,0,Other,2 bed flat for sale,51.414955,-0.302721,74.0,2,2,1,2021-01-21,749950.0,1,1,1,Richmond,4310,19,"[8, 1, 1, 2]"
16719,16719,16719,Kingston upon Thames,2021-01-20,Chancellors - Surbiton,1,"Surbiton, Surrey KT6",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.38,-0.296,55.0,2,1,1,2021-01-20,325000.0,0,1,1,Richmond,7230,1,"[5, 1, 0, 0]"
16720,16720,16720,Kingston upon Thames,2021-01-19,house. London Surrey and Sussex,0,"Traps Lane, New Malden KT3",0,0,pre-owned,3125000.0,detached,0,Other,6 bed detached house for sale,51.41473,-0.260172,433.0,6,4,4,2021-01-19,3125000.0,0,0,1,Wimbledon,3313,0,"[3, 3, 0, 0]"
16721,16721,16721,Kingston upon Thames,2021-01-19,Stack & Bonner - Kingston,1,"Borough Road, Kingston Upon Thames KT2",0,0,new,1215000.0,semi_detached,0,leasehold,4 bed semi-detached house for sale,51.4155,-0.287214,150.0,4,2,1,2021-01-19,1215000.0,0,0,0,Richmond,4375,10,"[5, 3, 0, 1]"
16722,16722,16722,Kingston upon Thames,2021-01-19,Stack & Bonner - Kingston,1,"Borough Road, Kingston Upon Thames KT2",0,0,new,1185000.0,detached,0,leasehold,3 bed detached house for sale,51.4155,-0.287214,139.0,3,2,1,2021-01-19,1185000.0,0,0,0,Richmond,4375,10,"[5, 3, 0, 1]"
16723,16723,16723,Kingston upon Thames,2021-01-15,Chancellors - Surbiton,0,"Surbiton, Surrey KT6",0,0,pre-owned,500000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.37639,-0.28363,167.0,4,1,2,2021-01-15,500000.0,0,0,0,Upminster,5602,1,"[0, 1, 0, 0]"
16724,16724,16724,Kingston upon Thames,2021-01-13,Fine & Country Putney,0,"Wonford Close, Coombe Hill, Kingston Upon Thames KT2",0,0,pre-owned,1795000.0,detached,0,Other,5 bed detached house for sale,51.415537,-0.257136,284.0,5,5,3,2021-01-13,1795000.0,0,1,1,Wimbledon,3079,0,"[1, 1, 0, 0]"
16725,16725,16725,Merton,2021-07-08,Andrew Scott Robertson,1,"Worple Road, London SW20",0,0,new,650000.0,flat,0,Other,2 bed flat for sale,51.41201,-0.224674,71.0,2,1,1,2021-07-08,650000.0,1,0,0,Wimbledon,1223,14,"[8, 1, 0, 3]"
16726,16726,16726,Merton,2021-07-08,Andrew Scott Robertson,1,"Worple Road, London SW20",0,0,new,875000.0,flat,0,Other,2 bed flat for sale,51.41201,-0.224674,86.0,2,2,1,2021-07-08,875000.0,1,0,0,Wimbledon,1223,14,"[8, 1, 0, 3]"
16727,16727,16727,Merton,2021-07-08,Andrew Scott Robertson,1,"Worple Road, London SW20",0,0,new,1150000.0,flat,0,Other,3 bed flat for sale,51.41201,-0.224674,114.0,3,2,1,2021-07-08,1150000.0,0,1,1,Wimbledon,1223,14,"[8, 1, 0, 3]"
16728,16728,16728,Merton,2021-07-08,Auction House London,0,"39 Streatham Road, Mitcham, Surrey CR4",0,0,pre-owned,400000.0,detached,1,freehold,5 bed detached house for sale,51.411739,-0.158744,91.0,5,0,0,2021-07-08,400000.0,0,0,0,Chesham,1492,2,"[7, 1, 0, 1]"
16729,16729,16729,Merton,2021-07-07,Robert Holmes,0,"West Place, Wimbledon Common SW19",0,0,pre-owned,2950000.0,detached,0,freehold,5 bed detached house for sale,51.426849,-0.230043,95.0,5,0,0,2021-07-07,2950000.0,0,1,1,Wimbledon,1332,1,"[1, 0, 0, 0]"
16730,16730,16730,Merton,2021-07-07,Barnard Marcus - Auctions,0,"Kingston Road, London SW19",0,0,pre-owned,70000.0,Other,1,freehold,Property for sale,51.41489,-0.199974,5.0,0,0,0,2021-07-07,70000.0,0,0,1,South Wimbledon,422,14,"[5, 1, 2, 2]"
16731,16731,16731,Merton,2021-07-07,Barney Estates and Auctioneers,0,"Wyke Road, South Wimbledon SW20",0,0,pre-owned,175000.0,studio,1,leasehold,Studio for sale,51.410743,-0.225819,35.0,0,1,0,2021-07-07,175000.0,0,1,0,Wimbledon,1355,16,"[5, 1, 0, 3]"
16732,16732,16732,Merton,2021-07-06,Savills - Wimbledon,1,"Herbert Road, Wimbledon, London SW19",0,0,pre-owned,1200000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.417551,-0.204602,138.0,5,2,2,2021-07-06,1200000.0,0,1,1,Wimbledon,415,34,"[7, 2, 4, 4]"
16733,16733,16733,Merton,2021-07-06,Savills - Wimbledon,0,"Eagle House, High Street Wimbledon, London SW19",0,0,pre-owned,2600000.0,flat,0,freehold,2 bed flat for sale,51.42589,-0.219522,154.0,2,2,1,2021-07-06,2600000.0,1,1,1,Wimbledon,1023,18,"[2, 0, 0, 0]"
16734,16734,16734,Merton,2021-07-06,Savills - Wimbledon,1,"Parkland Gardens, Wimbledon, London SW19",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.444924,-0.219919,86.0,2,1,1,2021-07-06,600000.0,0,1,0,Southfields,870,1,"[7, 0, 0, 1]"
16735,16735,16735,Merton,2021-07-06,Patrick Henry,0,"The Garth Road Industrial Centre, Garth Road, Morden SM4",0,0,pre-owned,285000.0,flat,0,leasehold,2 bed flat for sale,51.400555,-0.195894,74.0,2,1,1,2021-07-06,285000.0,0,0,0,Morden,190,8,"[3, 0, 1, 3]"
16736,16736,16736,Merton,2021-07-06,Toomey Estate Agents,0,"Melrose Avenue, Mitcham CR4",0,0,pre-owned,520000.0,terraced,0,Other,3 bed terraced house for sale,51.415691,-0.150742,103.0,3,1,2,2021-07-06,520000.0,1,0,1,Tooting Broadway,1599,2,"[4, 0, 0, 0]"
16737,16737,16737,Merton,2021-07-06,Andrew Scott Robertson,0,"Woodside, London SW19",0,0,pre-owned,1895000.0,Other,0,Other,5 bed property for sale,51.42691,-0.202108,186.0,5,2,2,2021-07-06,1895000.0,0,0,1,Wimbledon,569,4,"[7, 1, 1, 1]"
16738,16738,16738,Merton,2021-07-05,Knight Frank - Senior Living New Homes,1,"Darlaston Road, London SW19",1,0,new,815000.0,flat,0,leasehold,2 bed flat for sale,51.4171,-0.217653,85.0,2,2,1,2021-07-05,815000.0,1,1,0,Wimbledon,710,4,"[10, 0, 0, 0]"
16739,16739,16739,Merton,2021-07-05,Optivo - Copperstone Mills,1,"18-20 Waterfall Cottages, Merton SW19",0,1,new,121875.0,flat,0,leasehold,2 bed flat for sale,51.422755,-0.174169,70.0,2,1,1,2021-07-05,121875.0,1,0,0,Colliers Wood,434,21,"[2, 4, 0, 1]"
16740,16740,16740,Merton,2021-07-05,Optivo - Copperstone Mills,1,"18-20 Waterfall Cottages, Merton SW19",0,1,new,487500.0,flat,0,leasehold,2 bed flat for sale,51.422755,-0.174169,70.0,2,1,1,2021-07-05,487500.0,1,0,0,Colliers Wood,434,21,"[2, 4, 0, 1]"
16741,16741,16741,Merton,2021-07-05,Optivo - Copperstone Mills,1,"18-20 Waterfall Cottages, Merton SW19",0,1,new,485500.0,flat,0,leasehold,2 bed flat for sale,51.422755,-0.174169,69.0,2,1,1,2021-07-05,485500.0,1,1,1,Colliers Wood,434,21,"[2, 4, 0, 1]"
16742,16742,16742,Merton,2021-07-05,Optivo - Copperstone Mills,1,"18-20 Waterfall Cottages, Merton SW19",0,1,new,121250.0,flat,0,leasehold,2 bed flat for sale,51.422755,-0.174169,69.0,2,1,1,2021-07-05,121250.0,1,1,1,Colliers Wood,434,21,"[2, 4, 0, 1]"
16743,16743,16743,Merton,2021-07-05,Laurels,1,"Lincoln Avenue, Wimbledon SW19",0,0,new,3950000.0,detached,0,freehold,6 bed detached house for sale,51.435093,-0.222186,465.0,6,5,3,2021-07-05,3950000.0,1,0,0,Southfields,1229,0,"[0, 1, 0, 0]"
16744,16744,16744,Merton,2021-07-03,Ellisons,0,"Ellerton Road, London SW20",0,0,pre-owned,5000000.0,land,0,Other,Land for sale,51.419792,-0.24393,682.0,10,6,5,2021-07-03,5000000.0,0,1,1,Wimbledon,2198,0,"[1, 0, 0, 0]"
16745,16745,16745,Merton,2021-07-03,Hamptons - Wimbledon Sales,0,"Kingsthorpe Court, 33 Raymond Road, London SW19",0,0,pre-owned,875000.0,flat,0,share_of_freehold,3 bed flat for sale,51.422628,-0.213191,111.0,3,1,1,2021-07-03,875000.0,0,0,1,Wimbledon,523,31,"[3, 2, 1, 1]"
16746,16746,16746,Merton,2021-07-02,Savills - Wimbledon,1,"Hounsfield Lodge, 5 Chambers Park Hill, Wimbledon, London SW20",0,0,pre-owned,995000.0,flat,0,leasehold,2 bed flat for sale,51.417409,-0.237915,88.0,2,2,1,2021-07-02,995000.0,1,1,1,Wimbledon,1890,0,"[3, 0, 0, 0]"
16747,16747,16747,Merton,2021-07-02,C James & Co,1,"Courtney Road, Colliers Wood, London SW19",0,0,pre-owned,479950.0,maisonette,0,leasehold,2 bed maisonette for sale,51.415599,-0.173598,67.0,2,1,1,2021-07-02,479950.0,0,0,1,Colliers Wood,602,9,"[2, 1, 0, 3]"
16748,16748,16748,Merton,2021-07-02,Keller Williams Prime Properties,1,"Rutland Drive, Morden SM4",0,0,pre-owned,700000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.388976,-0.206025,118.0,4,0,0,2021-07-02,700000.0,1,1,1,Morden,1330,2,"[5, 0, 0, 1]"
16749,16749,16749,Merton,2021-07-01,Andrew Scott Robertson,0,"Lancaster Gardens, London SW19",0,0,pre-owned,3950000.0,detached,0,Other,6 bed detached house for sale,51.428722,-0.215763,265.0,6,3,3,2021-07-01,3950000.0,0,0,1,Wimbledon,1039,16,"[1, 0, 0, 0]"
16750,16750,16750,Merton,2021-07-01,Hamptons - Wimbledon Sales,0,"Copse Hill, London SW20",0,0,pre-owned,2500000.0,land,0,freehold,Land for sale,51.417278,-0.231783,585.0,0,0,0,2021-07-01,2500000.0,0,0,1,Wimbledon,1562,2,"[4, 0, 0, 0]"
16751,16751,16751,Merton,2021-07-01,Andrew Scott Robertson,1,"Worple Road, London SW20",0,0,pre-owned,700000.0,flat,0,Other,2 bed flat for sale,51.421051,-0.20938,94.0,2,2,1,2021-07-01,700000.0,1,1,0,Wimbledon,216,31,"[4, 3, 3, 4]"
16752,16752,16752,Merton,2021-07-01,Brinkley's Estate Agents,1,"Queens Road, London SW19",0,0,pre-owned,1195000.0,terraced,0,freehold,4 bed terraced house for sale,51.424528,-0.19226,121.0,4,1,2,2021-07-01,1195000.0,0,1,1,South Wimbledon,1133,2,"[4, 0, 0, 1]"
16753,16753,16753,Merton,2021-06-30,Brinkley's Estate Agents,1,"Chloe Court, 79 Worple Road, Wimbledon SW19",0,0,pre-owned,695000.0,flat,0,share_of_freehold,3 bed flat for sale,51.416588,-0.217511,157.0,3,2,1,2021-06-30,695000.0,0,1,0,Wimbledon,720,3,"[11, 0, 0, 0]"
16754,16754,16754,Merton,2021-06-30,Caddingtons,0,"14-16 South Park Road, London SW19",0,0,pre-owned,649950.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.420345,-0.20035,94.0,2,2,1,2021-06-30,649950.0,0,0,1,Wimbledon,425,32,"[6, 1, 6, 4]"
16755,16755,16755,Merton,2021-06-30,Andrew Scott Robertson,0,"Viscount Point, The Broadway, Wimbledon SW19",0,0,pre-owned,700000.0,flat,0,freehold,2 bed flat for sale,51.418899,-0.19758,83.0,2,2,1,2021-06-30,700000.0,1,1,0,South Wimbledon,546,30,"[4, 1, 3, 3]"
16756,16756,16756,Merton,2021-06-30,Andrew Scott Robertson,0,"Iona, Wimbledon Hill Road, Wimbledon SW19",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.423686,-0.21048,97.0,2,2,1,2021-06-30,850000.0,1,1,0,Wimbledon,329,32,"[5, 3, 3, 3]"
16757,16757,16757,Merton,2021-06-29,UK Sotheby's International Realty - Cobham,0,"Somerset Road, London SW19",0,0,pre-owned,750000.0,flat,0,share_of_freehold,2 bed flat for sale,51.434598,-0.2174,115.0,2,2,1,2021-06-29,750000.0,1,1,1,Upminster,1462,0,"[0, 1, 0, 0]"
16758,16758,16758,Merton,2021-06-29,Time 2 Move,0,"Heaton Road, Mitcham CR4",0,0,pre-owned,400000.0,maisonette,0,Other,2 bed maisonette for sale,51.417098,-0.159152,56.0,2,1,1,2021-06-29,425000.0,0,0,1,Chesham,1101,5,"[3, 0, 0, 1]"
16759,16759,16759,Merton,2021-06-28,Saxon Kings,1,"The Homefield, London Road, Morden SM4",0,0,pre-owned,360000.0,flat,0,leasehold,2 bed flat for sale,51.398899,-0.200139,45.0,2,1,1,2021-06-28,360000.0,0,1,0,Morden,506,6,"[4, 0, 0, 3]"
16760,16760,16760,Merton,2021-06-25,McHugh & Co,0,"Oxford Close, Mitcham CR4",0,0,pre-owned,20000.0,land,1,freehold,Land for sale,51.402138,-0.145181,98.0,0,0,0,2021-06-25,20000.0,0,0,0,Chesham,2602,0,"[2, 1, 0, 0]"
16761,16761,16761,Merton,2021-06-25,Toomey Estate Agents,0,"Elm Gardens, Mitcham CR4",0,0,pre-owned,475000.0,terraced,0,Other,3 bed terraced house for sale,51.399242,-0.135534,91.0,3,1,2,2021-06-25,475000.0,0,1,1,Tooting Broadway,3230,0,"[5, 1, 0, 1]"
16762,16762,16762,Merton,2021-06-24,SunnyBay,1,"Strathearn Road, Wimbledon SW19",0,0,pre-owned,385000.0,flat,0,leasehold,1 bed flat for sale,51.429661,-0.198531,60.0,1,1,1,2021-06-24,385000.0,1,1,0,Wimbledon Park,470,4,"[3, 1, 0, 1]"
16763,16763,16763,Merton,2021-06-24,Hawes & Co - Raynes Park,0,"Barnscroft, London SW20",0,0,pre-owned,335000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.404876,-0.235061,52.0,2,1,1,2021-06-24,335000.0,0,1,1,Wimbledon,2291,2,"[3, 1, 0, 4]"
16764,16764,16764,Merton,2021-06-23,Savills - Wimbledon,0,"Lingfield Road, Wimbledon, London SW19",0,0,pre-owned,3900000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.423692,-0.217479,259.0,5,3,3,2021-06-23,3900000.0,1,0,1,Wimbledon,722,22,"[4, 0, 0, 0]"
16765,16765,16765,Merton,2021-06-23,Savills - Wimbledon,0,"Convent Mews, 45 Edge Hill, Wimbledon, London SW19",0,0,pre-owned,2500000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.419271,-0.223677,313.0,5,4,3,2021-06-23,2500000.0,0,1,1,Wimbledon,1179,7,"[10, 0, 0, 0]"
16766,16766,16766,Merton,2021-06-23,Barnard Marcus - Southfields,0,"Wimbledon Park Road, London SW19",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.438976,-0.212553,74.0,2,1,1,2021-06-23,625000.0,0,1,0,Southfields,584,0,"[4, 0, 0, 0]"
16767,16767,16767,Merton,2021-06-23,Andrew Scott Robertson,0,"Liberty House, Kingston Road, London SW20",1,0,pre-owned,450000.0,flat,0,Other,1 bed flat for sale,51.410472,-0.210383,66.0,1,1,1,2021-06-23,450000.0,1,1,1,Wimbledon,1097,5,"[8, 2, 0, 0]"
16768,16768,16768,Merton,2021-06-23,George Ellis Property Services,0,"Manor Road, Mitcham CR4",0,0,pre-owned,599999.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.403634,-0.137961,167.0,4,3,2,2021-06-23,599999.0,1,1,1,Tooting Broadway,3010,0,"[4, 2, 0, 1]"
16769,16769,16769,Merton,2021-06-22,Dexters - Wimbledon,0,"Graham Road, London SW19",0,0,pre-owned,1920000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.416202,-0.203773,223.0,5,3,2,2021-06-22,1920000.0,0,0,0,Wimbledon,573,29,"[9, 2, 4, 3]"
16770,16770,16770,Merton,2021-06-22,Ellisons,1,"South Park Road, London SW19",0,0,pre-owned,1200000.0,terraced,0,Other,4 bed terraced house for sale,51.420459,-0.202852,149.0,4,1,3,2021-06-22,1200000.0,0,0,1,Wimbledon,302,40,"[8, 3, 5, 5]"
16771,16771,16771,Merton,2021-06-22,Property Lodge Management Co,1,"Worple Road, West Wimbledon SW20",0,0,new,650000.0,flat,0,freehold,2 bed flat for sale,51.412186,-0.224915,62.0,2,1,1,2021-06-22,650000.0,1,0,0,Wimbledon,1221,14,"[8, 1, 0, 3]"
16772,16772,16772,Merton,2021-06-22,Andrews - Mitcham,1,"Brecon Close, Mitcham CR4",0,0,pre-owned,375000.0,terraced,0,Other,3 bed terraced house for sale,51.401125,-0.132098,110.0,3,0,0,2021-06-22,375000.0,1,0,1,Tooting Broadway,3389,0,"[4, 1, 0, 1]"
16773,16773,16773,Merton,2021-06-22,Property Lodge Management Co,1,"Worple Road, West Wimbledon SW20",0,0,new,850000.0,flat,0,freehold,2 bed flat for sale,51.412186,-0.224915,85.0,2,2,1,2021-06-22,850000.0,1,0,1,Wimbledon,1221,14,"[8, 1, 0, 3]"
16774,16774,16774,Merton,2021-06-22,Property Lodge Management Co,1,"Worple Road, West Wimbledon SW20",0,0,new,1150000.0,flat,0,freehold,3 bed flat for sale,51.412186,-0.224915,113.0,3,2,0,2021-06-22,1150000.0,0,1,1,Wimbledon,1221,14,"[8, 1, 0, 3]"
16775,16775,16775,Merton,2021-06-21,Robert Holmes,1,"Cottenham Park Road, Wimbledon SW20",0,0,new,3650000.0,detached,0,freehold,5 bed detached house for sale,51.415111,-0.239398,418.0,5,0,0,2021-06-21,3650000.0,0,0,0,Wimbledon,2031,1,"[3, 0, 0, 0]"
16776,16776,16776,Merton,2021-06-21,Savills - Wimbledon,0,"Marryat Place, Wimbledon, London SW19",0,0,pre-owned,3295000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.430297,-0.214244,353.0,5,6,3,2021-06-21,3295000.0,1,1,1,Wimbledon,1002,2,"[2, 0, 0, 0]"
16777,16777,16777,Merton,2021-06-21,John D Wood & Co. - Wimbledon Sales,0,"Wimbledon Park Side, London SW19",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.444162,-0.222443,61.0,1,1,1,2021-06-21,450000.0,0,1,1,Southfields,1027,1,"[3, 0, 0, 1]"
16778,16778,16778,Merton,2021-06-21,The Modern House,0,"Cottenham Place, London SW20",0,0,pre-owned,1100000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.41691,-0.2347,185.0,4,3,0,2021-06-21,1100000.0,1,0,1,Wimbledon,1743,1,"[2, 0, 0, 0]"
16779,16779,16779,Merton,2021-06-18,Moving City,0,"Cambium Apartments, 1 Beatrice Place SW19",0,0,pre-owned,460000.0,flat,0,leasehold,1 bed flat for sale,51.447972,-0.219901,51.0,1,1,1,2021-06-18,460000.0,1,0,0,Southfields,930,1,"[6, 1, 0, 1]"
16780,16780,16780,Merton,2021-06-18,Andrew Scott Robertson,1,"Toynbee Road, London SW20",0,0,pre-owned,800000.0,terraced,0,leasehold,4 bed terraced house for sale,51.414333,-0.215194,153.0,4,1,2,2021-06-18,800000.0,1,1,1,Wimbledon,854,5,"[11, 2, 0, 0]"
16781,16781,16781,Merton,2021-06-18,Dexters - Wimbledon,0,"Leopold Road, London SW19",0,0,pre-owned,860000.0,flat,0,share_of_freehold,3 bed flat for sale,51.427281,-0.20328,111.0,3,2,1,2021-06-18,860000.0,0,0,1,Wimbledon,673,4,"[8, 1, 0, 1]"
16782,16782,16782,Merton,2021-06-18,Andrew Scott Robertson,0,"Woodside, London SW19",0,0,pre-owned,1895000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.426795,-0.202169,202.0,5,2,2,2021-06-18,1895000.0,0,0,1,Wimbledon,560,7,"[7, 1, 1, 1]"
16783,16783,16783,Merton,2021-06-18,Loney Miller,1,"Wolseley Avenue, London SW19",0,0,pre-owned,1150000.0,terraced,0,Other,4 bed terraced house for sale,51.439228,-0.199905,133.0,4,2,1,2021-06-18,1150000.0,0,0,1,Wimbledon Park,559,6,"[2, 0, 0, 0]"
16784,16784,16784,Merton,2021-06-17,Hawes & Co - Wimbledon Broadway,1,"Mostyn Road, London SW19",0,0,pre-owned,3365000.0,detached,0,freehold,7 bed detached house for sale,51.411981,-0.206339,35.0,7,5,4,2021-06-17,3365000.0,0,1,1,Chesham,838,5,"[8, 2, 0, 0]"
16785,16785,16785,Merton,2021-06-17,Savills - Wimbledon,0,"Cambridge Road, Wimbledon, London SW20",0,0,pre-owned,4500000.0,detached,0,freehold,6 bed detached house for sale,51.414583,-0.230618,331.0,6,4,3,2021-06-17,4500000.0,1,1,1,Wimbledon,1692,5,"[7, 1, 0, 1]"
16786,16786,16786,Merton,2021-06-16,house. London Surrey and Sussex,0,"Preston Road, London SW20",0,0,pre-owned,5950000.0,detached,0,Other,6 bed detached house for sale,51.418209,-0.247246,653.0,6,7,4,2021-06-16,5950000.0,1,0,1,Wimbledon,2527,0,"[2, 1, 0, 0]"
16787,16787,16787,Merton,2021-06-16,Andrew Scott Robertson,0,"Abbott Avenue, London SW20",0,0,pre-owned,850000.0,terraced,0,Other,4 bed terraced house for sale,51.411666,-0.220411,134.0,4,2,2,2021-06-16,850000.0,0,0,1,Wimbledon,1103,6,"[8, 0, 0, 0]"
