,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
8888,8888,8888,Wandsworth,2021-05-11,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,3470000.0,flat,0,leasehold,3 bed flat for sale,51.481675,-0.144907,173.0,3,4,1,2021-05-11,3470000.0,0,1,1,Chesham,1512,13,"[3, 1, 1, 3]"
8889,8889,8889,Wandsworth,2021-05-11,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,1580000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,120.0,2,3,1,2021-05-11,1580000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
8890,8890,8890,Wandsworth,2021-05-11,Knight Frank - Battersea and Riverside Sales,0,"Mountford Mansions, 100 Battersea Park Road, London SW11",0,0,pre-owned,1000000.0,flat,0,Other,2 bed flat for sale,51.4753,-0.1526,138.0,2,2,1,2021-05-11,1100000.0,1,1,0,Chesham,1457,14,"[7, 1, 0, 1]"
8891,8891,8891,Wandsworth,2021-05-11,"James Pendleton, Battersea Northcote Road Office",0,"Spencer Park, Wandsworth, London SW18",0,0,pre-owned,560000.0,flat,0,leasehold,3 bed flat for sale,51.456096,-0.175534,77.0,3,1,1,2021-05-11,575000.0,0,0,0,Tooting Bec,1946,12,"[6, 1, 0, 0]"
8892,8892,8892,Wandsworth,2021-05-11,Savills - Northcote Road,0,"Clapham Common West Side, London SW4",0,0,pre-owned,3000000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.454451,-0.15272,285.0,6,4,2,2021-05-11,3200000.0,1,1,1,Clapham South,377,7,"[7, 1, 0, 3]"
8893,8893,8893,Wandsworth,2021-05-11,UK BC,1,"Wimbledon, London SW17",0,0,new,605000.0,flat,0,leasehold,2 bed flat for sale,51.431469,-0.184592,76.0,2,2,1,2021-05-11,605000.0,1,1,1,Wimbledon Park,1275,7,"[5, 2, 1, 2]"
8894,8894,8894,Wandsworth,2021-05-11,UK BC,1,"Wimbledon, London SW17",0,0,new,570000.0,flat,0,leasehold,2 bed flat for sale,51.431469,-0.184592,75.0,2,2,1,2021-05-11,570000.0,1,1,1,Wimbledon Park,1275,7,"[5, 2, 1, 2]"
8895,8895,8895,Wandsworth,2021-05-11,UK BC,1,"Wimbledon, London SW18",0,0,new,600000.0,flat,0,leasehold,2 bed flat for sale,51.456952,-0.19727,66.0,2,2,1,2021-05-11,600000.0,1,1,1,East Putney,768,26,"[7, 2, 2, 3]"
8896,8896,8896,Wandsworth,2021-05-11,Rampton Baseley,0,"Aston Terrace, Cathles Road, London SW12",0,0,pre-owned,1625000.0,terraced,0,freehold,6 bed terraced house for sale,51.450887,-0.146542,245.0,6,3,2,2021-05-11,1695000.0,1,1,1,Clapham South,308,16,"[7, 0, 0, 3]"
8897,8897,8897,Wandsworth,2021-05-11,"James Pendleton, Battersea & Riverside",0,"Battersea Park Road, Battersea, London SW11",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.470795,-0.170026,63.0,1,1,1,2021-05-11,475000.0,1,0,0,Chesham,2232,27,"[11, 4, 1, 0]"
8898,8898,8898,Wandsworth,2021-05-11,Cound,0,"Old York Road, Wandsworth SW18",0,0,pre-owned,469995.0,flat,0,leasehold,2 bed flat for sale,51.46003,-0.188726,43.0,2,1,1,2021-05-11,469995.0,0,0,0,Parsons Green,1732,24,"[6, 0, 1, 0]"
8899,8899,8899,Wandsworth,2021-05-11,Aspire - Furzedown,1,"Pretoria Road, Furzedown, London SW16",0,0,pre-owned,430000.0,flat,0,leasehold,2 bed flat for sale,51.424565,-0.143317,61.0,2,1,1,2021-05-11,450000.0,0,0,0,Tooting Bec,1378,1,"[4, 0, 0, 0]"
