,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
7188,7188,7188,Tower Hamlets,2021-05-28,Tyron Ash,0,"York Square, Limehouse, London E14",0,0,pre-owned,800000.0,end_terrace,0,Other,3 bed end terrace house for sale,51.513858,-0.039126,109.0,3,2,1,2021-05-28,800000.0,1,0,1,Limehouse,180,16,"[10, 0, 1, 1]"
7189,7189,7189,Tower Hamlets,2021-05-28,"Purplebricks, Head Office",0,"Willis Street, London E14",0,0,pre-owned,395000.0,flat,0,leasehold,3 bed flat for sale,51.513539,-0.011324,74.0,3,1,1,2021-05-28,395000.0,1,0,0,All Saints,398,9,"[10, 3, 0, 1]"
7190,7190,7190,Tower Hamlets,2021-05-28,JLL - New Homes,1,"Hkr, Hackney Road E2",0,0,new,1200000.0,flat,0,Other,3 bed flat for sale,51.53127,-0.071,97.0,3,2,1,2021-05-28,1200000.0,1,1,1,Shoreditch,876,36,"[12, 4, 1, 3]"
7191,7191,7191,Tower Hamlets,2021-05-28,JLL - New Homes,1,"Hkr, Hackney Road E2",0,0,new,499999.0,studio,0,Other,Studio for sale,51.53127,-0.071,41.0,0,1,1,2021-05-28,499999.0,1,1,1,Shoreditch,876,36,"[12, 4, 1, 3]"
7192,7192,7192,Tower Hamlets,2021-05-28,Peach Properties,0,"Workhouse Apartments, Feather Mews, Whitechapel E1",0,0,pre-owned,610000.0,flat,0,leasehold,1 bed flat for sale,51.517196,-0.06321,65.0,1,1,1,2021-05-28,575000.0,1,0,0,Whitechapel,260,45,"[21, 8, 1, 5]"
7193,7193,7193,Tower Hamlets,2021-05-28,JLL - Canary Wharf,0,"Marsh Wall, London E14",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.502013,-0.024765,75.0,2,2,1,2021-05-28,775000.0,1,0,0,Chesham,610,53,"[4, 2, 2, 3]"
7194,7194,7194,Tower Hamlets,2021-05-28,Rubicon,0,"Dod Street, London E14",0,0,pre-owned,335000.0,flat,0,Other,1 bed flat for sale,51.51342,-0.027183,46.0,1,1,1,2021-05-28,345000.0,1,0,0,Westferry,389,7,"[8, 1, 0, 2]"
7195,7195,7195,Tower Hamlets,2021-05-28,Quinta Estates,0,"Pan Peninsula Square, Canary Wharf E14",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.499803,-0.017342,79.0,2,2,1,2021-05-28,750000.0,1,1,0,South Quay,183,39,"[7, 5, 1, 2]"
7196,7196,7196,Tower Hamlets,2021-05-27,Benham and Reeves - Kensington,0,"One Park Drive, Canary Wharf, London E14",0,0,pre-owned,540000.0,studio,0,leasehold,Studio for sale,51.5001481546392,-0.0154863745704467,3716.0,0,1,1,2021-05-27,540000.0,1,0,1,South Quay,341,43,"[5, 4, 1, 2]"
7197,7197,7197,Tower Hamlets,2021-05-27,Docklands Prestige Residential Limited,0,"Glass Blowers House, 15 Valencia Close, London E14",0,0,pre-owned,530000.0,flat,0,leasehold,2 bed flat for sale,51.512638,-0.002731,7.0,2,0,0,2021-05-27,530000.0,0,1,0,East India,427,3,"[3, 1, 0, 1]"
7198,7198,7198,Tower Hamlets,2021-05-27,Henry Wiltshire International,0,"Fairfield Road, London E3",0,0,pre-owned,445000.0,flat,0,Other,2 bed flat for sale,51.530852,-0.022594,71.0,2,2,1,2021-05-27,445000.0,0,0,1,Bow Church,402,5,"[7, 3, 0, 2]"
7199,7199,7199,Tower Hamlets,2021-05-27,CBRE,0,"Catalina House, 4 Canter Way E1",0,0,pre-owned,675000.0,flat,0,leasehold,1 bed flat for sale,51.513831,-0.069064,52.0,1,1,1,2021-05-27,700000.0,0,0,0,Aldgate East,303,108,"[20, 9, 2, 7]"
