,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
9410,9410,9410,Wandsworth,2021-02-24,Cosmopolitan Properties,0,"Battersea, London SW11",0,0,pre-owned,1770000.0,flat,0,leasehold,2 bed flat for sale,51.481823,-0.144398,89.0,2,2,1,2021-02-24,1770000.0,1,0,1,Chesham,1835,14,"[3, 1, 1, 3]"
9411,9411,9411,Wandsworth,2021-02-24,Nested Ltd,1,"Jasmine House, Battersea Reach, London SW18",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.464093,-0.183383,64.0,2,1,1,2021-02-24,500000.0,1,0,1,Chesham,1580,24,"[5, 2, 0, 1]"
9412,9412,9412,Wandsworth,2021-02-24,Urban Moves,0,"Devonshire House, 50 Putney Hill, London SW15",0,1,pre-owned,302500.0,flat,0,Other,2 bed flat for sale,51.457644,-0.219021,69.0,2,0,0,2021-02-24,302500.0,1,1,0,East Putney,589,13,"[6, 2, 1, 2]"
9413,9413,9413,Wandsworth,2021-02-24,Chestertons - Putney,0,"Upper Richmond Road, London SW15",0,0,pre-owned,339950.0,flat,0,leasehold,1 bed flat for sale,51.456906,-0.204267,42.0,1,1,1,2021-02-24,400000.0,0,0,0,East Putney,585,14,"[7, 1, 0, 0]"
9414,9414,9414,Wandsworth,2021-02-24,Garton Jones - Nine Elms & Vauxhall,0,"1 Riverlight Quay, Nine Elms, London SW11",0,0,pre-owned,1250000.0,flat,0,Other,2 bed flat for sale,51.481811,-0.137722,105.0,2,2,1,2021-02-24,1250000.0,0,0,0,Chesham,820,10,"[3, 0, 0, 1]"
9415,9415,9415,Wandsworth,2021-02-24,C James & Co,1,"Blackshaw Road, Tooting, Tooting SW17",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.423806,-0.173692,46.0,2,1,1,2021-02-24,400000.0,0,0,1,Tooting Broadway,486,28,"[2, 4, 0, 2]"
9416,9416,9416,Wandsworth,2021-02-24,Brinkley's Estate Agents,0,"Spectra Apartments, 2 Spectrum Way, Wandsworth SW18",0,0,pre-owned,360000.0,flat,0,leasehold,1 bed flat for sale,51.45581,-0.197286,46.0,1,1,1,2021-02-24,375000.0,1,0,1,Chesham,829,28,"[7, 2, 2, 3]"
9417,9417,9417,Wandsworth,2021-02-23,Finnerti,0,"One Riverlight Quay, Nine Elms, London SW11",0,0,pre-owned,1250000.0,flat,0,Other,2 bed flat for sale,51.481811,-0.137722,111.0,2,2,1,2021-02-23,1250000.0,1,0,0,Chesham,820,10,"[3, 0, 0, 1]"
9418,9418,9418,Wandsworth,2021-02-23,Savills - Margaret Street RDS,1,"Battersea Power Station, Phase 2, 21 Circus Road West, London SW8",0,0,new,1850000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,46452.0,2,2,1,2021-02-23,1850000.0,0,1,1,Chesham,878,8,"[1, 1, 0, 2]"
9419,9419,9419,Wandsworth,2021-02-23,Savills - Margaret Street RDS,1,"Battersea Power Station, Phase 2, 21 Circus Road West, London SW8",0,0,new,3200000.0,flat,0,leasehold,3 bed flat for sale,51.4801051153846,-0.134300346153846,46452.0,3,2,1,2021-02-23,3200000.0,0,1,1,Chesham,878,8,"[1, 1, 0, 2]"
9420,9420,9420,Wandsworth,2021-02-23,Finnerti,0,"Circus Road West, London SW11",0,0,pre-owned,1500000.0,flat,0,Other,2 bed flat for sale,51.481784,-0.14605,102.0,2,2,1,2021-02-23,1500000.0,0,1,1,Chesham,1491,12,"[3, 1, 1, 3]"
9421,9421,9421,Wandsworth,2021-02-23,Chestertons - Battersea Park,0,"Calico House West, Clove Hitch Quay, London SW11",0,0,pre-owned,650000.0,flat,0,leasehold,1 bed flat for sale,51.466445,-0.181966,69.0,1,1,1,2021-02-23,685000.0,1,0,0,Chesham,1693,11,"[5, 1, 0, 1]"
9422,9422,9422,Wandsworth,2021-02-23,Allan Fuller,1,"Westleigh Avenue, London SW15",0,0,pre-owned,600000.0,terraced,0,Other,2 bed terraced house for sale,51.456005,-0.220616,56.0,2,1,1,2021-02-23,635000.0,1,0,1,East Putney,799,3,"[4, 2, 1, 0]"
9423,9423,9423,Wandsworth,2021-02-23,Dexters - Putney,0,"West Hill, London SW18",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.456692,-0.200304,63.0,1,1,1,2021-02-23,450000.0,0,0,0,East Putney,623,18,"[8, 1, 2, 1]"
9424,9424,9424,Wandsworth,2021-02-23,Benham and Reeves - Kensington,0,"Chelsea Vista, The Boulevard, Imperial Wharf, Fulham SW6",0,0,pre-owned,800000.0,flat,0,leasehold,2 bed flat for sale,51.473733,-0.182237,76.0,2,2,1,2021-02-23,800000.0,1,0,0,Fulham Broadway,1256,12,"[8, 0, 0, 0]"
9425,9425,9425,Wandsworth,2021-02-22,Garton Jones - Chelsea Bridge Wharf,0,"Camellia House, Vista Chelsea Bridge, London SW11",0,0,pre-owned,1400000.0,flat,0,Other,2 bed flat for sale,51.480201,-0.148367,106.0,2,2,1,2021-02-22,1400000.0,0,0,0,Sloane Square,1222,16,"[3, 1, 1, 3]"
9426,9426,9426,Wandsworth,2021-02-22,Savills - Battersea Park,0,"Bishops Wharf House, 51 Parkgate Road, London SW11",0,0,pre-owned,875000.0,flat,0,share_of_freehold,2 bed flat for sale,51.479465,-0.167464,84.0,2,2,2,2021-02-22,875000.0,1,1,1,Chesham,1425,17,"[5, 0, 0, 2]"
9427,9427,9427,Wandsworth,2021-02-22,Garton Jones - Nine Elms & Vauxhall,1,"Sky Gardens, 155 Wandsworth Road, Nine Elms, London SW8",0,0,new,770000.0,flat,0,Other,2 bed flat for sale,51.48167,-0.127519,68.0,2,2,1,2021-02-22,800000.0,0,0,1,Vauxhall,440,17,"[3, 2, 0, 2]"
9428,9428,9428,Wandsworth,2021-02-21,Savills - Battersea Park,0,"Hodgson Apartments, 110 Wandsworth Road, Battersea SW8",0,0,pre-owned,500000.0,flat,0,leasehold,1 bed flat for sale,51.478906,-0.129223,55.0,1,1,1,2021-02-21,500000.0,1,0,0,Vauxhall,733,20,"[4, 0, 1, 3]"
9429,9429,9429,Wandsworth,2021-02-21,C James & Co,1,"Renmuir Street, Tooting, Tooting SW17",0,0,pre-owned,280000.0,flat,0,leasehold,1 bed flat for sale,51.420783,-0.162602,41.0,1,1,1,2021-02-21,305000.0,0,1,1,Tooting Broadway,734,10,"[2, 1, 0, 1]"
9430,9430,9430,Wandsworth,2021-02-20,Seymour Green,0,"Merton Road, Earlsfield SW18",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.440837,-0.196897,59.0,2,1,0,2021-02-20,550000.0,0,0,1,Wimbledon Park,639,3,"[5, 0, 0, 0]"
9431,9431,9431,Wandsworth,2021-02-20,Savills - Wandsworth,0,"Mapleton Crescent, London SW18",0,0,pre-owned,355000.0,flat,0,leasehold,1 bed flat for sale,51.453812,-0.19309,41.0,1,1,1,2021-02-20,355000.0,1,0,0,Southfields,1184,22,"[9, 2, 2, 5]"
9432,9432,9432,Wandsworth,2021-02-19,Aspire - Battersea,0,"Falcon Wharf, Battersea, London SW11",0,0,pre-owned,800000.0,flat,0,leasehold,2 bed flat for sale,51.470416,-0.178045,105.0,2,2,1,2021-02-19,800000.0,1,0,1,Chesham,2191,15,"[8, 1, 0, 0]"
9433,9433,9433,Wandsworth,2021-02-19,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,600000.0,flat,0,Other,2 bed flat for sale,51.463634,-0.186036,63.0,2,2,1,2021-02-19,620000.0,1,1,1,Chesham,1429,15,"[6, 2, 0, 1]"
9434,9434,9434,Wandsworth,2021-02-19,"James Pendleton, Wandsworth Common & Earlsfield Office",0,"Beechcroft Road, Wandsworth, London SW17",0,0,pre-owned,1200000.0,terraced,0,freehold,4 bed terraced house for sale,51.439103,-0.168375,139.0,4,2,2,2021-02-19,1250000.0,0,0,1,Tooting Bec,675,6,"[5, 1, 0, 0]"
9435,9435,9435,Wandsworth,2021-02-18,MyLondonHome Battersea,1,"The Modern, Embassy Gardens, Vauxhall SW8",0,0,new,845000.0,flat,0,leasehold,2 bed flat for sale,51.481613,-0.130861,64.0,2,1,1,2021-02-18,845000.0,0,0,1,Vauxhall,659,17,"[2, 2, 0, 2]"
9436,9436,9436,Wandsworth,2021-02-18,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,760000.0,flat,0,Other,2 bed flat for sale,51.463848,-0.186183,92.0,2,2,1,2021-02-18,775000.0,1,0,0,Chesham,1401,15,"[6, 2, 0, 1]"
9437,9437,9437,Wandsworth,2021-02-18,Warren & Co,0,"Magdalene House, Manor Fields, Putney SW15",0,0,pre-owned,750000.0,flat,0,leasehold,3 bed flat for sale,51.455257,-0.221694,101.0,3,1,1,2021-02-18,750000.0,0,1,1,East Putney,904,1,"[6, 2, 1, 0]"
9438,9438,9438,Wandsworth,2021-02-18,Knight Frank - Wandsworth Sales,0,"Blenkarne Road, London SW11",0,0,pre-owned,3750000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.4514,-0.1647,276.0,5,5,2,2021-02-18,4250000.0,0,1,1,Balham,1215,7,"[10, 0, 0, 1]"
9439,9439,9439,Wandsworth,2021-02-18,Knight Frank - Wandsworth Sales,1,"Heathfield Gardens, London SW18",0,0,new,3750000.0,terraced,0,Other,5 bed terraced house for sale,51.4537,-0.1801,364.0,5,5,2,2021-02-18,3995000.0,0,1,1,Tooting Bec,1883,2,"[5, 0, 0, 0]"
9440,9440,9440,Wandsworth,2021-02-18,Savills - Wandsworth,0,"St. Ann's Hill, London SW18",0,0,pre-owned,1100000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.453937,-0.187774,143.0,4,2,1,2021-02-18,1250000.0,0,1,1,Southfields,1437,19,"[6, 1, 2, 4]"
9441,9441,9441,Wandsworth,2021-02-17,Savills - Wandsworth,0,"Heathfield Gardens, Wandsworth, London SW18",0,0,pre-owned,3750000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.453684,-0.18017,364.0,5,5,1,2021-02-17,3750000.0,0,1,1,Tooting Bec,1879,2,"[5, 0, 0, 0]"
9442,9442,9442,Wandsworth,2021-02-17,Fine & Country Putney,0,"Hotham Hall, Hotham Road, Putney SW15",0,0,pre-owned,3250000.0,flat,0,Other,3 bed flat for sale,51.465006,-0.22178,279.0,3,2,3,2021-02-17,3395000.0,0,1,1,Upminster,845,37,"[6, 2, 0, 4]"
9443,9443,9443,Wandsworth,2021-02-17,Barnard Marcus - Battersea,1,"Grant Road, London SW11",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.465616,-0.171431,77.0,2,2,1,2021-02-17,400000.0,0,1,0,Clapham South,1931,15,"[9, 3, 0, 4]"
9444,9444,9444,Wandsworth,2021-02-17,Savills - Battersea Park,0,"Prince Of Wales Mansions, Prince Of Wales Drive, London SW11",0,0,pre-owned,875000.0,flat,0,leasehold,2 bed flat for sale,51.476624,-0.151406,72.0,2,2,1,2021-02-17,875000.0,1,0,0,Chesham,1576,15,"[7, 1, 0, 2]"
9445,9445,9445,Wandsworth,2021-02-17,Copperstones Ltd.,0,"Battersea Power Station, Nine Elms, London SW8",0,0,pre-owned,1350000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,93.0,2,2,1,2021-02-17,1400000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
9446,9446,9446,Wandsworth,2021-02-17,London Property Guru,0,"1, Eastfields Avenue, Wandsworth SW18",0,0,pre-owned,725000.0,flat,0,leasehold,2 bed flat for sale,51.461845,-0.198205,76.0,2,2,1,2021-02-17,725000.0,0,1,0,Chesham,861,9,"[5, 0, 1, 0]"
9447,9447,9447,Wandsworth,2021-02-17,Stonebridge and Co - Fine and Country,0,"Hotham Road, London SW15",0,0,pre-owned,3250000.0,flat,0,leasehold,3 bed flat for sale,51.464768,-0.222034,279.0,3,2,3,2021-02-17,3395000.0,0,1,1,Upminster,893,34,"[6, 2, 0, 4]"
9448,9448,9448,Wandsworth,2021-02-17,MyLondonHome Battersea,1,"Roof Gardens, Battersea Power Station, Battersea SW11",0,0,new,1800000.0,flat,0,leasehold,2 bed flat for sale,51.479884,-0.143642,89.0,2,2,1,2021-02-17,1800000.0,0,0,1,Pimlico,1695,20,"[4, 2, 1, 3]"
9449,9449,9449,Wandsworth,2021-02-17,MyLondonHome Battersea,1,"Roof Gardens, Battersea Power Station, Battersea SW11",0,0,new,1750000.0,flat,0,leasehold,2 bed flat for sale,51.47959,-0.141882,89.0,2,2,1,2021-02-17,1750000.0,0,0,1,Pimlico,1636,21,"[4, 1, 1, 3]"
9450,9450,9450,Wandsworth,2021-02-17,H&G Property,1,"Spinnaker House, Battersea Reach, London SW18",0,0,new,645000.0,flat,0,Other,2 bed flat for sale,51.463722,-0.186205,69.0,2,2,1,2021-02-17,665000.0,1,1,1,Chesham,1383,15,"[6, 2, 0, 1]"
9451,9451,9451,Wandsworth,2021-02-17,Garton Jones - Chelsea Bridge Wharf,0,"Oswald Building, Chelsea Bridge Wharf, London SW11",0,0,pre-owned,1295000.0,flat,0,Other,2 bed flat for sale,51.482826,-0.149095,90.0,2,2,1,2021-02-17,1295000.0,0,0,0,Sloane Square,929,10,"[1, 1, 1, 3]"
9452,9452,9452,Wandsworth,2021-02-16,Celestial Globe,1,"Bellwether Lane, London SW18",0,0,new,1750000.0,flat,0,leasehold,4 bed flat for sale,51.457755,-0.19279,183.0,4,4,1,2021-02-16,1750000.0,1,1,1,East Putney,1018,32,"[11, 2, 2, 3]"
9453,9453,9453,Wandsworth,2021-02-16,"James Pendleton, Battersea & Riverside",1,"Candlemakers Apartments, York Road, Battersea SW11",0,0,pre-owned,735000.0,flat,0,leasehold,3 bed flat for sale,51.467416,-0.179095,99.0,3,2,1,2021-02-16,750000.0,1,1,0,Chesham,1932,9,"[2, 3, 0, 0]"
9454,9454,9454,Wandsworth,2021-02-15,Chestertons - Battersea Park,0,"Eltringham Street, Wandsworth, London SW18",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.462238,-0.183241,71.0,2,2,1,2021-02-15,565000.0,1,0,0,Chesham,1629,26,"[4, 2, 0, 0]"
9455,9455,9455,Wandsworth,2021-02-15,Allan Fuller,0,"Lower Richmond Road, London SW15",0,0,pre-owned,1750000.0,end_terrace,0,Other,5 bed end terrace house for sale,51.467273,-0.218946,181.0,5,2,2,2021-02-15,1950000.0,0,0,1,Putney Bridge,619,31,"[3, 0, 1, 2]"
9456,9456,9456,Wandsworth,2021-02-15,Appartel,1,"Pirbright Road, Southfields, Wimbledon Park, London SW18",0,0,new,560000.0,flat,0,leasehold,1 bed flat for sale,51.44581,-0.201968,48.0,1,1,1,2021-02-15,560000.0,0,0,0,Southfields,282,5,"[6, 0, 0, 2]"
9457,9457,9457,Wandsworth,2021-02-15,Appartel,1,"Pirbright Road, Southfields, Wimbledon Park, London SW18",0,0,new,1050000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.44581,-0.201968,106.0,3,4,1,2021-02-15,1050000.0,0,0,1,Southfields,282,5,"[6, 0, 0, 2]"
9458,9458,9458,Wandsworth,2021-02-15,Courtenay,0,"St. Anthony's Court, Nightingale Lane, Battersea, London SW12",0,0,pre-owned,600000.0,flat,0,Other,2 bed flat for sale,51.449501,-0.15929,65.0,2,1,1,2021-02-15,625000.0,0,1,1,Chesham,715,9,"[9, 1, 0, 0]"
9459,9459,9459,Wandsworth,2021-02-15,Aspire - Balham,1,"Emmanuel Road, London SW12",0,0,pre-owned,775000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.442341,-0.135634,121.0,3,2,2,2021-02-15,825000.0,0,0,1,Chesham,1146,0,"[6, 0, 0, 1]"
9460,9460,9460,Wandsworth,2021-02-15,Garton Jones - Chelsea Bridge Wharf,0,"Sophora House, Vista Chelsea Bridge, London SW11",0,0,pre-owned,1950000.0,flat,0,Other,3 bed flat for sale,51.480255,-0.14814,131.0,3,2,1,2021-02-15,2150000.0,1,0,0,Sloane Square,1194,15,"[3, 0, 1, 3]"
9461,9461,9461,Wandsworth,2021-02-15,Savills - Wandsworth,0,"Wandle Road, London SW17",0,0,pre-owned,2150000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.440533,-0.167814,242.0,5,4,2,2021-02-15,2150000.0,0,0,1,Tooting Bec,710,6,"[5, 1, 0, 0]"
9462,9462,9462,Wandsworth,2021-02-12,Dexters - Clapham,0,"Iveley Road, London SW4",0,0,pre-owned,875000.0,terraced,0,freehold,3 bed terraced house for sale,51.468294,-0.142274,84.0,3,2,1,2021-02-12,930000.0,1,1,1,Clapham Common,694,16,"[7, 2, 0, 0]"
9463,9463,9463,Wandsworth,2021-02-12,Garton Jones - Nine Elms & Vauxhall,0,"Lombard Wharf, 12 Lombard Road, Battersea, London SW11",0,0,pre-owned,1390000.0,flat,0,Other,2 bed flat for sale,51.472339,-0.177578,97.0,2,2,1,2021-02-12,1200000.0,1,0,0,Chesham,2278,21,"[9, 1, 0, 0]"
9464,9464,9464,Wandsworth,2021-02-12,Knight Frank - Battersea and Riverside Sales,0,"Cologne Road, London SW11",0,0,pre-owned,625000.0,flat,0,Other,2 bed flat for sale,51.461852,-0.177332,74.0,2,1,1,2021-02-12,675000.0,0,0,0,Chesham,1986,17,"[5, 4, 0, 0]"
9465,9465,9465,Wandsworth,2021-02-12,Dexters - Streatham,0,"Fairmile Avenue, London SW16",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.424648,-0.13652,67.0,2,1,1,2021-02-12,485000.0,0,0,0,Chesham,1778,5,"[2, 0, 1, 3]"
9466,9466,9466,Wandsworth,2021-02-12,Garton Jones - Chelsea Bridge Wharf,0,"Cascade Court, Vista Chelsea Bridge, London SW11",0,0,pre-owned,4200000.0,flat,0,Other,3 bed flat for sale,51.480541,-0.148751,179.0,3,4,1,2021-02-12,4200000.0,1,0,0,Sloane Square,1107,14,"[3, 0, 1, 3]"
9467,9467,9467,Wandsworth,2021-02-11,Copperstones Ltd.,0,"Battersea Power Station, Nine Elms, London SW8",0,0,pre-owned,1350000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,80.0,2,2,1,2021-02-11,1350000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
9468,9468,9468,Wandsworth,2021-02-11,Strike,0,"Churchill Gardens, London SW1V",0,0,pre-owned,335000.0,studio,0,leasehold,Studio for sale,51.485734,-0.141121,34.0,0,1,0,2021-02-11,335000.0,0,0,1,Pimlico,707,23,"[3, 0, 1, 3]"
9469,9469,9469,Wandsworth,2021-02-11,Hamptons - London Residential Development,1,"Beatrice Place, Victoria Drive, Southfields, London SW19",0,0,new,1505000.0,mews,0,freehold,5 bed mews house for sale,51.447979,-0.220465,184.0,5,4,2,2021-02-11,1505000.0,0,0,1,Upminster,946,1,"[6, 1, 0, 1]"
9470,9470,9470,Wandsworth,2021-02-10,Fine & Country Putney,0,"Lux Apartments, Broomhill Road, London SW18",0,0,pre-owned,1050000.0,flat,0,Other,3 bed flat for sale,51.456226,-0.197385,4.0,3,2,1,2021-02-10,1050000.0,1,1,1,East Putney,791,27,"[7, 2, 2, 3]"
9471,9471,9471,Wandsworth,2021-02-10,Halls & Halls,0,"Lux Apartments, Broomhill Road, London SW18",0,0,pre-owned,1050000.0,flat,0,Other,3 bed flat for sale,51.456448,-0.197572,4.0,3,2,1,2021-02-10,1050000.0,1,1,1,East Putney,784,26,"[7, 2, 2, 3]"
9472,9472,9472,Wandsworth,2021-02-10,John D Wood & Co. - Battersea Sales,0,"Cambridge Mansions, Cambridge Road, London SW11",0,0,pre-owned,950000.0,flat,0,share_of_freehold,3 bed flat for sale,51.47407,-0.164701,111.0,3,2,1,2021-02-10,1000000.0,0,0,0,Sloane Square,1828,27,"[9, 3, 1, 0]"
9473,9473,9473,Wandsworth,2021-02-10,Strike,0,"Cavendish Road, London SW12",0,0,pre-owned,1295000.0,maisonette,0,share_of_freehold,4 bed maisonette for sale,51.453433,-0.144012,157.0,4,3,2,2021-02-10,1350000.0,0,1,1,Clapham South,266,13,"[5, 0, 0, 3]"
9474,9474,9474,Wandsworth,2021-02-09,"Purplebricks, Head Office",1,"7 Bramlands Close, Battersea Clapham Junction SW11",0,0,pre-owned,299999.0,flat,0,leasehold,2 bed flat for sale,51.466134,-0.171238,68.0,2,1,1,2021-02-09,350000.0,0,0,0,Clapham South,2105,18,"[7, 3, 0, 4]"
9475,9475,9475,Wandsworth,2021-02-08,Dexters - Clapham,0,"Kings Avenue, London SW12",0,0,pre-owned,900000.0,flat,0,freehold,3 bed flat for sale,51.446197,-0.132119,111.0,3,3,1,2021-02-08,900000.0,0,0,1,Chesham,1078,3,"[6, 1, 0, 2]"
9476,9476,9476,Wandsworth,2021-02-08,Chartwell Residential,1,"Brewhouse Lane, London SW15",0,0,pre-owned,725000.0,flat,0,leasehold,2 bed flat for sale,51.46452,-0.213309,91.0,2,2,1,2021-02-08,725000.0,1,1,0,Putney Bridge,517,39,"[3, 2, 1, 3]"
9477,9477,9477,Wandsworth,2021-02-08,"James Pendleton, Wandsworth Town and Tonsleys Office",0,"Jasmine House, Juniper Drive, Wandsworth, London SW18",0,0,pre-owned,300000.0,studio,0,leasehold,Studio for sale,51.464212,-0.183523,32.0,0,1,1,2021-02-08,314950.0,0,0,0,Chesham,1546,22,"[5, 2, 0, 1]"
9478,9478,9478,Wandsworth,2021-02-06,Savills - Putney,0,"Woodborough Road, Putney, London SW15",0,0,pre-owned,2595000.0,detached,0,freehold,6 bed detached house for sale,51.463771,-0.234705,287.0,6,4,3,2021-02-06,2595000.0,0,1,1,East Putney,1314,4,"[3, 0, 0, 1]"
9479,9479,9479,Wandsworth,2021-02-05,Savills - South West London RDS,1,"Junction House, Grant Road, Battersea, London SW11",0,0,new,897000.0,studio,0,leasehold,Studio for sale,51.465228,-0.170756,39.0,0,0,0,2021-02-05,897000.0,1,0,0,Clapham South,1898,28,"[9, 3, 0, 4]"
9480,9480,9480,Wandsworth,2021-02-05,JOHNS&CO - Nine Elms,0,"Capital Building, Embassy Gardens, Nine Elms SW11",0,0,pre-owned,950000.0,flat,0,Other,2 bed flat for sale,51.482065,-0.135589,84.0,2,2,1,2021-02-05,950000.0,0,0,1,Chesham,712,9,"[3, 0, 0, 2]"
9481,9481,9481,Wandsworth,2021-02-05,JOHNS&CO - Nine Elms,0,"Riverlight Four, Riverlight Quay, Nine Elms, London SW8",0,0,pre-owned,925000.0,flat,0,Other,2 bed flat for sale,51.4801051153846,-0.134300346153846,74.0,2,2,1,2021-02-05,925000.0,0,0,1,Chesham,878,8,"[1, 1, 0, 2]"
9482,9482,9482,Wandsworth,2021-02-05,John D Wood & Co. - Wandsworth Sales,0,"Windmill Road, Wandsworth, London SW18",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.453466,-0.178455,54.0,2,1,1,2021-02-05,550000.0,0,0,0,Tooting Bec,1784,2,"[6, 0, 0, 0]"
9483,9483,9483,Wandsworth,2021-02-05,Prime London (Central and Riverside),1,"Altissima House, 1 Sopwith Way, Vista Chelsea Bridge Wharf SW11",0,0,pre-owned,1300000.0,flat,0,Other,2 bed flat for sale,51.480057,-0.148319,87.0,2,2,1,2021-02-05,1300000.0,1,0,0,Sloane Square,1215,16,"[3, 1, 1, 3]"
9484,9484,9484,Wandsworth,2021-02-05,Strike,1,"Enterprise Way, London SW18",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.461389,-0.195325,74.0,2,2,1,2021-02-05,675000.0,1,0,1,Chesham,1266,22,"[5, 0, 1, 0]"
9485,9485,9485,Wandsworth,2021-02-05,Savills - Battersea Park,0,"Park Terrace, Warriner Gardens, Battersea, London SW11",0,0,pre-owned,2795000.0,Other,0,freehold,4 bed property for sale,51.474297,-0.158441,257.0,4,4,2,2021-02-05,2795000.0,1,1,1,Chesham,1796,12,"[6, 0, 1, 1]"
