,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
9088,9088,9088,Wandsworth,2021-04-20,Peabody,0,"New Mill Road, London SW11",0,1,pre-owned,160000.0,flat,0,leasehold,1 bed flat for sale,51.481652,-0.134976,51.0,1,1,0,2021-04-20,160000.0,1,0,1,Chesham,750,8,"[2, 0, 0, 2]"
9089,9089,9089,Wandsworth,2021-04-20,Fraser & Co - New Homes,1,"58-70 York Road, Battersea SW11",0,0,new,888000.0,flat,0,leasehold,3 bed flat for sale,51.469801,-0.175896,91.0,3,2,1,2021-04-20,888000.0,1,0,1,Fulham Broadway,2409,20,"[7, 3, 0, 0]"
9090,9090,9090,Wandsworth,2021-04-20,Prime London (Central and Riverside),1,"The Tower, One St George Wharf, Vauxhall SW8",0,0,pre-owned,2795000.0,flat,0,Other,3 bed flat for sale,51.485027,-0.128007,134.0,3,2,1,2021-04-20,2795000.0,1,1,1,Vauxhall,306,17,"[3, 2, 1, 2]"
9091,9091,9091,Wandsworth,2021-04-20,Peabody,0,"Juniper Drive, London SW18",0,1,pre-owned,172375.0,flat,0,leasehold,1 bed flat for sale,51.456584,-0.196137,55.0,1,1,0,2021-04-20,172375.0,0,0,1,East Putney,839,27,"[8, 2, 2, 3]"
9092,9092,9092,Wandsworth,2021-04-20,"Purplebricks, Head Office",1,"Mossbury Road, Battersea Clapham Junction SW11",0,0,pre-owned,1100000.0,terraced,0,freehold,4 bed terraced house for sale,51.464444,-0.16667,104.0,4,2,1,2021-04-20,1100000.0,0,0,1,Clapham South,1534,48,"[5, 4, 1, 4]"
9093,9093,9093,Wandsworth,2021-04-19,Savills - Wandsworth,0,"Gowing House, 4 Drapers Yard, London SW18",0,0,pre-owned,1100000.0,flat,0,leasehold,3 bed flat for sale,51.457757,-0.193495,116.0,3,2,1,2021-04-19,1100000.0,1,1,1,East Putney,999,31,"[12, 2, 2, 3]"
9094,9094,9094,Wandsworth,2021-04-19,Rampton Baseley,0,"Blandfield Road, London SW12",0,0,pre-owned,1250000.0,terraced,0,freehold,3 bed terraced house for sale,51.449654,-0.154336,121.0,3,2,2,2021-04-19,1250000.0,1,0,1,Chesham,555,13,"[11, 1, 0, 3]"
9095,9095,9095,Wandsworth,2021-04-19,Maybria Group,1,"Battersea Power Station, Roof Garden Building, London SW11",0,0,new,1750000.0,flat,0,leasehold,2 bed flat for sale,51.4816718461538,-0.145094,99.0,2,2,1,2021-04-19,1750000.0,0,0,1,Chesham,1510,13,"[3, 1, 1, 3]"
9096,9096,9096,Wandsworth,2021-04-19,Chestertons - Battersea Rise,0,"Gaskarth Road, London SW12",0,0,pre-owned,600000.0,flat,0,leasehold,4 bed flat for sale,51.451381,-0.145676,94.0,4,2,1,2021-04-19,620000.0,0,1,1,Clapham South,216,15,"[6, 0, 0, 4]"
9097,9097,9097,Wandsworth,2021-04-19,Douglas & Gordon - Battersea,0,"Auckland Road, London SW11",0,0,pre-owned,700000.0,flat,0,share_of_freehold,2 bed flat for sale,51.460085,-0.168572,79.0,2,1,1,2021-04-19,700000.0,1,0,0,Clapham South,1473,62,"[9, 3, 0, 2]"
9098,9098,9098,Wandsworth,2021-04-17,Strike,1,"Enterprise Way, London SW18",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.461154,-0.194848,69.0,2,2,1,2021-04-17,625000.0,1,0,1,Chesham,1284,26,"[9, 1, 1, 0]"
9099,9099,9099,Wandsworth,2021-04-17,C James & Co,0,"Woodbury Street, Tooting, Tooting SW17",0,0,pre-owned,495000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.425328,-0.168836,69.0,3,2,1,2021-04-17,529950.0,0,0,1,Tooting Broadway,252,83,"[5, 3, 0, 4]"
