,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
13490,13490,13490,Croydon,2021-04-07,Acorn - Crystal Palace,1,"Holmesdale Road, London SE25",0,0,pre-owned,250000.0,flat,0,leasehold,1 bed flat for sale,51.398572,-0.082301,57.0,1,1,1,2021-04-07,250000.0,0,0,0,Brixton,5938,3,"[4, 0, 0, 2]"
13491,13491,13491,Croydon,2021-04-07,Oaks Estate Agents,0,"Addiscombe Road, Croydon CR0",0,0,pre-owned,300000.0,flat,0,Other,2 bed flat for sale,51.374878,-0.084154,63.0,2,1,1,2021-04-07,300000.0,0,1,0,Chesham,7386,4,"[7, 0, 0, 1]"
13492,13492,13492,Croydon,2021-04-06,London Property Zone,1,"Cherry Orchard Road, Croydon CR0",0,0,new,425000.0,flat,0,leasehold,2 bed flat for sale,51.377899,-0.09173,71.0,2,2,0,2021-04-06,425000.0,1,0,0,Chesham,6981,16,"[13, 3, 0, 2]"
13493,13493,13493,Croydon,2021-04-06,Oaks Estate Agents,0,"Northampton Road, Addiscombe, Croydon CR0",0,0,pre-owned,850000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.375671,-0.072755,165.0,4,2,2,2021-04-06,899950.0,0,1,1,Chesham,7820,1,"[0, 0, 0, 0]"
13494,13494,13494,Croydon,2021-04-06,Streets Ahead - New Homes,1,"Whitehorse Road, Croydon CR0",0,0,new,400000.0,flat,0,leasehold,2 bed flat for sale,51.389793,-0.095374,70.0,2,0,0,2021-04-06,400000.0,1,1,1,Chesham,5735,6,"[6, 0, 0, 3]"
13495,13495,13495,Croydon,2021-04-03,Streets Ahead - New Homes,1,"Whitehorse Road, Croydon CR0",0,0,new,420000.0,flat,0,leasehold,2 bed flat for sale,51.389793,-0.095374,79.0,2,0,0,2021-04-03,440000.0,1,1,1,Chesham,5735,6,"[6, 0, 0, 3]"
13496,13496,13496,Croydon,2021-04-03,Streets Ahead - New Homes,1,"Whitehorse Road, Croydon CR0",0,0,new,410000.0,flat,0,leasehold,2 bed flat for sale,51.389793,-0.095374,72.0,2,0,0,2021-04-03,400000.0,1,1,1,Chesham,5735,6,"[6, 0, 0, 3]"
13497,13497,13497,Croydon,2021-04-02,Frost,1,"Haydn Avenue, Purley CR8",0,0,new,525000.0,flat,0,leasehold,2 bed flat for sale,51.324688,-0.116818,111.0,2,2,1,2021-04-02,525000.0,0,0,0,Morden,8597,0,"[5, 0, 0, 0]"
13498,13498,13498,Croydon,2021-04-02,Barnard Marcus - Streatham,0,"London Road, London SW16",0,0,pre-owned,350000.0,flat,0,leasehold,3 bed flat for sale,51.408898,-0.122404,67.0,3,1,1,2021-04-02,350000.0,1,0,0,Chesham,3177,4,"[2, 1, 0, 2]"
13499,13499,13499,Croydon,2021-04-01,Landlords 2 Landlords LTD,0,"Albert Carr Gardens, Streatham SW16",0,0,pre-owned,500000.0,maisonette,0,leasehold,4 bed maisonette for sale,51.424242,-0.129902,83.0,4,1,1,2021-04-01,500000.0,0,1,0,Chesham,2012,5,"[2, 0, 1, 4]"
