,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
9222,9222,9222,Wandsworth,2021-04-01,Andrew Scott Robertson,0,"Wimbledon Park Side, London SW19",0,0,pre-owned,515000.0,flat,0,leasehold,2 bed flat for sale,51.444084,-0.221822,82.0,2,1,1,2021-04-01,545000.0,0,1,0,Southfields,1058,0,"[3, 0, 0, 1]"
9223,9223,9223,Wandsworth,2021-04-01,Fraser & Co - New Homes,1,"Sky Gardens, Nine Elms SW8",0,0,new,550000.0,flat,0,leasehold,1 bed flat for sale,51.48179,-0.127143,46.0,1,1,1,2021-04-01,550000.0,0,0,1,Vauxhall,429,19,"[5, 2, 0, 1]"
9224,9224,9224,Wandsworth,2021-04-01,"Purplebricks, Head Office",0,"Garfield Road, Clapham SW11",0,0,pre-owned,800000.0,flat,0,freehold,2 bed flat for sale,51.465124,-0.152101,93.0,2,2,1,2021-04-01,800000.0,1,0,0,Chesham,919,25,"[11, 2, 0, 0]"
9225,9225,9225,Wandsworth,2021-04-01,Warren & Co,1,"Lifford Street, Putney SW15",0,0,pre-owned,1000000.0,terraced,0,freehold,3 bed terraced house for sale,51.464155,-0.21839,104.0,3,2,2,2021-04-01,1000000.0,0,0,1,Upminster,700,47,"[5, 2, 1, 4]"
9226,9226,9226,Wandsworth,2021-04-01,"James Pendleton, Wandsworth Town and Tonsleys Office",0,"Allfarthing Lane, Wandsworth, London SW18",0,0,pre-owned,740000.0,maisonette,0,share_of_freehold,4 bed maisonette for sale,51.45147,-0.188174,111.0,4,2,1,2021-04-01,780000.0,1,0,1,Southfields,1226,15,"[6, 2, 1, 5]"
9227,9227,9227,Wandsworth,2021-04-01,Garton Jones - Chelsea Bridge Wharf,0,"Howard Building, Chelsea Bridge Wharf, London SW11",0,0,pre-owned,1995000.0,flat,0,Other,2 bed flat for sale,51.481113,-0.148176,105.0,2,3,1,2021-04-01,1995000.0,1,0,0,Sloane Square,1154,14,"[2, 0, 1, 3]"
9228,9228,9228,Wandsworth,2021-04-01,AZ Real Estate,0,"Kirtling Street, London SW8",0,0,pre-owned,2960000.0,flat,0,Other,2 bed flat for sale,51.481281,-0.13897,152.0,2,3,1,2021-04-01,2960000.0,0,0,0,Chesham,898,11,"[3, 1, 0, 2]"
9229,9229,9229,Wandsworth,2021-04-01,Cound,0,"Marcus Street, Wandsworth SW18",0,0,pre-owned,459900.0,flat,0,leasehold,2 bed flat for sale,51.454837,-0.189815,51.0,2,1,1,2021-04-01,459900.0,0,0,0,Chesham,1315,24,"[8, 1, 2, 4]"
9230,9230,9230,Wandsworth,2021-04-01,"James Pendleton, Clapham South, Abbeville Village & Balham Office",1,"Cavendish Road, Balham, London SW12",0,0,pre-owned,1050000.0,terraced,0,freehold,2 bed terraced house for sale,51.446876,-0.14511,116.0,2,2,1,2021-04-01,1050000.0,1,0,1,Clapham South,654,21,"[5, 0, 0, 3]"
9231,9231,9231,Wandsworth,2021-03-31,Hastings International - London Bridge,0,"Cummings House, 11 Chivers Passage, London SW18",0,0,pre-owned,530000.0,flat,0,Other,1 bed flat for sale,51.458197,-0.193478,57.0,1,0,0,2021-03-31,530000.0,1,0,0,East Putney,1060,33,"[11, 1, 2, 3]"
9232,9232,9232,Wandsworth,2021-03-31,Chelwood Partners,0,"Shaftesbury Park Chambers, Ashbury Road, London SW11",0,0,pre-owned,630000.0,flat,0,leasehold,2 bed flat for sale,51.468403,-0.157811,82.0,2,2,1,2021-03-31,630000.0,1,0,1,Chesham,1417,32,"[7, 1, 1, 1]"
9233,9233,9233,Wandsworth,2021-03-31,Jacksons Estate Agents - Balham,1,"Elmbourne Road, London SW17",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.436095,-0.147008,93.0,2,1,1,2021-03-31,550000.0,0,0,0,Chesham,834,0,"[4, 1, 0, 0]"
9234,9234,9234,Wandsworth,2021-03-31,Savills - Putney,0,"Lyle Park, 57 Putney Hill, Putney, London SW15",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.453102,-0.220176,82.0,2,2,1,2021-03-31,675000.0,1,1,1,East Putney,983,2,"[7, 2, 1, 0]"
9235,9235,9235,Wandsworth,2021-03-31,Moveli,1,"Wimbledon Park Road, London SW18",0,0,pre-owned,375000.0,flat,0,Other,1 bed flat for sale,51.452926,-0.199144,49.0,1,1,1,2021-03-31,400000.0,0,1,0,Southfields,770,21,"[7, 2, 1, 4]"
9236,9236,9236,Wandsworth,2021-03-31,Arbitrage Group,0,"Wynter Street, London SW11",0,0,pre-owned,645000.0,terraced,0,freehold,3 bed terraced house for sale,51.463121,-0.180975,91.0,3,2,1,2021-03-31,645000.0,0,1,1,Chesham,1729,22,"[8, 3, 0, 1]"
9237,9237,9237,Wandsworth,2021-03-31,Marsh & Parsons - Balham & Clapham South,0,"Copthorne Avenue, London SW12",0,0,pre-owned,1450000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.445894,-0.134109,228.0,5,2,1,2021-03-31,1450000.0,0,1,1,Clapham South,1051,1,"[6, 0, 0, 1]"
9238,9238,9238,Wandsworth,2021-03-31,"James Pendleton, Battersea Northcote Road Office",1,"Shelgate Road, Battersea, London SW11",0,0,pre-owned,825000.0,flat,0,leasehold,3 bed flat for sale,51.459347,-0.165031,94.0,3,2,1,2021-03-31,875000.0,0,0,1,Clapham South,1319,54,"[9, 3, 0, 3]"
9239,9239,9239,Wandsworth,2021-03-31,"James Pendleton, Battersea & Riverside",0,"Prices Court, Cotton Row, London SW11",0,0,pre-owned,725000.0,flat,0,leasehold,2 bed flat for sale,51.46807,-0.180936,76.0,2,2,1,2021-03-31,800000.0,0,1,1,Chesham,1816,9,"[5, 2, 0, 1]"
9240,9240,9240,Wandsworth,2021-03-30,Rampton Baseley,0,"Limburg Road, London SW11",0,0,pre-owned,1300000.0,terraced,0,freehold,5 bed terraced house for sale,51.461397,-0.166101,175.0,5,3,2,2021-03-30,1300000.0,1,0,1,Clapham South,1336,61,"[7, 3, 1, 4]"
9241,9241,9241,Wandsworth,2021-03-30,Cluttons - Chelsea,0,"Worcester Gardens, London SW11",0,0,pre-owned,950000.0,flat,0,leasehold,4 bed flat for sale,51.459514,-0.161325,128.0,4,2,1,2021-03-30,995000.0,0,1,0,Clapham South,1015,50,"[8, 3, 0, 3]"
9242,9242,9242,Wandsworth,2021-03-30,Savills - Clapham,0,"Ramsden Road, London SW12",0,0,pre-owned,900000.0,terraced,0,freehold,4 bed terraced house for sale,51.449446,-0.155296,92.0,4,2,1,2021-03-30,950000.0,0,1,1,Chesham,601,12,"[11, 1, 0, 3]"
9243,9243,9243,Wandsworth,2021-03-30,Moveli,0,"Wells Place, London SW18",0,0,pre-owned,900000.0,terraced,0,Other,4 bed terraced house for sale,51.44836,-0.185521,133.0,4,3,1,2021-03-30,900000.0,0,1,1,Chesham,1246,7,"[5, 1, 0, 2]"
9244,9244,9244,Wandsworth,2021-03-30,Hamptons - Battersea and Wandsworth Sales,0,"Nightingale Lane, London SW12",0,0,pre-owned,550000.0,flat,0,share_of_freehold,2 bed flat for sale,51.449058,-0.162829,51.0,2,1,2,2021-03-30,550000.0,0,0,0,Balham,1068,8,"[8, 1, 0, 0]"
9245,9245,9245,Wandsworth,2021-03-30,Property Inside London,0,"Riverlight 2, Nine Elms, London SW8",0,0,pre-owned,675000.0,flat,0,leasehold,1 bed flat for sale,51.48223,-0.137392,50.0,1,1,1,2021-03-30,675000.0,1,1,1,Chesham,818,10,"[3, 0, 0, 1]"
9246,9246,9246,Wandsworth,2021-03-30,Marsh & Parsons - Clapham,0,"Wandsworth Road, London SW8",0,0,pre-owned,850000.0,terraced,0,freehold,3 bed terraced house for sale,51.469356,-0.141012,107.0,3,1,2,2021-03-30,850000.0,0,0,1,Clapham Common,814,13,"[5, 1, 1, 0]"
9247,9247,9247,Wandsworth,2021-03-30,Knight Frank - Wandsworth Sales,0,"Trefoil Road, Wandsworth, London SW18",0,0,pre-owned,1595000.0,terraced,0,Other,5 bed terraced house for sale,51.456383,-0.182042,204.0,5,4,2,2021-03-30,1650000.0,0,0,1,Chesham,1842,19,"[8, 1, 0, 0]"
9248,9248,9248,Wandsworth,2021-03-30,Ballymore - Embassy Gardens,1,"Embassy Gardens Marketing Suite, 3 Viaduct Gardens, Nine Elms, London SW11",0,0,new,1260000.0,flat,0,leasehold,2 bed flat for sale,51.482054,-0.130488,75.0,2,2,1,2021-03-30,1260000.0,1,0,1,Vauxhall,619,18,"[3, 2, 0, 2]"
9249,9249,9249,Wandsworth,2021-03-30,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,435000.0,flat,0,Other,1 bed flat for sale,51.463207,-0.18562,55.0,1,1,1,2021-03-30,445000.0,1,0,1,Chesham,1442,17,"[6, 2, 0, 1]"
9250,9250,9250,Wandsworth,2021-03-30,Ballymore - Embassy Gardens,1,"Embassy Gardens Marketing Suite, 3 Viaduct Gardens, Nine Elms, London SW11",0,0,new,1107500.0,flat,0,leasehold,2 bed flat for sale,51.482054,-0.130488,74.0,2,2,1,2021-03-30,1107500.0,1,0,1,Vauxhall,619,18,"[3, 2, 0, 2]"
9251,9251,9251,Wandsworth,2021-03-30,Barnard Marcus - Southfields,0,"Wimbledon Park Side, London SW19",0,0,pre-owned,635000.0,flat,0,leasehold,3 bed flat for sale,51.443855,-0.222378,88.0,3,1,1,2021-03-30,675000.0,0,1,0,Southfields,1061,0,"[3, 0, 0, 1]"
9252,9252,9252,Wandsworth,2021-03-30,JLL - Nine Elms,0,"Radley House, Palmer Road, Prince Of Wales Drive, London SW11",0,0,pre-owned,695000.0,flat,0,leasehold,1 bed flat for sale,51.4760010218579,-0.160885218579235,58.0,1,1,1,2021-03-30,695000.0,1,0,0,Sloane Square,1816,20,"[5, 3, 1, 1]"
9253,9253,9253,Wandsworth,2021-03-29,Martin & Co London Bridge,1,"Battersea Roof Gardens, Battersea, London SW8",0,0,new,1800000.0,flat,0,Other,2 bed flat for sale,51.481498,-0.137836,87.0,2,1,1,2021-03-29,1800000.0,0,0,1,Chesham,839,10,"[3, 0, 0, 1]"
9254,9254,9254,Wandsworth,2021-03-29,Lucie White & Company,1,"Whistlers Avenue, Battersea, London SW11",0,0,pre-owned,1150000.0,flat,0,leasehold,3 bed flat for sale,51.478089,-0.173798,130.0,3,2,2,2021-03-29,1250000.0,0,1,1,Chesham,1774,23,"[9, 0, 1, 2]"
9255,9255,9255,Wandsworth,2021-03-29,Savills - Waterfront,1,"Lombard Wharf, 12 Lombard Road, London SW11",0,0,new,800000.0,flat,0,leasehold,2 bed flat for sale,51.472195,-0.177547,71.0,2,1,1,2021-03-29,800000.0,1,1,0,Chesham,2299,21,"[9, 1, 0, 0]"
9256,9256,9256,Wandsworth,2021-03-26,One Move Property Group Ltd,1,"Battersea Park Road, London SW8",0,0,new,570000.0,studio,0,leasehold,Studio for sale,51.47927,-0.141924,41.0,0,1,1,2021-03-26,630000.0,1,0,1,Pimlico,1670,21,"[5, 1, 1, 3]"
9257,9257,9257,Wandsworth,2021-03-26,Savills - Margaret Street RDS,1,"Embassy Gardens, Ponton Road, Nine Elms, Vauxhall, London SW8",0,0,new,1035000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,71.0,2,1,1,2021-03-26,1035000.0,0,1,1,Chesham,878,8,"[1, 1, 0, 2]"
9258,9258,9258,Wandsworth,2021-03-26,LRC - London Sales and Letting Agency,0,"Ponton Road, Nine Elms, London SW8",0,0,pre-owned,624950.0,flat,0,leasehold,1 bed flat for sale,51.4801051153846,-0.134300346153846,52.0,1,1,1,2021-03-26,624950.0,1,0,0,Chesham,878,8,"[1, 1, 0, 2]"
9259,9259,9259,Wandsworth,2021-03-26,London Property Guru,0,"Anhalt Road, London SW11",0,0,pre-owned,1599999.0,flat,0,share_of_freehold,2 bed flat for sale,51.480593,-0.166789,100.0,2,2,1,2021-03-26,1599999.0,1,1,1,Chesham,1308,15,"[4, 0, 0, 2]"
9260,9260,9260,Wandsworth,2021-03-26,London Property Guru,0,"Anhalt Road, London SW11",0,0,pre-owned,1699999.0,flat,0,freehold,2 bed flat for sale,51.480593,-0.166789,104.0,2,2,1,2021-03-26,1699999.0,1,1,1,Chesham,1308,15,"[4, 0, 0, 2]"
9261,9261,9261,Wandsworth,2021-03-26,Savills - Putney,0,"Beechwood House, 46 Putney Heath Lane, Putney, London SW15",0,0,pre-owned,775000.0,flat,0,share_of_freehold,2 bed flat for sale,51.451896,-0.217719,84.0,2,2,1,2021-03-26,775000.0,1,1,1,East Putney,906,1,"[6, 1, 1, 0]"
9262,9262,9262,Wandsworth,2021-03-26,JOHNS&CO - Nine Elms,0,"Scott House, Battersea Power Station, Nine Elms SW11",0,0,pre-owned,1800000.0,flat,0,Other,2 bed flat for sale,51.480732,-0.139366,105.0,2,2,1,2021-03-26,1800000.0,0,1,1,Chesham,936,12,"[3, 1, 0, 2]"
9263,9263,9263,Wandsworth,2021-03-26,Martin & Co - London Riverside,0,"Smugglers Way, Riversde West, Wandsworth, London SW18",0,0,pre-owned,570000.0,flat,0,Other,2 bed flat for sale,51.462562,-0.190709,67.0,2,2,1,2021-03-26,575000.0,1,0,0,Parsons Green,1656,17,"[7, 0, 1, 0]"
9264,9264,9264,Wandsworth,2021-03-26,Savills - Waterfront,0,"Waterside Point, 2 Anhalt Road, London SW11",0,0,pre-owned,1700000.0,flat,0,leasehold,2 bed flat for sale,51.480923,-0.166945,102.0,2,2,1,2021-03-26,1700000.0,1,1,1,Chesham,1263,17,"[6, 0, 0, 2]"
9265,9265,9265,Wandsworth,2021-03-26,"James Pendleton, Wandsworth Town and Tonsleys Office",1,"Garratt Lane, Wandsworth, London SW18",0,0,pre-owned,499950.0,flat,0,leasehold,2 bed flat for sale,51.452719,-0.191017,64.0,2,1,0,2021-03-26,550000.0,1,1,0,Southfields,1206,18,"[8, 2, 1, 5]"
9266,9266,9266,Wandsworth,2021-03-26,Douglas & Gordon - Balham,0,"Trinity Road, London SW18",0,0,pre-owned,500000.0,flat,0,leasehold,1 bed flat for sale,51.446919,-0.170932,77.0,1,1,1,2021-03-26,525000.0,0,0,1,Tooting Bec,1105,10,"[0, 0, 0, 0]"
9267,9267,9267,Wandsworth,2021-03-26,Jacksons Estate Agents - Tooting,0,"Glenburnie Road, London SW17",0,0,pre-owned,1850000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.435354,-0.166538,3206.0,5,2,3,2021-03-26,1950000.0,0,0,0,Tooting Bec,486,19,"[6, 2, 0, 2]"
9268,9268,9268,Wandsworth,2021-03-26,UK Homes Enterprise,0,"Capital Building, 8 New Union Square, London SW11",0,0,pre-owned,950000.0,flat,0,leasehold,2 bed flat for sale,51.482065,-0.135589,85.0,2,2,1,2021-03-26,950000.0,0,0,0,Chesham,712,9,"[3, 0, 0, 2]"
9269,9269,9269,Wandsworth,2021-03-25,Chestertons - Battersea Rise,1,"Alderbrook Road, Balham, London SW12",0,0,pre-owned,850000.0,maisonette,0,share_of_freehold,3 bed maisonette for sale,51.45171,-0.151146,114.0,3,2,1,2021-03-25,930000.0,1,0,1,Clapham South,320,8,"[10, 1, 0, 4]"
9270,9270,9270,Wandsworth,2021-03-25,Savills - South West London RDS,1,"Riverside Quarter, Wandsworth, London SW18",0,0,new,3100000.0,flat,0,leasehold,4 bed flat for sale,51.462255,-0.200631,214.0,4,3,1,2021-03-25,3100000.0,0,1,0,Chesham,831,6,"[5, 0, 1, 0]"
9271,9271,9271,Wandsworth,2021-03-25,Copperstones Ltd.,0,"Battersea Power Station, Nine Elms, London SW8",0,0,pre-owned,1649000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,80.0,2,2,1,2021-03-25,1649000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
9272,9272,9272,Wandsworth,2021-03-25,Copperstones Ltd.,0,"Battersea Power Station, Nine Elms, London SW8",0,0,pre-owned,1350000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,84.0,2,2,1,2021-03-25,1350000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
9273,9273,9273,Wandsworth,2021-03-25,Copperstones Ltd.,0,"Battersea Power Station, Nine Elms, London SW8",0,0,pre-owned,1415000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,84.0,2,2,1,2021-03-25,1415000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
9274,9274,9274,Wandsworth,2021-03-25,Copperstones Ltd.,0,"Battersea Power Station, Nine Elms, London SW8",0,0,pre-owned,2315000.0,flat,0,leasehold,3 bed flat for sale,51.481675,-0.144907,127.0,3,3,1,2021-03-25,2315000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
9275,9275,9275,Wandsworth,2021-03-25,MyLondonHome Battersea,0,"Lowe House, 12 Hebden Place, Nine Elms SW8",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.480444,-0.129324,47.0,1,1,1,2021-03-25,550000.0,1,0,0,Vauxhall,669,15,"[3, 2, 0, 2]"
9276,9276,9276,Wandsworth,2021-03-25,Mayfair Management and Concierge,1,"Ambassador Building, Embassy Gardens, Nine Elms, London SW8",0,0,new,1200000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,82.0,2,2,1,2021-03-25,1250000.0,0,0,0,Chesham,878,8,"[1, 1, 0, 2]"
9277,9277,9277,Wandsworth,2021-03-25,Mayfair Management and Concierge,0,"Ambassador Building, Embassy Gardens, Nine Elms, London SW8",0,0,pre-owned,1300000.0,flat,0,leasehold,3 bed flat for sale,51.4801051153846,-0.134300346153846,99.0,3,2,1,2021-03-25,1350000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
9278,9278,9278,Wandsworth,2021-03-25,Garton Jones - Nine Elms & Vauxhall,1,"Ambassador Building, Embassy Gardens, Nine Elms, London SW11",0,0,new,675000.0,flat,0,Other,1 bed flat for sale,51.482349,-0.134283,54.0,1,1,1,2021-03-25,675000.0,1,0,0,Chesham,667,9,"[2, 0, 0, 2]"
9279,9279,9279,Wandsworth,2021-03-25,Residenza Properties Battersea Ltd,0,"Hill Road, Mitcham CR4",0,0,pre-owned,550000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.416056,-0.146157,113.0,4,1,2,2021-03-25,595000.0,1,1,1,Chesham,1690,4,"[2, 0, 0, 0]"
9280,9280,9280,Wandsworth,2021-03-25,Taylor Wimpey - Osiers Square,1,"""Linton House - Plot 12"" at Creek Lane, London SW18",0,0,new,707000.0,flat,0,leasehold,3 bed flat for sale,51.4590891418182,-0.194258087272727,9.0,3,0,1,2021-03-25,707000.0,1,1,1,East Putney,981,30,"[12, 1, 1, 2]"
9281,9281,9281,Wandsworth,2021-03-24,"RiverHomes, South West & Central London Branch",0,"Plantation Wharf Pier Clove Hitch Quay, Battersea SW11",0,0,pre-owned,750000.0,houseboat,0,leasehold,4 bed houseboat for sale,51.471376,-0.170035,232.0,4,5,1,2021-03-24,1300000.0,0,0,1,Chesham,2227,28,"[12, 4, 1, 0]"
9282,9282,9282,Wandsworth,2021-03-24,Hamptons - Putney Sales,0,"Exeter House, Putney Heath, London SW15",0,0,pre-owned,775000.0,flat,0,leasehold,3 bed flat for sale,51.453012,-0.229694,118.0,3,1,1,2021-03-24,775000.0,1,1,0,East Putney,1394,1,"[3, 1, 1, 0]"
9283,9283,9283,Wandsworth,2021-03-24,Savills - Battersea Park,1,"York Road, London SW11",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.470165,-0.173092,81.0,2,2,1,2021-03-24,650000.0,1,0,0,South Kensington,2505,21,"[10, 5, 0, 0]"
9284,9284,9284,Wandsworth,2021-03-24,London Property Guru,0,"Sopwith Way, London SW11",0,0,pre-owned,1750000.0,flat,0,leasehold,3 bed flat for sale,51.480542,-0.148752,101.0,3,2,1,2021-03-24,1795000.0,0,0,0,Sloane Square,1107,14,"[3, 0, 1, 3]"
