,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
5227,5227,5227,Lambeth,2021-03-19,LiFE Residential - South Bank,0,"North Block, County Hall Apartments, 5 Chicheley Street, London SE1",0,0,pre-owned,700000.0,flat,0,leasehold,2 bed flat for sale,51.504191,-0.115263,59.0,2,2,1,2021-03-19,700000.0,0,1,0,Waterloo,144,74,"[6, 2, 12, 4]"
5228,5228,5228,Lambeth,2021-03-19,Nest Seekers International,0,"Belvedere Road, London SE1",0,0,pre-owned,2000000.0,flat,0,leasehold,2 bed flat for sale,51.505244,-0.114735,143.0,2,3,0,2021-03-19,2000000.0,1,1,1,Waterloo,285,70,"[7, 0, 12, 4]"
5229,5229,5229,Lambeth,2021-03-19,"Purplebricks, Head Office",0,"5 Acre Lane, Brixton SW2",0,0,pre-owned,487500.0,flat,0,leasehold,1 bed flat for sale,51.460528,-0.117565,51.0,1,1,0,2021-03-19,500000.0,0,0,0,Brixton,233,59,"[7, 1, 1, 2]"
5230,5230,5230,Lambeth,2021-03-19,Hamptons - Balham Sales,0,"Becmead Avenue, London SW16",0,0,pre-owned,1750000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.43228,-0.130379,403.0,6,4,3,2021-03-19,1850000.0,0,1,1,Balham,1762,9,"[5, 1, 1, 3]"
5231,5231,5231,Lambeth,2021-03-19,"Munday's, London",0,"Larkhall Rise, Clapham SW4",0,0,pre-owned,835000.0,flat,0,leasehold,3 bed flat for sale,51.468454,-0.137468,117.0,3,1,0,2021-03-19,835000.0,0,0,1,Chesham,554,16,"[8, 2, 0, 0]"
5232,5232,5232,Lambeth,2021-03-19,Dexters - Streatham,1,"Barcombe Avenue, London SW2",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.438675,-0.124236,72.0,2,1,1,2021-03-19,485000.0,0,0,0,Brixton,2150,5,"[5, 0, 1, 3]"
5233,5233,5233,Lambeth,2021-03-19,Latimer Homes - The Boulevard,1,"90 Blackfriars Road, Southwark SE1",0,0,new,990000.0,flat,0,leasehold,2 bed flat for sale,51.502383,-0.104865,81.0,2,2,0,2021-03-19,990000.0,1,0,1,Southwark,136,77,"[16, 3, 6, 3]"
5234,5234,5234,Lambeth,2021-03-19,Marsh & Parsons - Brixton,0,"Stockwell Park Road, London SW9",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.472829,-0.116991,57.0,1,1,1,2021-03-19,425000.0,0,0,0,Stockwell,449,10,"[8, 1, 0, 3]"
5235,5235,5235,Lambeth,2021-03-19,Dexters - Battersea,0,"Heather Close, London SW8",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.467662,-0.149492,53.0,1,1,1,2021-03-19,450000.0,1,0,0,Clapham Common,880,26,"[6, 2, 0, 0]"
5236,5236,5236,Lambeth,2021-03-18,Pedder - West Norwood,0,"Lancaster Avenue, West Norwood, London SE27",0,0,pre-owned,500000.0,maisonette,0,freehold,2 bed maisonette for sale,51.437855,-0.100091,56.0,2,1,1,2021-03-18,525000.0,1,0,1,Brixton,2455,16,"[3, 2, 0, 4]"
5237,5237,5237,Lambeth,2021-03-18,Dexters - Kennington,0,"Clapham Road, London SW9",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.478554,-0.115637,67.0,2,2,1,2021-03-18,625000.0,0,0,1,Oval,302,13,"[8, 2, 2, 1]"
5238,5238,5238,Lambeth,2021-03-18,Nested Ltd,1,"Wavertree Road, Streatham, London SW2",0,0,pre-owned,500000.0,flat,0,share_of_freehold,2 bed flat for sale,51.441015,-0.120425,71.0,2,1,1,2021-03-18,525000.0,0,0,0,Brixton,1954,1,"[8, 1, 0, 0]"
5239,5239,5239,Lambeth,2021-03-18,MCB Real Estate,0,"One Casson Square, Southbank Place, London SE1",0,0,pre-owned,925000.0,flat,0,leasehold,1 bed flat for sale,51.503655,-0.115774,51.0,1,1,1,2021-03-18,925000.0,0,1,0,Waterloo,72,72,"[6, 2, 12, 5]"
5240,5240,5240,Lambeth,2021-03-18,Prime London (Central and Riverside),1,"Damac Tower, Vauxhall, London SW8",0,0,new,845000.0,flat,0,leasehold,1 bed flat for sale,51.483521,-0.125089,63.0,1,1,1,2021-03-18,845000.0,0,0,1,Vauxhall,290,22,"[7, 2, 1, 1]"
5241,5241,5241,Lambeth,2021-03-17,Reeds Rains - Kennington,0,"Westminster Bridge Road, London SE1",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.499718,-0.113761,43.0,1,1,1,2021-03-17,525000.0,1,0,0,Lambeth North,312,70,"[9, 4, 4, 6]"
5242,5242,5242,Lambeth,2021-03-17,Stanley Chelsea,0,"Parliament View, Albert Embankment SE1",0,0,pre-owned,1000000.0,flat,0,Other,2 bed flat for sale,51.494331,-0.119869,78.0,2,2,1,2021-03-17,1000000.0,0,1,0,Chesham,774,18,"[6, 4, 0, 0]"
5243,5243,5243,Lambeth,2021-03-17,Keating Estates,1,"Lambert Road, London SW2",0,0,pre-owned,650000.0,flat,0,Other,2 bed flat for sale,51.455196,-0.1211,79.0,2,2,1,2021-03-17,650000.0,0,0,1,Brixton,713,5,"[6, 1, 0, 4]"
5244,5244,5244,Lambeth,2021-03-17,Pedder - Crystal Palace,0,"Woodland Road, Upper Norwood, London SE19",0,0,pre-owned,600000.0,flat,0,leasehold,3 bed flat for sale,51.420723,-0.080209,88.0,3,1,1,2021-03-17,600000.0,0,0,0,Brixton,4024,31,"[1, 1, 1, 2]"
5245,5245,5245,Lambeth,2021-03-17,Dexters - Kennington,1,"Dolland Street, London SE11",0,0,pre-owned,525000.0,flat,0,share_of_freehold,1 bed flat for sale,51.487406,-0.115723,79.0,1,1,1,2021-03-17,550000.0,0,0,0,Chesham,523,30,"[11, 0, 1, 1]"
5246,5246,5246,Lambeth,2021-03-16,Savills - Northcote Road,0,"Clapham Common North Side, London SW4",0,0,pre-owned,2695000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.461527,-0.153845,316.0,5,2,2,2021-03-16,2695000.0,1,0,1,Chesham,807,13,"[10, 1, 1, 0]"
5247,5247,5247,Lambeth,2021-03-16,So Resi - Clapham Park,1,"Kings Avenue, London SW4",0,1,new,569000.0,flat,0,leasehold,2 bed flat for sale,51.449455,-0.130873,74.0,2,2,0,2021-03-16,586500.0,1,0,0,Clapham Common,1244,7,"[5, 2, 0, 2]"
5248,5248,5248,Lambeth,2021-03-16,Hamptons - Clapham Sales,0,"Jeffreys Road, London SW4",0,0,pre-owned,575000.0,flat,0,Other,1 bed flat for sale,51.47128,-0.128122,80.0,1,2,2,2021-03-16,600000.0,1,0,0,Stockwell,386,15,"[6, 1, 1, 3]"
5249,5249,5249,Lambeth,2021-03-16,Dexters - Streatham,1,"Streatham Common North, London SW16",0,0,pre-owned,500000.0,flat,0,share_of_freehold,3 bed flat for sale,51.423736,-0.124781,82.0,3,2,1,2021-03-16,535000.0,1,0,1,Balham,2591,5,"[3, 0, 1, 4]"
5250,5250,5250,Lambeth,2021-03-15,Home Estate Agents,0,"Knolly`S Road, London SW16",0,0,pre-owned,390000.0,flat,0,share_of_freehold,2 bed flat for sale,51.43515,-0.113616,65.0,2,1,1,2021-03-15,400000.0,0,0,1,Brixton,2740,1,"[3, 0, 0, 0]"
5251,5251,5251,Lambeth,2021-03-15,So Resi - Clapham Park,1,"So Resi Clapham Park, Kings Avenue, London, 8EU, London SW4",0,1,new,467000.0,flat,0,leasehold,1 bed flat for sale,51.449455,-0.130873,5.0,1,1,0,2021-03-15,581000.0,1,0,0,Clapham Common,1244,7,"[5, 2, 0, 2]"
5252,5252,5252,Lambeth,2021-03-15,Keating Estates,1,"Chaucer Road, London SE24",0,0,pre-owned,899950.0,Other,0,Other,3 bed property for sale,51.457061,-0.108084,109.0,3,1,2,2021-03-15,950000.0,1,0,1,Brixton,683,24,"[8, 0, 1, 2]"
5253,5253,5253,Lambeth,2021-03-13,Chase Apartments,1,"St. George Wharf, London SW8",0,0,new,825000.0,flat,0,Other,1 bed flat for sale,51.485065,-0.12802,60.0,1,1,1,2021-03-13,825000.0,0,1,0,Vauxhall,305,17,"[3, 2, 1, 2]"
5254,5254,5254,Lambeth,2021-03-12,Bluestone Properties,0,"Coldharbour Lane, London SE5",0,0,pre-owned,350000.0,flat,0,Other,1 bed flat for sale,51.466598,-0.101012,34.0,1,1,1,2021-03-12,410000.0,0,0,0,Brixton,886,5,"[6, 3, 1, 0]"
5255,5255,5255,Lambeth,2021-03-12,Marsh & Parsons - Brixton,0,"Brading Road, London SW2",0,0,pre-owned,550000.0,flat,0,leasehold,3 bed flat for sale,51.449416,-0.119799,70.0,3,1,1,2021-03-12,550000.0,0,0,1,Brixton,1235,10,"[8, 2, 0, 1]"
5256,5256,5256,Lambeth,2021-03-11,Chestertons - New Homes UK,0,"One Casson Square, Southbank Place, London SE1",0,0,pre-owned,1300000.0,flat,0,Other,2 bed flat for sale,51.4980295287958,-0.114413465968586,90.0,2,2,1,2021-03-11,1350000.0,1,0,0,Lambeth North,483,41,"[9, 4, 2, 4]"
5257,5257,5257,Lambeth,2021-03-11,Dexters - Streatham,0,"Streatham High Road, London SW16",0,0,pre-owned,435000.0,flat,0,leasehold,2 bed flat for sale,51.424601,-0.131031,68.0,2,2,1,2021-03-11,450000.0,1,0,0,Chesham,1997,5,"[2, 0, 1, 4]"
5258,5258,5258,Lambeth,2021-03-11,Nested Ltd,0,"Macartney House, Lambeth, London SW9",0,0,pre-owned,315000.0,flat,0,leasehold,1 bed flat for sale,51.476268,-0.111589,53.0,1,1,1,2021-03-11,315000.0,0,0,0,Oval,585,13,"[10, 2, 0, 1]"
5259,5259,5259,Lambeth,2021-03-10,Atkinson Mcleod - Aldgate,1,"Downton Avenue, Streatham Hill, London SW2",0,0,pre-owned,860000.0,terraced,0,freehold,4 bed terraced house for sale,51.439926,-0.124722,2.0,4,2,2,2021-03-10,935000.0,1,0,1,Brixton,1923,1,"[3, 1, 1, 2]"
5260,5260,5260,Lambeth,2021-03-10,Keating Estates,0,"Milkwood Road, London SE24",0,0,pre-owned,385000.0,flat,0,Other,1 bed flat for sale,51.457408,-0.103173,51.0,1,1,1,2021-03-10,399000.0,1,0,0,Brixton,1450,8,"[9, 1, 0, 0]"
5261,5261,5261,Lambeth,2021-03-10,Keller Williams London Bridge,0,"Merano Residences, 30- 34 Albert Embankment, Vauxhall, London SE1",0,0,pre-owned,1749995.0,flat,0,Other,2 bed flat for sale,51.491705,-0.122211,108.0,2,2,0,2021-03-10,1749995.0,1,0,0,Vauxhall,540,16,"[9, 1, 1, 0]"
5262,5262,5262,Lambeth,2021-03-09,Savills - Northcote Road,0,"Kings Avenue, London SW4",0,0,pre-owned,875000.0,flat,0,share_of_freehold,3 bed flat for sale,51.453118,-0.130464,151.0,3,2,2,2021-03-09,999999.0,1,0,0,Clapham Common,970,4,"[5, 1, 0, 1]"
5263,5263,5263,Lambeth,2021-03-09,Prime London (Central and Riverside),1,"The Tower, One St George Wharf, Vauxhall SW8",0,0,pre-owned,1550000.0,flat,0,Other,2 bed flat for sale,51.485027,-0.128007,110.0,2,2,1,2021-03-09,1550000.0,1,1,1,Vauxhall,306,17,"[3, 2, 1, 2]"
5264,5264,5264,Lambeth,2021-03-09,JLL - City,0,"Blackfriars Road, London SE1",0,0,pre-owned,650000.0,flat,0,leasehold,1 bed flat for sale,51.499687,-0.103936,65.0,1,1,1,2021-03-09,650000.0,1,0,1,Southwark,171,53,"[14, 3, 6, 3]"
5265,5265,5265,Lambeth,2021-03-06,MyLondonHome Battersea,0,"Kestrel House, St George Wharf SW8",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.484993,-0.127117,60.0,2,1,1,2021-03-06,700000.0,1,0,1,Vauxhall,261,17,"[4, 2, 1, 1]"
5266,5266,5266,Lambeth,2021-03-05,JOHNS&CO - Nine Elms,0,"Brogan House, Battersea Exchange, London SW8",0,0,pre-owned,820000.0,flat,0,Other,2 bed flat for sale,51.47345,-0.133903,88.0,2,2,1,2021-03-05,850000.0,0,0,1,Chesham,852,12,"[6, 1, 2, 1]"
5267,5267,5267,Lambeth,2021-03-05,Right Now Residential,1,"Gerridge Street, London SE1",1,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.499138,-0.108944,47.0,2,1,0,2021-03-05,540000.0,0,1,1,Lambeth North,137,67,"[15, 4, 5, 6]"
5268,5268,5268,Lambeth,2021-03-05,MyLondonHome Battersea,1,"Grant House, 90 Liberty Street, Stockwell SW9",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.475656,-0.116608,49.0,1,1,1,2021-03-05,425000.0,0,0,1,Chesham,542,14,"[8, 1, 0, 2]"
5269,5269,5269,Lambeth,2021-03-05,Beresford Residential,1,"Amesbury Avenue, Streatham Hill SW2",0,0,pre-owned,549995.0,maisonette,0,share_of_freehold,3 bed maisonette for sale,51.438157,-0.125003,88.0,3,0,0,2021-03-05,549995.0,0,0,1,Brixton,2098,5,"[4, 0, 1, 3]"
5270,5270,5270,Lambeth,2021-03-05,"Munday's, London",0,"Paulet Road, Camberwell SE5",0,0,pre-owned,995000.0,terraced,0,freehold,7 bed terraced house for sale,51.471165,-0.102412,195.0,7,3,0,2021-03-05,995000.0,0,0,1,Brixton,1087,3,"[8, 3, 0, 1]"
5271,5271,5271,Lambeth,2021-03-03,Savills - Northcote Road,0,"Clapham Common West Side, London SW4",0,0,pre-owned,2600000.0,terraced,0,freehold,5 bed terraced house for sale,51.456077,-0.154928,252.0,5,3,4,2021-03-03,2600000.0,0,0,1,Clapham South,516,1,"[6, 1, 0, 2]"
5272,5272,5272,Lambeth,2021-03-03,Marsh & Parsons - Kennington,0,"Cranworth Gardens, London SW9",0,0,pre-owned,650000.0,flat,0,share_of_freehold,3 bed flat for sale,51.475459,-0.1137,82.0,3,1,1,2021-03-03,650000.0,0,0,1,Chesham,755,12,"[9, 1, 0, 2]"
5273,5273,5273,Lambeth,2021-03-03,Pedder - Dulwich Village,0,"Thurlow Park Road, London SE21",0,0,pre-owned,799999.0,flat,0,Other,3 bed flat for sale,51.439792,-0.098662,117.0,3,2,1,2021-03-03,799999.0,0,1,1,Brixton,2299,7,"[3, 1, 0, 0]"
5274,5274,5274,Lambeth,2021-03-03,Dexters - Streatham,1,"Streatham High Road, London SW16",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.424601,-0.131031,70.0,2,2,1,2021-03-03,485000.0,1,0,1,Chesham,1997,5,"[2, 0, 1, 4]"
5275,5275,5275,Lambeth,2021-03-03,Keating Estates,1,"Josephine Avenue, London SW2",0,0,pre-owned,825000.0,flat,0,Other,2 bed flat for sale,51.454547,-0.118616,120.0,2,2,1,2021-03-03,825000.0,1,1,0,Brixton,743,9,"[6, 1, 0, 4]"
5276,5276,5276,Lambeth,2021-03-03,Dexters - Clapham,0,"Triangle Place, London SW4",0,0,pre-owned,1000000.0,flat,0,leasehold,2 bed flat for sale,51.46085,-0.135401,98.0,2,2,1,2021-03-03,1000000.0,1,0,0,Clapham Common,225,51,"[10, 3, 2, 1]"
5277,5277,5277,Lambeth,2021-03-03,MyLondonHome - South Bank,1,"1B Belvedere Road, County Hall, Waterloo SE1",0,0,pre-owned,490000.0,flat,0,leasehold,1 bed flat for sale,51.50098,-0.118433,44.0,1,1,1,2021-03-03,500000.0,0,1,0,Waterloo,350,50,"[7, 2, 3, 5]"
5278,5278,5278,Lambeth,2021-03-03,JLL - City,0,"Upper Ground, London SE1",0,0,pre-owned,2300000.0,flat,0,leasehold,2 bed flat for sale,51.507644,-0.107208,122.0,2,2,1,2021-03-03,2300000.0,0,0,1,Blackfriars,525,61,"[8, 2, 8, 0]"
5279,5279,5279,Lambeth,2021-03-02,DRE Residential,1,"Southbank Place, Casson Square, South Bank SE1",0,0,new,1600000.0,flat,0,leasehold,2 bed flat for sale,51.50386,-0.11403,95.0,2,2,1,2021-03-02,1600000.0,0,0,1,Waterloo,56,83,"[8, 2, 12, 4]"
5280,5280,5280,Lambeth,2021-03-02,JLL - City,0,"Upper Ground, London SE1",0,0,pre-owned,2000000.0,flat,0,leasehold,2 bed flat for sale,51.507644,-0.107208,109.0,2,1,1,2021-03-02,2000000.0,0,0,1,Blackfriars,525,61,"[8, 2, 8, 0]"
5281,5281,5281,Lambeth,2021-03-02,DRE Residential,1,"Southbank Place, Casson Square, South Bank SE1",0,0,new,860000.0,flat,0,leasehold,1 bed flat for sale,51.50394,-0.114159,51.0,1,1,1,2021-03-02,860000.0,1,0,1,Waterloo,66,82,"[7, 2, 12, 4]"
5282,5282,5282,Lambeth,2021-03-02,Aspire - Clapham High Street,0,"Hubert Grove, Clapham, London SW9",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.465127,-0.123905,63.0,1,1,1,2021-03-02,450000.0,0,0,0,Clapham North,370,17,"[5, 2, 0, 0]"
5283,5283,5283,Lambeth,2021-03-01,The Modern House,0,"Merredene Street, London SW2",0,0,pre-owned,775000.0,end_terrace,0,leasehold,2 bed end terrace house for sale,51.45048,-0.12035,61.0,2,1,0,2021-03-01,725000.0,0,0,1,Brixton,1092,12,"[6, 2, 0, 3]"
5284,5284,5284,Lambeth,2021-03-01,Aspire - Clapham High Street,0,"Clapham Park Road, Clapham, London SW4",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.459316,-0.134122,102.0,2,3,1,2021-03-01,725000.0,1,1,0,Clapham Common,383,38,"[7, 2, 2, 1]"
5285,5285,5285,Lambeth,2021-03-01,Frank Harris & Co.,0,"Lambeth Road, London SE1",0,0,pre-owned,2250000.0,terraced,0,Other,6 bed terraced house for sale,51.496807,-0.110666,310.0,6,6,0,2021-03-01,2400000.0,1,0,0,Lambeth North,277,39,"[16, 6, 1, 5]"
5286,5286,5286,Lambeth,2021-03-01,MyLondonHome Battersea,1,"Kestrel House, St. George Wharf, Vauxhall SW8",0,0,pre-owned,450000.0,studio,0,leasehold,Studio for sale,51.4852,-0.1265,38.0,0,1,1,2021-03-01,500000.0,1,0,1,Vauxhall,259,20,"[5, 2, 1, 1]"
5287,5287,5287,Lambeth,2021-02-27,Dexters - Streatham,1,"Barcombe Avenue, London SW2",0,0,pre-owned,350000.0,flat,0,share_of_freehold,1 bed flat for sale,51.43834,-0.119164,59.0,1,1,1,2021-02-27,375000.0,0,0,1,Brixton,2253,0,"[7, 0, 0, 0]"
5288,5288,5288,Lambeth,2021-02-26,Savills - Northcote Road,0,"Lessar Avenue, London SW4",0,0,pre-owned,1729000.0,terraced,0,freehold,5 bed terraced house for sale,51.454178,-0.142295,227.0,5,3,2,2021-02-26,1729000.0,0,0,1,Clapham South,403,14,"[5, 1, 0, 3]"
5289,5289,5289,Lambeth,2021-02-25,Savills - Waterfront,0,"The Tower, 1 St. George Wharf, London SW8",0,0,pre-owned,1600000.0,flat,0,leasehold,2 bed flat for sale,51.485065,-0.12802,108.0,2,2,1,2021-02-25,1600000.0,0,1,1,Vauxhall,305,17,"[3, 2, 1, 2]"
