,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
11990,11990,11990,Barnet,2021-02-18,Douglas Martin Estate Agents,0,"Algernon Road, London NW4",0,0,pre-owned,725000.0,maisonette,0,freehold,4 bed maisonette for sale,51.579669,-0.237224,146.0,4,2,2,2021-02-18,725000.0,0,1,1,Hendon Central,758,4,"[4, 1, 0, 2]"
11991,11991,11991,Barnet,2021-02-17,Roundtree Real Estate,0,"Highfield Avenue, Golders Green NW11",0,0,pre-owned,470000.0,flat,0,leasehold,2 bed flat for sale,51.576905,-0.212155,67.0,2,1,1,2021-02-17,480000.0,0,0,0,Brent Cross,91,0,"[3, 0, 0, 1]"
11992,11992,11992,Barnet,2021-02-17,Statons - Totteridge,1,"Grange Avenue, Totteridge, London N20",0,0,new,4000000.0,detached,0,freehold,6 bed detached house for sale,51.635578,-0.208239,590.0,6,5,4,2021-02-17,4000000.0,0,1,1,High Barnet,1871,0,"[1, 0, 0, 0]"
11993,11993,11993,Barnet,2021-02-17,Chancellors - Finchley,0,"Cedars Close, Hendon NW4,",0,0,pre-owned,3000000.0,detached,0,freehold,6 bed detached house for sale,51.592,-0.216,142.0,6,3,4,2021-02-17,3000000.0,0,0,1,Hendon Central,1164,3,"[4, 0, 0, 0]"
11994,11994,11994,Barnet,2021-02-17,Chancellors - Barnet,0,"New Barnet, Hertfordshire EN5",0,0,pre-owned,850000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.639385,-0.176064,127.0,3,1,1,2021-02-17,850000.0,0,1,1,Totteridge & Whetstone,1230,0,"[0, 1, 0, 1]"
11995,11995,11995,Barnet,2021-02-17,Hamilton Chase,0,"Wood Street, Barnet EN5",0,0,pre-owned,759950.0,Other,0,freehold,3 bed property for sale,51.653309,-0.204856,139.0,3,2,3,2021-02-17,759950.0,0,1,1,High Barnet,591,14,"[7, 2, 1, 3]"
11996,11996,11996,Barnet,2021-02-16,Dutch & Dutch,0,"Devonshire Place, Childs Hill NW2",0,0,pre-owned,795000.0,flat,0,share_of_freehold,3 bed flat for sale,51.562235,-0.197044,116.0,3,2,1,2021-02-16,850000.0,1,1,0,Golders Green,935,4,"[5, 0, 0, 1]"
11997,11997,11997,Barnet,2021-02-16,Elegant Homes London,1,"Finchley Road, London NW3",0,0,pre-owned,995000.0,flat,0,Other,3 bed flat for sale,51.556198,-0.19682,124.0,3,2,1,2021-02-16,995000.0,0,0,0,West Hampstead,964,2,"[7, 1, 0, 0]"
11998,11998,11998,Barnet,2021-02-15,Goldschmidt & Howland - Hampstead,1,"Oakley Gardens, Childs Hill, London NW2",0,0,new,635000.0,flat,0,leasehold,1 bed flat for sale,51.561034,-0.197528,58.0,1,1,1,2021-02-15,635000.0,1,1,1,Golders Green,1074,4,"[6, 0, 0, 1]"
11999,11999,11999,Barnet,2021-02-15,Goldschmidt & Howland - Hampstead,1,"Oakley Gardens, Childs Hill, London NW2",0,0,new,825000.0,flat,0,leasehold,2 bed flat for sale,51.561034,-0.197528,80.0,2,2,1,2021-02-15,825000.0,1,1,1,Golders Green,1074,4,"[6, 0, 0, 1]"
