,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
4815,4815,4815,Lambeth,2021-06-03,Jacksons Estate Agents - Balham,0,"Old Devonshire Road, London SW12",0,0,pre-owned,775000.0,flat,0,Other,3 bed flat for sale,51.446292,-0.148404,101.0,3,2,1,2021-06-03,775000.0,0,0,0,Chesham,538,27,"[9, 0, 0, 5]"
4816,4816,4816,Lambeth,2021-06-03,Keating Estates,0,"Landor Road, London SW9",0,0,pre-owned,840000.0,flat,0,freehold,2 bed flat for sale,51.465995,-0.1257,90.0,2,1,1,2021-06-03,840000.0,1,0,1,Clapham North,241,16,"[5, 1, 0, 0]"
4817,4817,4817,Lambeth,2021-06-03,Granvilles,0,"Effra Road, London SW2",0,0,pre-owned,399950.0,semi_detached,0,leasehold,2 bed semi-detached house for sale,51.456066,-0.114697,58.0,2,1,1,2021-06-03,399950.0,0,0,0,Brixton,542,9,"[7, 1, 0, 4]"
4818,4818,4818,Lambeth,2021-06-03,JLL - City,0,"Upper Ground, London SE1",0,0,pre-owned,5000000.0,flat,0,leasehold,3 bed flat for sale,51.507644,-0.107208,229.0,3,2,1,2021-06-03,5000000.0,0,0,1,Blackfriars,525,61,"[8, 2, 8, 0]"
4819,4819,4819,Lambeth,2021-06-03,Garton Jones - Nine Elms & Vauxhall,0,"4 Salamanca Place, Nine Elms, London SE1",0,0,pre-owned,595000.0,flat,0,Other,2 bed flat for sale,51.491638,-0.120421,65.0,2,1,1,2021-06-03,595000.0,1,0,0,Vauxhall,604,14,"[7, 1, 1, 0]"
4820,4820,4820,Lambeth,2021-06-03,Daniel Cobb - Kennington,0,"Dryden Court, Renfrew Road SE11",0,0,pre-owned,295000.0,studio,0,Other,Studio for sale,51.492275,-0.106706,27.0,0,1,1,2021-06-03,295000.0,0,0,1,Kennington,409,31,"[14, 6, 1, 0]"
4821,4821,4821,Lambeth,2021-06-03,Time 2 Move,0,"Bigginwood Road, London SW16",0,0,pre-owned,625000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.4136,-0.10896,105.0,3,2,2,2021-06-03,625000.0,0,0,1,Chesham,3834,0,"[3, 0, 0, 0]"
4822,4822,4822,Lambeth,2021-06-03,Dexters - Kennington,0,"Meadow Road, London SW8",0,0,pre-owned,520000.0,flat,0,leasehold,1 bed flat for sale,51.480559,-0.120578,75.0,1,1,1,2021-06-03,520000.0,0,0,1,Chesham,555,15,"[8, 3, 2, 0]"
4823,4823,4823,Lambeth,2021-06-03,LiFE Residential - South Bank,0,"One Casson Square, Southbank Place, Belvedere Road SE1",0,0,pre-owned,750000.0,flat,0,leasehold,1 bed flat for sale,51.503617,-0.116478,50.0,1,1,1,2021-06-03,750000.0,0,0,0,Waterloo,256,75,"[5, 2, 12, 5]"
4824,4824,4824,Lambeth,2021-06-03,JLL - City,0,"Upper Ground, London SE1",0,0,pre-owned,12000000.0,flat,0,leasehold,4 bed flat for sale,51.507644,-0.107208,412.0,4,4,2,2021-06-03,12000000.0,1,0,1,Blackfriars,525,61,"[8, 2, 8, 0]"
4825,4825,4825,Lambeth,2021-06-03,Keating Estates,1,"Ferndale Road, London SW9",0,0,pre-owned,875000.0,Other,0,Other,5 bed property for sale,51.463317,-0.119907,124.0,5,3,1,2021-06-03,900000.0,1,0,1,Brixton,368,41,"[5, 1, 2, 2]"
4826,4826,4826,Lambeth,2021-06-03,Dexters - Northcote Road,0,"Culmstock Road, London SW11",0,0,pre-owned,1750000.0,Other,0,freehold,5 bed property for sale,51.45714,-0.156268,188.0,5,3,1,2021-06-03,1750000.0,1,0,0,Clapham South,644,9,"[8, 1, 0, 1]"
4827,4827,4827,Lambeth,2021-06-02,Hunter Realty,0,"Kennington Lane, London SE11",0,0,pre-owned,648000.0,flat,0,leasehold,1 bed flat for sale,51.48671,-0.113909,5.0,1,1,1,2021-06-02,648000.0,1,0,0,Chesham,581,23,"[13, 1, 3, 1]"
4828,4828,4828,Lambeth,2021-06-02,Hunter Realty,0,"Kennington Lane, London SE11",0,0,pre-owned,575000.0,studio,0,leasehold,Studio for sale,51.48671,-0.113909,4.0,0,0,0,2021-06-02,575000.0,0,0,0,Chesham,581,23,"[13, 1, 3, 1]"
4829,4829,4829,Lambeth,2021-06-02,Hunter Realty,0,"Kennington Lane, London SE11",0,0,pre-owned,883000.0,flat,0,leasehold,2 bed flat for sale,51.48671,-0.113909,5.0,2,2,1,2021-06-02,883000.0,1,0,0,Chesham,581,23,"[13, 1, 3, 1]"
4830,4830,4830,Lambeth,2021-06-02,Mansion London Limited,0,"8 Casson Square, Southbank Place, London SE1",0,0,pre-owned,2350000.0,flat,0,Other,3 bed flat for sale,51.4980295287958,-0.114413465968586,115.0,3,3,1,2021-06-02,2350000.0,1,0,1,Lambeth North,483,41,"[9, 4, 2, 4]"
4831,4831,4831,Lambeth,2021-06-02,Marsh & Parsons - Clapham,0,"St. Luke's Avenue, London SW4",0,0,pre-owned,450000.0,flat,0,share_of_freehold,1 bed flat for sale,51.462132,-0.132413,51.0,1,0,0,2021-06-02,450000.0,0,0,0,Clapham North,357,47,"[8, 3, 2, 1]"
4832,4832,4832,Lambeth,2021-06-01,Nested Ltd,0,"Southwycke House, Brixton, London SW9",0,0,pre-owned,500000.0,maisonette,0,Other,3 bed maisonette for sale,51.461808,-0.109926,94.0,3,1,1,2021-06-01,500000.0,0,0,1,Brixton,446,57,"[4, 0, 2, 0]"
4833,4833,4833,Lambeth,2021-06-01,Nested Ltd,0,"Poynders Court, Clapham, London SW4",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.450496,-0.138645,52.0,2,1,1,2021-06-01,425000.0,0,0,1,Clapham South,577,8,"[6, 1, 0, 1]"
4834,4834,4834,Lambeth,2021-06-01,Marlowe Estates,1,"Shrubbery Road, London SW16",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.429839,-0.128394,77.0,2,1,1,2021-06-01,375000.0,0,0,0,Balham,1936,5,"[4, 1, 2, 3]"
4835,4835,4835,Lambeth,2021-06-01,Pedder - New Homes,0,"Auckland Hill, London SE27",0,0,pre-owned,585000.0,flat,0,Other,2 bed flat for sale,51.429395,-0.09695,79.0,2,2,1,2021-06-01,585000.0,1,0,1,Brixton,2972,6,"[6, 0, 2, 1]"
4836,4836,4836,Lambeth,2021-06-01,Pedder - New Homes,1,"4 Ellison Road, London SW16",0,0,new,370000.0,flat,0,Other,1 bed flat for sale,51.41731,-0.133925,43.0,1,1,1,2021-06-01,370000.0,0,0,1,Chesham,2182,7,"[3, 1, 0, 1]"
4837,4837,4837,Lambeth,2021-06-01,Pedder - New Homes,1,"4 Ellison Road, London SW16",0,0,new,500000.0,flat,0,Other,2 bed flat for sale,51.41731,-0.133925,70.0,2,2,1,2021-06-01,500000.0,1,0,1,Chesham,2182,7,"[3, 1, 0, 1]"
4838,4838,4838,Lambeth,2021-05-30,Just Sold,0,"St George Wharf, Vauxhall SW8",0,0,pre-owned,500000.0,flat,0,leasehold,1 bed flat for sale,51.485348,-0.126568,52.0,1,1,1,2021-05-30,500000.0,1,0,0,Vauxhall,192,22,"[6, 2, 1, 1]"
4839,4839,4839,Lambeth,2021-05-28,Savills - Northcote Road,0,"Leathwaite Road, London SW11",0,0,pre-owned,950000.0,flat,0,leasehold,2 bed flat for sale,51.460089,-0.162439,86.0,2,0,0,2021-05-28,950000.0,1,0,0,Clapham South,1183,56,"[6, 3, 0, 2]"
4840,4840,4840,Lambeth,2021-05-28,Savills - Battersea Park,0,"Monkton Street, London SE11",0,0,pre-owned,575000.0,flat,0,share_of_freehold,1 bed flat for sale,51.492748,-0.108575,51.0,1,1,1,2021-05-28,575000.0,1,0,1,Kennington,584,25,"[14, 7, 1, 0]"
4841,4841,4841,Lambeth,2021-05-28,Bluestone Properties,0,"Elm Park, London SW2",0,0,pre-owned,595000.0,flat,0,leasehold,2 bed flat for sale,51.449798,-0.11898,57.0,2,1,1,2021-05-28,595000.0,1,0,1,Brixton,1186,8,"[7, 1, 0, 0]"
4842,4842,4842,Lambeth,2021-05-28,Granvilles,0,"Rushcroft Road, London SW2",0,0,pre-owned,625000.0,flat,0,leasehold,3 bed flat for sale,51.460727,-0.114289,90.0,3,1,1,2021-05-28,625000.0,0,0,0,Brixton,213,58,"[8, 1, 2, 1]"
4843,4843,4843,Lambeth,2021-05-28,Pedder - Dulwich Village,0,"Beckwith Road, London SE24",0,0,pre-owned,699950.0,flat,0,Other,2 bed flat for sale,51.454771,-0.091347,88.0,2,1,1,2021-05-28,725000.0,0,0,0,Brixton,1763,1,"[11, 1, 0, 0]"
4844,4844,4844,Lambeth,2021-05-28,JLL - Nine Elms,0,"Clapham Road, London SW9",0,0,pre-owned,335000.0,studio,0,leasehold,Studio for sale,51.476179,-0.117843,25.0,0,1,1,2021-05-28,335000.0,0,0,0,Stockwell,407,16,"[9, 1, 0, 2]"
4845,4845,4845,Lambeth,2021-05-28,Foster & Edwards,1,"Christchurch Road, Tulse Hill SW2",0,0,pre-owned,700000.0,maisonette,0,leasehold,4 bed maisonette for sale,51.440781,-0.112579,174.0,4,1,2,2021-05-28,700000.0,0,1,1,Brixton,1887,7,"[5, 2, 0, 1]"
4846,4846,4846,Lambeth,2021-05-28,Keating Estates,0,"Norwood Road, London SE24",0,0,pre-owned,699950.0,flat,0,Other,3 bed flat for sale,51.44461,-0.105117,102.0,3,2,1,2021-05-28,699950.0,0,0,1,Brixton,1865,4,"[4, 1, 0, 0]"
4847,4847,4847,Lambeth,2021-05-27,MyLondonHome - South Bank,1,"8 Casson Square, South Bank Place, Waterloo SE1",0,0,new,960000.0,flat,0,leasehold,1 bed flat for sale,51.504072,-0.115434,51.0,1,1,1,2021-05-27,960000.0,1,1,0,Waterloo,144,72,"[6, 2, 12, 4]"
4848,4848,4848,Lambeth,2021-05-27,JLL - New Homes,1,"8 Casson Square, Southbank Place SE1",0,0,new,2315000.0,flat,0,Other,3 bed flat for sale,51.504589,-0.11688,115.0,3,3,1,2021-05-27,2315000.0,1,0,1,Waterloo,174,74,"[5, 2, 11, 4]"
4849,4849,4849,Lambeth,2021-05-27,Jacksons Estate Agents - Streatham,0,"Hopton Road, London SW16",0,0,pre-owned,2150000.0,Other,0,freehold,7 bed property for sale,51.425597,-0.126113,465.0,7,5,3,2021-05-27,2350000.0,0,0,1,Balham,2363,7,"[3, 1, 1, 3]"
4850,4850,4850,Lambeth,2021-05-27,MyLondonHome - South Bank,1,"Casson Square, South Bank Place, Waterloo SE1",0,0,new,2315000.0,flat,0,Other,3 bed flat for sale,51.504072,-0.115434,115.0,3,2,1,2021-05-27,2315000.0,1,1,0,Waterloo,144,72,"[6, 2, 12, 4]"
4851,4851,4851,Lambeth,2021-05-27,Dexters - Kennington,0,"Stockwell Park Crescent, London SW9",0,0,pre-owned,1950000.0,Other,0,freehold,5 bed property for sale,51.472073,-0.118288,208.0,5,3,1,2021-05-27,1950000.0,1,1,1,Stockwell,366,11,"[8, 1, 0, 3]"
4852,4852,4852,Lambeth,2021-05-27,Douglas & Gordon - Streatham,1,"Nettlefold Place, London SE27",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.432844,-0.104384,61.0,2,1,1,2021-05-27,525000.0,0,0,0,Brixton,2548,9,"[3, 1, 2, 3]"
4853,4853,4853,Lambeth,2021-05-27,Hamptons - Clapham Sales,1,"Bedford Road, London SW4",0,0,pre-owned,695000.0,flat,0,share_of_freehold,2 bed flat for sale,51.4606,-0.128979,90.0,2,1,2,2021-05-27,695000.0,0,0,1,Clapham North,381,31,"[4, 3, 0, 2]"
4854,4854,4854,Lambeth,2021-05-27,Hamptons - Clapham Sales,0,"Bedford Road, London SW4",0,0,pre-owned,695000.0,flat,0,share_of_freehold,2 bed flat for sale,51.460342,-0.129043,98.0,2,1,2,2021-05-27,695000.0,0,0,1,Clapham North,401,30,"[5, 3, 0, 2]"
4855,4855,4855,Lambeth,2021-05-27,Dexters - Clapham,0,"Elms Crescent, London SW4",0,0,pre-owned,2500000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.455796,-0.133804,292.0,6,3,3,2021-05-27,2725000.0,0,1,1,Clapham Common,718,17,"[8, 1, 0, 1]"
4856,4856,4856,Lambeth,2021-05-27,"Munday's, London",0,"Deventer Crescent, East Dulwich SE22",0,0,pre-owned,625000.0,terraced,0,leasehold,2 bed terraced house for sale,51.456663,-0.083797,77.0,2,1,1,2021-05-27,625000.0,1,1,1,Brixton,2291,3,"[14, 3, 0, 0]"
4857,4857,4857,Lambeth,2021-05-26,LiFE Residential - South Bank,0,"Whitehouse Apartments, 9 Belvedere Road, London SE1",0,0,pre-owned,499995.0,flat,0,leasehold,1 bed flat for sale,51.505484,-0.114823,43.0,1,1,1,2021-05-26,499995.0,1,0,0,Waterloo,229,69,"[7, 0, 12, 2]"
4858,4858,4858,Lambeth,2021-05-26,CBRE,1,"Damac Tower, 71 Bondway SW8",0,0,new,799950.0,flat,0,Other,1 bed flat for sale,51.484162,-0.125161,55.0,1,1,1,2021-05-26,799950.0,1,1,0,Vauxhall,243,20,"[8, 2, 1, 1]"
4859,4859,4859,Lambeth,2021-05-26,Savills - Clapham,0,"Du Cane Court, Balham High Road, London SW17",0,0,pre-owned,499950.0,flat,0,leasehold,2 bed flat for sale,51.441861,-0.154983,67.0,2,1,1,2021-05-26,525000.0,0,1,1,Balham,326,28,"[9, 2, 0, 4]"
4860,4860,4860,Lambeth,2021-05-26,MyLondonHome Battersea,1,"Hamilton House, St George Wharf, Vauxhall SW8",0,0,pre-owned,825000.0,flat,0,leasehold,2 bed flat for sale,51.4852,-0.1265,81.0,2,2,1,2021-05-26,825000.0,1,0,1,Vauxhall,259,20,"[5, 2, 1, 1]"
4861,4861,4861,Lambeth,2021-05-26,Marlowe Estates,1,"Holmewood Road, Brixton, London SW2",0,0,pre-owned,950000.0,terraced,0,freehold,4 bed terraced house for sale,51.446071,-0.122561,186.0,4,2,2,2021-05-26,1000000.0,0,0,1,Brixton,1449,8,"[7, 2, 0, 2]"
4862,4862,4862,Lambeth,2021-05-26,Dexters - Clapham,0,"Kings Avenue, London SW4",0,0,pre-owned,725000.0,flat,0,share_of_freehold,3 bed flat for sale,51.455048,-0.128973,111.0,3,1,1,2021-05-26,750000.0,1,0,1,Chesham,866,4,"[4, 1, 0, 1]"
4863,4863,4863,Lambeth,2021-05-26,Daniel Cobb - Kennington,0,"Kennington Park Road, London SE11",0,0,pre-owned,900000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.487834,-0.10608,79.0,2,1,1,2021-05-26,900000.0,0,0,1,Kennington,58,23,"[13, 2, 2, 0]"
4864,4864,4864,Lambeth,2021-05-26,Strike,1,"Cranmer Road, London SW9",0,0,pre-owned,360000.0,flat,0,leasehold,1 bed flat for sale,51.479544,-0.11081,51.0,1,1,1,2021-05-26,360000.0,0,1,0,Oval,299,13,"[6, 3, 2, 1]"
4865,4865,4865,Lambeth,2021-05-26,Barnard Marcus - Streatham,0,"Hanson Close, London SW12",0,0,pre-owned,850000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.448139,-0.14765,95.0,4,2,1,2021-05-26,850000.0,1,0,1,Clapham South,402,18,"[10, 0, 0, 5]"
4866,4866,4866,Lambeth,2021-05-26,Coldwell Banker - Southbank,0,"Southbank Tower 55 Upper Ground, London SE1",0,0,pre-owned,1650000.0,flat,0,freehold,2 bed flat for sale,51.507644,-0.107208,84.0,2,2,1,2021-05-26,1650000.0,0,0,1,Blackfriars,525,61,"[8, 2, 8, 0]"
4867,4867,4867,Lambeth,2021-05-25,LiFE Residential - South Bank,1,"One Casson Square, Southbank Place, Belvedere Road, London SE1",0,0,new,607600.0,studio,0,leasehold,Studio for sale,51.504152,-0.115651,35.0,0,1,1,2021-05-25,607600.0,0,0,0,Waterloo,256,69,"[6, 2, 12, 4]"
4868,4868,4868,Lambeth,2021-05-25,LiFE Residential - South Bank,0,"One Casson Square, Southbank Place SE1",0,0,pre-owned,627000.0,studio,0,leasehold,Studio for sale,51.503617,-0.116478,37.0,0,1,1,2021-05-25,627000.0,0,0,0,Waterloo,256,75,"[5, 2, 12, 5]"
4869,4869,4869,Lambeth,2021-05-24,Prime London (Central and Riverside),0,"Hamilton House, St. George Wharf, Vauxhall SW8",0,0,pre-owned,825000.0,flat,0,Other,2 bed flat for sale,51.48497,-0.12749,90.0,2,2,1,2021-05-24,825000.0,1,0,0,Vauxhall,266,17,"[3, 2, 1, 2]"
4870,4870,4870,Lambeth,2021-05-24,Prime London (Central and Riverside),0,"Drake House, St George Wharf, Vauxhall SW8",0,0,pre-owned,2000000.0,flat,0,Other,3 bed flat for sale,51.486006,-0.125662,170.0,3,3,1,2021-05-24,2000000.0,1,0,0,Vauxhall,123,23,"[9, 2, 1, 1]"
4871,4871,4871,Lambeth,2021-05-24,Marsh & Parsons - Clapham,1,"Bromells Road, London SW4",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.462546,-0.138684,71.0,2,2,1,2021-05-24,575000.0,0,1,0,Clapham Common,149,50,"[10, 3, 2, 1]"
4872,4872,4872,Lambeth,2021-05-24,Marsh & Parsons - Clapham,0,"Windmill Drive, London SW4",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.46,-0.15,56.0,2,2,1,2021-05-24,750000.0,0,0,1,Chesham,616,1,"[8, 0, 0, 0]"
4873,4873,4873,Lambeth,2021-05-24,Hamptons - Balham Sales,1,"Alexander Mews, London SW16",0,0,pre-owned,675000.0,mews,0,freehold,3 bed mews house for sale,51.425213,-0.141522,96.0,3,0,0,2021-05-24,700000.0,0,1,1,Chesham,1529,1,"[3, 0, 0, 0]"
4874,4874,4874,Lambeth,2021-05-24,Jacksons Estate Agents - Balham,0,"Old Devonshire Road, London SW12",0,0,pre-owned,400000.0,flat,0,Other,1 bed flat for sale,51.446513,-0.148026,516.0,1,1,1,2021-05-24,400000.0,0,0,1,Chesham,545,26,"[9, 0, 0, 5]"
4875,4875,4875,Lambeth,2021-05-24,MyLondonHome - South Bank,0,"Gerridge Court, Gerridge Street SE1",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.499138,-0.108944,51.0,2,1,0,2021-05-24,400000.0,0,0,1,Lambeth North,137,67,"[15, 4, 5, 6]"
4876,4876,4876,Lambeth,2021-05-24,Brooks Estate Agents Ltd,1,"Wavertree Road, London SW2",0,0,pre-owned,650000.0,flat,0,Other,3 bed flat for sale,51.44125,-0.11997,93.0,3,2,1,2021-05-24,650000.0,0,0,1,Brixton,1955,1,"[8, 1, 0, 0]"
4877,4877,4877,Lambeth,2021-05-24,Dexters - Clapham,1,"Clitheroe Road, London SW9",0,0,pre-owned,500000.0,flat,0,share_of_freehold,2 bed flat for sale,51.468658,-0.125644,56.0,2,1,1,2021-05-24,525000.0,0,0,0,Stockwell,346,16,"[7, 2, 0, 2]"
4878,4878,4878,Lambeth,2021-05-24,Prime London (Central and Riverside),1,"Merano Residences, 30 Albert Embankment, London SE1",0,0,pre-owned,1750000.0,flat,0,Other,2 bed flat for sale,51.49012,-0.122684,110.0,2,2,1,2021-05-24,1725000.0,1,0,1,Vauxhall,400,19,"[9, 1, 1, 1]"
4879,4879,4879,Lambeth,2021-05-22,CB Williams Property,0,"Clapham Common Northside, London SW4",0,0,pre-owned,2695000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.461505,-0.153434,301.0,5,5,4,2021-05-22,2695000.0,1,0,1,Chesham,771,12,"[10, 1, 0, 0]"
4880,4880,4880,Lambeth,2021-05-21,LRC - London Sales and Letting Agency,1,"Casson Square, Southbank Place, Belvedere Road, London SE1",0,0,new,1650000.0,flat,0,leasehold,2 bed flat for sale,51.4980295287958,-0.114413465968586,88.0,2,2,1,2021-05-21,1650000.0,0,0,1,Lambeth North,483,41,"[9, 4, 2, 4]"
4881,4881,4881,Lambeth,2021-05-21,LiFE Residential - South Bank,1,"Whitehouse Apartments, 9 Belvedere Road, London SE1",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.505301,-0.114712,65.0,2,2,1,2021-05-21,700000.0,1,0,0,Waterloo,283,71,"[7, 0, 12, 4]"
4882,4882,4882,Lambeth,2021-05-21,LiFE Residential - South Bank,0,"One Casson Square, Southbank Place, Southbank SE1",0,0,pre-owned,656600.0,studio,0,leasehold,Studio for sale,51.503617,-0.116478,37.0,0,1,1,2021-05-21,656600.0,0,0,0,Waterloo,256,75,"[5, 2, 12, 5]"
4883,4883,4883,Lambeth,2021-05-21,LiFE Residential - South Bank,1,"One Casson Square, Southbank Place, Belvedere Road, London SE1",0,0,new,950000.0,flat,0,leasehold,1 bed flat for sale,51.504386,-0.115336,60.0,1,1,1,2021-05-21,950000.0,0,0,0,Waterloo,124,74,"[6, 2, 12, 4]"
4884,4884,4884,Lambeth,2021-05-21,LiFE Residential - South Bank,1,"One Casson Square, Southbank Place, Belvedere Road, London SE1",0,0,new,637000.0,studio,0,leasehold,Studio for sale,51.504152,-0.115651,35.0,0,1,1,2021-05-21,637000.0,0,0,0,Waterloo,256,69,"[6, 2, 12, 4]"
4885,4885,4885,Lambeth,2021-05-21,LiFE Residential - South Bank,0,"One Casson Square, Southbank Place SE1",0,0,pre-owned,637000.0,studio,0,leasehold,Studio for sale,51.503617,-0.116478,37.0,0,1,1,2021-05-21,637000.0,0,0,0,Waterloo,256,75,"[5, 2, 12, 5]"
4886,4886,4886,Lambeth,2021-05-21,Chestertons - Battersea Park,0,"The Vat House, 27 Regents Bridge Gardens, London SW8",0,0,pre-owned,3000000.0,flat,0,share_of_freehold,4 bed flat for sale,51.481267,-0.122732,247.0,4,2,2,2021-05-21,3000000.0,1,1,0,Vauxhall,543,17,"[9, 2, 0, 1]"
4887,4887,4887,Lambeth,2021-05-21,LRC - London Sales and Letting Agency,1,"Damac Tower, Aykon London One, Nine Elms, London SW8",0,0,new,1399000.0,flat,0,leasehold,2 bed flat for sale,51.484509,-0.124183,79.0,2,2,1,2021-05-21,1399000.0,0,0,1,Vauxhall,227,20,"[5, 2, 1, 1]"
4888,4888,4888,Lambeth,2021-05-21,LRC - London Sales and Letting Agency,1,"Damac Tower, Aykon London One, Nine Elms, London SW8",0,0,new,2130000.0,flat,0,leasehold,3 bed flat for sale,51.484509,-0.124183,102.0,3,2,1,2021-05-21,2130000.0,0,0,1,Vauxhall,227,20,"[5, 2, 1, 1]"
