,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
13631,13631,13631,Croydon,2021-01-20,Christopher St James Plc,1,"Flat 6, Chatsworth Road, Croydon CR0",0,0,new,330000.0,flat,0,leasehold,1 bed flat for sale,51.370201,-0.094944,56.0,1,0,0,2021-01-20,350000.0,0,0,0,Chesham,6525,47,"[14, 3, 4, 2]"
13632,13632,13632,Croydon,2021-01-20,Oaks Estate Agents,1,"Norbury Road, Thornton Heath CR7",0,0,pre-owned,190000.0,flat,0,Other,1 bed flat for sale,51.404716,-0.097802,37.0,1,1,1,2021-01-20,199950.0,0,0,0,Chesham,4750,3,"[5, 2, 0, 1]"
13633,13633,13633,Croydon,2021-01-18,"Purplebricks, Head Office",0,"Cambridge Road, Anerley SE20",0,0,pre-owned,475000.0,terraced,0,freehold,2 bed terraced house for sale,51.402884,-0.066679,85.0,2,1,2,2021-01-18,525000.0,1,0,1,Brixton,5896,1,"[2, 0, 0, 0]"
13634,13634,13634,Croydon,2021-01-17,Shinerocks,1,"Northwood Avenue, Purley, Surrey CR8",0,0,new,390000.0,flat,0,leasehold,2 bed flat for sale,51.332604,-0.115197,65.0,2,1,1,2021-01-17,390000.0,1,0,1,Morden,7966,0,"[5, 0, 0, 1]"
13635,13635,13635,Croydon,2021-01-12,Christopher St James Plc,1,"Flat 2, 28 Grasmere Road, Purley CR8",0,0,new,450000.0,flat,0,Other,3 bed flat for sale,51.339,-0.109162,88.0,3,2,0,2021-01-12,450000.0,1,0,1,Colliers Wood,8467,6,"[2, 1, 0, 1]"
13636,13636,13636,Ealing,2021-07-06,Go View London,1,"Woodville Gardens, London W5",0,0,pre-owned,679950.0,flat,0,freehold,2 bed flat for sale,51.517299,-0.297812,72.0,2,2,0,2021-07-06,679950.0,0,1,1,Ealing Broadway,481,16,"[1, 2, 0, 6]"
13637,13637,13637,Ealing,2021-07-06,Robertson Smith & Kempson - Acton,1,"Birkbeck Grove, London W3",0,0,pre-owned,480000.0,flat,0,share_of_freehold,2 bed flat for sale,51.505821,-0.262794,72.0,2,1,1,2021-07-06,480000.0,0,0,0,Upminster,1122,11,"[3, 1, 0, 0]"
13638,13638,13638,Ealing,2021-07-05,Hunters - Northfields,1,"Sydney Road, Ealing W13",0,0,pre-owned,775000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.506754,-0.322874,93.0,3,2,2,2021-07-05,775000.0,0,0,1,Northfields,870,33,"[0, 2, 0, 10]"
13639,13639,13639,Ealing,2021-07-05,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernards Gate, Uxbridge Road, Southall, Southall UB2",0,0,new,400000.0,flat,0,leasehold,1 bed flat for sale,51.508507,-0.348835,50.0,1,1,0,2021-07-05,400000.0,1,0,1,Boston Manor,1838,2,"[1, 3, 0, 0]"
13640,13640,13640,Ealing,2021-07-05,Hunters - Northfields,1,"Bramley Road, Ealing W5",0,0,pre-owned,475000.0,flat,0,leasehold,3 bed flat for sale,51.499815,-0.3112,121.0,3,1,1,2021-07-05,475000.0,0,0,1,Upminster,330,29,"[4, 2, 0, 4]"
13641,13641,13641,Ealing,2021-07-05,Strike,1,"West Gate, London W5",0,0,pre-owned,299500.0,flat,0,leasehold,1 bed flat for sale,51.531318,-0.295742,43.0,1,1,1,2021-07-05,299500.0,0,0,0,Hanger Lane,395,2,"[0, 1, 0, 0]"
13642,13642,13642,Ealing,2021-07-05,Sinton Andrews,0,"Western Road, Southall UB2",0,0,pre-owned,225000.0,flat,0,Other,1 bed flat for sale,51.497898,-0.39362,38.0,1,1,0,2021-07-05,225000.0,0,0,1,Hounslow West,2736,5,"[2, 0, 0, 0]"
13643,13643,13643,Ealing,2021-07-05,Northfields - Ealing Broadway,0,"Oxford Road, London W5",1,1,pre-owned,55000.0,flat,0,Other,1 bed flat for sale,51.51181,-0.301731,40.0,1,1,1,2021-07-05,55000.0,0,0,1,Ealing Broadway,362,53,"[18, 3, 0, 8]"
13644,13644,13644,Ealing,2021-07-05,Barnard Marcus - Auctions,0,"The Vale, London W3",0,0,pre-owned,265000.0,flat,1,leasehold,2 bed flat for sale,51.506693,-0.261895,73.0,2,1,0,2021-07-05,265000.0,1,1,1,Upminster,1187,10,"[4, 0, 0, 1]"
13645,13645,13645,Ealing,2021-07-05,"Purplebricks, Head Office",0,"Ealing Park Gardens, Ealing, London W5",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.495112,-0.311834,51.0,1,1,2,2021-07-05,475000.0,0,0,1,Northfields,691,10,"[5, 2, 0, 0]"
13646,13646,13646,Ealing,2021-07-05,Barnard Marcus - Ealing,1,"Castlebar Park, London W5",0,0,pre-owned,369500.0,flat,0,leasehold,1 bed flat for sale,51.523064,-0.312718,48.0,1,1,1,2021-07-05,369500.0,0,1,1,Ealing Broadway,966,5,"[10, 1, 0, 0]"
13647,13647,13647,Ealing,2021-07-05,Harpers of Chiswick,0,"Petersfield Road, South Acton W3",0,0,pre-owned,525000.0,flat,0,Other,2 bed flat for sale,51.504196,-0.265839,55.0,2,1,1,2021-07-05,525000.0,0,0,1,Upminster,898,7,"[2, 1, 0, 1]"
13648,13648,13648,Ealing,2021-07-05,Lawson Rutter,0,"Acton Lane, Chiswick, London W4",0,0,pre-owned,1395000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.49988,-0.265093,201.0,4,2,2,2021-07-05,1395000.0,0,1,1,Chiswick Park,535,6,"[3, 1, 0, 0]"
13649,13649,13649,Ealing,2021-07-05,Robertson Smith & Kempson - Northfields,0,"Coldershaw Road, London W13",0,0,pre-owned,445000.0,flat,0,leasehold,2 bed flat for sale,51.50806,-0.327065,65.0,2,1,1,2021-07-05,445000.0,0,0,1,Boston Manor,1180,12,"[2, 1, 0, 7]"
13650,13650,13650,Ealing,2021-07-03,Aston Rowe,1,"The Vale, London W3",0,0,pre-owned,465000.0,flat,0,leasehold,2 bed flat for sale,51.506334,-0.25658,71.0,2,1,1,2021-07-03,465000.0,0,0,0,Turnham Green,1003,11,"[3, 1, 0, 1]"
13651,13651,13651,Ealing,2021-07-03,Wenlock & Taylor,1,"Kenmont Gardens, College Park, Kensal Green NW10",0,0,pre-owned,749500.0,Other,0,freehold,3 bed property for sale,51.531374,-0.237149,99.0,3,1,3,2021-07-03,749500.0,1,0,1,Willesden Junction,673,9,"[3, 1, 0, 1]"
13652,13652,13652,Ealing,2021-07-03,Whitman & Co,0,"Brackley Road, London W4",0,0,pre-owned,1895000.0,terraced,0,Other,5 bed terraced house for sale,51.491821,-0.254141,174.0,5,2,2,2021-07-03,1895000.0,1,0,1,Turnham Green,369,30,"[5, 1, 1, 1]"
13653,13653,13653,Ealing,2021-07-03,Barratt London - Western Circus,1,"""Medrano Apartments"" at Western Avenue, Acton, London W3",0,0,new,514000.0,flat,0,leasehold,1 bed flat for sale,51.513454,-0.250266,53.0,1,1,1,2021-07-03,514000.0,1,0,1,East Acton,624,0,"[3, 1, 0, 0]"
13654,13654,13654,Ealing,2021-07-03,Barratt London - Western Circus,1,"""Medrano Apartments"" at Western Avenue, Acton, London W3",0,0,new,513000.0,flat,0,leasehold,1 bed flat for sale,51.513454,-0.250266,51.0,1,1,1,2021-07-03,513000.0,0,0,1,East Acton,624,0,"[3, 1, 0, 0]"
13655,13655,13655,Ealing,2021-07-03,Barratt London - Western Circus,1,"""Medrano Apartments"" at Western Avenue, Acton, London W3",0,0,new,515000.0,flat,0,leasehold,1 bed flat for sale,51.513454,-0.250266,50.0,1,1,1,2021-07-03,515000.0,1,0,1,East Acton,624,0,"[3, 1, 0, 0]"
13656,13656,13656,Ealing,2021-07-03,Barratt London - Western Circus,1,"""Medrano Apartments"" at Western Avenue, Acton, London W3",0,0,new,513000.0,flat,0,leasehold,1 bed flat for sale,51.513454,-0.250266,51.0,1,1,1,2021-07-03,513000.0,0,0,1,East Acton,624,0,"[3, 1, 0, 0]"
13657,13657,13657,Ealing,2021-07-02,Red Loft - Union Walk,1,"3 Samara Drive, Southall UB1",0,1,new,102125.0,flat,0,leasehold,2 bed flat for sale,51.5108564907975,-0.383366889570552,65.0,2,1,0,2021-07-02,102125.0,1,0,0,Upminster,3289,3,"[4, 2, 0, 4]"
13658,13658,13658,Ealing,2021-07-02,Red Loft - Union Walk,1,"3 Samara Drive, Southall UB1",0,1,new,85000.0,flat,0,leasehold,1 bed flat for sale,51.5108564907975,-0.383366889570552,52.0,1,1,0,2021-07-02,85000.0,1,0,0,Upminster,3289,3,"[4, 2, 0, 4]"
13659,13659,13659,Ealing,2021-07-02,Hunters - Northfields,1,"Rosebank Road, Hanwell W7",0,0,pre-owned,625000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.50455,-0.338618,84.0,3,1,2,2021-07-02,625000.0,0,0,0,Boston Manor,1146,14,"[3, 3, 0, 1]"
13660,13660,13660,Ealing,2021-07-02,Robertson Smith & Kempson - Acton,0,"Tudor Way, London W3",0,0,pre-owned,1650000.0,Other,0,freehold,5 bed property for sale,51.503031,-0.286516,214.0,5,3,2,2021-07-02,1650000.0,0,0,1,Acton Town,443,2,"[1, 0, 0, 0]"
13661,13661,13661,Ealing,2021-07-02,Appartel,0,"The Approach, Acton, London W3",0,0,pre-owned,522000.0,flat,0,leasehold,1 bed flat for sale,51.516377,-0.258154,53.0,1,1,1,2021-07-02,522000.0,0,0,0,Upminster,663,0,"[2, 0, 0, 0]"
13662,13662,13662,Ealing,2021-07-02,Sinton Andrews,0,"Argyle Road, London W13",0,0,pre-owned,745000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.527538,-0.327617,98.0,3,1,2,2021-07-02,745000.0,0,0,1,Perivale,1117,0,"[3, 0, 0, 0]"
13663,13663,13663,Ealing,2021-07-02,Doyle Sales & Lettings,1,"Oaklands Road, Hanwell W7",0,0,pre-owned,665000.0,terraced,0,freehold,3 bed terraced house for sale,51.504165,-0.332805,102.0,3,1,2,2021-07-02,665000.0,0,0,1,Boston Manor,826,10,"[2, 1, 0, 1]"
13664,13664,13664,Ealing,2021-07-02,Helliwell & Co,0,"Clovelly Road, Ealing, London W5",0,0,pre-owned,1450000.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.504169,-0.308708,173.0,6,2,2,2021-07-02,1450000.0,0,0,1,South Ealing,370,16,"[3, 0, 0, 3]"
13665,13665,13665,Ealing,2021-07-02,Doyle Sales & Lettings,1,"Adelaide Road, Ealing W13",0,0,pre-owned,365000.0,flat,0,leasehold,2 bed flat for sale,51.506662,-0.323833,55.0,2,1,1,2021-07-02,365000.0,0,0,0,Upminster,934,28,"[1, 2, 0, 9]"
13666,13666,13666,Ealing,2021-07-01,EweMove Sales & Lettings - Greenford,1,"Abbey Avenue, Wembley HA0",0,0,pre-owned,460000.0,terraced,0,freehold,3 bed terraced house for sale,51.5367,-0.293165,19.0,3,1,1,2021-07-01,460000.0,1,1,1,Upminster,539,3,"[1, 0, 0, 1]"
13667,13667,13667,Ealing,2021-07-01,Quilliam,1,"Elliott Road, London W4",0,0,pre-owned,1200000.0,terraced,0,Other,2 bed terraced house for sale,51.493225,-0.255825,114.0,2,1,1,2021-07-01,1200000.0,0,0,1,Turnham Green,231,31,"[5, 1, 1, 2]"
13668,13668,13668,Ealing,2021-07-01,Hamptons - Ealing Sales,0,"King Edwards Gardens, Acton W3",0,0,pre-owned,1195000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.507834,-0.282433,158.0,4,1,2,2021-07-01,1195000.0,0,0,1,Upminster,373,9,"[8, 1, 1, 4]"
13669,13669,13669,Ealing,2021-07-01,Savills - Chiswick,0,"Whellock Road, London W4",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.500721,-0.255163,70.0,2,1,1,2021-07-01,675000.0,1,0,1,Turnham Green,576,0,"[3, 0, 0, 0]"
13670,13670,13670,Ealing,2021-07-01,Whitman & Co,0,"Prebend Gardens, London W4",0,0,pre-owned,2000000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.494312,-0.246607,217.0,5,2,2,2021-07-01,2000000.0,0,0,1,Stamford Brook,87,16,"[4, 1, 0, 2]"
13671,13671,13671,Ealing,2021-07-01,Whitman & Co,1,"Mayfield Road, London W12",0,0,pre-owned,300000.0,flat,0,Other,1 bed flat for sale,51.503391,-0.251178,37.0,1,1,1,2021-07-01,300000.0,0,1,1,Upminster,795,11,"[4, 1, 0, 3]"
13672,13672,13672,Ealing,2021-07-01,Vanquish Real Estate,1,"The Harris, The Green Quarter, London UB1",0,0,new,407500.0,flat,0,leasehold,1 bed flat for sale,51.50609,-0.37915,51.0,1,1,1,2021-07-01,407500.0,1,0,1,Upminster,3234,5,"[8, 2, 0, 4]"
13673,13673,13673,Ealing,2021-07-01,Vanquish Real Estate,1,"The Harris, The Green Quarter, London UB1",0,0,new,395000.0,flat,0,leasehold,1 bed flat for sale,51.50601,-0.379,51.0,1,1,1,2021-07-01,395000.0,1,1,1,Upminster,3232,4,"[8, 2, 0, 4]"
13674,13674,13674,Ealing,2021-07-01,Vanquish Real Estate,1,"The Harris, The Green Quarter, London UB1",0,0,new,540000.0,flat,0,leasehold,2 bed flat for sale,51.506892,-0.378825,71.0,2,2,1,2021-07-01,540000.0,1,0,1,Upminster,3233,10,"[6, 3, 0, 4]"
13675,13675,13675,Ealing,2021-07-01,Vanquish Real Estate,1,"The Harris, The Green Quarter, London UB1",0,0,new,395000.0,flat,0,leasehold,1 bed flat for sale,51.50602,-0.37892,51.0,1,1,1,2021-07-01,395000.0,1,0,1,Upminster,3230,4,"[8, 2, 0, 4]"
13676,13676,13676,Ealing,2021-07-01,Robertson Smith & Kempson - Ealing,1,"Argyle Road, London W13",0,0,pre-owned,1750000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.51615,-0.321022,214.0,6,2,3,2021-07-01,1750000.0,0,0,1,Upminster,1208,5,"[8, 1, 0, 2]"
13677,13677,13677,Ealing,2021-07-01,Grimshaw & Co,0,"Audley Road, Haymills Estate, Ealing W5",0,0,pre-owned,1799950.0,detached,0,Other,4 bed detached house for sale,51.521516,-0.287795,218.0,4,1,1,2021-07-01,1799950.0,1,1,1,Upminster,614,3,"[5, 1, 1, 0]"
13678,13678,13678,Ealing,2021-07-01,Site Sales Property Group,0,"Acton Lane, Acton NW10",0,1,pre-owned,330000.0,flat,0,leasehold,1 bed flat for sale,51.530366,-0.266757,51.0,1,1,0,2021-07-01,330000.0,1,0,1,Upminster,715,2,"[0, 1, 0, 1]"
13679,13679,13679,Ealing,2021-07-01,Agent & Homes,0,"Hopkins Court, Whelan Road, London W3",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.500941,-0.276738,69.0,2,2,1,2021-07-01,550000.0,1,0,1,Acton Town,263,2,"[7, 0, 0, 0]"
13680,13680,13680,Ealing,2021-07-01,Northfields - Pitshanger Lane,0,"Sutherland Villas, Drayton Road, London W13",0,0,pre-owned,1475000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.516334,-0.324292,186.0,4,2,2,2021-07-01,1475000.0,0,1,1,Northfields,1590,4,"[5, 1, 0, 2]"
13681,13681,13681,Ealing,2021-07-01,Barnard Marcus - Bedford Park,0,"Hatfield Road, London W4",0,0,pre-owned,1100000.0,terraced,0,freehold,3 bed terraced house for sale,51.503718,-0.258334,139.0,3,2,2,2021-07-01,1100000.0,0,0,1,Turnham Green,742,12,"[2, 2, 0, 1]"
13682,13682,13682,Ealing,2021-07-01,Barnard Marcus - Ealing,0,"Edgehill Road, London W13",0,0,pre-owned,3495000.0,detached,0,freehold,7 bed detached house for sale,51.520644,-0.315128,446.0,7,3,2,2021-07-01,3495000.0,0,0,1,Ealing Broadway,978,0,"[9, 0, 0, 0]"
13683,13683,13683,Ealing,2021-07-01,Knight Frank - Chiswick Sales,0,"Merton Avenue, Chiswick, London W4",0,0,pre-owned,1425000.0,terraced,0,Other,4 bed terraced house for sale,51.4942,-0.249188,149.0,4,3,3,2021-07-01,1425000.0,0,0,1,Stamford Brook,371,27,"[2, 1, 1, 0]"
13684,13684,13684,Ealing,2021-07-01,Churchill & Mathesons – Harlesden,1,"Wendover Road, London NW10",0,0,pre-owned,545000.0,flat,0,Other,4 bed flat for sale,51.533985,-0.245207,6.0,4,1,1,2021-07-01,545000.0,0,0,0,Willesden Junction,245,11,"[5, 1, 0, 4]"
13685,13685,13685,Ealing,2021-07-01,Churchill & Mathesons – Harlesden,1,"Wendover Road, London NW10",0,0,pre-owned,545000.0,flat,0,Other,3 bed flat for sale,51.533985,-0.245207,5.0,3,1,1,2021-07-01,545000.0,0,0,1,Willesden Junction,245,11,"[5, 1, 0, 4]"
13686,13686,13686,Ealing,2021-06-30,Pioneer Property Group,1,"Harlesden, London NW10",0,0,new,345000.0,flat,0,leasehold,1 bed flat for sale,51.538237,-0.257579,48.0,1,1,1,2021-06-30,345000.0,0,0,1,Harlesden,184,4,"[4, 0, 0, 1]"
13687,13687,13687,Ealing,2021-06-30,Pioneer Property Group,1,"Harlesden, London NW10",0,0,new,595000.0,flat,0,leasehold,3 bed flat for sale,51.538237,-0.257579,90.0,3,2,1,2021-06-30,595000.0,0,0,1,Harlesden,184,4,"[4, 0, 0, 1]"
13688,13688,13688,Ealing,2021-06-30,Pioneer Property Group,1,"Harlesden, London NW10",0,0,new,445000.0,flat,0,leasehold,2 bed flat for sale,51.538237,-0.257579,65.0,2,2,1,2021-06-30,445000.0,0,0,1,Harlesden,184,4,"[4, 0, 0, 1]"
13689,13689,13689,Ealing,2021-06-30,Pioneer Property Group,1,"Acton, West London W3",0,0,new,479000.0,flat,0,leasehold,1 bed flat for sale,51.518837,-0.263378,51.0,1,1,1,2021-06-30,479000.0,0,0,0,North Acton,608,2,"[1, 1, 0, 0]"
