,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
11220,11220,11220,Barnet,2021-06-11,Hamilton Chase,1,"Collison Avenue, Barnet EN5",0,0,pre-owned,595000.0,flat,0,leasehold,2 bed flat for sale,51.651775,-0.21903,80.0,2,2,1,2021-06-11,595000.0,1,1,0,High Barnet,1415,1,"[1, 1, 0, 0]"
11221,11221,11221,Barnet,2021-06-11,Statons - Barnet,1,"Greenoak Close, St Margarets Avenue, Whetstone, London N20",0,0,new,1300000.0,Other,0,freehold,4 bed property for sale,51.630962,-0.177006,184.0,4,3,3,2021-06-11,1300000.0,0,0,0,Totteridge & Whetstone,163,15,"[4, 0, 0, 3]"
11222,11222,11222,Barnet,2021-06-11,Douglas Martin Estate Agents,1,"Barford Close, London NW4",0,0,pre-owned,600000.0,flat,0,Other,4 bed flat for sale,51.599899,-0.234075,107.0,4,2,1,2021-06-11,600000.0,0,0,1,Colindale,1439,0,"[3, 0, 0, 0]"
11223,11223,11223,Barnet,2021-06-11,Cosway,1,"The Reddings, London NW7",0,0,pre-owned,1395000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.623058,-0.241772,243.0,5,3,2,2021-06-11,1450000.0,0,1,1,Upminster,2541,1,"[2, 0, 0, 0]"
11224,11224,11224,Barnet,2021-06-11,David Harris & Co,1,"Gallery Court, Arcadia Avenue, Finchley N3",0,0,pre-owned,399950.0,flat,0,freehold,2 bed flat for sale,51.598778,-0.19362,59.0,2,1,1,2021-06-11,399950.0,1,1,0,Finchley Central,347,8,"[5, 0, 0, 2]"
11225,11225,11225,Barnet,2021-06-10,Statons - Totteridge,1,"Lynton Mead, London N20",0,0,pre-owned,1070000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.625657,-0.188973,174.0,4,2,2,2021-06-10,1070000.0,0,0,1,Upminster,744,0,"[3, 0, 0, 0]"
11226,11226,11226,Barnet,2021-06-10,Reliable Homes,1,"Abbotts Road, Barnet EN5",0,0,pre-owned,400000.0,flat,0,Other,2 bed flat for sale,51.6478,-0.187406,69.0,2,2,1,2021-06-10,400000.0,1,1,0,High Barnet,579,4,"[4, 1, 1, 0]"
11227,11227,11227,Barnet,2021-06-10,ML Estates,1,"Bridge Lane, Temple Fortune NW11",0,0,pre-owned,260000.0,flat,1,leasehold,1 bed flat for sale,51.585469,-0.205578,43.0,1,1,1,2021-06-10,260000.0,0,0,0,Brent Cross,970,2,"[2, 0, 0, 2]"
11228,11228,11228,Barnet,2021-06-10,Squires Estates,1,"Regents Park Road, Finchley, London N3",1,0,pre-owned,625000.0,flat,0,freehold,2 bed flat for sale,51.598185,-0.19777,90.0,2,2,1,2021-06-10,625000.0,1,1,0,Finchley Central,353,7,"[3, 0, 0, 1]"
11229,11229,11229,Barnet,2021-06-10,David Harris & Co,1,"Portland Court, Hendon Lane N3",0,0,pre-owned,775000.0,flat,0,freehold,2 bed flat for sale,51.5932,-0.206905,85.0,2,2,1,2021-06-10,800000.0,1,1,1,Upminster,961,0,"[2, 0, 0, 0]"
11230,11230,11230,Barnet,2021-06-10,Martyn Gerrard - East Finchley,1,"Mercian Lodge, 68 Lankaster Gardens, London N2",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.601005,-0.171719,45.0,1,1,1,2021-06-10,335000.0,1,1,1,East Finchley,1363,5,"[2, 2, 1, 0]"
11231,11231,11231,Barnet,2021-06-10,Real Estates,0,"Hammers Lane, London NW7",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.617067,-0.236416,86.0,2,2,1,2021-06-10,850000.0,1,1,0,Upminster,2068,1,"[5, 1, 0, 0]"
11232,11232,11232,Barnet,2021-06-10,Squires Estates,0,"Meadow Drive, Hendon, London NW4",0,0,pre-owned,1150000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.596735,-0.225117,186.0,4,2,1,2021-06-10,1150000.0,0,1,1,Hendon Central,1289,0,"[1, 1, 0, 0]"
11233,11233,11233,Barnet,2021-06-10,Heathgate,0,"Wendover Court, Lyndale Ave, Childs Hill NW2",0,0,pre-owned,725000.0,flat,0,Other,3 bed flat for sale,51.559817,-0.197758,118.0,3,1,1,2021-06-10,725000.0,0,1,1,Golders Green,1151,4,"[5, 0, 0, 1]"
11234,11234,11234,Barnet,2021-06-10,Oyster Properties,0,"Penshurst Gardens, Edgware HA8",0,0,pre-owned,1300000.0,detached,0,freehold,5 bed detached house for sale,51.617011,-0.270084,186.0,5,3,2,2021-06-10,1300000.0,0,0,1,Edgware,470,1,"[2, 0, 0, 0]"
11235,11235,11235,Barnet,2021-06-10,Douglas Martin Estate Agents,0,"Algernon Road, London NW4",0,0,pre-owned,340000.0,flat,0,Other,2 bed flat for sale,51.579681,-0.237147,67.0,2,1,1,2021-06-10,340000.0,0,1,0,Hendon Central,762,4,"[4, 1, 0, 2]"
11236,11236,11236,Barnet,2021-06-09,Winkworth - Finchley,1,"Green Lawns, Moss Hall Grove, North Finchley, London N12",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.610177,-0.18293,79.0,2,1,1,2021-06-09,425000.0,1,0,1,West Finchley,377,4,"[4, 1, 0, 3]"
11237,11237,11237,Barnet,2021-06-09,Aston Square LTD,0,"Grove Park, Colindale, London NW9",0,0,pre-owned,305000.0,flat,0,leasehold,1 bed flat for sale,51.591955,-0.25922,39.0,1,1,0,2021-06-09,295000.0,0,0,0,Colindale,604,1,"[1, 2, 0, 3]"
11238,11238,11238,Barnet,2021-06-09,Knight Frank - Prime Central London New Homes,0,"Plaza Collection, Millbrook Park, Bittacy Hill, London NW7",0,0,pre-owned,620100.0,flat,0,Other,2 bed flat for sale,51.609267,-0.210769,89.0,2,2,1,2021-06-09,620100.0,1,0,0,Mill Hill East,89,0,"[0, 1, 0, 1]"
11239,11239,11239,Barnet,2021-06-09,Knight Frank - Prime Central London New Homes,0,"Plaza Collection, Millbrook Park, Bittacy Hill, London NW7",0,0,pre-owned,412650.0,flat,0,Other,1 bed flat for sale,51.609267,-0.210769,55.0,1,1,1,2021-06-09,412650.0,1,0,0,Mill Hill East,89,0,"[0, 1, 0, 1]"
11240,11240,11240,Barnet,2021-06-09,Glentree,0,"West Heath Place, Golders Green NW11",0,0,pre-owned,995000.0,flat,0,Other,2 bed flat for sale,51.569732,-0.193085,110.0,2,2,1,2021-06-09,1150000.0,1,1,1,Golders Green,274,5,"[1, 0, 0, 3]"
11241,11241,11241,Barnet,2021-06-09,Real Estates,1,"High Road, London N20",0,0,pre-owned,375000.0,flat,0,share_of_freehold,1 bed flat for sale,51.624324,-0.176735,55.0,1,1,1,2021-06-09,375000.0,0,1,0,Totteridge & Whetstone,614,3,"[6, 1, 0, 0]"
11242,11242,11242,Barnet,2021-06-09,Ellis & Co - Kenton,0,"Reynolds Drive, Edgware, Middlesex HA8",0,0,pre-owned,540000.0,terraced,0,freehold,3 bed terraced house for sale,51.596232,-0.281411,3.0,3,1,1,2021-06-09,540000.0,1,1,1,Queensbury,416,2,"[2, 0, 0, 3]"
11243,11243,11243,Barnet,2021-06-09,Goldschmidt & Howland - Temple Fortune,0,"Neville Drive, Hampstead Garden Suburb, London N2",0,0,pre-owned,3500000.0,detached,0,freehold,5 bed detached house for sale,51.57827,-0.177943,716.0,5,2,3,2021-06-09,3500000.0,0,0,1,Chesham,1285,0,"[1, 0, 0, 0]"
11244,11244,11244,Barnet,2021-06-09,Goldschmidt & Howland - Temple Fortune,0,"Park Hall Road, Fortis Green, London N2",0,0,pre-owned,1450000.0,terraced,0,freehold,4 bed terraced house for sale,51.587047,-0.162161,170.0,4,3,2,2021-06-09,1450000.0,0,0,1,East Finchley,216,6,"[2, 1, 1, 2]"
11245,11245,11245,Barnet,2021-06-09,Godfrey & Barr,1,"Golders Green Road, London NW11",0,0,new,1225000.0,flat,0,Other,3 bed flat for sale,51.578529,-0.208295,143.0,3,2,2,2021-06-09,1225000.0,1,1,1,Brent Cross,369,1,"[2, 2, 0, 2]"
11246,11246,11246,Barnet,2021-06-09,Martyn Gerrard - Whetstone,0,"Fairfield, Oakleigh Park North, Whetstone, London N20",0,0,pre-owned,575000.0,Other,0,share_of_freehold,2 bed property for sale,51.636239,-0.16669,105.0,2,2,1,2021-06-09,600000.0,1,0,1,Totteridge & Whetstone,1004,0,"[1, 1, 0, 0]"
11247,11247,11247,Barnet,2021-06-09,Hector Godwin Homes,0,"Rowan Drive, London NW9",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.5989451105263,-0.247741507894737,74.0,2,2,1,2021-06-09,525000.0,1,0,0,Colindale,485,4,"[6, 2, 0, 3]"
11248,11248,11248,Barnet,2021-06-09,Stone Real Estate,1,"Rubric, Whetstone, London N20",0,0,new,575000.0,flat,0,leasehold,2 bed flat for sale,51.630006,-0.173871,64.0,2,2,0,2021-06-09,575000.0,1,0,0,Totteridge & Whetstone,281,16,"[5, 1, 0, 2]"
11249,11249,11249,Barnet,2021-06-09,Stone Real Estate,1,"Rubric, Whetstone, London N20",0,0,new,675000.0,flat,0,leasehold,2 bed flat for sale,51.629959,-0.173871,79.0,2,2,0,2021-06-09,675000.0,1,0,0,Totteridge & Whetstone,279,16,"[5, 1, 0, 2]"
11250,11250,11250,Barnet,2021-06-09,Stone Real Estate,1,"Rubric, Whetstone, London N20",0,0,new,450000.0,flat,0,leasehold,1 bed flat for sale,51.629959,-0.173936,52.0,1,0,0,2021-06-09,450000.0,0,0,0,Totteridge & Whetstone,276,16,"[5, 1, 0, 2]"
11251,11251,11251,Barnet,2021-06-09,Hector Godwin Homes,0,"Chancellor Place, London NW9",0,0,pre-owned,410000.0,flat,0,leasehold,1 bed flat for sale,51.596267,-0.246234,50.0,1,1,1,2021-06-09,410000.0,1,0,0,Colindale,342,3,"[6, 2, 0, 3]"
11252,11252,11252,Barnet,2021-06-09,Jamie Lester Properties,0,"Edge Hill Avenue, London N3",0,0,pre-owned,530000.0,flat,0,leasehold,2 bed flat for sale,51.590349,-0.195733,69.0,2,0,0,2021-06-09,530000.0,1,1,1,Finchley Central,1145,1,"[3, 0, 1, 0]"
11253,11253,11253,Barnet,2021-06-08,Grove Residential,0,"The Grove, Edgware, Middlesex HA8",0,0,pre-owned,750000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.620105,-0.270494,18.0,4,0,0,2021-06-08,750000.0,0,0,0,Edgware,677,0,"[2, 0, 0, 0]"
11254,11254,11254,Barnet,2021-06-08,Winkworth - Golders Green,1,"Woodlands, Golders Green, London NW11",0,0,pre-owned,425000.0,flat,0,share_of_freehold,1 bed flat for sale,51.58119,-0.210139,65.0,1,1,1,2021-06-08,425000.0,1,1,1,Brent Cross,508,0,"[3, 0, 0, 0]"
11255,11255,11255,Barnet,2021-06-08,Sean Heaney Homes and Property,0,"Mansfield Avenue, East Barnet, Barnet EN4",0,0,pre-owned,650000.0,Other,0,Other,3 bed property for sale,51.642612,-0.15221,75.0,3,1,1,2021-06-08,650000.0,0,1,1,Cockfosters,1005,1,"[5, 0, 1, 0]"
11256,11256,11256,Barnet,2021-06-08,Daniel Rose Residential Ltd,0,"Stanhope Avenue, London N3",0,0,pre-owned,899950.0,terraced,0,freehold,3 bed terraced house for sale,51.595713,-0.197253,118.0,3,2,1,2021-06-08,899950.0,0,0,1,Finchley Central,546,4,"[3, 0, 0, 1]"
11257,11257,11257,Barnet,2021-06-08,Knight Frank - New Homes Broker Team,0,"Plaza Collection, Millbrook Park, Bittacy Hill, London NW7",0,0,pre-owned,409500.0,flat,0,Other,1 bed flat for sale,51.609267,-0.210769,55.0,1,1,1,2021-06-08,409500.0,1,0,0,Mill Hill East,89,0,"[0, 1, 0, 1]"
11258,11258,11258,Barnet,2021-06-08,Appartel,1,"109 Perryfield Road, Hendon, London NW9",0,0,new,385000.0,flat,0,leasehold,1 bed flat for sale,51.57917,-0.241884,39.0,1,1,1,2021-06-08,385000.0,0,0,0,Hendon Central,1090,4,"[5, 1, 0, 1]"
11259,11259,11259,Barnet,2021-06-08,Douglas Martin Estate Agents,1,"Wenlock Gardens, London NW4",0,0,pre-owned,299950.0,flat,0,Other,1 bed flat for sale,51.588333,-0.233531,43.0,1,1,1,2021-06-08,299950.0,0,0,0,Hendon Central,823,1,"[8, 0, 0, 0]"
11260,11260,11260,Barnet,2021-06-08,Dexters - Muswell Hill,0,"Royal Drive, London N11",0,0,pre-owned,1200000.0,flat,0,leasehold,4 bed flat for sale,51.613135,-0.14746,197.0,4,3,0,2021-06-08,1200000.0,0,1,0,Arnos Grove,966,0,"[4, 0, 0, 2]"
11261,11261,11261,Barnet,2021-06-08,Barnard Marcus - North Finchley,0,"Spencer Road, London N11",0,0,pre-owned,650000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.619232,-0.143811,116.0,3,2,1,2021-06-08,650000.0,1,0,1,Arnos Grove,683,0,"[3, 0, 0, 2]"
11262,11262,11262,Barnet,2021-06-08,Barnard Marcus - North Finchley,1,"One Woodside, Woodside Lane, Woodside Park, London N12",0,0,new,585000.0,flat,0,leasehold,2 bed flat for sale,51.6166747475728,-0.181082029126214,72.0,2,1,1,2021-06-08,585000.0,1,1,1,Woodside Park,296,13,"[4, 2, 0, 4]"
11263,11263,11263,Barnet,2021-06-08,Catalyst - Resales,0,"Ensign House, Colindale NW9",0,1,pre-owned,100000.0,flat,0,leasehold,2 bed flat for sale,51.593966,-0.23792,61.0,2,1,0,2021-06-08,100000.0,1,1,1,Colindale,692,3,"[6, 2, 0, 2]"
11264,11264,11264,Barnet,2021-06-08,Beauchamp Estates St. Johns Wood,0,"Portsdown Avenue, Golders Green NW11",0,0,pre-owned,750000.0,town_house,0,freehold,6 bed town house for sale,51.578944,-0.199692,187.0,6,2,0,2021-06-08,750000.0,0,0,0,Golders Green,725,4,"[4, 3, 0, 1]"
11265,11265,11265,Barnet,2021-06-08,Property Inside London,1,"Conrad Court, Pulse, 9 Charcot Road, London NW9",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.597033,-0.25293,69.0,2,2,1,2021-06-08,400000.0,1,1,1,Colindale,288,1,"[3, 0, 0, 4]"
11266,11266,11266,Barnet,2021-06-07,Princess Park Estates,0,"Royal Drive, London N11",0,0,pre-owned,645000.0,flat,0,leasehold,2 bed flat for sale,51.612776,-0.147858,98.0,2,2,1,2021-06-07,645000.0,1,0,0,Arnos Grove,992,0,"[5, 0, 0, 0]"
11267,11267,11267,Barnet,2021-06-07,Bloom Residential,0,"Swannell Way, Cricklewood, London NW2",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.568398,-0.217553,62.0,2,2,1,2021-06-07,475000.0,1,1,1,Brent Cross,1025,0,"[5, 0, 0, 0]"
11268,11268,11268,Barnet,2021-06-07,Winkworth - Hendon,0,"Silverworks Close, Colindale NW9",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.591333,-0.258493,73.0,2,2,1,2021-06-07,475000.0,1,1,0,Colindale,648,1,"[1, 2, 0, 3]"
11269,11269,11269,Barnet,2021-06-07,Godfrey & Barr,1,"Spencer Courtyard, London N3",0,0,new,640000.0,flat,0,Other,2 bed flat for sale,51.593811,-0.198045,82.0,2,1,1,2021-06-07,640000.0,0,1,1,Finchley Central,702,2,"[1, 0, 0, 0]"
11270,11270,11270,Barnet,2021-06-07,Squires Estates,0,"Holders Hill Road, Hendon, London NW4",0,0,pre-owned,950000.0,terraced,0,freehold,4 bed terraced house for sale,51.59983,-0.209607,158.0,4,3,1,2021-06-07,950000.0,1,1,1,Mill Hill East,767,0,"[2, 0, 0, 0]"
11271,11271,11271,Barnet,2021-06-07,Becketts Estate Agents,1,"Glebelands Close, Finchley N12",0,0,pre-owned,415000.0,flat,0,leasehold,2 bed flat for sale,51.603226,-0.173056,73.0,2,2,1,2021-06-07,415000.0,1,1,0,West Finchley,1379,5,"[2, 2, 1, 0]"
11272,11272,11272,Barnet,2021-06-07,JLL - Help to Buy,1,"Evergreen, Harringay N8",0,0,new,570000.0,flat,0,Other,2 bed flat for sale,51.60849,-0.11011,73.0,2,1,1,2021-06-07,570000.0,0,0,1,Wood Green,967,8,"[5, 0, 1, 3]"
11273,11273,11273,Barnet,2021-06-07,"Adam Hayes Estate Agents, North Finchley",1,"Hamilton Square, Sandringham Gardens, London N12",1,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.609798,-0.175919,72.0,2,1,1,2021-06-07,375000.0,0,1,0,West Finchley,926,5,"[4, 1, 0, 4]"
11274,11274,11274,Barnet,2021-06-05,LRC - London Sales and Letting Agency,0,"Albert Road, Barnet, London EN4",0,0,pre-owned,545950.0,flat,0,leasehold,1 bed flat for sale,51.650861,-0.173238,55.0,1,1,1,2021-06-05,545950.0,1,1,1,High Barnet,1300,4,"[6, 0, 0, 1]"
11275,11275,11275,Barnet,2021-06-04,Hunter Realty,0,"Aerodrome Road, London NW9",0,0,pre-owned,402450.0,flat,0,leasehold,1 bed flat for sale,51.595514,-0.24339,51.0,1,1,1,2021-06-04,402450.0,0,0,1,Colindale,549,3,"[6, 2, 0, 2]"
11276,11276,11276,Barnet,2021-06-04,Hunter Realty,0,"Aerodrome Road, London NW9",0,0,pre-owned,579950.0,flat,0,leasehold,2 bed flat for sale,51.595129,-0.243793,7.0,2,0,1,2021-06-04,579950.0,0,0,1,Colindale,662,3,"[5, 2, 0, 3]"
11277,11277,11277,Barnet,2021-06-04,Benham and Reeves - Kensington,0,"Eastern Point, Edgware Road, London NW9",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.592871,-0.259156,73.0,2,0,0,2021-06-04,475000.0,1,1,1,Colindale,576,2,"[1, 1, 0, 3]"
11278,11278,11278,Barnet,2021-06-04,Benham and Reeves - Kensington,0,"East Drive, London NW9",0,0,pre-owned,310000.0,flat,0,leasehold,1 bed flat for sale,51.594026,-0.238322,41.0,1,1,1,2021-06-04,310000.0,1,0,1,Colindale,678,3,"[6, 2, 0, 2]"
11279,11279,11279,Barnet,2021-06-04,Moonline Property,1,"Royal Engineers Way, London NW7",0,0,pre-owned,365000.0,flat,0,share_of_freehold,1 bed flat for sale,51.610931,-0.208551,59.0,1,1,1,2021-06-04,385000.0,0,1,0,Mill Hill East,520,0,"[2, 1, 0, 1]"
11280,11280,11280,Barnet,2021-06-04,Savills - Margaret Street RDS,1,"The Claves, Millbrook Park, Mill Hill, London NW7",0,0,new,425000.0,flat,0,leasehold,1 bed flat for sale,51.61072,-0.209498,52.0,1,1,1,2021-06-04,425000.0,1,1,1,Mill Hill East,494,0,"[2, 1, 0, 1]"
11281,11281,11281,Barnet,2021-06-04,Sean Heaney Homes and Property,0,"Richmond Road, New Barnet, Barnet EN5",0,0,pre-owned,935000.0,Other,0,Other,4 bed property for sale,51.646728,-0.175143,163.0,4,2,2,2021-06-04,935000.0,0,1,1,Chesham,1128,4,"[3, 0, 0, 1]"
11282,11282,11282,Barnet,2021-06-04,UK BC,1,"Mill Hill, London NW7",0,0,new,570000.0,flat,0,leasehold,2 bed flat for sale,51.608288,-0.209825,76.0,2,2,1,2021-06-04,570000.0,1,1,1,Mill Hill East,41,0,"[1, 1, 0, 1]"
11283,11283,11283,Barnet,2021-06-04,UK BC,1,"Mill Hill, Lonodn NW7",0,0,new,399000.0,flat,0,leasehold,1 bed flat for sale,51.608288,-0.209825,56.0,1,1,1,2021-06-04,399000.0,1,1,1,Mill Hill East,41,0,"[1, 1, 0, 1]"
11284,11284,11284,Barnet,2021-06-04,Bachik Properties,1,"Henry Darlot Drive Millbrook Park, Mill Hill East, London NW7",0,0,new,410000.0,flat,0,leasehold,1 bed flat for sale,51.613852,-0.21027,53.0,1,1,1,2021-06-04,410000.0,0,1,1,Mill Hill East,608,0,"[2, 0, 0, 0]"
11285,11285,11285,Barnet,2021-06-04,Barratt London - Hendon Waterside,1,"""Harp View Apartments"" at Moorhen Drive, Edgware NW9",0,0,new,382500.0,flat,0,leasehold,1 bed flat for sale,51.577404,-0.242804,50.0,1,1,1,2021-06-04,382500.0,1,1,0,Hendon Central,1158,4,"[3, 1, 0, 1]"
11286,11286,11286,Barnet,2021-06-03,Bladon Sears Ltd,0,"Harrowes Meade, Edgware HA8",0,0,pre-owned,999950.0,detached,0,leasehold,5 bed detached house for sale,51.627242,-0.275149,204.0,5,2,3,2021-06-03,999950.0,0,1,1,Edgware,1272,0,"[2, 0, 0, 1]"
11287,11287,11287,Barnet,2021-06-03,Roundtree Real Estate,1,"Sunny Gardens Road, London NW4",0,0,pre-owned,449950.0,flat,0,share_of_freehold,2 bed flat for sale,51.59504,-0.22565,76.0,2,1,1,2021-06-03,449950.0,0,1,1,Hendon Central,1125,1,"[4, 1, 0, 0]"
11288,11288,11288,Barnet,2021-06-03,Austin Chambers & Co,0,"Macdonald Road, London N11",0,0,pre-owned,775000.0,detached,0,leasehold,3 bed detached house for sale,51.6143,-0.153834,96.0,3,1,1,2021-06-03,800000.0,0,0,1,Arnos Grove,1101,1,"[4, 0, 0, 1]"
