,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
14888,14888,14888,Haringey,2021-06-30,Chancellors - Highgate,0,"Highgate, London N6",0,0,pre-owned,850000.0,flat,0,share_of_freehold,2 bed flat for sale,51.573788,-0.133188,91.0,2,2,1,2021-06-30,850000.0,1,1,0,Archway,876,3,"[6, 1, 0, 0]"
14889,14889,14889,Haringey,2021-06-30,Martyn Gerrard - Crouch End,0,"Warham Road, Harringay Ladder, London N4",0,0,pre-owned,925000.0,terraced,0,freehold,3 bed terraced house for sale,51.580993,-0.101856,117.0,3,1,2,2021-06-30,925000.0,0,0,1,Turnpike Lane,901,23,"[4, 3, 0, 3]"
14890,14890,14890,Haringey,2021-06-30,David Andrew Estates,1,"Sparsholt Road, London N19",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.570793,-0.117108,58.0,2,1,1,2021-06-30,525000.0,0,1,1,Finsbury Park,833,28,"[12, 2, 0, 1]"
14891,14891,14891,Haringey,2021-06-29,Element Properties & Co,0,"Coppetts Road, London N10",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.603923,-0.155006,78.0,2,2,1,2021-06-29,500000.0,1,1,0,East Finchley,1793,0,"[2, 0, 0, 1]"
14892,14892,14892,Haringey,2021-06-29,Dimension Estates London Ltd,0,"Seven Sisters Road, London N15",0,0,pre-owned,490000.0,terraced,0,freehold,2 bed terraced house for sale,51.580942,-0.077895,130.0,2,1,1,2021-06-29,490000.0,1,0,1,Seven Sisters,187,3,"[5, 0, 0, 3]"
14893,14893,14893,Haringey,2021-06-29,Brickworks,0,"Oakley Gardens, Crouch End, London N8",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.583454,-0.115091,44.0,1,1,1,2021-06-29,425000.0,0,0,0,Turnpike Lane,1012,20,"[8, 0, 3, 3]"
14894,14894,14894,Haringey,2021-06-29,"Purplebricks, Head Office",0,"407 Archway Road, London N6",0,0,pre-owned,575000.0,flat,0,leasehold,1 bed flat for sale,51.578288,-0.149997,63.0,1,1,1,2021-06-29,575000.0,1,0,1,Highgate,334,10,"[3, 3, 0, 0]"
14895,14895,14895,Haringey,2021-06-29,PropertyTime,1,"Bury Road, Wood Green N22",0,0,pre-owned,635000.0,terraced,0,Other,4 bed terraced house for sale,51.592418,-0.10372,112.0,4,2,2,2021-06-29,635000.0,1,0,1,Turnpike Lane,242,18,"[1, 1, 1, 8]"
14896,14896,14896,Haringey,2021-06-28,Kingsly Estate Agents,0,"Endymion Rd, London, UK N4",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.574585,-0.103346,61.0,1,0,0,2021-06-28,400000.0,0,0,0,Manor House,643,16,"[1, 1, 0, 2]"
14897,14897,14897,Haringey,2021-06-28,1AgentLondon,1,"Lansdowne Road, London N17",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.598679,-0.064273,61.0,2,1,1,2021-06-28,300000.0,0,1,0,Tottenham Hale,1258,4,"[7, 1, 0, 2]"
14898,14898,14898,Haringey,2021-06-28,Winkworth - Harringay,0,"Falkland Road, London N8",0,0,pre-owned,575000.0,flat,0,share_of_freehold,2 bed flat for sale,51.585531,-0.105142,76.0,2,1,1,2021-06-28,575000.0,1,0,1,Turnpike Lane,562,23,"[2, 3, 0, 3]"
14899,14899,14899,Haringey,2021-06-28,Winkworth - Crouch End,1,"Tottenham Lane, London N8",0,0,pre-owned,469950.0,flat,0,leasehold,2 bed flat for sale,51.583514,-0.117265,67.0,2,2,1,2021-06-28,469950.0,0,1,1,Chesham,1019,33,"[8, 0, 3, 7]"
