,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
390,390,390,Camden,2021-05-18,Knight Frank - Hampstead Sales,0,"Netherhall Gardens, London NW3",0,0,pre-owned,800000.0,flat,0,Other,2 bed flat for sale,51.550836,-0.179508,70.0,2,1,1,2021-05-18,850000.0,0,0,0,Finchley Road,433,16,"[13, 1, 1, 3]"
391,391,391,Camden,2021-05-17,Hunters - West Hampstead,0,"Compayne Gardens, South Hampstead NW6",0,0,pre-owned,4000000.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.545241,-0.186254,512.0,6,0,0,2021-05-17,4000000.0,0,1,1,West Hampstead,415,26,"[5, 1, 1, 4]"
392,392,392,Camden,2021-05-17,Hunters - West Hampstead,0,"St. Cuthberts Road, London NW2",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.549525,-0.204026,84.0,2,0,0,2021-05-17,550000.0,0,0,0,Kilburn,275,8,"[5, 1, 0, 0]"
393,393,393,Camden,2021-05-17,"YRT Residential, Head Office",0,"Priory Road, South Hampstead NW6",0,0,pre-owned,549950.0,flat,0,leasehold,2 bed flat for sale,51.543386,-0.188448,53.0,2,1,1,2021-05-17,565000.0,0,0,1,West Hampstead,491,13,"[7, 1, 0, 3]"
394,394,394,Camden,2021-05-17,Savills - Primrose Hill,0,"Merton Rise, Belsize Park, London NW3",0,0,pre-owned,1195000.0,flat,0,share_of_freehold,2 bed flat for sale,51.544505,-0.166684,84.0,2,2,1,2021-05-17,1195000.0,1,0,0,Chesham,417,2,"[10, 5, 1, 3]"
395,395,395,Camden,2021-05-17,Tyron Ash,0,"Finchley Road, Swiss Cottage, London NW3",0,0,pre-owned,2000000.0,flat,0,Other,3 bed flat for sale,51.544052,-0.175807,145.0,3,3,1,2021-05-17,2000000.0,1,0,0,Swiss Cottage,211,20,"[14, 2, 4, 5]"
396,396,396,Camden,2021-05-17,LDG,0,"Tavistock Square, Fitzrovia, London WC1H",0,0,pre-owned,645000.0,flat,0,Other,1 bed flat for sale,51.525463,-0.129989,51.0,1,0,0,2021-05-17,645000.0,0,0,0,Chesham,448,88,"[36, 9, 4, 4]"
397,397,397,Camden,2021-05-17,Hadleigh Residential,1,"Tudor Close, Belsize Avenue, London NW3",0,0,pre-owned,849950.0,flat,0,Other,2 bed flat for sale,51.548599,-0.168274,80.0,2,1,2,2021-05-17,849950.0,0,1,0,Belsize Park,255,15,"[12, 4, 1, 1]"
398,398,398,Camden,2021-05-17,Tyron Ash,0,"Finchley Road, Swiss Cottage, London NW3",0,0,pre-owned,2500000.0,flat,0,Other,3 bed flat for sale,51.544052,-0.175807,139.0,3,3,1,2021-05-17,2500000.0,1,0,0,Swiss Cottage,211,20,"[14, 2, 4, 5]"
399,399,399,Camden,2021-05-17,Heywoods Estate Agents,0,"Mccrone Mews, Belsize Village, Belsize Park NW3",0,0,pre-owned,755000.0,flat,0,Other,2 bed flat for sale,51.548676,-0.172821,59.0,2,2,1,2021-05-17,755000.0,0,1,0,Swiss Cottage,557,16,"[22, 2, 2, 2]"
