,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
7216,7216,7216,Tower Hamlets,2021-05-26,Savills - Canary Wharf RDS,1,"Poplar Riverside, Poplar Riverside, Leven Road, London E14",0,0,new,362000.0,studio,0,leasehold,Studio for sale,51.514453,-0.002118,1486.0,0,1,1,2021-05-26,360000.0,1,0,0,East India,645,1,"[3, 1, 0, 0]"
7217,7217,7217,Tower Hamlets,2021-05-26,Savills - Canary Wharf RDS,1,"Hkr, 152 Hackney Road, London E2",0,0,new,535000.0,studio,0,leasehold,Studio for sale,51.53043,-0.073968,40.0,0,1,1,2021-05-26,535000.0,1,0,1,Shoreditch,747,55,"[9, 3, 2, 4]"
7218,7218,7218,Tower Hamlets,2021-05-26,Butler and Stag,0,"St. James Court, Bethnal Green, London E2",0,0,pre-owned,575000.0,flat,0,Other,2 bed flat for sale,51.523536,-0.075825,93.0,2,2,1,2021-05-26,575000.0,0,1,1,Shoreditch,345,158,"[12, 0, 6, 3]"
7219,7219,7219,Tower Hamlets,2021-05-26,Knight Frank - City & East New Homes,1,"26-06 10 Park Drive, Canary Wharf E14",0,0,new,830000.0,flat,0,leasehold,1 bed flat for sale,51.502441,-0.014016,61.0,1,1,1,2021-05-26,830000.0,1,0,1,Chesham,696,54,"[3, 3, 2, 1]"
7220,7220,7220,Tower Hamlets,2021-05-26,Keatons - Bow,0,"Schoolbell Mews, Bow, London E3",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.530382,-0.036383,43.0,1,1,1,2021-05-26,425000.0,0,0,1,Mile End,642,18,"[6, 4, 0, 1]"
7221,7221,7221,Tower Hamlets,2021-05-26,LiFE Residential - Canary Wharf,1,"The Madison, 199-207 Marsh Wall, Isle Of Dogs, London E14",0,0,new,783500.0,flat,0,Other,2 bed flat for sale,51.499914,-0.013275,80.0,2,2,0,2021-05-26,820000.0,0,0,1,Crossharbour & London Arena,333,37,"[3, 5, 1, 2]"
7222,7222,7222,Tower Hamlets,2021-05-26,LiFE Residential - Canary Wharf,1,"The Madison, 199-207 Marsh Wall, Isle Of Dogs, London E14",0,0,new,773800.0,flat,0,freehold,2 bed flat for sale,51.499914,-0.013275,80.0,2,2,0,2021-05-26,830000.0,0,0,1,Crossharbour & London Arena,333,37,"[3, 5, 1, 2]"
7223,7223,7223,Tower Hamlets,2021-05-26,Knight Frank - City & East New Homes,1,"21-02, 10 Park Drive, Canary Wharf E14",0,0,new,1215000.0,flat,0,leasehold,2 bed flat for sale,51.502441,-0.014016,89.0,2,2,1,2021-05-26,1215000.0,0,0,1,Chesham,696,54,"[3, 3, 2, 1]"
7224,7224,7224,Tower Hamlets,2021-05-26,LiFE Residential - Canary Wharf,1,"The Madison, 199-207 Marsh Wall, Isle Of Dogs, London E14",0,0,new,783500.0,flat,0,Other,2 bed flat for sale,51.5001481546392,-0.0154863745704467,76.0,2,2,0,2021-05-26,830000.0,0,0,1,South Quay,341,43,"[5, 4, 1, 2]"
7225,7225,7225,Tower Hamlets,2021-05-26,Franklyn James,0,"Douthwaite Square, London E1W",0,0,pre-owned,650000.0,terraced,0,freehold,3 bed terraced house for sale,51.505589,-0.063935,67.0,3,1,1,2021-05-26,650000.0,1,1,1,Chesham,533,14,"[6, 1, 1, 2]"
7226,7226,7226,Tower Hamlets,2021-05-26,Galliard Homes - Baltimore Tower,1,"Baltimore Tower, Crossharbour Plaza, Canary Wharf E14",0,0,new,885000.0,flat,0,leasehold,1 bed flat for sale,51.497721,-0.015571,64.0,1,2,1,2021-05-26,885000.0,1,1,0,Crossharbour & London Arena,252,18,"[6, 5, 1, 2]"
7227,7227,7227,Tower Hamlets,2021-05-26,Hurford Salvi Carr - Aldgate,0,"Backchurch Lane, Hooper Square E1",0,0,pre-owned,799000.0,flat,0,share_of_freehold,2 bed flat for sale,51.51195,-0.067212,85.0,2,2,1,2021-05-26,799000.0,1,1,1,Aldgate East,516,57,"[17, 5, 3, 5]"
7228,7228,7228,Tower Hamlets,2021-05-26,JLL - Canary Wharf,0,"Marsh Wall, London E14",0,0,pre-owned,600000.0,flat,0,leasehold,1 bed flat for sale,51.502013,-0.024765,54.0,1,1,1,2021-05-26,600000.0,1,0,1,Chesham,610,53,"[4, 2, 2, 3]"
7229,7229,7229,Tower Hamlets,2021-05-25,LiFE Residential - Canary Wharf,0,"Ability Place, Canary Wharf, London E14",0,0,pre-owned,350000.0,studio,0,leasehold,Studio for sale,51.498332,-0.018126,38.0,0,1,1,2021-05-25,350000.0,1,0,0,South Quay,261,25,"[7, 4, 1, 2]"
7230,7230,7230,Tower Hamlets,2021-05-25,Chestertons - Canary Wharf,1,"South Quay Plaza, 183 Marsh Wall, London E14",0,0,new,1600000.0,flat,0,leasehold,3 bed flat for sale,51.500547,-0.017264,116.0,3,3,1,2021-05-25,1600000.0,1,0,0,South Quay,147,49,"[6, 4, 1, 2]"
7231,7231,7231,Tower Hamlets,2021-05-25,Inner City Estates,1,"Levan Road, Poplar E14",0,0,new,445000.0,flat,0,leasehold,2 bed flat for sale,51.515836,-0.006237,77.0,2,2,1,2021-05-25,445000.0,1,0,0,East India,822,3,"[4, 1, 0, 0]"
7232,7232,7232,Tower Hamlets,2021-05-25,JOHNS&CO - New Providence Wharf,0,"Grantham House, London City Island, London E14",0,0,pre-owned,435000.0,flat,0,Other,1 bed flat for sale,51.516346,-0.008194,51.0,1,1,1,2021-05-25,435000.0,1,0,1,All Saints,944,2,"[4, 2, 0, 1]"
7233,7233,7233,Tower Hamlets,2021-05-25,"Doorsteps.co.uk, National",1,"Albion Yard, Whitechapel Road, London E1",0,0,pre-owned,765000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.520016,-0.057658,104.0,2,1,1,2021-05-25,795000.0,0,0,1,Whitechapel,220,23,"[11, 6, 1, 1]"
7234,7234,7234,Tower Hamlets,2021-05-25,Madley Property,0,"Newport Avenue, London E14",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.508684,0.0008,48.0,1,1,1,2021-05-25,325000.0,0,1,0,East India,228,5,"[1, 0, 0, 2]"
7235,7235,7235,Tower Hamlets,2021-05-25,Skampi,1,"Commercial Road, London E14",0,0,pre-owned,495000.0,flat,0,share_of_freehold,2 bed flat for sale,51.512603,-0.032336,77.0,2,1,0,2021-05-25,495000.0,1,1,1,Chesham,438,13,"[9, 1, 0, 2]"
7236,7236,7236,Tower Hamlets,2021-05-25,"Purplebricks, Head Office",1,"38 Watts Grove, London E3",0,0,pre-owned,380000.0,flat,0,leasehold,2 bed flat for sale,51.518582,-0.019147,65.0,2,1,1,2021-05-25,400000.0,0,1,0,Devons Road,396,3,"[8, 2, 0, 0]"
7237,7237,7237,Tower Hamlets,2021-05-25,Dockley's,0,"Modena House, London City Island E14",0,0,pre-owned,500000.0,flat,0,Other,1 bed flat for sale,51.512742,0.005755,51.0,1,1,1,2021-05-25,540000.0,1,0,1,Canning Town,303,11,"[1, 1, 0, 4]"
7238,7238,7238,Tower Hamlets,2021-05-25,JOHNS&CO - New Providence Wharf,0,"Java House, London City Island, London E14",0,0,pre-owned,565000.0,flat,0,Other,2 bed flat for sale,51.511423,0.005244,71.0,2,2,1,2021-05-25,565000.0,1,0,1,Canning Town,412,7,"[1, 1, 0, 3]"
7239,7239,7239,Tower Hamlets,2021-05-25,MyLondonHome - Canary Wharf,1,"Metropolis Plaza, St Clements, Mile End E3",0,0,pre-owned,570000.0,terraced,0,Other,1 bed terraced house for sale,51.524632,-0.029274,62.0,1,2,1,2021-05-25,570000.0,1,0,1,Chesham,389,15,"[7, 1, 0, 0]"
7240,7240,7240,Tower Hamlets,2021-05-25,"Purplebricks, Head Office",1,"79 Harford Street, London E1",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.520486,-0.038813,57.0,1,1,1,2021-05-25,480000.0,0,0,0,Mile End,532,16,"[10, 2, 0, 0]"
7241,7241,7241,Tower Hamlets,2021-05-25,Ernest-Brooks International,1,"South Quay Plaza, Canary Wharf E14",0,0,new,700000.0,flat,0,leasehold,1 bed flat for sale,51.500988,-0.017303,58.0,1,1,1,2021-05-25,700000.0,0,1,1,South Quay,177,50,"[6, 4, 1, 3]"
7242,7242,7242,Tower Hamlets,2021-05-25,Cranbrook lettings LTD,0,"Insley House, Bow Road E3",0,0,pre-owned,315000.0,flat,0,leasehold,2 bed flat for sale,51.526426,-0.028492,69.0,2,1,1,2021-05-25,315000.0,1,0,0,Bow Road,207,14,"[8, 2, 0, 0]"
7243,7243,7243,Tower Hamlets,2021-05-25,JLL - City,0,"Canter Way, London E1",0,0,pre-owned,700000.0,flat,0,leasehold,1 bed flat for sale,51.51383,-0.069091,52.0,1,1,1,2021-05-25,700000.0,0,0,0,Aldgate East,303,108,"[20, 9, 2, 7]"
7244,7244,7244,Tower Hamlets,2021-05-24,Savills - Shoreditch,1,"Folgate Street, London E1",0,0,pre-owned,585000.0,flat,0,leasehold,2 bed flat for sale,51.520528,-0.07502,58.0,2,1,1,2021-05-24,585000.0,1,1,1,Shoreditch,388,207,"[12, 3, 4, 4]"
7245,7245,7245,Tower Hamlets,2021-05-24,Harbour Residential Ltd,1,"Goodluck Hope Walk, Leamouth Peninsula, London E14",0,0,new,470000.0,studio,0,leasehold,Studio for sale,51.5120470724638,-0.0074119468599033,1.0,0,0,0,2021-05-24,470000.0,1,0,0,Chesham,381,8,"[4, 3, 0, 2]"
7246,7246,7246,Tower Hamlets,2021-05-24,Henry Wiltshire International,0,"Alphabet Square, London E3",0,0,pre-owned,575000.0,Other,0,Other,2 bed property for sale,51.517824,-0.020103,93.0,2,2,2,2021-05-24,575000.0,0,1,0,Devons Road,548,3,"[8, 2, 0, 1]"
7247,7247,7247,Tower Hamlets,2021-05-24,Henry Wiltshire International,0,"Yeo Street, London E3",0,0,pre-owned,560000.0,flat,0,Other,2 bed flat for sale,51.5188,-0.017163,67.0,2,1,1,2021-05-24,560000.0,1,1,0,Devons Road,426,3,"[8, 1, 0, 0]"
7248,7248,7248,Tower Hamlets,2021-05-24,Savills - Wapping,0,"Wellington Terrace, London E1W",0,0,pre-owned,975000.0,terraced,0,share_of_freehold,3 bed terraced house for sale,51.507089,-0.060571,104.0,3,2,1,2021-05-24,975000.0,1,1,1,Wapping,447,11,"[9, 1, 2, 2]"
7249,7249,7249,Tower Hamlets,2021-05-24,Hamptons - City Sales,1,"Royal Mint Street, London E1",0,0,pre-owned,450000.0,studio,0,leasehold,Studio for sale,51.510654,-0.071577,37.0,0,1,1,2021-05-24,450000.0,1,0,0,Tower Gateway,246,82,"[7, 5, 3, 4]"
7250,7250,7250,Tower Hamlets,2021-05-24,Expedius Properties,0,"Maine Tower, 9 Harbour Way, London, Greater London E14",0,0,pre-owned,775000.0,flat,0,leasehold,2 bed flat for sale,51.5001481546392,-0.0154863745704467,79.0,2,2,1,2021-05-24,825000.0,0,1,0,South Quay,341,43,"[5, 4, 1, 2]"
7251,7251,7251,Tower Hamlets,2021-05-24,Keatons - Bow,1,"Eric Street, Bow, London E3",0,0,pre-owned,750000.0,Other,0,freehold,3 bed property for sale,51.521367,-0.032865,80.0,3,2,2,2021-05-24,750000.0,0,0,0,Mile End,282,14,"[9, 0, 0, 0]"
7252,7252,7252,Tower Hamlets,2021-05-24,Love Your Home Ltd,0,"Berkeley Tower, 48 Westferry Circus, London E14",0,0,pre-owned,780000.0,flat,0,Other,2 bed flat for sale,51.50637,-0.027761,121.0,2,2,1,2021-05-24,799995.0,0,1,1,Westferry,392,32,"[2, 0, 1, 1]"
7253,7253,7253,Tower Hamlets,2021-05-24,Ernest-Brooks International,0,"Lowry House, Cassilis Road, Canary Wharf E14",0,0,pre-owned,385000.0,flat,0,leasehold,1 bed flat for sale,51.498028,-0.021324,45.0,1,1,1,2021-05-24,385000.0,0,0,1,South Quay,359,17,"[8, 4, 1, 1]"
7254,7254,7254,Tower Hamlets,2021-05-24,WJ Meade - Bow,0,"Gresham Place, London E3",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.51966,-0.026134,57.0,1,1,1,2021-05-24,400000.0,0,0,1,Chesham,677,1,"[7, 1, 0, 0]"
7255,7255,7255,Tower Hamlets,2021-05-24,MyLondonHome - Canary Wharf,1,"Landmark Pinnacle, Canary Wharf E14",0,0,pre-owned,475000.0,studio,0,leasehold,Studio for sale,51.502655,-0.025414,41.0,0,1,1,2021-05-24,475000.0,0,0,0,Chesham,538,45,"[4, 1, 1, 1]"
7256,7256,7256,Tower Hamlets,2021-05-24,CBRE,0,"High Street, Stratford E15",0,0,pre-owned,600000.0,flat,0,leasehold,3 bed flat for sale,51.530452,-0.013155,87.0,3,2,1,2021-05-24,630000.0,0,1,1,Pudding Mill Lane,455,2,"[4, 2, 0, 2]"
7257,7257,7257,Tower Hamlets,2021-05-22,The Lime Group,0,"Roman Road, London E3",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.533357,-0.029312,76.0,2,1,1,2021-05-22,400000.0,0,0,0,Bow Road,762,8,"[4, 3, 0, 1]"
7258,7258,7258,Tower Hamlets,2021-05-21,Bachik Properties,1,"Harbour, Canary Wharf, London E14",0,0,new,600000.0,flat,0,leasehold,1 bed flat for sale,51.498831,-0.021099,51.0,1,1,1,2021-05-21,600000.0,0,1,1,South Quay,292,31,"[8, 4, 1, 2]"
7259,7259,7259,Tower Hamlets,2021-05-21,Hamptons - Canary Wharf Sales,1,"Artemis Court, Homer Drive, London E14",0,0,pre-owned,1200000.0,flat,0,share_of_freehold,3 bed flat for sale,51.491415,-0.025499,0.0,3,3,1,2021-05-21,1200000.0,1,1,0,Mudchute,714,4,"[3, 1, 1, 1]"
7260,7260,7260,Tower Hamlets,2021-05-21,Savills - Wapping,1,"Dryden Building, 37 Commercial Road, London E1",0,0,pre-owned,585000.0,flat,0,leasehold,2 bed flat for sale,51.515105,-0.066774,62.0,2,2,1,2021-05-21,585000.0,1,1,0,Aldgate East,334,93,"[20, 9, 2, 6]"
7261,7261,7261,Tower Hamlets,2021-05-21,LRC - London Sales and Letting Agency,0,"Goodman's Field, Leman Street, Aldgate, London E1",0,0,pre-owned,819000.0,flat,0,leasehold,1 bed flat for sale,51.513981,-0.06845,64.0,1,1,1,2021-05-21,819000.0,1,1,1,Aldgate East,363,102,"[20, 8, 2, 7]"
7262,7262,7262,Tower Hamlets,2021-05-21,LRC - London Sales and Letting Agency,1,"Landmark Pinnacle, Marsh Wall, Canary Wharf, London E14",0,0,new,600000.0,flat,0,leasehold,1 bed flat for sale,51.502013,-0.024765,48.0,1,1,1,2021-05-21,600000.0,0,0,1,Chesham,610,53,"[4, 2, 2, 3]"
7263,7263,7263,Tower Hamlets,2021-05-21,City Realtor,0,"Bow Common Lane, London E3",0,0,pre-owned,600000.0,flat,0,leasehold,6 bed flat for sale,51.518836,-0.023037,138.0,6,2,1,2021-05-21,600000.0,0,0,1,Devons Road,477,2,"[6, 1, 0, 1]"
7264,7264,7264,Tower Hamlets,2021-05-21,Keatons - Bow,1,"Falcon Works Court, 8 Copperfield Road, London E3",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.520583,-0.036012,62.0,2,1,1,2021-05-21,550000.0,1,0,0,Mile End,417,11,"[11, 2, 0, 0]"
7265,7265,7265,Tower Hamlets,2021-05-21,Dexters - Shoreditch,0,"Sidney Street, London E1",0,0,pre-owned,550000.0,flat,0,leasehold,3 bed flat for sale,51.515553,-0.055602,4.0,3,1,2,2021-05-21,575000.0,1,0,0,Shadwell,416,18,"[14, 11, 0, 0]"
7266,7266,7266,Tower Hamlets,2021-05-21,Keatons - Bow,0,"Abbott Road, Poplar, London E14",0,0,pre-owned,595000.0,Other,0,freehold,3 bed property for sale,51.515427,-0.006529,109.0,3,2,2,2021-05-21,650000.0,0,0,1,Chesham,776,3,"[4, 2, 0, 0]"
7267,7267,7267,Tower Hamlets,2021-05-21,Property Liaisons,0,"Telfords Yard, Wapping E1W",0,0,pre-owned,847500.0,flat,0,share_of_freehold,2 bed flat for sale,51.509363,-0.064947,102.0,2,2,1,2021-05-21,847500.0,0,1,0,Shadwell,600,34,"[11, 4, 3, 4]"
7268,7268,7268,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf, London E14",0,0,new,1490000.0,flat,0,leasehold,2 bed flat for sale,51.502277,-0.015035,94.0,2,2,0,2021-05-21,1490000.0,1,0,1,Chesham,807,57,"[4, 3, 2, 3]"
7269,7269,7269,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1315000.0,flat,0,leasehold,2 bed flat for sale,51.5001481546392,-0.0154863745704467,86.0,2,2,1,2021-05-21,1315000.0,0,0,1,South Quay,341,43,"[5, 4, 1, 2]"
7270,7270,7270,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,860000.0,flat,0,leasehold,1 bed flat for sale,51.502371,-0.015177,72.0,1,1,1,2021-05-21,860000.0,0,0,1,Chesham,819,57,"[4, 3, 2, 2]"
7271,7271,7271,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,875000.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,63.0,1,1,1,2021-05-21,875000.0,1,0,1,South Quay,341,43,"[5, 4, 1, 2]"
7272,7272,7272,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1395000.0,flat,0,leasehold,2 bed flat for sale,51.5001481546392,-0.0154863745704467,90.0,2,2,1,2021-05-21,1395000.0,1,0,1,South Quay,341,43,"[5, 4, 1, 2]"
7273,7273,7273,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"One Park Drive, Canary Wharf, London E14",0,0,new,1842500.0,flat,0,freehold,3 bed flat for sale,51.5001481546392,-0.0154863745704467,126.0,3,3,1,2021-05-21,1797500.0,1,0,1,South Quay,341,43,"[5, 4, 1, 2]"
7274,7274,7274,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf, London E14",0,0,new,1915000.0,flat,0,leasehold,3 bed flat for sale,51.5001481546392,-0.0154863745704467,137.0,3,3,0,2021-05-21,1915000.0,1,0,1,South Quay,341,43,"[5, 4, 1, 2]"
7275,7275,7275,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"One Park Drive, Canary Wharf, London E14",0,0,new,1460000.0,flat,0,freehold,2 bed flat for sale,51.5001481546392,-0.0154863745704467,93.0,2,2,1,2021-05-21,1460000.0,1,0,1,South Quay,341,43,"[5, 4, 1, 2]"
7276,7276,7276,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,930000.0,flat,0,leasehold,1 bed flat for sale,51.502569,-0.013985,61.0,1,1,1,2021-05-21,930000.0,1,1,1,Chesham,685,54,"[3, 3, 2, 1]"
7277,7277,7277,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1485000.0,flat,0,leasehold,2 bed flat for sale,51.502675,-0.014133,103.0,2,2,1,2021-05-21,1485000.0,1,0,1,Chesham,644,54,"[4, 3, 2, 2]"
7278,7278,7278,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,830000.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,61.0,1,1,1,2021-05-21,830000.0,1,1,1,South Quay,341,43,"[5, 4, 1, 2]"
7279,7279,7279,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,715000.0,studio,0,leasehold,Studio for sale,51.502636,-0.013983,46.0,0,1,1,2021-05-21,715000.0,1,0,1,Chesham,680,54,"[3, 3, 2, 1]"
7280,7280,7280,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1280000.0,flat,0,leasehold,2 bed flat for sale,51.5001481546392,-0.0154863745704467,89.0,2,2,1,2021-05-21,1280000.0,1,1,1,South Quay,341,43,"[5, 4, 1, 2]"
7281,7281,7281,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1100000.0,flat,0,leasehold,2 bed flat for sale,51.502437,-0.013959,84.0,2,2,1,2021-05-21,1100000.0,1,0,1,Chesham,695,54,"[3, 3, 2, 1]"
7282,7282,7282,Tower Hamlets,2021-05-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1320000.0,flat,0,leasehold,2 bed flat for sale,51.5001481546392,-0.0154863745704467,86.0,2,2,1,2021-05-21,1320000.0,1,1,1,South Quay,341,43,"[5, 4, 1, 2]"
7283,7283,7283,Tower Hamlets,2021-05-21,Strike,1,"Horseferry Road, London E14",0,1,pre-owned,360000.0,flat,0,leasehold,1 bed flat for sale,51.510306,-0.03869,52.0,1,1,1,2021-05-21,360000.0,0,1,0,Limehouse,258,16,"[7, 0, 1, 1]"
7284,7284,7284,Tower Hamlets,2021-05-21,Prime London (Central and Riverside),1,"One Park Drive, Canary Wharf, London E14",0,0,new,1370000.0,flat,0,leasehold,2 bed flat for sale,51.502271,-0.014307,99.0,2,2,1,2021-05-21,1370000.0,1,0,0,Chesham,758,52,"[4, 3, 2, 3]"
7285,7285,7285,Tower Hamlets,2021-05-21,Madison Brook International E16,0,"Longitude House, Canary Wharf E14",0,0,pre-owned,650000.0,flat,0,Other,2 bed flat for sale,51.507923,-0.001944,86.0,2,2,1,2021-05-21,650000.0,0,0,0,East India,121,12,"[1, 0, 1, 1]"
