,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
5989,5989,5989,Southwark,2021-06-24,"Purplebricks, Head Office",0,"2 Amelia Street, London SE17",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.490264,-0.09737,74.0,2,1,1,2021-06-24,625000.0,1,0,1,Elephant & Castle,478,34,"[11, 5, 1, 5]"
5990,5990,5990,Southwark,2021-06-24,MyLondonHome - South Bank,1,"One Casson Square, Southbank Place, Waterloo SE1",0,0,pre-owned,750000.0,studio,0,leasehold,Studio for sale,51.504003,-0.115535,35.0,0,1,1,2021-06-24,750000.0,0,1,0,Waterloo,149,71,"[6, 2, 12, 4]"
5991,5991,5991,Southwark,2021-06-24,Cubix Estate Agents,0,"Penrose Street, London SE17",0,0,pre-owned,400000.0,flat,0,leasehold,3 bed flat for sale,51.486451,-0.097888,75.0,3,1,1,2021-06-24,400000.0,0,1,0,Kennington,542,29,"[8, 5, 0, 3]"
5992,5992,5992,Southwark,2021-06-24,Daniel Cobb - London Bridge,0,"Tanners Yard, Long Lane SE1",0,0,pre-owned,535000.0,maisonette,0,Other,1 bed maisonette for sale,51.497699,-0.082428,50.0,1,1,1,2021-06-24,535000.0,0,0,0,Chesham,739,39,"[11, 2, 1, 0]"
5993,5993,5993,Southwark,2021-06-24,Daniel Cobb - London Bridge,0,"The Porter Building, Spa Road SE16",0,0,pre-owned,1350000.0,flat,0,leasehold,3 bed flat for sale,51.495895,-0.070117,111.0,3,2,1,2021-06-24,1350000.0,1,1,0,Bermondsey,454,21,"[8, 1, 0, 3]"
5994,5994,5994,Southwark,2021-06-24,MyLondonHome - South Bank,1,"West Block, Metro Central Heights, Elephant And Castle SE1",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.4958,-0.0997,50.0,1,1,1,2021-06-24,450000.0,1,0,1,Elephant & Castle,188,29,"[10, 4, 2, 2]"
5995,5995,5995,Southwark,2021-06-23,Hastings International - Rotherhithe,1,"Rotherhithe Street, London SE16",0,0,pre-owned,435000.0,flat,0,Other,2 bed flat for sale,51.504968,-0.045488,65.0,2,0,0,2021-06-23,490000.0,0,1,1,Rotherhithe,567,4,"[4, 0, 0, 0]"
5996,5996,5996,Southwark,2021-06-23,Martin & Co London Bridge,0,"Webber Row, Southwark, London SE1",0,0,pre-owned,750000.0,flat,0,Other,3 bed flat for sale,51.4999,-0.10683,78.0,3,1,1,2021-06-23,750000.0,0,0,0,Southwark,151,82,"[14, 4, 7, 5]"
5997,5997,5997,Southwark,2021-06-23,LiFE Residential - South Bank,0,"118 Southwark Bridge Road, Southwark, London SE1",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.501416,-0.098751,59.0,1,1,1,2021-06-23,525000.0,1,1,0,Borough,326,65,"[13, 3, 5, 2]"
5998,5998,5998,Southwark,2021-06-23,LiFE Residential - South Bank,0,"South Block, 1B Belvedere Road, County Hall Southbank, London SE1",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.501597,-0.117574,44.0,1,1,1,2021-06-23,525000.0,0,1,0,Waterloo,256,59,"[9, 2, 4, 6]"
5999,5999,5999,Southwark,2021-06-23,Savills - Clapham,0,"Southwell Road, London SE5",0,0,pre-owned,2275000.0,maisonette,0,Other,2 bed maisonette for sale,51.467213,-0.09771,386.0,2,2,1,2021-06-23,2275000.0,1,0,0,Brixton,1099,6,"[6, 7, 1, 0]"
