,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
12690,12690,12690,Brent,2021-04-20,UK BC,1,"Colindale, London NW9",0,0,new,295000.0,flat,0,leasehold,1 bed flat for sale,51.595514,-0.24339,30.0,1,1,0,2021-04-20,295000.0,0,1,1,Colindale,549,3,"[6, 2, 0, 2]"
12691,12691,12691,Brent,2021-04-20,UK BC,1,"Colindale, London NW9",0,0,new,425000.0,flat,0,leasehold,1 bed flat for sale,51.595514,-0.24339,52.0,1,1,1,2021-04-20,425000.0,0,1,1,Colindale,549,3,"[6, 2, 0, 2]"
12692,12692,12692,Brent,2021-04-20,Ashley Milton,0,"Walterton Road, London W9",0,0,pre-owned,699950.0,flat,0,leasehold,2 bed flat for sale,51.52748,-0.197599,91.0,2,2,1,2021-04-20,750000.0,1,0,0,Westbourne Park,589,19,"[15, 2, 0, 1]"
12693,12693,12693,Brent,2021-04-20,Camerons Stiff & Co,0,"Lancaster Road, London NW10",0,0,pre-owned,870000.0,end_terrace,0,Other,4 bed end terrace house for sale,51.555187,-0.239035,117.0,4,1,1,2021-04-20,899950.0,1,1,1,Dollis Hill,347,1,"[3, 0, 0, 0]"
12694,12694,12694,Brent,2021-04-20,ML Estates,1,"The Avenue, Queens Park NW6",0,0,pre-owned,625000.0,flat,0,share_of_freehold,3 bed flat for sale,51.541959,-0.209777,80.0,3,2,1,2021-04-20,650000.0,0,0,0,Kilburn,643,4,"[12, 1, 0, 1]"
12695,12695,12695,Brent,2021-04-20,Nested Ltd,0,"Moorhen Drive, Hendon, London NW9",0,0,pre-owned,510000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.577683,-0.243428,93.0,2,2,1,2021-04-20,510000.0,1,1,1,Hendon Central,1127,4,"[4, 1, 0, 1]"
12696,12696,12696,Brent,2021-04-19,Bellgrange Estates,0,"Collins Building, Wilkinson Close, Dollis Hill, London NW2",0,0,pre-owned,485000.0,flat,0,leasehold,2 bed flat for sale,51.565086,-0.222968,74.0,2,2,1,2021-04-19,485000.0,1,1,0,Upminster,1473,2,"[3, 0, 0, 2]"
12697,12697,12697,Brent,2021-04-19,Strike,0,"Hartland Road, London NW6",0,0,pre-owned,850000.0,maisonette,0,freehold,3 bed maisonette for sale,51.537143,-0.202744,116.0,3,2,1,2021-04-19,850000.0,1,0,1,Queen's Park,308,24,"[14, 4, 0, 5]"
12698,12698,12698,Brent,2021-04-19,Camerons Stiff & Co.,0,"Okehampton Road, London NW10",0,0,pre-owned,679950.0,flat,0,Other,2 bed flat for sale,51.538425,-0.219582,74.0,2,1,1,2021-04-19,699950.0,0,0,1,Kensal Green,910,6,"[7, 1, 1, 0]"
12699,12699,12699,Brent,2021-04-19,Tyron Ash,0,"Mordaunt Road, Harlesden, London NW10",0,0,pre-owned,800000.0,terraced,0,Other,5 bed terraced house for sale,51.537311,-0.258121,139.0,5,2,1,2021-04-19,800000.0,0,0,1,Harlesden,136,3,"[4, 1, 0, 0]"
