,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
1289,1289,1289,Greenwich,2021-03-29,John Payne - Woolwich,1,"Eglinton Hill, London SE18",0,0,pre-owned,350000.0,flat,0,share_of_freehold,2 bed flat for sale,51.474206,0.069175,1.0,2,1,1,2021-03-29,375000.0,1,0,1,Chesham,3478,0,"[3, 1, 0, 0]"
1290,1290,1290,Greenwich,2021-03-26,Hastings International - London Bridge,0,"Kingwood Apartments, 31 Waterline Way, Deptford SE8",0,0,pre-owned,375000.0,flat,0,Other,1 bed flat for sale,51.4844979438776,-0.0267991785714286,52.0,1,0,0,2021-03-26,480000.0,1,0,0,New Cross,892,6,"[9, 0, 0, 0]"
1291,1291,1291,Greenwich,2021-03-26,E & C Estates Ltd,0,"Fairway Drive, Thamesmead, London SE28",0,0,pre-owned,205000.0,flat,0,leasehold,2 bed flat for sale,51.511029,0.131084,60.0,2,1,1,2021-03-26,205000.0,0,1,0,Becontree,10532,0,"[0, 0, 0, 0]"
1292,1292,1292,Greenwich,2021-03-25,B&C Properties,0,"Cottam House, Kidbrooke Village SE3",0,0,pre-owned,800000.0,flat,0,leasehold,3 bed flat for sale,51.46187,0.026418,123.0,3,2,1,2021-03-25,800000.0,1,0,0,Lewisham,2713,0,"[3, 2, 0, 0]"
1293,1293,1293,Greenwich,2021-03-25,Urban Spaces Loft Living & Unique Properties,0,"The Academy, Shooters Hill SE18",0,0,pre-owned,325000.0,flat,0,Other,1 bed flat for sale,51.47527,0.05989,51.0,1,1,0,2021-03-25,335000.0,0,1,0,Cyprus,3616,0,"[3, 1, 0, 0]"
1294,1294,1294,Greenwich,2021-03-24,JLL - Greenwich,1,"Banning Street, London SE10",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.487021,0.000759,62.0,2,1,1,2021-03-24,450000.0,0,0,0,Chesham,699,19,"[6, 0, 0, 1]"
1295,1295,1295,Greenwich,2021-03-24,Winkworth - Blackheath,1,"Kidbrooke Park Road, Blackheath, London SE3",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.47253,0.022977,67.0,2,1,0,2021-03-24,450000.0,0,1,1,Chesham,2119,5,"[4, 1, 0, 1]"
1296,1296,1296,Greenwich,2021-03-24,Moving City,0,"Centenary Heights, Lewisham SE10",0,0,pre-owned,375000.0,flat,0,Other,1 bed flat for sale,51.471439,-0.013674,55.0,1,1,1,2021-03-24,375000.0,1,0,0,Elverson Road,364,5,"[3, 1, 0, 0]"
1297,1297,1297,Greenwich,2021-03-24,Finnerti,1,"Pegler Square, London SE3",0,0,new,385000.0,flat,0,Other,1 bed flat for sale,51.461288,0.026989,39.0,1,1,1,2021-03-24,385000.0,0,0,0,Lewisham,2726,0,"[3, 2, 0, 0]"
1298,1298,1298,Greenwich,2021-03-23,eXp World UK,0,"River Gardens Walk, London SE10",0,0,pre-owned,645000.0,flat,0,Other,2 bed flat for sale,51.488099,0.00242,81.0,2,2,1,2021-03-23,645000.0,1,0,0,Chesham,1201,17,"[3, 0, 0, 1]"
1299,1299,1299,Greenwich,2021-03-23,Redwood Estates,0,"Maritime House, Greens End, London SE18",0,0,pre-owned,305000.0,flat,0,leasehold,2 bed flat for sale,51.490561,0.066818,72.0,2,2,1,2021-03-23,320000.0,0,0,1,Chesham,2096,15,"[5, 2, 1, 5]"
