,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
15712,15712,15712,Hillingdon,2021-06-28,Coopers Residential - Ruislip,0,"Bury Street, Ruislip HA4",0,0,pre-owned,1350000.0,detached,0,Other,5 bed detached house for sale,51.584625,-0.433728,216.0,5,4,3,2021-06-28,1350000.0,0,1,1,Upminster,1305,1,"[2, 0, 0, 0]"
15713,15713,15713,Hillingdon,2021-06-28,Robert Cooper & Co,0,"Long Drive, Ruislip HA4",0,0,pre-owned,349950.0,flat,0,leasehold,2 bed flat for sale,51.561698,-0.387046,61.0,2,1,1,2021-06-28,349950.0,0,0,1,South Ruislip,749,1,"[4, 0, 0, 1]"
15714,15714,15714,Hillingdon,2021-06-28,McHugh & Co,0,"Land Adjacent To 16 Dorset Close, Hayes, Middlesex UB4",0,0,pre-owned,10000.0,land,1,freehold,Land for sale,51.533091,-0.422587,96.0,0,0,0,2021-06-28,10000.0,0,0,0,Upminster,3159,0,"[3, 0, 0, 0]"
15715,15715,15715,Hillingdon,2021-06-28,Coopers Residential - Ruislip,0,"Bury Street, Ruislip HA4",0,0,pre-owned,985000.0,detached,0,Other,4 bed detached house for sale,51.585353,-0.434556,139.0,4,2,1,2021-06-28,985000.0,0,1,1,Upminster,1376,1,"[2, 0, 0, 0]"
15716,15716,15716,Hillingdon,2021-06-28,Gibbs Gillespie - Uxbridge,0,"Bryony Close, Uxbridge, Hillingdon UB8",0,0,pre-owned,475000.0,terraced,0,freehold,3 bed terraced house for sale,51.523707,-0.464117,103.0,3,1,2,2021-06-28,475000.0,1,1,1,Uxbridge,2326,1,"[6, 1, 0, 0]"
15717,15717,15717,Hillingdon,2021-06-28,Gibbs Gillespie - Uxbridge,0,"Ryefield Avenue, Uxbridge, London UB10",0,0,pre-owned,500000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.547977,-0.444998,85.0,3,0,0,2021-06-28,500000.0,0,1,1,Hillingdon,691,0,"[3, 2, 0, 0]"
15718,15718,15718,Hillingdon,2021-06-26,Coopers Residential - Ruislip,0,"Royal Quay, Harefield, Uxbridge UB9",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.609489,-0.498096,60.0,2,2,1,2021-06-26,425000.0,1,1,0,Rickmansworth,3526,1,"[0, 0, 0, 0]"
15719,15719,15719,Hillingdon,2021-06-25,LRC - London Sales and Letting Agency,1,"Millington Road, Hayes, London UB3",0,0,new,435000.0,flat,0,leasehold,2 bed flat for sale,51.501974,-0.428387,66.0,2,2,1,2021-06-25,435000.0,1,1,1,Hatton Cross,3981,1,"[1, 0, 0, 1]"
15720,15720,15720,Hillingdon,2021-06-25,LRC - London Sales and Letting Agency,1,"Millington Road, Hayes, London UB3",0,0,new,522000.0,flat,0,leasehold,3 bed flat for sale,51.501974,-0.428387,86.0,3,2,1,2021-06-25,522000.0,1,1,1,Hatton Cross,3981,1,"[1, 0, 0, 1]"
15721,15721,15721,Hillingdon,2021-06-25,LRC - London Sales and Letting Agency,1,"Millington Road, Hayes, London UB3",0,0,new,361000.0,flat,0,leasehold,1 bed flat for sale,51.501974,-0.428387,48.0,1,1,1,2021-06-25,361000.0,1,1,1,Hatton Cross,3981,1,"[1, 0, 0, 1]"
15722,15722,15722,Hillingdon,2021-06-25,Fairview Homes - NewHayes,1,"""Plot 17"" at Provident Industrial Estate, Pump Lane, Hayes UB3",0,0,new,399000.0,flat,0,leasehold,2 bed flat for sale,51.505209,-0.413464,6.0,2,0,0,2021-06-25,399000.0,1,1,1,Upminster,4038,2,"[1, 1, 0, 1]"
15723,15723,15723,Hillingdon,2021-06-25,Gibbs Gillespie - Ruislip Manor,0,"Oxford Drive, Ruislip, Middlesex HA4",0,0,pre-owned,500000.0,bungalow,0,freehold,2 bed bungalow for sale,51.567842,-0.392815,78.0,2,1,1,2021-06-25,500000.0,0,1,1,Eastcote,945,4,"[2, 0, 0, 2]"
15724,15724,15724,Hillingdon,2021-06-25,Gibbs Gillespie - Uxbridge,1,"Braybourne Close, Uxbridge, Middlesex UB8",0,0,pre-owned,400000.0,terraced,0,freehold,3 bed terraced house for sale,51.5516,-0.4823,76.0,3,1,1,2021-06-25,400000.0,0,1,1,Uxbridge,560,7,"[1, 0, 0, 1]"
15725,15725,15725,Hillingdon,2021-06-25,Bellway - Bluenote Apartments,1,"Blyth Road, Hayes UB3",0,0,new,425000.0,flat,0,leasehold,2 bed flat for sale,51.503882,-0.421751,66.0,2,2,0,2021-06-25,425000.0,1,1,1,Hatton Cross,4240,3,"[1, 1, 0, 2]"
15726,15726,15726,Hillingdon,2021-06-25,Bellway - Bluenote Apartments,1,"Blyth Road, Hayes UB3",0,0,pre-owned,405000.0,flat,0,leasehold,1 bed flat for sale,51.503882,-0.421751,52.0,1,1,0,2021-06-25,405000.0,1,1,1,Hatton Cross,4240,3,"[1, 1, 0, 2]"
15727,15727,15727,Hillingdon,2021-06-25,Bellway - Bluenote Apartments,1,"Blyth Road, Hayes UB3",0,0,new,365000.0,flat,0,leasehold,1 bed flat for sale,51.503882,-0.421751,53.0,1,1,0,2021-06-25,365000.0,1,1,1,Hatton Cross,4240,3,"[1, 1, 0, 2]"
15728,15728,15728,Hillingdon,2021-06-25,Bellway - Bluenote Apartments,1,"Blyth Road, Hayes UB3",0,0,pre-owned,360000.0,flat,0,leasehold,1 bed flat for sale,51.503882,-0.421751,53.0,1,1,0,2021-06-25,360000.0,1,1,1,Hatton Cross,4240,3,"[1, 1, 0, 2]"
15729,15729,15729,Hillingdon,2021-06-25,Bellway - Bluenote Apartments,1,"Blyth Road, Hayes UB3",0,0,pre-owned,355000.0,flat,0,leasehold,1 bed flat for sale,51.503882,-0.421751,52.0,1,1,0,2021-06-25,355000.0,1,1,1,Hatton Cross,4240,3,"[1, 1, 0, 2]"
15730,15730,15730,Hillingdon,2021-06-25,Bellway - Bluenote Apartments,1,"Blyth Road, Hayes UB3",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.503882,-0.421751,51.0,1,1,0,2021-06-25,350000.0,1,1,1,Hatton Cross,4240,3,"[1, 1, 0, 2]"
15731,15731,15731,Hillingdon,2021-06-25,Bellway - Bluenote Apartments,1,"Blyth Road, Hayes UB3",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.503882,-0.421751,50.0,1,1,0,2021-06-25,350000.0,1,1,1,Hatton Cross,4240,3,"[1, 1, 0, 2]"
15732,15732,15732,Hillingdon,2021-06-25,Coopers Residential - Pinner,1,"Nursery Road, Pinner HA5",0,0,pre-owned,300000.0,flat,0,Other,2 bed flat for sale,51.596282,-0.396193,58.0,2,1,1,2021-06-25,300000.0,1,1,1,Northwood Hills,975,1,"[2, 0, 0, 1]"
15733,15733,15733,Hillingdon,2021-06-24,Savills - Northwood,0,"Sentis Court, 8 Carew Road, Northwood HA6",0,0,pre-owned,799950.0,flat,0,share_of_freehold,3 bed flat for sale,51.613049,-0.418589,120.0,3,2,1,2021-06-24,799950.0,1,1,1,Northwood,486,0,"[2, 1, 0, 1]"
15734,15734,15734,Hillingdon,2021-06-24,Savills - Northwood,0,"Reginald Road, Northwood, Middlesex HA6",0,0,pre-owned,800000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.607463,-0.418465,170.0,4,3,2,2021-06-24,800000.0,0,1,1,Northwood,526,0,"[2, 2, 0, 1]"
15735,15735,15735,Hillingdon,2021-06-24,Savills - Northwood,1,"High Oaks, 33 Eastbury Avenue, Northwood, Middlesex HA6",0,0,pre-owned,685000.0,flat,0,share_of_freehold,2 bed flat for sale,51.616947,-0.4136,99.0,2,2,1,2021-06-24,685000.0,1,1,1,Northwood,864,0,"[3, 0, 0, 0]"
15736,15736,15736,Hillingdon,2021-06-24,Gibbs Gillespie - Ickenham,1,"Three Oaks Close, Ickenham, Uxbridge UB10",0,0,pre-owned,800000.0,bungalow,0,freehold,4 bed bungalow for sale,51.56423,-0.459539,182.0,4,2,1,2021-06-24,800000.0,0,1,1,Upminster,1131,0,"[0, 0, 0, 0]"
15737,15737,15737,Hillingdon,2021-06-24,Coopers Residential - Ruislip,0,"Azalea Walk, Pinner HA5",0,0,pre-owned,695000.0,town_house,0,Other,3 bed town house for sale,51.584239,-0.405318,137.0,3,2,2,2021-06-24,695000.0,1,1,1,Eastcote,925,1,"[2, 0, 0, 0]"
15738,15738,15738,Hillingdon,2021-06-24,Gibbs Gillespie - Ruislip,0,"Westcote Rise, Ruislip, Middlesex HA4",0,0,pre-owned,855000.0,bungalow,0,freehold,3 bed bungalow for sale,51.578087,-0.437423,160.0,3,2,2,2021-06-24,855000.0,0,0,0,West Ruislip,832,0,"[3, 0, 0, 0]"
15739,15739,15739,Hillingdon,2021-06-24,Barratt London - Hayes Village,1,"""Dufour Apartments"" at Nestles Avenue, Hayes UB3",0,0,new,427000.0,flat,0,leasehold,2 bed flat for sale,51.499529,-0.415735,69.0,2,2,1,2021-06-24,427000.0,1,0,0,Upminster,3511,1,"[1, 0, 0, 0]"
15740,15740,15740,Hillingdon,2021-06-23,Allday & Miller,0,"West End Road, Ruislip HA4",0,0,pre-owned,650000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.565464,-0.416892,120.0,3,2,2,2021-06-23,650000.0,0,0,1,Upminster,509,1,"[3, 0, 0, 0]"
15741,15741,15741,Hillingdon,2021-06-23,Coopers Residential - Ruislip,0,"Hill Lane, Ruislip HA4",0,0,pre-owned,410000.0,maisonette,0,Other,2 bed maisonette for sale,51.575824,-0.433972,71.0,2,1,1,2021-06-23,400000.0,0,0,1,West Ruislip,684,7,"[2, 0, 1, 0]"
15742,15742,15742,Hillingdon,2021-06-23,Gibbs Gillespie - Ruislip,0,"Fore Street, Pinner, Middlesex HA5",0,0,pre-owned,600000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.592975,-0.415223,87.0,3,1,1,2021-06-23,600000.0,0,1,1,Northwood Hills,796,1,"[1, 0, 0, 0]"
15743,15743,15743,Hillingdon,2021-06-22,Robsons - Northwood,0,"Cranbourne Road, Northwood Hills, Northwood HA6",0,0,pre-owned,975000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.597351,-0.414774,204.0,5,2,2,2021-06-22,975000.0,0,1,1,Northwood Hills,478,2,"[1, 0, 0, 0]"
15744,15744,15744,Hillingdon,2021-06-21,Savills - Northwood,1,"Bluebell House, 89 Ducks Hill Road, Northwood, Middlesex HA6",0,0,pre-owned,769000.0,flat,0,share_of_freehold,3 bed flat for sale,51.607013,-0.44332,121.0,3,2,1,2021-06-21,799950.0,0,1,1,Northwood,1219,0,"[0, 0, 0, 0]"
15745,15745,15745,Hillingdon,2021-06-21,Coopers Residential - West Drayton,0,"Hurley House, West Drayton UB7",0,0,pre-owned,425000.0,flat,0,Other,3 bed flat for sale,51.506679,-0.462552,113.0,3,2,1,2021-06-21,425000.0,1,1,0,Upminster,4140,3,"[1, 0, 0, 0]"
15746,15746,15746,Hillingdon,2021-06-21,Gibbs Gillespie - Northwood,0,"112-114 Hallowell Road, Northwood, Middlesex HA6",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.606223,-0.419231,62.0,2,1,1,2021-06-21,350000.0,0,1,0,Northwood,503,0,"[0, 0, 0, 0]"
15747,15747,15747,Hillingdon,2021-06-21,Gibbs Gillespie - Ruislip,0,"Embassy Court, Regency Drive, Ruislip HA4",0,0,pre-owned,380000.0,flat,0,leasehold,3 bed flat for sale,51.57277,-0.424403,54.0,3,1,1,2021-06-21,380000.0,0,1,1,Ruislip,236,15,"[0, 0, 0, 1]"
15748,15748,15748,Hillingdon,2021-06-21,Chancellors - Northwood,1,"Northwood, Middlesex HA6",0,0,pre-owned,565000.0,terraced,0,freehold,3 bed terraced house for sale,51.616,-0.41,101.0,3,0,0,2021-06-21,565000.0,0,0,0,Northwood,1120,0,"[2, 0, 0, 0]"
15749,15749,15749,Hillingdon,2021-06-21,Robert Cooper & Co,1,"Midcroft, Ruislip HA4",0,0,pre-owned,950000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.574798,-0.424104,178.0,4,1,2,2021-06-21,950000.0,0,0,1,Ruislip,372,15,"[0, 0, 1, 1]"
15750,15750,15750,Hillingdon,2021-06-21,Gibbs Gillespie - Uxbridge,0,"The Greenway, Uxbridge UB8",0,0,pre-owned,359950.0,maisonette,0,leasehold,3 bed maisonette for sale,51.537408,-0.472855,73.0,3,0,0,2021-06-21,359950.0,1,0,0,Uxbridge,1096,2,"[11, 0, 0, 0]"
15751,15751,15751,Hillingdon,2021-06-21,Carter Duthie,0,"Norton Road, Uxbridge UB8",0,0,pre-owned,895000.0,town_house,0,freehold,5 bed town house for sale,51.535201,-0.477369,177.0,5,4,3,2021-06-21,895000.0,0,1,1,Uxbridge,1407,3,"[15, 1, 0, 1]"
15752,15752,15752,Hillingdon,2021-06-19,Barratt London - Hayes Village,1,"""Dufour Apartments"" at Nestles Avenue, Hayes UB3",0,0,new,546000.0,flat,0,leasehold,3 bed flat for sale,51.499529,-0.415735,86.0,3,2,1,2021-06-19,546000.0,1,0,1,Upminster,3511,1,"[1, 0, 0, 0]"
15753,15753,15753,Hillingdon,2021-06-19,Barratt London - Hayes Village,1,"""Dufour Apartments"" at Nestles Avenue, Hayes UB3",0,0,new,411000.0,flat,0,leasehold,2 bed flat for sale,51.499529,-0.415735,72.0,2,1,1,2021-06-19,411000.0,1,0,1,Upminster,3511,1,"[1, 0, 0, 0]"
15754,15754,15754,Hillingdon,2021-06-18,Gibbs Gillespie - Ruislip Manor,0,"Angus Drive, Ruislip HA4",0,0,pre-owned,475000.0,semi_detached,0,freehold,2 bed semi-detached house for sale,51.560245,-0.396481,66.0,2,1,1,2021-06-18,475000.0,1,1,1,South Ruislip,468,4,"[3, 0, 1, 4]"
15755,15755,15755,Hillingdon,2021-06-18,Gibbs Gillespie - Ruislip,1,"Lyneham Walk, Pinner, Middlesex HA5",0,0,pre-owned,515000.0,terraced,0,freehold,3 bed terraced house for sale,51.594056,-0.415575,100.0,3,2,2,2021-06-18,515000.0,1,0,1,Northwood Hills,689,0,"[1, 0, 0, 0]"
15756,15756,15756,Hillingdon,2021-06-17,Allday & Miller,0,"Jupiter Heights, Uxbridge UB10",0,0,pre-owned,400000.0,flat,0,Other,2 bed flat for sale,51.544147,-0.463564,77.0,2,2,1,2021-06-17,400000.0,1,1,1,Uxbridge,975,0,"[3, 0, 0, 0]"
15757,15757,15757,Hillingdon,2021-06-17,Strike,0,"Kings Mill Way, Denham, Uxbridge UB9",0,0,pre-owned,410000.0,flat,0,leasehold,2 bed flat for sale,51.551798,-0.484671,75.0,2,2,1,2021-06-17,410000.0,1,1,0,Uxbridge,713,6,"[1, 0, 0, 1]"
15758,15758,15758,Hillingdon,2021-06-17,Barratt London - Hayes Village,1,"""Nestle Apartments"" at Nestles Avenue, Hayes UB3",0,0,new,299000.0,flat,0,leasehold,1 bed flat for sale,51.499529,-0.415735,54.0,1,1,1,2021-06-17,299000.0,0,0,0,Upminster,3511,1,"[1, 0, 0, 0]"
15759,15759,15759,Hillingdon,2021-06-16,Savills - Rickmansworth,1,"Park Lane, Harefield, Uxbridge, Middlesex UB9",0,0,pre-owned,800000.0,detached,0,freehold,2 bed detached house for sale,51.60238,-0.495606,110.0,2,1,2,2021-06-16,800000.0,0,1,1,Rickmansworth,3894,1,"[0, 1, 0, 0]"
15760,15760,15760,Hillingdon,2021-06-16,Gibbs Gillespie - Ruislip,0,"Drake House, Mill Drive, Ruislip, Middlesex HA4",0,0,pre-owned,420000.0,flat,0,leasehold,2 bed flat for sale,51.577653,-0.431396,65.0,2,2,1,2021-06-16,420000.0,1,1,1,Upminster,845,6,"[2, 0, 1, 0]"
15761,15761,15761,Hillingdon,2021-06-16,Redrow - Padcroft,1,"Tavistock Road, West Drayton UB7",0,0,new,456000.0,flat,0,leasehold,2 bed flat for sale,51.510741,-0.474632,80.0,2,2,0,2021-06-16,456000.0,1,1,1,Uxbridge,3607,16,"[2, 1, 0, 2]"
15762,15762,15762,Hillingdon,2021-06-15,Fairview Homes - NewHayes,1,"""Plot 25"" at Provident Industrial Estate, Pump Lane, Hayes UB3",0,0,new,435000.0,flat,0,leasehold,2 bed flat for sale,51.505209,-0.413464,70.0,2,0,0,2021-06-15,435000.0,1,1,1,Upminster,4038,2,"[1, 1, 0, 1]"
15763,15763,15763,Hillingdon,2021-06-15,Coopers Residential - Ruislip,0,"Morford Way, Ruislip HA4",0,0,pre-owned,860000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.577827,-0.39909,163.0,4,2,0,2021-06-15,860000.0,0,1,1,Eastcote,183,5,"[1, 0, 0, 1]"
15764,15764,15764,Hillingdon,2021-06-15,Coopers Residential - Ruislip,1,"Herlwyn Avenue, Ruislip HA4",0,0,pre-owned,700000.0,detached_bungalow,0,Other,3 bed detached bungalow for sale,51.567111,-0.423921,109.0,3,1,1,2021-06-15,700000.0,0,1,1,Ruislip,495,0,"[1, 0, 0, 1]"
15765,15765,15765,Hillingdon,2021-06-15,Redrow - Padcroft,1,"Bentinck Road, West Drayton UB7",0,0,new,461000.0,flat,0,leasehold,2 bed flat for sale,51.510741,-0.474632,81.0,2,2,0,2021-06-15,461000.0,1,1,1,Uxbridge,3607,16,"[2, 1, 0, 2]"
15766,15766,15766,Hillingdon,2021-06-15,Coopers Residential - Ickenham,0,"Sentry House, Summer Gardens, Ickenham UB10",0,0,pre-owned,500000.0,flat,0,Other,2 bed flat for sale,51.567569,-0.44035,93.0,2,2,1,2021-06-15,500000.0,0,1,1,West Ruislip,324,5,"[1, 1, 0, 0]"
15767,15767,15767,Hillingdon,2021-06-15,Coopers Residential - Ruislip Manor,1,"Victoria Road, Ruislip HA4",0,0,new,390000.0,flat,0,leasehold,2 bed flat for sale,51.556625,-0.394271,95.0,2,2,1,2021-06-15,390000.0,1,1,0,South Ruislip,305,3,"[3, 0, 1, 3]"
15768,15768,15768,Hillingdon,2021-06-15,Coopers Residential - Hillingdon,1,"Moorcroft Park, Harlington Road, Hillingdon UB8",0,0,pre-owned,525000.0,town_house,0,Other,3 bed town house for sale,51.523593,-0.450089,121.0,3,2,1,2021-06-15,525000.0,1,1,1,Hillingdon,2770,0,"[2, 2, 0, 0]"
15769,15769,15769,Hillingdon,2021-06-15,Gibbs Gillespie - Uxbridge,1,"Hinton Road, Uxbridge UB8",0,0,pre-owned,575000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.543072,-0.480323,94.0,3,1,1,2021-06-15,575000.0,0,1,1,Uxbridge,819,9,"[5, 1, 1, 1]"
15770,15770,15770,Hillingdon,2021-06-15,Gibbs Gillespie - New Homes,1,"Lovell House, 271 High Street, Uxbridge, Middlesex UB8",0,0,new,259995.0,flat,0,leasehold,1 bed flat for sale,51.544686,-0.476354,47.0,1,1,1,2021-06-15,259995.0,0,0,0,Uxbridge,405,13,"[6, 1, 1, 2]"
15771,15771,15771,Hillingdon,2021-06-15,Appartel,1,"Blyth Rd, Hayes, London UB3",0,0,new,310000.0,flat,0,leasehold,1 bed flat for sale,51.504484,-0.426442,51.0,1,1,0,2021-06-15,310000.0,1,1,1,Hatton Cross,4561,2,"[1, 1, 0, 2]"
15772,15772,15772,Hillingdon,2021-06-14,Ideal Home Estates Ltd,0,"Hunters Grove, Hayes UB3",0,0,pre-owned,499750.0,end_terrace,0,freehold,6 bed end terrace house for sale,51.507397,-0.409742,3.0,6,3,1,2021-06-14,499750.0,0,1,1,Hounslow West,3912,1,"[1, 1, 0, 0]"
15773,15773,15773,Hillingdon,2021-06-14,Gibbs Gillespie - New Homes,1,"Dolphin Bridge House, Rockingham Road, Uxbridge, Middlesex UB8",0,0,new,250000.0,studio,0,leasehold,Studio for sale,51.543235,-0.489393,42.0,0,1,1,2021-06-14,250000.0,0,1,0,Uxbridge,1007,4,"[2, 0, 0, 1]"
15774,15774,15774,Hillingdon,2021-06-14,Gibbs Gillespie - New Homes,1,"Dolphin Bridge House, Rockingham Road, Uxbridge, Middlesex UB8",0,0,new,350000.0,flat,0,leasehold,2 bed flat for sale,51.543235,-0.489393,56.0,2,1,1,2021-06-14,350000.0,0,1,0,Uxbridge,1007,4,"[2, 0, 0, 1]"
15775,15775,15775,Hillingdon,2021-06-14,Gibbs Gillespie - New Homes,1,"Dolphin Bridge House, Rockingham Road, Uxbridge, Middlesex UB8",0,0,new,270000.0,flat,0,leasehold,1 bed flat for sale,51.543235,-0.489393,38.0,1,1,1,2021-06-14,270000.0,0,1,0,Uxbridge,1007,4,"[2, 0, 0, 1]"
15776,15776,15776,Hillingdon,2021-06-14,Coopers Residential - Pinner,0,"Haydon Drive, Pinner HA5",0,0,pre-owned,325000.0,flat,0,Other,2 bed flat for sale,51.593257,-0.406546,59.0,2,1,1,2021-06-14,325000.0,0,1,1,Northwood Hills,730,2,"[2, 0, 0, 0]"
15777,15777,15777,Hillingdon,2021-06-14,Coopers Residential - Ruislip,0,"Greystoke Drive, Ruislip HA4",0,0,pre-owned,585000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.580795,-0.443424,103.0,3,1,1,2021-06-14,585000.0,0,1,1,West Ruislip,1411,1,"[2, 0, 0, 0]"
15778,15778,15778,Hillingdon,2021-06-14,GibsonHoney,1,"Northdown Close, Ruislip Manor, Ruislip HA4",0,0,pre-owned,375000.0,maisonette,0,freehold,2 bed maisonette for sale,51.566418,-0.416301,61.0,2,1,1,2021-06-14,375000.0,0,0,1,Ruislip,708,1,"[4, 0, 0, 0]"
15779,15779,15779,Hillingdon,2021-06-14,Thompsons,1,"High Street, Harlington, Hayes UB3",0,0,pre-owned,379950.0,semi_detached,0,freehold,2 bed semi-detached house for sale,51.485447,-0.434365,9.0,2,1,2,2021-06-14,379950.0,0,1,1,Hatton Cross,2402,6,"[2, 0, 0, 1]"
15780,15780,15780,Hillingdon,2021-06-14,Gibbs Gillespie - Uxbridge,1,"Wilmar Close, Hayes UB4",0,0,pre-owned,480000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.527078,-0.434508,73.0,3,1,1,2021-06-14,480000.0,0,1,1,Hillingdon,2893,0,"[1, 0, 0, 0]"
15781,15781,15781,Hillingdon,2021-06-13,Gibbs Gillespie - Pinner,0,"Alandale Drive, Pinner, Middlesex HA5",0,0,pre-owned,600000.0,bungalow,0,freehold,2 bed bungalow for sale,51.604598,-0.403475,75.0,2,1,1,2021-06-13,600000.0,0,1,1,Northwood Hills,640,1,"[4, 0, 0, 0]"
15782,15782,15782,Hillingdon,2021-06-12,The London Broker,1,"Millington Road, Hayes UB3",0,0,new,300000.0,flat,0,Other,1 bed flat for sale,51.501165,-0.427383,53.0,1,1,1,2021-06-12,300000.0,0,0,0,Hatton Cross,3970,2,"[1, 0, 0, 1]"
15783,15783,15783,Hillingdon,2021-06-11,Coopers Residential - Pinner,0,"Frithwood Avenue, Northwood HA6",0,0,pre-owned,400000.0,flat,0,Other,2 bed flat for sale,51.615264,-0.417632,90.0,2,1,1,2021-06-11,400000.0,0,1,0,Northwood,564,0,"[2, 1, 0, 1]"
15784,15784,15784,Hillingdon,2021-06-11,Hiltons Estates,0,"North Road, West Drayton UB7",0,0,pre-owned,575000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.502399,-0.462623,137.0,4,1,1,2021-06-11,575000.0,0,1,1,Upminster,6921,1,"[3, 0, 0, 0]"
