,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
7048,7048,7048,Tower Hamlets,2021-06-11,MyLondonHome - Canary Wharf,1,"Ivy Point, 5 Hannaford Walk, Bromley-By-Bow E3",0,0,new,450000.0,flat,0,leasehold,3 bed flat for sale,51.523265,-0.01103,77.0,3,2,1,2021-06-11,450000.0,1,0,0,Bromley-By-Bow,158,3,"[7, 3, 0, 2]"
7049,7049,7049,Tower Hamlets,2021-06-11,JLL - Canary Wharf,0,"Upper North Street, London E14",0,0,pre-owned,300000.0,studio,0,leasehold,Studio for sale,51.513522,-0.020419,40.0,0,1,1,2021-06-11,300000.0,1,0,0,Chesham,601,9,"[11, 1, 0, 1]"
7050,7050,7050,Tower Hamlets,2021-06-11,Rubicon,0,"Narrow Street, London E14",0,0,pre-owned,525000.0,flat,0,Other,2 bed flat for sale,51.510318,-0.039509,60.0,2,2,1,2021-06-11,525000.0,1,1,0,Limehouse,258,16,"[8, 0, 1, 1]"
7051,7051,7051,Tower Hamlets,2021-06-11,Urban Spaces Loft Living & Unique Properties,1,"Masters Lodge, Shadwell E1",0,0,pre-owned,675000.0,flat,0,freehold,2 bed flat for sale,51.51939,-0.04165,86.0,2,2,0,2021-06-11,675000.0,0,1,1,Stepney Green,388,11,"[12, 3, 0, 0]"
7052,7052,7052,Tower Hamlets,2021-06-11,Knight Frank - Canary Wharf Sales,0,"Whiteadder Way, Isle Of Dogs, London E14",0,0,pre-owned,400000.0,flat,0,Other,1 bed flat for sale,51.4922,-0.017034,55.0,1,1,1,2021-06-11,400000.0,1,0,0,Mudchute,253,6,"[7, 2, 1, 1]"
7053,7053,7053,Tower Hamlets,2021-06-10,Cluttons - Wapping,0,"Capital Wharf, 50 Wapping High Street, London E1W",0,0,pre-owned,1750000.0,flat,0,leasehold,3 bed flat for sale,51.503681,-0.063871,141.0,3,2,1,2021-06-10,1750000.0,1,1,0,Chesham,432,15,"[6, 1, 0, 1]"
7054,7054,7054,Tower Hamlets,2021-06-10,Property Liaisons,1,"Riverside Mansions, Milk Yard, London E1W",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.507516,-0.053789,65.0,2,1,1,2021-06-10,500000.0,1,1,0,Wapping,363,10,"[6, 1, 0, 0]"
7055,7055,7055,Tower Hamlets,2021-06-10,Iconia London,1,"Dewberry Street, London E14",0,0,pre-owned,269995.0,flat,0,share_of_freehold,1 bed flat for sale,51.515996,-0.009848,39.0,1,1,1,2021-06-10,275000.0,0,1,0,All Saints,691,4,"[6, 2, 0, 1]"
7056,7056,7056,Tower Hamlets,2021-06-10,Landmark London Asset Management,0,"Rope Court, Canoe Walk E14",0,0,pre-owned,1100000.0,flat,0,Other,3 bed flat for sale,51.51329,-0.030023,149.0,3,3,1,2021-06-10,1100000.0,1,0,0,Westferry,523,9,"[9, 1, 0, 2]"
7057,7057,7057,Tower Hamlets,2021-06-10,Knight Frank - Canary Wharf Sales,0,"Leeward Court, Asher Way, London E1W",0,0,pre-owned,800000.0,flat,0,Other,2 bed flat for sale,51.51,-0.06,89.0,2,2,1,2021-06-10,800000.0,1,1,1,Shadwell,291,14,"[15, 3, 2, 3]"
7058,7058,7058,Tower Hamlets,2021-06-10,Stone Real Estate,1,"Corbridge Crescent, London E2",0,0,new,625000.0,flat,0,leasehold,1 bed flat for sale,51.533763,-0.058376,54.0,1,1,0,2021-06-10,625000.0,1,0,1,Bethnal Green,725,30,"[8, 1, 0, 1]"
7059,7059,7059,Tower Hamlets,2021-06-10,Stirling Ackroyd - Shoreditch,0,"Sceptre Road, London E2",0,0,pre-owned,325000.0,flat,1,share_of_freehold,1 bed flat for sale,51.526646,-0.051468,43.0,1,1,1,2021-06-10,385000.0,1,0,0,Bethnal Green,238,32,"[13, 2, 1, 2]"
7060,7060,7060,Tower Hamlets,2021-06-10,Hurford Salvi Carr - Aldgate,0,"Goodman's Fields, Canter Way E1",0,0,pre-owned,700000.0,flat,0,Other,1 bed flat for sale,51.514059,-0.069444,53.0,1,1,1,2021-06-10,700000.0,1,0,1,Aldgate East,279,111,"[19, 9, 2, 7]"
7061,7061,7061,Tower Hamlets,2021-06-09,Winkworth - Bow,0,"Alton House, Bromley High Street, London E3",0,0,pre-owned,375000.0,flat,0,leasehold,3 bed flat for sale,51.529,-0.013563,93.0,3,1,1,2021-06-09,375000.0,0,0,0,Bromley-By-Bow,379,2,"[7, 2, 0, 2]"
7062,7062,7062,Tower Hamlets,2021-06-09,Savills - Hackney Wick Fish Island RDS,1,"Empress Works, 1-3 Corbridge Crescent, London E2",0,0,new,610000.0,flat,0,Other,1 bed flat for sale,51.53396,-0.058463,50.0,1,1,1,2021-06-09,610000.0,1,0,0,Bethnal Green,729,29,"[8, 1, 0, 1]"
7063,7063,7063,Tower Hamlets,2021-06-09,Keatons - Bow,1,"Salsabil Apartments, 92 St. Clements Avenue, London E3",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.524296,-0.029005,63.0,2,2,1,2021-06-09,600000.0,1,0,0,Chesham,422,15,"[8, 1, 0, 0]"
7064,7064,7064,Tower Hamlets,2021-06-09,Hurford Salvi Carr - Docklands,0,"Limehouse, Island Row E14",0,0,pre-owned,775000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.511373,-0.033004,104.0,3,2,1,2021-06-09,775000.0,0,1,1,Limehouse,454,15,"[7, 1, 0, 2]"
7065,7065,7065,Tower Hamlets,2021-06-09,Knight Frank - City & East New Homes,0,"Apartment 124 Johanna Court, Oxbow, 1 New Village Avenue, London E14",0,0,pre-owned,477000.0,flat,0,leasehold,1 bed flat for sale,51.512495,-0.003536,51.0,1,1,1,2021-06-09,477000.0,0,0,0,East India,418,4,"[4, 1, 0, 1]"
7066,7066,7066,Tower Hamlets,2021-06-09,Property Matters (London) Ltd,0,"Caspian Apartments, Limehouse, London E14",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.512792,-0.034214,62.0,2,0,0,2021-06-09,475000.0,1,0,0,Limehouse,367,16,"[9, 1, 1, 2]"
7067,7067,7067,Tower Hamlets,2021-06-09,Galliard Homes - Orchard Wharf,1,"Orchard Wharf, Silvocea Way E14",0,0,new,483000.0,flat,0,leasehold,1 bed flat for sale,51.5120470724638,-0.0074119468599033,51.0,1,1,0,2021-06-09,483000.0,1,0,0,Chesham,381,8,"[4, 3, 0, 2]"
7068,7068,7068,Tower Hamlets,2021-06-09,Butler and Stag,0,"Roman Road, London E3",0,0,pre-owned,425000.0,flat,0,Other,3 bed flat for sale,51.531143,-0.037825,84.0,3,1,1,2021-06-09,450000.0,0,0,0,Mile End,714,18,"[6, 3, 0, 0]"
7069,7069,7069,Tower Hamlets,2021-06-09,JLL - City,1,"Cavell Street, London E1",0,0,new,650000.0,flat,0,leasehold,1 bed flat for sale,51.517572,-0.057157,52.0,1,1,1,2021-06-09,650000.0,0,0,1,Whitechapel,366,30,"[17, 10, 1, 3]"
7070,7070,7070,Tower Hamlets,2021-06-09,JLL - Canary Wharf,0,"Marsh Wall, London E14",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.502013,-0.024765,76.0,2,2,1,2021-06-09,800000.0,1,0,1,Chesham,610,53,"[4, 2, 2, 3]"
7071,7071,7071,Tower Hamlets,2021-06-09,Stirling Ackroyd - Shoreditch,0,"Heneage Street, London E1",0,0,pre-owned,485000.0,flat,0,leasehold,2 bed flat for sale,51.518781,-0.071029,48.0,2,1,1,2021-06-09,485000.0,1,0,0,Chesham,366,153,"[21, 3, 0, 4]"
7072,7072,7072,Tower Hamlets,2021-06-09,Stirling Ackroyd - Shoreditch,1,"Temple Street, London E2",0,0,pre-owned,325000.0,flat,1,leasehold,1 bed flat for sale,51.531687,-0.061269,34.0,1,1,1,2021-06-09,325000.0,0,0,0,Bethnal Green,644,25,"[9, 1, 0, 2]"
7073,7073,7073,Tower Hamlets,2021-06-08,Keatons - Bow,1,"Fairfield Road, Bow, London E3",0,0,pre-owned,850000.0,Other,0,freehold,3 bed property for sale,51.529026,-0.019905,96.0,3,1,2,2021-06-08,850000.0,0,0,1,Bow Church,226,3,"[9, 3, 0, 1]"
7074,7074,7074,Tower Hamlets,2021-06-08,CBRE,1,"Parkside West, Blackwall Reach, London E14",0,0,new,563500.0,flat,0,leasehold,2 bed flat for sale,51.50828,-0.008218,75.0,2,2,1,2021-06-08,563500.0,1,0,1,Blackwall,122,13,"[2, 1, 0, 1]"
7075,7075,7075,Tower Hamlets,2021-06-08,CBRE,1,"Parkside West, Blackwall Reach, London E14",0,0,new,694000.0,flat,0,leasehold,3 bed flat for sale,51.50828,-0.008218,103.0,3,2,1,2021-06-08,694000.0,1,0,1,Blackwall,122,13,"[2, 1, 0, 1]"
7076,7076,7076,Tower Hamlets,2021-06-08,"Purplebricks, Head Office",0,"14 Taylor Place, Bow E3",0,0,pre-owned,280000.0,studio,0,leasehold,Studio for sale,51.530122,-0.016095,46.0,0,1,1,2021-06-08,280000.0,0,0,0,Chesham,443,3,"[2, 3, 0, 2]"
7077,7077,7077,Tower Hamlets,2021-06-08,Avas Residential,0,"Burrells Wharf, London E14",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.487143,-0.019632,39.0,1,1,1,2021-06-08,300000.0,1,0,1,Mudchute,539,8,"[4, 1, 0, 0]"
7078,7078,7078,Tower Hamlets,2021-06-08,Dexters - Wapping,0,"Wapping High Street, London E1W",0,0,pre-owned,950000.0,flat,0,leasehold,3 bed flat for sale,51.505345,-0.055177,114.0,3,2,1,2021-06-08,950000.0,0,0,0,Wapping,144,13,"[6, 0, 0, 0]"
7079,7079,7079,Tower Hamlets,2021-06-08,Savills - Wapping,0,"Bridewell Place, London E1W",0,0,pre-owned,675000.0,mews,0,leasehold,1 bed mews house for sale,51.504142,-0.057469,84.0,1,2,1,2021-06-08,675000.0,0,1,1,Wapping,146,15,"[4, 0, 0, 0]"
7080,7080,7080,Tower Hamlets,2021-06-08,Sovereign House,0,"Old Ford Road, London E3",0,0,pre-owned,850000.0,end_terrace,0,Other,5 bed end terrace house for sale,51.534599,-0.030409,132.0,5,2,2,2021-06-08,850000.0,0,0,1,Bow Road,929,8,"[4, 3, 0, 1]"
7081,7081,7081,Tower Hamlets,2021-06-08,Visum,1,"Grimsby Street, London E2",0,0,new,1000000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.523248,-0.070855,93.0,4,2,1,2021-06-08,1000000.0,1,0,0,Shoreditch,120,104,"[10, 2, 4, 2]"
7082,7082,7082,Tower Hamlets,2021-06-08,Strike,1,"London Dock, London E1W",0,0,pre-owned,327975.0,flat,0,leasehold,1 bed flat for sale,51.508462,-0.066055,50.0,1,1,1,2021-06-08,327975.0,1,1,0,Tower Gateway,599,30,"[7, 3, 2, 2]"
7083,7083,7083,Tower Hamlets,2021-06-08,Strike,1,"London Dock, London E1W",0,0,pre-owned,750000.0,flat,0,leasehold,1 bed flat for sale,51.508462,-0.066055,50.0,1,1,1,2021-06-08,750000.0,1,1,0,Tower Gateway,599,30,"[7, 3, 2, 2]"
7084,7084,7084,Tower Hamlets,2021-06-08,JBrown Property UK,0,"Houblon Apartments, 6 Tyne Street, London E1",0,1,pre-owned,715000.0,flat,0,leasehold,2 bed flat for sale,51.515408,-0.072613,74.0,2,1,1,2021-06-08,715000.0,1,0,0,Aldgate East,1,193,"[16, 8, 1, 7]"
7085,7085,7085,Tower Hamlets,2021-06-08,Knight Frank - Canary Wharf Sales,0,"Telfords Yard, London E1W",0,0,pre-owned,1000000.0,flat,0,Other,2 bed flat for sale,51.509019,-0.065146,116.0,2,2,1,2021-06-08,1000000.0,0,1,0,Tower Gateway,621,29,"[11, 4, 2, 3]"
7086,7086,7086,Tower Hamlets,2021-06-08,One Move Property Group Ltd,1,"London Dock, 9 Arrivalley Square, London, Greater London E1W",0,0,new,1450000.0,flat,0,leasehold,2 bed flat for sale,51.508296,-0.066702,86.0,2,2,1,2021-06-08,1450000.0,0,0,1,Tower Gateway,566,31,"[5, 2, 2, 2]"
