,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
8186,8186,8186,Tower Hamlets,2021-01-18,LRC - London Sales and Letting Agency,1,"Park Drive, One Canada Square, Canary Wharf, London E14",0,0,new,848000.0,flat,0,leasehold,1 bed flat for sale,51.504937,-0.019523,63.0,1,1,1,2021-01-18,870000.0,1,0,1,Canary Wharf,130,62,"[2, 2, 2, 2]"
8187,8187,8187,Tower Hamlets,2021-01-18,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,3900000.0,flat,0,leasehold,3 bed flat for sale,51.502326,-0.015024,192.0,3,4,1,2021-01-18,3900000.0,0,0,1,Chesham,815,57,"[4, 3, 2, 3]"
8188,8188,8188,Tower Hamlets,2021-01-18,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1080000.0,flat,0,leasehold,2 bed flat for sale,51.5001481546392,-0.0154863745704467,84.0,2,2,1,2021-01-18,1080000.0,1,0,1,South Quay,341,43,"[5, 4, 1, 2]"
8189,8189,8189,Tower Hamlets,2021-01-18,Ernest-Brooks International,1,"South Quay Plaza, Canary Wharf E14",0,0,new,1110000.0,flat,0,leasehold,2 bed flat for sale,51.500988,-0.017303,89.0,2,2,1,2021-01-18,1130000.0,0,1,1,South Quay,177,50,"[6, 4, 1, 3]"
8190,8190,8190,Tower Hamlets,2021-01-18,Ernest-Brooks International,1,"The Silk District, Raven Row, Whitechapel E1",0,0,new,575000.0,flat,0,leasehold,1 bed flat for sale,51.51795,-0.057591,0.0,1,1,1,2021-01-18,575000.0,1,0,1,Whitechapel,335,28,"[18, 8, 1, 1]"
8191,8191,8191,Tower Hamlets,2021-01-18,Stirling Ackroyd - Shoreditch,1,"Garway Court, 1 Matilda Gardens, London E3",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.531023,-0.025589,60.0,2,0,0,2021-01-18,450000.0,1,0,1,Chesham,472,10,"[8, 4, 0, 1]"
8192,8192,8192,Tower Hamlets,2021-01-15,Ernest-Brooks International,0,"Roosevelt Tower, Williamsburg Plaza, Canary Wharf E14",0,0,pre-owned,528000.0,flat,0,Other,1 bed flat for sale,51.508057,-0.010439,52.0,1,1,1,2021-01-15,528000.0,1,0,0,Chesham,278,19,"[4, 1, 0, 0]"
8193,8193,8193,Tower Hamlets,2021-01-14,Ernest-Brooks International,1,"Saxon Building, Goodluck Hope, Canning Town E14",0,0,new,450000.0,studio,0,leasehold,Studio for sale,51.508901,0.007554,42.0,0,1,1,2021-01-14,460000.0,1,0,1,Canning Town,716,5,"[2, 0, 0, 1]"
8194,8194,8194,Tower Hamlets,2021-01-14,Ernest-Brooks International,1,"Saxon Building, Goodluck Hope, Canning Town E14",0,0,new,478000.0,studio,0,leasehold,Studio for sale,51.508901,0.007554,39.0,0,1,1,2021-01-14,478000.0,1,0,1,Canning Town,716,5,"[2, 0, 0, 1]"
8195,8195,8195,Tower Hamlets,2021-01-14,Ernest-Brooks International,1,"Saxon Building, Goodluck Hope, Canning Town E14",0,0,new,720000.0,flat,0,leasehold,2 bed flat for sale,51.508901,0.007554,77.0,2,2,1,2021-01-14,720000.0,1,0,1,Canning Town,716,5,"[2, 0, 0, 1]"
8196,8196,8196,Tower Hamlets,2021-01-14,Ernest-Brooks International,1,"One Park Drive, Canary Wharf E14",0,0,new,1500000.0,flat,0,leasehold,2 bed flat for sale,51.502442,-0.014933,90.0,2,2,1,2021-01-14,1500000.0,1,0,0,Chesham,815,57,"[4, 3, 2, 2]"
8197,8197,8197,Tower Hamlets,2021-01-14,JOHNS&CO - Canary Wharf,1,"South Quay Plaza Tower, Canary Wharf, London E14",0,0,new,500000.0,studio,0,Other,Studio for sale,51.499981,-0.017851,45.0,0,1,1,2021-01-14,500000.0,1,0,0,South Quay,166,41,"[7, 3, 1, 2]"
8198,8198,8198,Tower Hamlets,2021-01-14,IREIS Properties,1,"185, 189 Marsh Wall, Isle Of Dogs, London E14",0,0,new,875000.0,flat,0,leasehold,1 bed flat for sale,51.501127,-0.017207,60.0,1,1,1,2021-01-14,875000.0,0,0,1,South Quay,200,50,"[6, 4, 1, 3]"
8199,8199,8199,Tower Hamlets,2021-01-14,Keatons - Bow,0,"Wrexham Road, Bow, London E3",0,0,pre-owned,380000.0,flat,0,leasehold,2 bed flat for sale,51.530483,-0.018833,53.0,2,1,1,2021-01-14,400000.0,0,1,1,Bow Church,391,3,"[5, 3, 0, 1]"
