,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
690,690,690,Camden,2021-04-07,Knight Frank - Hampstead Sales,1,"Kidderpore Gardens, London NW3",0,0,pre-owned,1150000.0,flat,0,Other,2 bed flat for sale,51.557153,-0.190923,110.0,2,1,1,2021-04-07,1250000.0,1,0,0,Chesham,899,1,"[4, 0, 0, 0]"
691,691,691,Camden,2021-04-07,Mansion London Limited,0,"Postmark, Clerkenwell, London WC1X",0,0,pre-owned,955000.0,flat,0,Other,1 bed flat for sale,51.525743626506,-0.113515144578313,55.0,1,1,1,2021-04-07,955000.0,1,0,1,Chancery Lane,720,83,"[11, 7, 1, 2]"
692,692,692,Camden,2021-04-07,Chestertons - Camden & Primrose Hill,1,"Camden Park Road, London NW1",0,0,pre-owned,735000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.546268,-0.128033,102.0,2,1,1,2021-04-07,735000.0,1,0,1,Caledonian Road,675,11,"[8, 2, 1, 3]"
693,693,693,Camden,2021-04-07,Mansion London Limited,0,"Postmark, Clerkenwell, London WC1X",0,0,pre-owned,1990000.0,flat,0,Other,3 bed flat for sale,51.525743626506,-0.113515144578313,129.0,3,2,1,2021-04-07,1990000.0,1,1,1,Chancery Lane,720,83,"[11, 7, 1, 2]"
694,694,694,Camden,2021-04-07,Knight Frank - Belsize Park Sales,0,"Gloucester Avenue, London NW1",0,0,pre-owned,2500000.0,maisonette,0,Other,4 bed maisonette for sale,51.5415,-0.1544,151.0,4,2,1,2021-04-07,2500000.0,1,0,0,Chalk Farm,312,32,"[4, 4, 1, 4]"
695,695,695,Camden,2021-04-07,Chase Evans City & Aldgate,0,"The Belvedere, Holborn, London WC1R",0,0,pre-owned,700000.0,flat,0,leasehold,1 bed flat for sale,51.519134,-0.115986,50.0,1,1,1,2021-04-07,750000.0,0,0,0,Holborn,296,128,"[23, 8, 3, 3]"
696,696,696,Camden,2021-04-07,TK International,1,"Netherhall Gardens, Hampstead NW3",0,0,pre-owned,675000.0,flat,0,Other,2 bed flat for sale,51.550125,-0.178777,71.0,2,1,1,2021-04-07,725000.0,0,0,0,Finchley Road,377,19,"[16, 1, 2, 3]"
697,697,697,Camden,2021-04-06,Paramount,0,"St. Cuthberts Road, Kilburn NW2",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.548922,-0.205136,74.0,2,1,1,2021-04-06,625000.0,0,1,1,Kilburn,203,10,"[5, 1, 0, 0]"
698,698,698,Camden,2021-04-06,Amberden Estates,0,"Savernake Road, Hampstead Heath NW3, London,",0,0,pre-owned,750000.0,flat,0,share_of_freehold,2 bed flat for sale,51.555774,-0.154186,69.0,2,1,1,2021-04-06,750000.0,0,1,0,Belsize Park,927,2,"[10, 0, 0, 0]"
699,699,699,Camden,2021-04-06,Greater London Properties,0,"Burton Street, Bloomsbury WC1H",0,0,pre-owned,500000.0,flat,0,leasehold,1 bed flat for sale,51.52584,-0.127646,31.0,1,1,1,2021-04-06,500000.0,0,0,0,Chesham,576,80,"[36, 10, 4, 2]"
