,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
11589,11589,11589,Barnet,2021-04-30,"Adam Hayes Estate Agents, North Finchley",1,"Kingsway, London N12",1,0,pre-owned,175000.0,flat,0,Other,1 bed flat for sale,51.611698,-0.178735,38.0,1,1,1,2021-04-30,175000.0,0,1,1,Chesham,686,7,"[4, 1, 0, 4]"
11590,11590,11590,Barnet,2021-04-30,"Adam Hayes Estate Agents, East Finchley",1,"Tarling Road, London N2",0,0,pre-owned,575000.0,terraced,0,leasehold,3 bed terraced house for sale,51.598098,-0.174944,87.0,3,1,1,2021-04-30,575000.0,1,1,1,East Finchley,1166,1,"[4, 1, 0, 0]"
11591,11591,11591,Barnet,2021-04-30,JT Homes,0,"Holders Hill Road, London NW4",0,0,pre-owned,950000.0,detached,0,freehold,4 bed detached house for sale,51.5998,-0.20948,158.0,4,3,2,2021-04-30,999950.0,1,0,1,Mill Hill East,768,0,"[2, 0, 0, 0]"
11592,11592,11592,Barnet,2021-04-30,Chancellors - Stanmore,0,"Edgware, Middlesex HA8",0,0,pre-owned,765000.0,detached,0,freehold,3 bed detached house for sale,51.623,-0.266,136.0,3,1,2,2021-04-30,785000.0,0,0,0,Edgware,1163,0,"[1, 0, 0, 1]"
11593,11593,11593,Barnet,2021-04-30,Aleco Estate Agents,0,"Barnes Court, Station Road, New Barnet EN5",0,0,pre-owned,460000.0,flat,0,share_of_freehold,2 bed flat for sale,51.64887,-0.180545,91.0,2,1,1,2021-04-30,479950.0,1,1,1,High Barnet,937,4,"[3, 0, 1, 0]"
11594,11594,11594,Barnet,2021-04-30,Admiral Property Partnership Ltd,0,"The Fairway, Mill Hill NW7",0,0,pre-owned,350000.0,flat,0,share_of_freehold,2 bed flat for sale,51.626897,-0.257093,52.0,2,1,1,2021-04-30,365000.0,0,0,1,Edgware,1808,0,"[5, 0, 0, 0]"
11595,11595,11595,Barnet,2021-04-30,Strike,0,"Torrington Park, London N12",0,0,pre-owned,560000.0,flat,0,leasehold,2 bed flat for sale,51.61743,-0.167353,85.0,2,2,1,2021-04-30,575000.0,0,1,1,Chesham,979,0,"[1, 0, 0, 0]"
11596,11596,11596,Barnet,2021-04-30,Barratt London - Ridgeway Views,1,"""Isaacs House"" at The Ridgeway, Mill Hill, London NW7",0,0,new,910000.0,flat,0,leasehold,3 bed flat for sale,51.6109153492823,-0.213386631578947,144.0,3,2,1,2021-04-30,910000.0,1,1,1,Mill Hill East,271,0,"[1, 1, 0, 1]"
11597,11597,11597,Barnet,2021-04-29,Kingsleys Estates,0,"Hillcrest Avenue, London NW11",0,0,pre-owned,1699500.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.585785,-0.203665,209.0,6,3,2,2021-04-29,1695000.0,0,1,1,Brent Cross,1066,2,"[2, 0, 0, 2]"
11598,11598,11598,Barnet,2021-04-29,Fraser & Co - New Homes,1,"Bittacy Hill, London NW7",0,0,new,620100.0,flat,0,leasehold,2 bed flat for sale,51.608353,-0.209913,91.0,2,2,1,2021-04-29,620100.0,1,0,0,Mill Hill East,32,0,"[1, 1, 0, 1]"
11599,11599,11599,Barnet,2021-04-29,Knight Frank - Hampstead Sales,0,"Totteridge Common, London N20",0,0,pre-owned,8000000.0,detached,0,Other,6 bed detached house for sale,51.632842,-0.213655,654.0,6,6,0,2021-04-29,8000000.0,1,0,1,Upminster,2215,0,"[0, 0, 0, 0]"
