,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
6089,6089,6089,Southwark,2021-06-14,"Munday's, London",0,"Wood’S Road, Peckham SE15",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.473112,-0.062574,82.0,2,2,1,2021-06-14,575000.0,1,1,1,New Cross Gate,1325,26,"[9, 3, 4, 3]"
6090,6090,6090,Southwark,2021-06-14,Daniel Cobb - London Bridge,0,"Alwen Court, Pages Walk SE1",0,0,pre-owned,585000.0,flat,0,Other,1 bed flat for sale,51.495738,-0.081208,54.0,1,1,1,2021-06-14,585000.0,1,0,1,Chesham,1003,24,"[6, 2, 1, 2]"
6091,6091,6091,Southwark,2021-06-14,Circa London,1,"Holland Street, London SE1",0,0,pre-owned,2000000.0,flat,0,Other,2 bed flat for sale,51.506683,-0.100576,149.0,2,2,1,2021-06-14,2000000.0,0,1,1,Blackfriars,602,66,"[7, 2, 7, 0]"
6092,6092,6092,Southwark,2021-06-14,"Munday's, London",0,"Cheltenham Road, Nunhead SE15",0,0,pre-owned,975000.0,terraced,0,freehold,3 bed terraced house for sale,51.457463,-0.053233,117.0,3,1,2,2021-06-14,975000.0,1,0,1,New Cross Gate,2102,2,"[3, 0, 0, 0]"
6093,6093,6093,Southwark,2021-06-14,Garton Jones - Nine Elms & Vauxhall,1,"The Dumont, 27 Albert Embankment, London SE1",0,0,new,725000.0,flat,0,leasehold,1 bed flat for sale,51.490478,-0.122161,44.0,1,1,1,2021-06-14,725000.0,0,0,0,Vauxhall,434,17,"[8, 1, 1, 1]"
6094,6094,6094,Southwark,2021-06-14,Cubix Estate Agents,0,"Manciple Street, London Bridge SE1",0,0,pre-owned,550000.0,flat,0,leasehold,3 bed flat for sale,51.498521,-0.088064,84.0,3,1,1,2021-06-14,550000.0,0,1,0,Borough,482,53,"[13, 3, 0, 0]"
6095,6095,6095,Southwark,2021-06-14,Cubix Estate Agents,0,"Manciple Street, London Bridge SE1",0,0,pre-owned,550000.0,flat,0,leasehold,3 bed flat for sale,51.498521,-0.088064,84.0,3,1,1,2021-06-14,550000.0,0,1,0,Borough,482,53,"[13, 3, 0, 0]"
6096,6096,6096,Southwark,2021-06-14,"Munday's, London",0,"Chadwick Road, Peckham Rye SE15",0,0,pre-owned,999950.0,terraced,0,freehold,2 bed terraced house for sale,51.468487,-0.07115,110.0,2,1,2,2021-06-14,999950.0,1,1,1,Chesham,1964,32,"[7, 2, 4, 6]"
6097,6097,6097,Southwark,2021-06-14,Acorn - London Bridge,1,"Dickens Estate, London SE16",0,0,pre-owned,399995.0,flat,0,leasehold,2 bed flat for sale,51.497805,-0.068529,59.0,2,1,1,2021-06-14,399995.0,1,1,0,Bermondsey,321,18,"[7, 1, 0, 3]"
6098,6098,6098,Southwark,2021-06-11,CBRE,1,"Walton-Clark House, Brigade Court, Southwark SE1",0,0,new,932500.0,flat,0,Other,2 bed flat for sale,51.501745,-0.098385,74.0,2,2,1,2021-06-11,932500.0,1,0,0,Borough,295,76,"[12, 2, 5, 2]"
6099,6099,6099,Southwark,2021-06-11,CBRE,1,"Brigade Court, Southwark SE1",0,0,new,1285000.0,flat,0,leasehold,3 bed flat for sale,51.501745,-0.098385,107.0,3,2,1,2021-06-11,1285000.0,1,0,1,Borough,295,76,"[12, 2, 5, 2]"
