,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
9187,9187,9187,Wandsworth,2021-04-07,CB Williams Property,0,"Trewint Street, Earlsfield SW18",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.439426,-0.188123,45.0,1,1,1,2021-04-07,450000.0,0,0,1,Wimbledon Park,1292,15,"[7, 1, 1, 1]"
9188,9188,9188,Wandsworth,2021-04-07,Savills - Battersea Park,0,"Lavender Hill, London SW11",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.466088,-0.153949,92.0,2,1,1,2021-04-07,625000.0,0,0,1,Chesham,1092,28,"[12, 2, 1, 0]"
9189,9189,9189,Wandsworth,2021-04-07,Townends - Putney,0,"Highlands Heath, Portsmouth Road, London SW15",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.44793,-0.228425,60.0,1,1,1,2021-04-07,350000.0,0,1,1,East Putney,1591,1,"[1, 0, 0, 0]"
9190,9190,9190,Wandsworth,2021-04-07,Knight Frank - Battersea and Riverside Sales,0,"Cupar Road, London SW11",0,0,pre-owned,2000000.0,terraced,0,Other,5 bed terraced house for sale,51.47607,-0.151011,200.0,5,3,1,2021-04-07,2200000.0,1,0,1,Chesham,1415,15,"[7, 1, 0, 2]"
9191,9191,9191,Wandsworth,2021-04-07,John D Wood & Co. - Wimbledon Sales,0,"Wimbledon Park Side, Wimbledon, London SW19",0,0,pre-owned,900000.0,flat,0,leasehold,3 bed flat for sale,51.444313,-0.22224,242.0,3,2,2,2021-04-07,900000.0,1,1,1,Southfields,1035,1,"[3, 0, 0, 1]"
9192,9192,9192,Wandsworth,2021-04-07,Savills - South West London RDS,1,"The Ram Quarter, Ram Street, Wandsworth, London SW18",0,0,new,895000.0,flat,0,leasehold,2 bed flat for sale,51.457274,-0.194248,86.0,2,2,1,2021-04-07,895000.0,0,1,0,East Putney,932,29,"[11, 2, 2, 3]"
9193,9193,9193,Wandsworth,2021-04-07,Knight Frank - Wimbledon Sales,1,"Melrose Road, London SW18",0,0,new,2350000.0,detached,0,Other,5 bed detached house for sale,51.452154,-0.205756,279.0,5,3,3,2021-04-07,2350000.0,0,1,1,Southfields,724,3,"[4, 1, 0, 1]"
9194,9194,9194,Wandsworth,2021-04-07,Martin & Co - London Riverside,0,"Smugglers Way, London SW18",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.46326,-0.189405,74.0,2,2,1,2021-04-07,565000.0,1,0,0,Parsons Green,1506,14,"[7, 0, 0, 1]"
9195,9195,9195,Wandsworth,2021-04-06,Cound,0,"Garratt Lane, London SW18",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.439683,-0.187027,82.0,2,2,1,2021-04-06,575000.0,1,0,0,Wimbledon Park,1342,15,"[6, 1, 1, 1]"
9196,9196,9196,Wandsworth,2021-04-06,LRC - London Sales and Letting Agency,1,"Plough Lane, Wimbledon, London SW17",0,0,new,570000.0,flat,0,leasehold,2 bed flat for sale,51.4309254779117,-0.176801457831325,74.0,2,2,1,2021-04-06,570000.0,0,0,1,Tooting Broadway,683,7,"[5, 2, 1, 0]"
9197,9197,9197,Wandsworth,2021-04-06,Chartwell Residential,0,"Eastfields Avenue, London SW18",0,0,pre-owned,2200000.0,flat,0,leasehold,3 bed flat for sale,51.46241,-0.198873,149.0,3,3,1,2021-04-06,2200000.0,1,1,0,Chesham,914,6,"[6, 0, 1, 0]"
9198,9198,9198,Wandsworth,2021-04-06,Madison Brook International,0,"Riverlight Quay, Nine Elms SW11",0,0,pre-owned,595000.0,flat,0,Other,1 bed flat for sale,51.48233,-0.136323,40.0,1,1,1,2021-04-06,595000.0,1,0,0,Chesham,740,9,"[2, 0, 0, 1]"
9199,9199,9199,Wandsworth,2021-04-06,Barnard Marcus - Wandsworth,0,"Balham Grove, London SW12",0,0,pre-owned,800000.0,flat,0,leasehold,3 bed flat for sale,51.448363,-0.152735,93.0,3,3,1,2021-04-06,800000.0,1,0,0,Chesham,567,19,"[12, 1, 0, 5]"
