,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
6986,6986,6986,Tower Hamlets,2021-06-16,Fraser & Co - City,1,"The Fusion House, London E1",0,0,pre-owned,680000.0,flat,0,leasehold,1 bed flat for sale,51.52374,-0.0727,54.0,1,1,1,2021-06-16,680000.0,1,0,1,Shoreditch,188,106,"[9, 0, 6, 2]"
6987,6987,6987,Tower Hamlets,2021-06-16,Ernest-Brooks International,0,"Roosevelt Tower, 18 Williamsburg Plaza E14",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.508057,-0.010439,52.0,1,1,1,2021-06-16,425000.0,1,0,1,Chesham,278,19,"[4, 1, 0, 0]"
6988,6988,6988,Tower Hamlets,2021-06-16,Dimension Estates London Ltd,1,"Goldman Close, London E2",0,0,pre-owned,875000.0,terraced,0,freehold,3 bed terraced house for sale,51.524669,-0.068704,108.0,3,1,1,2021-06-16,875000.0,0,0,1,Shoreditch,320,53,"[13, 3, 4, 1]"
6989,6989,6989,Tower Hamlets,2021-06-16,L&Q - Lock No.19,1,"Bream Street, London E3",0,1,new,555000.0,flat,0,leasehold,2 bed flat for sale,51.538631,-0.021358,83.0,2,2,0,2021-06-16,555000.0,0,0,1,Pudding Mill Lane,933,8,"[2, 1, 2, 0]"
6990,6990,6990,Tower Hamlets,2021-06-16,L&Q - Lock No.19,1,"Bream Street, London E3",0,1,new,525000.0,flat,0,leasehold,2 bed flat for sale,51.538631,-0.021358,68.0,2,1,0,2021-06-16,525000.0,0,0,1,Pudding Mill Lane,933,8,"[2, 1, 2, 0]"
6991,6991,6991,Tower Hamlets,2021-06-16,L&Q - Lock No.19,1,"Bream Street, London E3",0,1,new,422500.0,flat,0,leasehold,1 bed flat for sale,51.538631,-0.021358,56.0,1,1,0,2021-06-16,422500.0,0,0,1,Pudding Mill Lane,933,8,"[2, 1, 2, 0]"
6992,6992,6992,Tower Hamlets,2021-06-16,L&Q - Lock No.19,1,"Bream Street, London E3",0,1,new,417500.0,flat,0,leasehold,1 bed flat for sale,51.538631,-0.021358,51.0,1,1,0,2021-06-16,417500.0,0,0,1,Pudding Mill Lane,933,8,"[2, 1, 2, 0]"
6993,6993,6993,Tower Hamlets,2021-06-16,Easthaus,0,"Morris Road, London E14",0,0,pre-owned,725000.0,flat,0,share_of_freehold,2 bed flat for sale,51.517741,-0.015568,107.0,2,2,1,2021-06-16,775000.0,0,1,0,Devons Road,595,3,"[7, 1, 0, 1]"
6994,6994,6994,Tower Hamlets,2021-06-16,LiFE Residential - Canary Wharf,1,"Landmark East Tower, 24 Marsh Wall, London E14",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.502014,-0.024738,52.0,1,1,1,2021-06-16,450000.0,0,0,0,Chesham,610,53,"[4, 2, 2, 3]"
6995,6995,6995,Tower Hamlets,2021-06-16,Elliot Leigh Residential,1,"Watney Street, London E1",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.51121,-0.056761,79.0,2,2,1,2021-06-16,425000.0,0,0,0,Shadwell,82,12,"[15, 5, 0, 2]"
6996,6996,6996,Tower Hamlets,2021-06-16,Hamptons - Canary Wharf Sales,1,"Plate House, 3 Burrells Wharf Square, London E14",0,0,pre-owned,335000.0,flat,0,share_of_freehold,1 bed flat for sale,51.488111,-0.019434,56.0,1,1,1,2021-06-16,335000.0,0,1,0,Mudchute,474,8,"[4, 1, 1, 1]"
6997,6997,6997,Tower Hamlets,2021-06-16,So Resi,0,"East Ferry Road, London, Greater London E14",0,1,pre-owned,118750.0,flat,0,leasehold,2 bed flat for sale,51.49665,-0.01468,7.0,2,0,0,2021-06-16,118750.0,1,1,1,Crossharbour & London Arena,113,16,"[6, 4, 1, 2]"
6998,6998,6998,Tower Hamlets,2021-06-16,Madison Brook International E16,0,"Hudson House, Bow E3",0,0,pre-owned,325000.0,flat,0,Other,1 bed flat for sale,51.519317,-0.017343,42.0,1,1,1,2021-06-16,325000.0,1,0,1,Devons Road,316,4,"[8, 0, 0, 0]"
6999,6999,6999,Tower Hamlets,2021-06-16,Ernest-Brooks International,1,"Cashmere Wharf, London Dock E1W",0,0,new,750000.0,flat,0,leasehold,1 bed flat for sale,51.509106,-0.065842,57.0,1,2,1,2021-06-16,750000.0,1,0,1,Tower Gateway,613,32,"[11, 4, 2, 4]"
