,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
16889,16889,16889,Merton,2021-04-12,Savills - Wimbledon,0,"Courthope Villas, Wimbledon, London SW19",0,0,pre-owned,1595000.0,terraced,0,freehold,5 bed terraced house for sale,51.419071,-0.211072,197.0,5,3,2,2021-04-12,1650000.0,0,1,1,Wimbledon,371,21,"[3, 3, 3, 3]"
16890,16890,16890,Merton,2021-04-12,"Purplebricks, Head Office",0,"Mina Road, Wimbledon SW19",0,0,pre-owned,940000.0,terraced,0,freehold,4 bed terraced house for sale,51.414181,-0.19832,139.0,4,2,3,2021-04-12,960000.0,1,0,1,South Wimbledon,428,4,"[4, 1, 0, 0]"
16891,16891,16891,Merton,2021-04-12,Hawes & Co - Raynes Park,1,"Linkway, Raynes Park, London SW20",0,0,pre-owned,675000.0,detached,0,freehold,3 bed detached house for sale,51.402123,-0.235769,131.0,3,1,1,2021-04-12,675000.0,0,1,1,Wimbledon,2402,4,"[3, 2, 0, 2]"
16892,16892,16892,Merton,2021-04-11,Toomey Estate Agents,0,"Chatsworth Place, Mitcham CR4",1,0,pre-owned,128000.0,flat,0,Other,1 bed flat for sale,51.402801,-0.165478,43.0,1,1,1,2021-04-11,128000.0,0,0,0,Colliers Wood,1654,8,"[13, 2, 0, 4]"
16893,16893,16893,Merton,2021-04-09,Nested Ltd,0,"Cannon Hill Lane, Raynes Park, London SW20",0,0,pre-owned,800000.0,terraced,0,freehold,4 bed terraced house for sale,51.397256,-0.220078,130.0,4,2,2,2021-04-09,800000.0,0,1,1,Morden,1524,0,"[1, 0, 0, 0]"
16894,16894,16894,Merton,2021-04-07,John D Wood & Co. - Wimbledon Sales,0,"Wimbledon Park Side, Wimbledon, London SW19",0,0,pre-owned,900000.0,flat,0,leasehold,3 bed flat for sale,51.444313,-0.22224,242.0,3,2,2,2021-04-07,900000.0,1,1,1,Southfields,1035,1,"[3, 0, 0, 1]"
16895,16895,16895,Merton,2021-04-07,Knight Frank - Wimbledon Sales,0,"Holly Lodge, 90 Wimbledon Hill Road, London SW19",0,0,pre-owned,880000.0,flat,0,leasehold,2 bed flat for sale,51.4234,-0.211096,96.0,2,2,1,2021-04-07,880000.0,1,1,1,Wimbledon,310,33,"[5, 3, 3, 3]"
16896,16896,16896,Merton,2021-04-01,Savills - Wimbledon,1,"The Drive, Wimbledon, London SW20",0,0,pre-owned,699950.0,flat,0,leasehold,2 bed flat for sale,51.416971,-0.228555,95.0,2,1,1,2021-04-01,725000.0,0,1,1,Wimbledon,1453,1,"[11, 0, 0, 0]"
16897,16897,16897,Merton,2021-04-01,Savills - Wimbledon,0,"Melrose Avenue, Wimbledon, London SW19",0,0,pre-owned,1275000.0,terraced,0,freehold,4 bed terraced house for sale,51.438058,-0.202546,141.0,4,2,2,2021-04-01,1225000.0,1,0,1,Wimbledon Park,373,6,"[3, 0, 0, 0]"
16898,16898,16898,Merton,2021-04-01,Andrew Scott Robertson,0,"Wimbledon Park Side, London SW19",0,0,pre-owned,515000.0,flat,0,leasehold,2 bed flat for sale,51.444084,-0.221822,82.0,2,1,1,2021-04-01,545000.0,0,1,0,Southfields,1058,0,"[3, 0, 0, 1]"
16899,16899,16899,Merton,2021-04-01,Savills - Wimbledon,0,"Faraday Road, Wimbledon, London SW19",0,0,pre-owned,950000.0,terraced,0,freehold,3 bed terraced house for sale,51.423812,-0.191885,122.0,3,2,1,2021-04-01,950000.0,0,0,1,South Wimbledon,1048,4,"[4, 0, 1, 1]"
