,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
1189,1189,1189,Greenwich,2021-05-01,B&C Properties,1,"Navigator Wharf, Royal Arsenal Riverside SE18",0,0,new,568000.0,flat,0,leasehold,2 bed flat for sale,51.494022,0.067455,81.0,2,2,1,2021-05-01,600000.0,1,0,0,Chesham,1907,13,"[2, 2, 0, 4]"
1190,1190,1190,Greenwich,2021-05-01,B&C Properties,1,"Wallace Court, Blackheath Quarter SE3",0,0,new,365000.0,flat,0,leasehold,1 bed flat for sale,51.459883,0.024512,52.0,1,1,1,2021-05-01,365000.0,1,0,1,Lewisham,2787,0,"[4, 2, 0, 0]"
1191,1191,1191,Greenwich,2021-04-30,CBRE,1,"Callis Yard, Woolwich SE18",0,0,new,515000.0,flat,0,leasehold,2 bed flat for sale,51.492965,0.065083,72.0,2,2,0,2021-04-30,515000.0,1,0,1,Chesham,1903,14,"[3, 1, 1, 5]"
1192,1192,1192,Greenwich,2021-04-30,CBRE,1,"Callis Yard, Woolwich SE18",0,0,new,800000.0,flat,0,leasehold,3 bed flat for sale,51.492965,0.065083,115.0,3,2,0,2021-04-30,800000.0,1,1,1,Chesham,1903,14,"[3, 1, 1, 5]"
1193,1193,1193,Greenwich,2021-04-30,"Doorsteps.co.uk, National",0,"Peartree Way, London SE10",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.491936,0.018823,93.0,2,2,1,2021-04-30,550000.0,1,0,0,Chesham,1137,5,"[1, 0, 1, 5]"
1194,1194,1194,Greenwich,2021-04-30,Bernard Skinner,1,"Greenvale Road, London SE9",0,0,pre-owned,325000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.4575,0.061276,76.0,2,1,1,2021-04-30,325000.0,0,0,1,Cyprus,5183,1,"[3, 1, 0, 0]"
1195,1195,1195,Greenwich,2021-04-30,CBRE,1,"Callis Yard, Woolwich SE18",0,0,new,495000.0,flat,0,leasehold,2 bed flat for sale,51.492965,0.065083,76.0,2,1,1,2021-04-30,495000.0,1,0,1,Chesham,1903,14,"[3, 1, 1, 5]"
1196,1196,1196,Greenwich,2021-04-30,Madison Brook International SE13,0,"Johnson Court, Kidbrooke SE9",0,0,pre-owned,500000.0,flat,0,Other,2 bed flat for sale,51.456142,0.032627,88.0,2,2,1,2021-04-30,500000.0,1,0,0,Lewisham,3178,0,"[3, 1, 0, 0]"
1197,1197,1197,Greenwich,2021-04-29,"Purplebricks, Head Office",0,"Rush Grove Street, Woolwich SE18",0,0,pre-owned,290000.0,flat,0,leasehold,1 bed flat for sale,51.487776,0.05743,60.0,1,1,1,2021-04-29,290000.0,0,0,1,Chesham,2779,2,"[3, 1, 0, 1]"
1198,1198,1198,Greenwich,2021-04-29,EweMove Sales & Lettings - Bexleyheath,0,"Bastion Road, London SE2",0,0,pre-owned,450000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.4826,0.103352,66.0,4,1,1,2021-04-29,450000.0,0,0,1,Gallions Reach,4084,1,"[3, 0, 0, 0]"
1199,1199,1199,Greenwich,2021-04-28,Changing Property,1,"Langhorne Street, London SE18",0,0,pre-owned,495000.0,flat,0,leasehold,2 bed flat for sale,51.47479,0.05745,99.0,2,1,1,2021-04-28,525000.0,0,0,1,Chesham,3759,0,"[3, 1, 0, 0]"
