,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
18085,18085,18085,Richmond upon Thames,2021-02-12,Cantell & Co,1,"Holmesdale Road, Kew, Richmond TW9",0,0,pre-owned,500000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.47705,-0.290368,74.0,2,1,1,2021-02-12,500000.0,0,0,1,Kew Gardens,350,14,"[5, 1, 0, 0]"
18086,18086,18086,Richmond upon Thames,2021-02-12,Anderson Knight,1,"Strand Drive, Kew, Richmond TW9",0,0,pre-owned,799950.0,flat,0,leasehold,3 bed flat for sale,51.479463,-0.279147,106.0,3,2,1,2021-02-12,799950.0,0,1,1,Kew Gardens,515,8,"[2, 2, 0, 0]"
18087,18087,18087,Richmond upon Thames,2021-02-09,Savills - Barnes,0,"Arundel Court, Arundel Terrace, Barnes, London SW13",0,0,pre-owned,550000.0,flat,0,share_of_freehold,2 bed flat for sale,51.485585,-0.231616,57.0,2,1,1,2021-02-09,550000.0,0,1,0,Ravenscourt Park,4152,10,"[3, 0, 1, 1]"
18088,18088,18088,Richmond upon Thames,2021-02-08,Antony Roberts- Kew Sales,0,"Marksbury Avenue, Kew, Surrey TW9",0,0,pre-owned,3200000.0,detached,0,freehold,6 bed detached house for sale,51.470582,-0.283411,372.0,6,3,4,2021-02-08,3200000.0,0,1,1,Kew Gardens,660,5,"[6, 1, 0, 1]"
18089,18089,18089,Richmond upon Thames,2021-02-07,Savills - Richmond,0,"Ham Common, Richmond, Surrey TW10",0,0,pre-owned,7750000.0,detached,0,freehold,8 bed detached house for sale,51.436118,-0.309018,750.0,8,5,4,2021-02-07,8500000.0,0,0,1,Richmond,2759,3,"[2, 1, 0, 0]"
18090,18090,18090,Richmond upon Thames,2021-02-05,Featherstone Leigh - Richmond Sales,0,"Christchurch, 122B Kew Road, Richmond TW9",0,0,pre-owned,1000000.0,flat,0,share_of_freehold,2 bed flat for sale,51.467178,-0.293926,121.0,2,2,1,2021-02-05,1150000.0,0,1,0,Richmond,669,11,"[3, 1, 1, 2]"
18091,18091,18091,Richmond upon Thames,2021-02-05,Chancellors - Richmond,0,"The Quadrant, Richmond TW9",0,0,pre-owned,800000.0,flat,0,leasehold,2 bed flat for sale,51.461,-0.301,50.0,2,2,1,2021-02-05,875000.0,0,0,0,Richmond,446,67,"[5, 11, 6, 4]"
18092,18092,18092,Richmond upon Thames,2021-02-03,Coopers of London,1,"Petersham Road, London TW10",0,0,pre-owned,1500000.0,flat,0,Other,3 bed flat for sale,51.454151,-0.302939,113.0,3,3,1,2021-02-03,1500000.0,1,1,0,Richmond,1087,23,"[8, 2, 1, 0]"
18093,18093,18093,Richmond upon Thames,2021-02-03,Scott Symonds,1,"Nursery Gardens, Hampton TW12",0,0,pre-owned,474000.0,semi_detached,0,Other,2 bed semi-detached house for sale,51.432098,-0.381543,77.0,2,2,2,2021-02-03,499000.0,0,1,1,Upminster,3906,0,"[4, 0, 0, 1]"
18094,18094,18094,Richmond upon Thames,2021-02-02,Websters Estate Agents,0,"Lion Avenue, Twickenham TW1",0,0,pre-owned,899950.0,terraced,0,Other,4 bed terraced house for sale,51.445984,-0.337434,110.0,4,2,1,2021-02-02,899950.0,0,0,1,Hounslow East,3164,21,"[8, 4, 1, 1]"
18095,18095,18095,Richmond upon Thames,2021-01-29,Chestertons - Richmond,0,"Manor Road, Richmond, Surrey TW9",0,0,pre-owned,1150000.0,terraced,0,freehold,4 bed terraced house for sale,51.463437,-0.288602,137.0,4,2,2,2021-01-29,1200000.0,0,0,1,Richmond,925,4,"[8, 0, 0, 1]"
18096,18096,18096,Richmond upon Thames,2021-01-29,Jackson-Stops - Richmond,1,"Lichfield Court, Sheen Road, Richmond TW9",0,0,pre-owned,289950.0,studio,0,Other,Studio for sale,51.461807,-0.300799,27.0,0,0,0,2021-01-29,320000.0,1,0,0,Richmond,518,71,"[6, 11, 6, 4]"
18097,18097,18097,Richmond upon Thames,2021-01-29,Knight Frank - Richmond Sales,0,"First Avenue, London SW14",0,0,pre-owned,1400000.0,terraced,0,Other,4 bed terraced house for sale,51.469,-0.255495,136.0,4,2,1,2021-01-29,1475000.0,0,0,1,Upminster,2487,13,"[4, 1, 0, 1]"
18098,18098,18098,Richmond upon Thames,2021-01-26,Jackson-Stops - Teddington,1,"High Street, Teddington TW11",0,0,pre-owned,399950.0,flat,0,leasehold,2 bed flat for sale,51.427329,-0.332631,60.0,2,1,1,2021-01-26,425000.0,0,0,1,Richmond,4204,26,"[4, 2, 0, 2]"
18099,18099,18099,Richmond upon Thames,2021-01-25,Savills - Richmond,1,"Cole Park Road, Twickenham TW1",0,0,pre-owned,2195000.0,detached,0,freehold,6 bed detached house for sale,51.454766,-0.328954,355.0,6,3,3,2021-01-25,2195000.0,0,1,1,Richmond,1960,3,"[4, 0, 0, 1]"
