,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
11410,11410,11410,Barnet,2021-05-20,Dreamview Estates,0,"St Johns Road, London NW11",0,0,pre-owned,1275000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.577174,-0.199761,182.0,4,3,3,2021-05-20,1100000.0,0,0,0,Golders Green,657,10,"[4, 3, 0, 1]"
11411,11411,11411,Barnet,2021-05-19,Douglas Martin Estate Agents,1,"High Mount, Station Road, London NW4",0,0,pre-owned,349950.0,flat,0,Other,2 bed flat for sale,51.581401,-0.235598,96.0,2,1,1,2021-05-19,359950.0,0,1,0,Hendon Central,570,2,"[4, 1, 0, 1]"
11412,11412,11412,Barnet,2021-05-19,UK BC,1,"Colindale, London NW9",0,0,new,475000.0,flat,0,leasehold,2 bed flat for sale,51.595366,-0.249127,71.0,2,1,1,2021-05-19,475000.0,0,1,1,Colindale,77,4,"[3, 1, 0, 3]"
11413,11413,11413,Barnet,2021-05-19,UK BC,1,"Mill Hill, London NW7",0,0,new,575000.0,flat,0,leasehold,2 bed flat for sale,51.608288,-0.209825,79.0,2,2,1,2021-05-19,575000.0,1,1,1,Mill Hill East,41,0,"[1, 1, 0, 1]"
11414,11414,11414,Barnet,2021-05-19,Hamptons - Prime Sales Stanmore,0,"Lawrence Street, London NW7",0,0,pre-owned,5400000.0,detached,0,freehold,6 bed detached house for sale,51.624099,-0.237937,627.0,6,5,4,2021-05-19,5400000.0,0,0,1,Upminster,2126,2,"[3, 0, 0, 0]"
11415,11415,11415,Barnet,2021-05-19,Tab Property Management,0,"Vivian Way, London NW4",0,0,pre-owned,225000.0,flat,1,leasehold,1 bed flat for sale,51.58244,-0.227901,31.0,1,1,1,2021-05-19,225000.0,0,1,0,Hendon Central,271,1,"[2, 0, 0, 1]"
11416,11416,11416,Barnet,2021-05-19,Goldschmidt & Howland - Temple Fortune,0,"Brownlow Court, Lyttelton Road, London N2",0,0,pre-owned,675000.0,flat,0,share_of_freehold,2 bed flat for sale,51.584724,-0.17653,103.0,2,2,2,2021-05-19,675000.0,1,1,1,East Finchley,849,0,"[4, 1, 0, 1]"
11417,11417,11417,Barnet,2021-05-19,Douglas Martin Estate Agents,1,"Clovelly Avenue, London NW9",0,0,pre-owned,874500.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.589691,-0.246402,151.0,4,1,2,2021-05-19,874500.0,0,1,0,Colindale,637,1,"[3, 1, 0, 0]"
11418,11418,11418,Barnet,2021-05-18,Moreland,0,"Wessex Gardens, London NW11",0,0,pre-owned,1200000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.571826,-0.208047,180.0,4,3,1,2021-05-18,1200000.0,0,1,1,Brent Cross,648,3,"[2, 1, 0, 2]"
11419,11419,11419,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,0,new,365000.0,flat,0,leasehold,1 bed flat for sale,51.612035,-0.137345,51.0,1,1,1,2021-05-18,365000.0,0,1,0,Arnos Grove,602,0,"[4, 1, 0, 1]"
11420,11420,11420,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,0,new,395000.0,flat,0,leasehold,1 bed flat for sale,51.612035,-0.137345,53.0,1,1,1,2021-05-18,395000.0,0,1,0,Arnos Grove,602,0,"[4, 1, 0, 1]"
11421,11421,11421,Barnet,2021-05-18,Home Estate Agents,0,"Queensborough Court, Finchley N3",0,0,pre-owned,500000.0,flat,0,leasehold,3 bed flat for sale,51.589972,-0.198144,105.0,3,2,2,2021-05-18,500000.0,0,1,1,Finchley Central,1041,1,"[1, 0, 1, 0]"
11422,11422,11422,Barnet,2021-05-18,Goldschmidt & Howland - Temple Fortune,0,"Fitzalan Road, London N3",0,0,pre-owned,3495000.0,detached,0,freehold,6 bed detached house for sale,51.593666,-0.204281,502.0,6,3,5,2021-05-18,3495000.0,0,1,1,Finchley Central,913,2,"[1, 0, 0, 0]"
11423,11423,11423,Barnet,2021-05-18,Orient Estates,1,"Allington Road, London NW4",0,0,pre-owned,1400000.0,detached,0,freehold,5 bed detached house for sale,51.581401,-0.228173,272.0,5,1,1,2021-05-18,1500000.0,0,0,1,Hendon Central,282,3,"[2, 0, 0, 2]"
11424,11424,11424,Barnet,2021-05-18,Marsh & Parsons - Willesden Green,0,"Somerton Road, London NW2",0,0,pre-owned,410000.0,flat,0,leasehold,2 bed flat for sale,51.561787,-0.210703,59.0,2,1,1,2021-05-18,410000.0,0,1,0,Upminster,1458,3,"[5, 2, 0, 0]"
11425,11425,11425,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,0,new,415000.0,flat,0,leasehold,1 bed flat for sale,51.612035,-0.137345,65.0,1,1,1,2021-05-18,415000.0,0,1,0,Arnos Grove,602,0,"[4, 1, 0, 1]"
11426,11426,11426,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,0,new,585000.0,flat,0,leasehold,3 bed flat for sale,51.612035,-0.137345,87.0,3,2,1,2021-05-18,585000.0,0,1,0,Arnos Grove,602,0,"[4, 1, 0, 1]"
11427,11427,11427,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,0,new,600000.0,flat,0,leasehold,3 bed flat for sale,51.612035,-0.137345,87.0,3,2,1,2021-05-18,600000.0,0,1,0,Arnos Grove,602,0,"[4, 1, 0, 1]"
11428,11428,11428,Barnet,2021-05-18,Moreland,1,"Ballards Lane, London N3",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.608768,-0.183373,71.0,2,1,1,2021-05-18,425000.0,0,1,0,West Finchley,520,2,"[3, 1, 0, 2]"
11429,11429,11429,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,0,new,650000.0,flat,0,leasehold,3 bed flat for sale,51.612035,-0.137345,111.0,3,2,1,2021-05-18,650000.0,0,1,0,Arnos Grove,602,0,"[4, 1, 0, 1]"
11430,11430,11430,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,0,new,695000.0,flat,0,leasehold,4 bed flat for sale,51.612035,-0.137345,121.0,4,2,1,2021-05-18,695000.0,0,1,0,Arnos Grove,602,0,"[4, 1, 0, 1]"
11431,11431,11431,Barnet,2021-05-18,Glentree,0,"Mansfield House, Wildwood Road NW11",0,0,pre-owned,12500000.0,detached,0,Other,7 bed detached house for sale,51.572994,-0.181108,1079.0,7,8,6,2021-05-18,13750000.0,0,0,0,Golders Green,842,1,"[1, 0, 0, 0]"
11432,11432,11432,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,574000.0,flat,0,leasehold,3 bed flat for sale,51.612214,-0.137725,84.0,3,2,1,2021-05-18,574000.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11433,11433,11433,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,143500.0,flat,0,leasehold,3 bed flat for sale,51.612214,-0.137725,84.0,3,2,1,2021-05-18,143500.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11434,11434,11434,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,141000.0,flat,0,leasehold,3 bed flat for sale,51.612214,-0.137725,84.0,3,2,1,2021-05-18,141000.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11435,11435,11435,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,564000.0,flat,0,leasehold,3 bed flat for sale,51.612214,-0.137725,84.0,3,2,1,2021-05-18,564000.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11436,11436,11436,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,471500.0,flat,0,leasehold,2 bed flat for sale,51.612214,-0.137725,74.0,2,1,1,2021-05-18,471500.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11437,11437,11437,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,117875.0,flat,0,leasehold,2 bed flat for sale,51.612214,-0.137725,74.0,2,1,1,2021-05-18,117875.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11438,11438,11438,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,117875.0,flat,0,leasehold,2 bed flat for sale,51.612214,-0.137725,71.0,2,1,1,2021-05-18,117875.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11439,11439,11439,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,471500.0,flat,0,leasehold,2 bed flat for sale,51.612214,-0.137725,71.0,2,1,1,2021-05-18,471500.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11440,11440,11440,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,116625.0,flat,0,leasehold,2 bed flat for sale,51.612214,-0.137725,71.0,2,1,1,2021-05-18,116625.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11441,11441,11441,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,466500.0,flat,0,leasehold,2 bed flat for sale,51.612214,-0.137725,71.0,2,1,1,2021-05-18,466500.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11442,11442,11442,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,88500.0,flat,0,leasehold,1 bed flat for sale,51.612214,-0.137725,54.0,1,1,1,2021-05-18,88500.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11443,11443,11443,Barnet,2021-05-18,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,354000.0,flat,0,leasehold,1 bed flat for sale,51.612214,-0.137725,54.0,1,1,1,2021-05-18,354000.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11444,11444,11444,Barnet,2021-05-17,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,117875.0,flat,0,leasehold,2 bed flat for sale,51.612214,-0.137725,74.0,2,2,1,2021-05-17,117875.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11445,11445,11445,Barnet,2021-05-17,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,471500.0,flat,0,leasehold,2 bed flat for sale,51.612214,-0.137725,74.0,2,2,1,2021-05-17,471500.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11446,11446,11446,Barnet,2021-05-17,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,461500.0,flat,0,leasehold,2 bed flat for sale,51.612214,-0.137725,74.0,2,2,1,2021-05-17,461500.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11447,11447,11447,Barnet,2021-05-17,Site Sales - Montmorency Park,1,"Station Road, New Southgate N11",0,1,new,115375.0,flat,0,leasehold,2 bed flat for sale,51.612214,-0.137725,74.0,2,2,1,2021-05-17,115375.0,1,0,0,Arnos Grove,580,0,"[4, 1, 0, 2]"
11448,11448,11448,Barnet,2021-05-17,Benjamin Stevens,1,"Loch Crescent, Edgware HA8",0,0,pre-owned,475000.0,flat,0,leasehold,3 bed flat for sale,51.623188,-0.287276,93.0,3,2,1,2021-05-17,475000.0,1,1,1,Upminster,950,0,"[1, 0, 0, 0]"
11449,11449,11449,Barnet,2021-05-17,Moving City,0,"Reverence House, Colindale Gardens, London NW9",0,0,pre-owned,370000.0,flat,0,leasehold,1 bed flat for sale,51.593112,-0.24214,54.0,1,1,1,2021-05-17,370000.0,1,0,1,Colindale,894,3,"[5, 2, 0, 2]"
11450,11450,11450,Barnet,2021-05-17,"Adam Hayes Estate Agents, North Finchley",0,"Avondale Avenue, North Finchley N12",0,0,pre-owned,1200000.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.613601,-0.187324,198.0,6,2,2,2021-05-17,1200000.0,0,0,1,Upminster,382,0,"[5, 0, 0, 1]"
11451,11451,11451,Barnet,2021-05-17,Hamilton Chase,1,"Hadley Parade, High Street, Barnet EN5",0,0,pre-owned,319950.0,flat,0,leasehold,1 bed flat for sale,51.655666,-0.202132,49.0,1,1,1,2021-05-17,319950.0,1,1,0,High Barnet,629,16,"[4, 1, 1, 3]"
11452,11452,11452,Barnet,2021-05-17,Knight Frank - Hampstead Sales,0,"The Vale, London NW11",0,0,pre-owned,1300000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.569174,-0.202432,210.0,5,2,2,2021-05-17,1450000.0,0,0,1,Golders Green,604,3,"[2, 0, 0, 1]"
11453,11453,11453,Barnet,2021-05-17,Aspect,1,"Braemar Avenue, London NW10",0,0,pre-owned,295000.0,flat,0,leasehold,1 bed flat for sale,51.565636,-0.256878,50.0,1,1,1,2021-05-17,289950.0,1,0,1,Neasden,1204,0,"[1, 0, 0, 2]"
11454,11454,11454,Barnet,2021-05-17,Bladon Sears Ltd,1,"Edgware Way, Edgware HA8",1,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.622392,-0.280462,6.0,2,2,1,2021-05-17,375000.0,1,1,1,Edgware,848,0,"[2, 0, 0, 0]"
11455,11455,11455,Barnet,2021-05-17,Savills - National Auctions,0,"Sunny Gardens Road, London NW4",0,0,pre-owned,1600000.0,land,1,Other,Land for sale,51.59504,-0.22565,522.0,0,0,0,2021-05-17,1600000.0,0,1,0,Hendon Central,1125,1,"[4, 1, 0, 0]"
11456,11456,11456,Barnet,2021-05-17,Chancellors - Finchley,0,"Crooked Usage, Finchley N3",0,0,pre-owned,4750000.0,detached,0,freehold,6 bed detached house for sale,51.592,-0.207,464.0,6,3,4,2021-05-17,4750000.0,0,0,1,Upminster,1134,1,"[2, 0, 0, 0]"
11457,11457,11457,Barnet,2021-05-17,Statons,0,"Woodville Road, Barnet, Hertfordshire EN5",0,0,pre-owned,399000.0,flat,0,leasehold,2 bed flat for sale,51.655366,-0.184684,62.0,2,1,1,2021-05-17,400000.0,0,0,1,High Barnet,963,0,"[1, 0, 0, 0]"
11458,11458,11458,Barnet,2021-05-17,"Purplebricks, Head Office",0,"3 Regiment Hill, Mill Hill East NW7",0,0,pre-owned,620000.0,flat,0,leasehold,2 bed flat for sale,51.611969,-0.20825,93.0,2,2,1,2021-05-17,620000.0,1,1,1,Mill Hill East,478,0,"[2, 0, 0, 1]"
11459,11459,11459,Barnet,2021-05-17,Statons - Totteridge,1,"Oakleigh Park North, London N20",0,0,pre-owned,650000.0,flat,0,share_of_freehold,2 bed flat for sale,51.634472,-0.167699,94.0,2,2,1,2021-05-17,665000.0,1,1,1,Totteridge & Whetstone,860,7,"[1, 1, 0, 1]"
11460,11460,11460,Barnet,2021-05-17,Barratt London - Ridgeway Views,1,"""Isaacs House"" at The Ridgeway, Mill Hill, London NW7",0,0,new,905000.0,flat,0,leasehold,3 bed flat for sale,51.6109153492823,-0.213386631578947,144.0,3,2,1,2021-05-17,905000.0,1,1,1,Mill Hill East,271,0,"[1, 1, 0, 1]"
11461,11461,11461,Barnet,2021-05-16,Kingsleys Estates,1,"Gainsborough Gardens, London NW11",0,0,pre-owned,925000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.573855,-0.203803,111.0,3,1,1,2021-05-16,925000.0,0,0,1,Golders Green,682,5,"[3, 2, 0, 1]"
11462,11462,11462,Barnet,2021-05-15,Goldschmidt & Howland - Temple Fortune,0,"Fairholme Close, London N3",0,0,pre-owned,2850000.0,detached,0,freehold,6 bed detached house for sale,51.589219,-0.206276,334.0,6,3,4,2021-05-15,2850000.0,0,1,1,Upminster,1295,1,"[2, 0, 0, 0]"
11463,11463,11463,Barnet,2021-05-14,Winkworth - Hendon,0,"Great North Way, Hendon NW4",0,0,pre-owned,395000.0,flat,0,leasehold,2 bed flat for sale,51.598591,-0.223187,74.0,2,2,1,2021-05-14,395000.0,0,1,0,Upminster,1609,0,"[0, 0, 0, 0]"
11464,11464,11464,Barnet,2021-05-14,Hoopers Estate Agents,0,"Lewgars Avenue, London NW9",0,0,pre-owned,800000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.581844,-0.264441,141.0,5,0,0,2021-05-14,850000.0,0,1,1,Kingsbury,938,1,"[5, 0, 0, 0]"
11465,11465,11465,Barnet,2021-05-14,LRC - London Sales and Letting Agency,1,"Bittacy Hill, Mill Hill, London NW7",0,0,new,570000.0,flat,0,leasehold,2 bed flat for sale,51.613852,-0.21027,70.0,2,2,1,2021-05-14,570000.0,1,1,1,Mill Hill East,608,0,"[2, 0, 0, 0]"
11466,11466,11466,Barnet,2021-05-14,LRC - London Sales and Letting Agency,1,"Bittacy Hill, Mill Hill, London NW7",0,0,new,430000.0,flat,0,leasehold,1 bed flat for sale,51.613852,-0.21027,56.0,1,1,1,2021-05-14,430000.0,1,1,1,Mill Hill East,608,0,"[2, 0, 0, 0]"
11467,11467,11467,Barnet,2021-05-14,LRC - London Sales and Letting Agency,0,"Partingdale Lane, Mill Hil, London NW7",0,0,pre-owned,880000.0,flat,0,leasehold,3 bed flat for sale,51.615274,-0.210344,137.0,3,2,1,2021-05-14,880000.0,1,1,1,Mill Hill East,932,0,"[2, 0, 0, 0]"
11468,11468,11468,Barnet,2021-05-14,LRC - London Sales and Letting Agency,0,"Partingdale Lane, Mill Hil, London NW7",0,0,pre-owned,680000.0,flat,0,leasehold,2 bed flat for sale,51.615274,-0.210344,102.0,2,2,1,2021-05-14,680000.0,1,1,1,Mill Hill East,932,0,"[2, 0, 0, 0]"
11469,11469,11469,Barnet,2021-05-14,Moreland,1,"Courtleigh Gardens, London NW11",0,0,pre-owned,950000.0,flat,0,Other,3 bed flat for sale,51.586669,-0.20867,166.0,3,2,1,2021-05-14,950000.0,1,0,0,Brent Cross,962,0,"[4, 0, 0, 0]"
11470,11470,11470,Barnet,2021-05-14,Chancellors - Finchley,0,"Finchley, London N3",0,0,pre-owned,4000000.0,detached,0,freehold,5 bed detached house for sale,51.59268,-0.204115,520.0,5,5,0,2021-05-14,4000000.0,0,0,1,Finchley Central,1043,2,"[1, 0, 0, 0]"
11471,11471,11471,Barnet,2021-05-14,Chancellors - Totteridge,1,"Lime Grove, London N20,",0,0,pre-owned,625000.0,cottage,0,freehold,2 bed cottage for sale,51.635223,-0.202815,83.0,2,2,2,2021-05-14,675000.0,1,0,0,Upminster,1414,0,"[1, 0, 0, 0]"
11472,11472,11472,Barnet,2021-05-14,Mayfords,1,"Havanna Drive, London, London NW11",0,0,new,4500000.0,detached,0,Other,6 bed detached house for sale,51.58544,-0.208124,475.0,6,5,2,2021-05-14,4500000.0,0,0,1,Brent Cross,1046,0,"[2, 0, 0, 0]"
11473,11473,11473,Barnet,2021-05-14,Bargets,0,"Church Mount, London N2",0,0,pre-owned,5295000.0,terraced,0,freehold,6 bed terraced house for sale,51.582572,-0.172621,487.0,6,4,3,2021-05-14,5295000.0,0,0,1,East Finchley,782,0,"[2, 1, 0, 0]"
11474,11474,11474,Barnet,2021-05-14,Chancellors - Finchley,0,"Oakridge Drive, East Finchley N2",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.59234,-0.169153,52.0,2,0,0,2021-05-14,450000.0,0,0,1,East Finchley,575,5,"[4, 1, 1, 2]"
11475,11475,11475,Barnet,2021-05-14,Martyn Gerrard - Southgate,0,"Chalk Lane, Cockfosters, Barnet EN4",0,0,pre-owned,1150000.0,detached,0,freehold,4 bed detached house for sale,51.652668,-0.1531,242.0,4,3,3,2021-05-14,1200000.0,0,1,0,Cockfosters,236,10,"[1, 0, 0, 0]"
11476,11476,11476,Barnet,2021-05-14,The Estate Company,0,"Holborn Close, St Joseph's Gate, Mill Hill, London NW7",0,0,pre-owned,995000.0,flat,0,Other,2 bed flat for sale,51.620557,-0.240531,93.0,2,2,1,2021-05-14,995000.0,1,1,0,Upminster,2425,1,"[4, 0, 0, 0]"
11477,11477,11477,Barnet,2021-05-14,Chancellors - Barnet,0,"New Barnet, Barnet EN5",0,0,pre-owned,450000.0,flat,0,Other,3 bed flat for sale,51.648,-0.176,100.0,3,0,0,2021-05-14,450000.0,1,1,0,Chesham,1067,4,"[3, 0, 0, 1]"
11478,11478,11478,Barnet,2021-05-13,Winkworth - Finchley,0,"Ballards Lane, Finchley, London N3",0,0,pre-owned,475000.0,flat,0,share_of_freehold,2 bed flat for sale,51.60913,-0.182654,74.0,2,1,1,2021-05-13,490000.0,0,1,0,West Finchley,537,2,"[3, 1, 0, 3]"
11479,11479,11479,Barnet,2021-05-13,Tab Property Management,0,"St Georges Road, London NW11",0,0,pre-owned,495000.0,flat,0,share_of_freehold,2 bed flat for sale,51.580103,-0.201969,67.0,2,1,0,2021-05-13,495000.0,0,1,0,Upminster,847,4,"[1, 2, 0, 2]"
11480,11480,11480,Barnet,2021-05-13,David Harris & Co,1,"Bittacy Hill, Mill Hill, London NW7",0,0,pre-owned,365000.0,flat,0,leasehold,2 bed flat for sale,51.6068,-0.20926,65.0,2,1,1,2021-05-13,365000.0,0,1,1,Mill Hill East,220,0,"[1, 1, 0, 1]"
11481,11481,11481,Barnet,2021-05-13,Martyn Gerrard - Whetstone,0,"Beverley Court, 28 Farnham Close, Whetstone, London N20",0,0,pre-owned,500000.0,flat,0,share_of_freehold,2 bed flat for sale,51.638308,-0.178763,85.0,2,2,1,2021-05-13,500000.0,1,0,1,Totteridge & Whetstone,827,0,"[0, 0, 0, 1]"
11482,11482,11482,Barnet,2021-05-13,Statons - Totteridge,0,"High Road, London N20",0,0,pre-owned,950000.0,link_detached,0,leasehold,4 bed link-detached house for sale,51.639354,-0.18041,149.0,4,1,3,2021-05-13,950000.0,0,0,1,Totteridge & Whetstone,937,0,"[0, 0, 0, 1]"
11483,11483,11483,Barnet,2021-05-13,Tab Property Management,0,"St Georges Road, London NW11",0,0,pre-owned,680000.0,flat,0,share_of_freehold,3 bed flat for sale,51.580103,-0.201969,81.0,3,2,0,2021-05-13,700000.0,0,1,1,Upminster,847,4,"[1, 2, 0, 2]"
11484,11484,11484,Barnet,2021-05-13,Mayfords,1,"Chandos Way, London, London NW11",0,0,new,1450000.0,flat,0,Other,3 bed flat for sale,51.572191,-0.189741,119.0,3,2,1,2021-05-13,1450000.0,0,1,1,Golders Green,812,6,"[2, 0, 0, 3]"
11485,11485,11485,Barnet,2021-05-13,Statons,1,"The Avenue, High Barnet, Hertfordshire EN5",0,0,pre-owned,1200000.0,Other,0,freehold,4 bed property for sale,51.655273,-0.208718,190.0,4,2,2,2021-05-13,1200000.0,1,1,1,High Barnet,933,8,"[8, 3, 0, 2]"
11486,11486,11486,Barnet,2021-05-13,Barratt London - Hendon Waterside,1,"""Harp View Apartments"" at Moorhen Drive, Edgware NW9",0,0,new,527000.0,flat,0,leasehold,2 bed flat for sale,51.577406,-0.242778,72.0,2,2,1,2021-05-13,527000.0,1,1,0,Hendon Central,1159,4,"[3, 1, 0, 1]"
11487,11487,11487,Barnet,2021-05-12,Benham and Reeves - Kensington,0,"Starling Apartments, Hendon Waterside NW9",0,0,pre-owned,520000.0,flat,0,leasehold,2 bed flat for sale,51.5773629006211,-0.247957086956521,80.0,2,0,1,2021-05-12,520000.0,1,1,0,Upminster,1633,0,"[0, 1, 0, 1]"
11488,11488,11488,Barnet,2021-05-12,Savills - Hampstead,0,"Winnington Road, Hampstead Garden Suburb, London N2",0,0,pre-owned,5750000.0,detached,0,freehold,4 bed detached house for sale,51.582025,-0.170414,1231.0,4,2,2,2021-05-12,5750000.0,0,0,1,East Finchley,725,1,"[2, 0, 0, 0]"
11489,11489,11489,Barnet,2021-05-12,"Adam Hayes Estate Agents, North Finchley",1,"Friern Park, North Finchley N12",1,0,pre-owned,165000.0,flat,0,Other,1 bed flat for sale,51.6152,-0.17426,55.0,1,1,1,2021-05-12,165000.0,0,0,1,Woodside Park,747,14,"[3, 2, 0, 6]"
