,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
11342,11342,11342,Barnet,2021-05-27,Brampton Real Estate,1,"Wheatley Close, Hendon NW4",0,0,pre-owned,295000.0,flat,0,leasehold,1 bed flat for sale,51.597017,-0.235073,49.0,1,1,1,2021-05-27,305000.0,0,1,0,Colindale,1544,0,"[3, 2, 0, 0]"
11343,11343,11343,Barnet,2021-05-27,LRC - London Sales and Letting Agency,0,"Albert Road, Barnet, London EN4",0,0,pre-owned,1825000.0,detached,0,freehold,5 bed detached house for sale,51.650861,-0.173238,147.0,5,4,2,2021-05-27,1825000.0,1,1,1,High Barnet,1300,4,"[6, 0, 0, 1]"
11344,11344,11344,Barnet,2021-05-27,Adam Hayes,0,"Gordon Road, Finchley N3",0,0,pre-owned,475000.0,maisonette,0,Other,2 bed maisonette for sale,51.605701,-0.199192,69.0,2,1,1,2021-05-27,475000.0,0,0,1,Finchley Central,507,2,"[1, 0, 0, 1]"
11345,11345,11345,Barnet,2021-05-27,Heathgate,0,"Hampstead Reach, Chandos Way, Hampstead Garden Suburb NW11",0,0,pre-owned,1600000.0,flat,0,Other,3 bed flat for sale,51.571332,-0.186292,136.0,3,3,1,2021-05-27,1600000.0,0,1,1,Golders Green,587,3,"[1, 0, 0, 0]"
11346,11346,11346,Barnet,2021-05-27,UK BC,1,"Mill Hill, London NW7",0,0,new,575000.0,flat,0,leasehold,2 bed flat for sale,51.608288,-0.209825,77.0,2,2,1,2021-05-27,575000.0,1,1,1,Mill Hill East,41,0,"[1, 1, 0, 1]"
11347,11347,11347,Barnet,2021-05-27,Tab Property Management,0,"Vivian Way, London NW4",0,0,pre-owned,225000.0,flat,0,leasehold,1 bed flat for sale,51.58244,-0.227901,32.0,1,1,1,2021-05-27,225000.0,0,1,0,Hendon Central,271,1,"[2, 0, 0, 1]"
11348,11348,11348,Barnet,2021-05-27,Gibbs Gillespie - Stanmore,0,"Brannigan Way, Edgware, London HA8",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.620596,-0.290286,73.0,2,2,1,2021-05-27,450000.0,0,1,1,Stanmore,842,0,"[3, 0, 0, 0]"
11349,11349,11349,Barnet,2021-05-27,Statons,0,"Darlands Drive, Barnet, Hertfordshire EN5",0,0,pre-owned,735000.0,Other,0,freehold,4 bed property for sale,51.645843,-0.209848,140.0,4,2,3,2021-05-27,735000.0,1,1,1,High Barnet,1155,0,"[2, 1, 0, 1]"
11350,11350,11350,Barnet,2021-05-27,Douglas Martin Estate Agents,0,"Brinsdale Road, London NW4",0,0,pre-owned,1325000.0,town_house,0,Other,5 bed town house for sale,51.591159,-0.216096,260.0,5,4,3,2021-05-27,1325000.0,1,1,1,Hendon Central,1122,4,"[4, 0, 0, 1]"
11351,11351,11351,Barnet,2021-05-27,Hunters Residential Sales and Lettings,0,"Sellwood Drive, Barnet, Hertfordshire EN5",0,0,pre-owned,535000.0,end_terrace,0,freehold,2 bed end terrace house for sale,51.64556,-0.21272,103.0,2,2,3,2021-05-27,550000.0,0,1,1,High Barnet,1419,0,"[3, 1, 0, 0]"
11352,11352,11352,Barnet,2021-05-27,Barratt London - Millbrook Park,1,"""Ivy Apartments"" at Bittacy Hill, London NW7",0,0,new,424000.0,flat,0,leasehold,1 bed flat for sale,51.608288,-0.209825,52.0,1,1,1,2021-05-27,424000.0,1,1,1,Mill Hill East,41,0,"[1, 1, 0, 1]"
11353,11353,11353,Barnet,2021-05-26,Benham and Reeves - Hampstead,1,"Claremont Road, Cricklewood, London NW2",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.559618,-0.211924,55.0,2,1,1,2021-05-26,425000.0,0,1,0,Willesden Green,1007,6,"[5, 4, 0, 1]"
11354,11354,11354,Barnet,2021-05-26,Jeremy Leaf & Co,1,"Whetstone Square, 1060-1072 High Road, Whetstone N20",0,0,new,1195000.0,flat,0,leasehold,3 bed flat for sale,51.6261782217899,-0.165593844357977,152.0,3,0,0,2021-05-26,1195000.0,1,1,1,Totteridge & Whetstone,994,0,"[4, 0, 0, 0]"
11355,11355,11355,Barnet,2021-05-26,Knightsbridge Estate Agents,0,"Totteridge Green, London N20",0,0,pre-owned,5000000.0,detached,0,Other,7 bed detached house for sale,51.629608,-0.193915,705.0,7,4,0,2021-05-26,5000000.0,0,0,1,Upminster,818,1,"[1, 0, 0, 0]"
11356,11356,11356,Barnet,2021-05-26,"Purplebricks, Head Office",0,"Midhurst Avenue, London N10",0,0,pre-owned,1900000.0,terraced,0,freehold,5 bed terraced house for sale,51.58984,-0.153195,215.0,5,2,2,2021-05-26,1900000.0,1,0,1,East Finchley,764,5,"[8, 0, 1, 0]"
11357,11357,11357,Barnet,2021-05-26,Martyn Gerrard - Whetstone,0,"Welbeck Road, Barnet EN4",0,0,pre-owned,350000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.642263,-0.165493,57.0,2,1,0,2021-05-26,365000.0,0,1,1,Chesham,1303,2,"[3, 1, 0, 1]"
11358,11358,11358,Barnet,2021-05-26,Jonathan Arron Residential,0,"Brim Hill, Hampstead Garden Suburb, London N2",0,0,pre-owned,1500000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.586986,-0.174271,140.0,4,2,2,2021-05-26,1500000.0,0,1,1,East Finchley,719,1,"[6, 1, 0, 1]"
11359,11359,11359,Barnet,2021-05-26,Tab Property Management,0,"St Georges Road, London NW11",0,0,pre-owned,630000.0,flat,0,share_of_freehold,3 bed flat for sale,51.580103,-0.201969,81.0,3,2,0,2021-05-26,630000.0,0,1,1,Upminster,847,4,"[1, 2, 0, 2]"
11360,11360,11360,Barnet,2021-05-26,Goldschmidt & Howland - Temple Fortune,0,"Broughton Avenue, London N3",0,0,pre-owned,1350000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.594553,-0.209891,191.0,4,3,2,2021-05-26,1350000.0,0,1,1,Upminster,1113,0,"[3, 0, 0, 0]"
11361,11361,11361,Barnet,2021-05-26,Home & Away Estates,0,"Windsor Road, Barnet EN5",0,0,pre-owned,365000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.643432,-0.208561,55.0,2,0,0,2021-05-26,365000.0,0,0,1,High Barnet,1129,0,"[3, 0, 0, 1]"
11362,11362,11362,Barnet,2021-05-26,Tyron Ash,0,"Totteridge Green, London N20",0,0,pre-owned,5000000.0,detached,0,leasehold,7 bed detached house for sale,51.6296,-0.195103,706.0,7,6,5,2021-05-26,5000000.0,1,0,1,Upminster,812,1,"[1, 0, 0, 0]"
11363,11363,11363,Barnet,2021-05-25,William Nelhams and Co,0,"Finchley Road, Childs Hill, London NW2",0,0,pre-owned,340000.0,flat,0,leasehold,3 bed flat for sale,51.562205,-0.197092,56.0,3,0,0,2021-05-25,340000.0,0,0,0,Golders Green,937,4,"[5, 0, 0, 1]"
11364,11364,11364,Barnet,2021-05-25,Adam Hayes,1,"Ballards Lane, London N3",0,0,pre-owned,350000.0,flat,0,Other,2 bed flat for sale,51.607299,-0.183245,77.0,2,1,1,2021-05-25,350000.0,0,1,1,West Finchley,474,2,"[4, 1, 0, 1]"
11365,11365,11365,Barnet,2021-05-25,Squires Estates,1,"Brinsdale Road, Hendon, London NW4",0,0,pre-owned,850000.0,flat,0,share_of_freehold,3 bed flat for sale,51.590469,-0.215637,186.0,3,2,1,2021-05-25,850000.0,1,1,0,Hendon Central,1152,4,"[5, 0, 0, 1]"
11366,11366,11366,Barnet,2021-05-25,Hamptons - Totteridge and Whetstone Sales,0,"Totteridge Common, Totteridge N20",0,0,pre-owned,1950000.0,detached,0,freehold,5 bed detached house for sale,51.632708,-0.218837,308.0,5,2,3,2021-05-25,1950000.0,0,1,1,Upminster,2420,0,"[0, 0, 0, 0]"
11367,11367,11367,Barnet,2021-05-25,Statons,0,"Victoria Road, Barnet, Hertfordshire EN4",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.648097,-0.166836,46.0,1,1,1,2021-05-25,325000.0,0,0,1,Cockfosters,1211,3,"[3, 0, 0, 2]"
11368,11368,11368,Barnet,2021-05-25,Chancellors - Finchley,0,"Beaufort Park, London NW9",0,0,pre-owned,575000.0,block_of_flats,0,leasehold,2 bed block of flats for sale,51.595596,-0.240125,88.0,2,2,0,2021-05-25,600000.0,0,0,0,Colindale,635,3,"[6, 2, 0, 2]"
11369,11369,11369,Barnet,2021-05-25,Tab Property Management,0,"St Georges Road, London NW11",0,0,pre-owned,445000.0,flat,1,share_of_freehold,2 bed flat for sale,51.580103,-0.201969,67.0,2,1,0,2021-05-25,445000.0,0,1,0,Upminster,847,4,"[1, 2, 0, 2]"
11370,11370,11370,Barnet,2021-05-25,Campbell Residential,1,"Templars Avenue, London NW11",0,0,pre-owned,1499000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.575099,-0.198957,233.0,5,3,0,2021-05-25,1499000.0,0,0,1,Golders Green,531,11,"[3, 2, 0, 4]"
11371,11371,11371,Barnet,2021-05-25,Sean Heaney Homes and Property,0,"Collison Avenue, Barnet EN5",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.650688,-0.218568,59.0,1,1,1,2021-05-25,400000.0,1,1,0,High Barnet,1498,1,"[2, 1, 0, 0]"
11372,11372,11372,Barnet,2021-05-25,Redrow - Colindale Gardens,1,"Colindale Avenue, London NW9",0,0,new,540000.0,flat,0,leasehold,2 bed flat for sale,51.595366,-0.249127,81.0,2,2,0,2021-05-25,540000.0,1,0,1,Colindale,77,4,"[3, 1, 0, 3]"
11373,11373,11373,Barnet,2021-05-25,Redrow - Colindale Gardens,1,"Colindale Avenue, London NW9",0,0,new,527500.0,flat,0,leasehold,2 bed flat for sale,51.595366,-0.249127,78.0,2,2,0,2021-05-25,527500.0,1,0,1,Colindale,77,4,"[3, 1, 0, 3]"
11374,11374,11374,Barnet,2021-05-25,Wayne and Silver,0,"Crooked Usage, London N3",0,0,pre-owned,4750000.0,detached,0,Other,7 bed detached house for sale,51.591765,-0.207735,507.0,7,4,3,2021-05-25,4750000.0,1,1,1,Brent Cross,1607,0,"[2, 0, 0, 0]"
11375,11375,11375,Barnet,2021-05-25,Taylor Hawkins,0,"Edgwarebury Lane, Edgware HA8",0,0,pre-owned,925000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.619499,-0.2781,185.0,4,2,2,2021-05-25,925000.0,0,0,1,Edgware,524,1,"[2, 0, 0, 0]"
11376,11376,11376,Barnet,2021-05-25,Bachik Properties,1,"Bittacy Hill, Mill Hill East, London NW7",0,0,new,560000.0,flat,0,leasehold,2 bed flat for sale,51.613852,-0.21027,71.0,2,2,1,2021-05-25,560000.0,0,1,1,Mill Hill East,608,0,"[2, 0, 0, 0]"
11377,11377,11377,Barnet,2021-05-25,GA Residential,0,"The Bishops Avenue, London N2",0,0,pre-owned,7950000.0,flat,0,leasehold,3 bed flat for sale,51.580524,-0.169694,477.0,3,4,4,2021-05-25,7950000.0,1,1,0,East Finchley,695,0,"[2, 0, 0, 0]"
11378,11378,11378,Barnet,2021-05-25,Taylor Hawkins,0,"Parsons Crescent, Edgware HA8",0,0,pre-owned,875000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.627555,-0.278849,161.0,4,2,3,2021-05-25,875000.0,0,0,1,Edgware,1245,0,"[1, 0, 0, 0]"
11379,11379,11379,Barnet,2021-05-24,Hoopers Estate Agents,0,"Coombe Road, London NW10",0,0,pre-owned,330000.0,flat,0,Other,2 bed flat for sale,51.564928,-0.259459,61.0,2,0,0,2021-05-24,349950.0,1,0,0,Neasden,1146,0,"[2, 0, 0, 2]"
11380,11380,11380,Barnet,2021-05-24,Chancellors - Stanmore,0,"Brindley Court, Hitchin Lane, Stanmore HA7",0,0,pre-owned,310000.0,flat,0,leasehold,1 bed flat for sale,51.606,-0.296,49.0,1,0,0,2021-05-24,320000.0,0,0,0,Canons Park,448,2,"[4, 2, 0, 0]"
11381,11381,11381,Barnet,2021-05-24,Statons,0,"Collison Avenue, Arkley, Hertfordshire EN5",0,0,pre-owned,1195000.0,Other,0,freehold,5 bed property for sale,51.650686,-0.218569,238.0,5,4,3,2021-05-24,1195000.0,0,0,1,High Barnet,1498,1,"[2, 1, 0, 0]"
11382,11382,11382,Barnet,2021-05-24,Strike,1,"Totteridge Lane, London N20",0,0,pre-owned,850000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.629981,-0.176378,111.0,3,2,2,2021-05-24,850000.0,0,1,1,Totteridge & Whetstone,133,16,"[4, 0, 0, 2]"
11383,11383,11383,Barnet,2021-05-24,Auckland Estates Limited,0,"Wordsworth Court, Gloucester Road, New Barnet EN5",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.645244,-0.177711,76.0,2,2,1,2021-05-24,450000.0,0,1,0,Chesham,1003,1,"[2, 1, 0, 1]"
11384,11384,11384,Barnet,2021-05-24,Glentree,0,"Crooked Usage, London N3",0,0,pre-owned,4750000.0,detached,0,Other,7 bed detached house for sale,51.591892,-0.208016,475.0,7,4,1,2021-05-24,4750000.0,1,1,1,Brent Cross,1590,0,"[2, 0, 0, 0]"
11385,11385,11385,Barnet,2021-05-24,Martyn Gerrard - Whetstone,1,"Melville House, Longmore Avenue, Barnet EN5",0,0,pre-owned,300000.0,flat,0,share_of_freehold,1 bed flat for sale,51.643697,-0.170956,55.0,1,1,1,2021-05-24,325000.0,0,1,1,Totteridge & Whetstone,1553,0,"[1, 1, 0, 1]"
11386,11386,11386,Barnet,2021-05-24,Hausman & Holmes,0,"Golders Green Road, London NW11",0,0,pre-owned,500000.0,flat,0,Other,2 bed flat for sale,51.576354,-0.205307,70.0,2,2,1,2021-05-24,500000.0,1,0,0,Brent Cross,516,8,"[3, 2, 0, 1]"
11387,11387,11387,Barnet,2021-05-24,L&Q at Millbrook Park,1,"Royal Engineers Way, Mill Hill NW7",0,1,new,126250.0,flat,0,leasehold,2 bed flat for sale,51.6109153492823,-0.213386631578947,7.0,2,2,0,2021-05-24,126250.0,0,1,0,Mill Hill East,271,0,"[1, 1, 0, 1]"
11388,11388,11388,Barnet,2021-05-24,L&Q at Millbrook Park,1,"Royal Engineers Way, Mill Hill NW7",0,1,new,91250.0,flat,0,leasehold,1 bed flat for sale,51.6109153492823,-0.213386631578947,5.0,1,1,0,2021-05-24,91250.0,0,1,0,Mill Hill East,271,0,"[1, 1, 0, 1]"
