,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
14688,14688,14688,Enfield,2021-05-28,Statons - Hadley Wood,0,"Cockfosters Road, Hadley Wood, Hertfordshire EN4",0,0,pre-owned,1100000.0,flat,0,leasehold,3 bed flat for sale,51.660207,-0.154164,186.0,3,3,1,2021-05-28,1100000.0,0,1,0,Cockfosters,783,0,"[0, 0, 0, 0]"
14689,14689,14689,Enfield,2021-05-27,LRC - London Sales and Letting Agency,0,"Albert Road, Barnet, London EN4",0,0,pre-owned,1825000.0,detached,0,freehold,5 bed detached house for sale,51.650861,-0.173238,147.0,5,4,2,2021-05-27,1825000.0,1,1,1,High Barnet,1300,4,"[6, 0, 0, 1]"
14690,14690,14690,Enfield,2021-05-27,Kings Group - Enfield Town,1,"Ainsley Close, London N9",1,0,pre-owned,184995.0,flat,0,leasehold,2 bed flat for sale,51.632575,-0.079808,5.0,2,1,1,2021-05-27,184995.0,0,1,0,Wood Green,3882,2,"[5, 0, 0, 0]"
14691,14691,14691,Enfield,2021-05-27,Easy Properties London Ltd,0,"King Edwards Road, Ponders End, Enfield EN3",0,0,pre-owned,485000.0,end_terrace,0,leasehold,3 bed end terrace house for sale,51.647953,-0.034253,89.0,3,2,1,2021-05-27,490000.0,0,0,1,Chesham,5141,1,"[2, 0, 0, 0]"
14692,14692,14692,Enfield,2021-05-27,Havilands Estates,1,"Elm Park Road, London N21",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.634159,-0.093878,45.0,1,1,1,2021-05-27,375000.0,0,1,1,Southgate,2027,16,"[2, 1, 0, 3]"
14693,14693,14693,Enfield,2021-05-26,Martyn Gerrard - Whetstone,0,"Welbeck Road, Barnet EN4",0,0,pre-owned,350000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.642263,-0.165493,57.0,2,1,0,2021-05-26,365000.0,0,1,1,Chesham,1303,2,"[3, 1, 0, 1]"
14694,14694,14694,Enfield,2021-05-25,Statons,0,"Victoria Road, Barnet, Hertfordshire EN4",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.648097,-0.166836,46.0,1,1,1,2021-05-25,325000.0,0,0,1,Cockfosters,1211,3,"[3, 0, 0, 2]"
14695,14695,14695,Enfield,2021-05-24,Martyn Gerrard - Whetstone,1,"Melville House, Longmore Avenue, Barnet EN5",0,0,pre-owned,300000.0,flat,0,share_of_freehold,1 bed flat for sale,51.643697,-0.170956,55.0,1,1,1,2021-05-24,325000.0,0,1,1,Totteridge & Whetstone,1553,0,"[1, 1, 0, 1]"
14696,14696,14696,Enfield,2021-05-24,Statons - Hadley Wood,0,"Parkgate Avenue, Hadley Wood, Hertfordshire EN4",0,0,pre-owned,2750000.0,detached,0,freehold,5 bed detached house for sale,51.662156,-0.177275,539.0,5,3,4,2021-05-24,2750000.0,0,1,1,High Barnet,1842,0,"[0, 0, 0, 0]"
14697,14697,14697,Enfield,2021-05-24,Martyn Gerrard - Southgate,0,"High Beech, Eversley Park Road, London N21",0,0,pre-owned,595000.0,flat,0,leasehold,3 bed flat for sale,51.642918,-0.111483,129.0,3,2,1,2021-05-24,595000.0,1,0,0,Chesham,1258,0,"[3, 1, 0, 1]"
14698,14698,14698,Enfield,2021-05-21,Martin Allsuch,0,"Appletree Gardens, Barnet EN4",0,0,pre-owned,475000.0,semi_detached,0,freehold,2 bed semi-detached house for sale,51.652759,-0.164097,55.0,2,1,1,2021-05-21,485000.0,0,1,1,Cockfosters,963,1,"[4, 0, 0, 0]"
14699,14699,14699,Enfield,2021-05-20,Chancellors - Barnet,0,"New Barnet, Hertfordshire EN4",0,0,pre-owned,475000.0,semi_detached,0,freehold,2 bed semi-detached house for sale,51.65259,-0.164508,58.0,2,1,2,2021-05-20,485000.0,0,1,0,Cockfosters,979,1,"[4, 0, 0, 1]"
