,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
8312,8312,8312,Wandsworth,2021-06-28,Catalyst - The Switch,1,"Plough Lane, Wimbledon SW17",0,1,new,427500.0,flat,0,leasehold,2 bed flat for sale,51.4309254779117,-0.176801457831325,77.0,2,2,0,2021-06-28,427500.0,0,0,1,Tooting Broadway,683,7,"[5, 2, 1, 0]"
8313,8313,8313,Wandsworth,2021-06-28,Catalyst - The Switch,1,"Plough Lane, Wimbledon SW17",0,1,new,480000.0,flat,0,leasehold,3 bed flat for sale,51.4309254779117,-0.176801457831325,94.0,3,2,2,2021-06-28,480000.0,1,0,1,Tooting Broadway,683,7,"[5, 2, 1, 0]"
8314,8314,8314,Wandsworth,2021-06-28,Catalyst - The Switch,1,"Plough Lane, Wimbledon SW17",0,1,new,570000.0,flat,0,leasehold,2 bed flat for sale,51.4309254779117,-0.176801457831325,77.0,2,2,0,2021-06-28,570000.0,1,0,1,Tooting Broadway,683,7,"[5, 2, 1, 0]"
8315,8315,8315,Wandsworth,2021-06-28,Catalyst - The Switch,1,"Plough Lane, Wimbledon SW17",0,1,new,640000.0,flat,0,leasehold,3 bed flat for sale,51.4309254779117,-0.176801457831325,94.0,3,2,2,2021-06-28,640000.0,1,0,1,Tooting Broadway,683,7,"[5, 2, 1, 0]"
8316,8316,8316,Wandsworth,2021-06-28,JOHNS&CO - Nine Elms,0,"Capital Building, Embassy Gardens, Nine Elms SW11",0,0,pre-owned,1299950.0,flat,0,Other,2 bed flat for sale,51.481562,-0.135012,93.0,2,2,1,2021-06-28,1299950.0,1,1,0,Chesham,817,8,"[2, 0, 0, 2]"
8317,8317,8317,Wandsworth,2021-06-26,JOHNS&CO - Nine Elms,0,"Ambassador Building, Embassy Gardens, Nine Elms SW11",0,0,pre-owned,725000.0,flat,0,Other,1 bed flat for sale,51.481562,-0.135012,54.0,1,1,1,2021-06-26,725000.0,1,0,1,Chesham,817,8,"[2, 0, 0, 2]"
8318,8318,8318,Wandsworth,2021-06-26,house. London Surrey and Sussex,0,"Deodar Road, Putney, London SW15",0,0,pre-owned,4850000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.463947,-0.209439,314.0,5,4,4,2021-06-26,4850000.0,1,1,1,Putney Bridge,399,29,"[3, 1, 1, 2]"
8319,8319,8319,Wandsworth,2021-06-26,Martin & Co - London Riverside,0,"Smugglers Way, London SW18",0,0,pre-owned,480000.0,flat,0,Other,2 bed flat for sale,51.4617,-0.189033,72.0,2,2,1,2021-06-26,480000.0,0,0,0,Parsons Green,1593,20,"[4, 1, 1, 0]"
8320,8320,8320,Wandsworth,2021-06-25,Savills - Clapham,0,"Silmore Lodge, Dinsmore Road, London SW12",0,0,pre-owned,725000.0,flat,0,leasehold,2 bed flat for sale,51.448556,-0.146712,134.0,2,1,1,2021-06-25,725000.0,1,0,0,Clapham South,694,15,"[10, 0, 0, 5]"
8321,8321,8321,Wandsworth,2021-06-25,Savills - Wandsworth,1,"De Beauvoir Court, 311 Trinity Road, London SW18",0,0,new,525000.0,flat,0,leasehold,2 bed flat for sale,51.449083,-0.173416,64.0,2,1,1,2021-06-25,525000.0,1,0,1,Tooting Bec,1343,3,"[0, 0, 0, 0]"
8322,8322,8322,Wandsworth,2021-06-25,LRC - London Sales and Letting Agency,1,"Kirtling Street, Nine Elms, London SW8",0,0,new,1339500.0,flat,0,leasehold,3 bed flat for sale,51.4801051153846,-0.134300346153846,93.0,3,2,1,2021-06-25,1339500.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8323,8323,8323,Wandsworth,2021-06-25,LRC - London Sales and Letting Agency,1,"Kirtling Street, Nine Elms, London SW8",0,0,new,1112500.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,79.0,2,2,1,2021-06-25,1112500.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8324,8324,8324,Wandsworth,2021-06-25,LRC - London Sales and Letting Agency,1,"Kirtling Street, Nine Elms, London SW8",0,0,new,939000.0,flat,0,leasehold,1 bed flat for sale,51.4801051153846,-0.134300346153846,68.0,1,1,1,2021-06-25,939000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8325,8325,8325,Wandsworth,2021-06-25,Moveli,0,"Merton Road, London SW18",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.44976,-0.199274,66.0,2,1,1,2021-06-25,500000.0,1,0,1,Southfields,629,4,"[6, 1, 1, 3]"
8326,8326,8326,Wandsworth,2021-06-25,Warren & Co,1,"Keswick Road, Putney SW15",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.455014,-0.210003,73.0,2,1,1,2021-06-25,550000.0,1,0,1,East Putney,537,8,"[5, 1, 0, 0]"
8327,8327,8327,Wandsworth,2021-06-25,MyLondonHome Battersea,0,"Kensington House, Prince Of Wales, Battersea SW11",0,0,pre-owned,1150000.0,flat,0,leasehold,2 bed flat for sale,51.478353,-0.146116,87.0,2,2,1,2021-06-25,1150000.0,1,0,0,Chesham,1452,11,"[5, 1, 0, 4]"
8328,8328,8328,Wandsworth,2021-06-25,MyLondonHome Battersea,1,"Three Riverlight Quay, Nine Elms Lane, Vauxhall SW11",0,0,pre-owned,1250000.0,flat,0,leasehold,2 bed flat for sale,51.482576,-0.137434,80.0,2,2,1,2021-06-25,1250000.0,1,1,1,Chesham,816,11,"[3, 0, 0, 1]"
8329,8329,8329,Wandsworth,2021-06-25,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,1550000.0,flat,0,Other,3 bed flat for sale,51.464202,-0.18645,147.0,3,3,1,2021-06-25,1550000.0,0,1,0,Chesham,1397,13,"[6, 2, 0, 1]"
8330,8330,8330,Wandsworth,2021-06-25,Savills - Waterfront,0,"Altissima House, 340 Queenstown Road, London SW11",0,0,pre-owned,1500000.0,flat,0,leasehold,2 bed flat for sale,51.480085,-0.14853,87.0,2,2,1,2021-06-25,1500000.0,1,0,1,Sloane Square,1209,16,"[3, 1, 1, 3]"
8331,8331,8331,Wandsworth,2021-06-25,Cornerstone Realty,0,"Vista Development By Chelsea Bridge, Queenstown Rd, Battersea, London SW11",0,0,pre-owned,1320000.0,flat,0,leasehold,2 bed flat for sale,51.480252,-0.148279,72.0,2,2,1,2021-06-25,1320000.0,1,0,0,Sloane Square,1227,15,"[3, 0, 1, 3]"
8332,8332,8332,Wandsworth,2021-06-25,H&G Property,1,"Altura Tower, Bridges Wharf SW11",0,0,new,1725000.0,flat,0,Other,2 bed flat for sale,51.469129,-0.17885,198.0,2,2,1,2021-06-25,1725000.0,1,1,1,Chesham,1962,13,"[3, 3, 0, 0]"
8333,8333,8333,Wandsworth,2021-06-25,Rampton Baseley,0,"Heythorp Street, London SW18",0,0,pre-owned,1200000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.443526,-0.204787,156.0,4,2,2,2021-06-25,1200000.0,1,0,1,Southfields,221,4,"[6, 0, 0, 1]"
8334,8334,8334,Wandsworth,2021-06-25,Douglas & Gordon - Balham,0,"Limerick Close, London SW12",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.44742,-0.141067,74.0,2,2,1,2021-06-25,575000.0,0,1,0,Clapham South,760,3,"[9, 0, 0, 1]"
8335,8335,8335,Wandsworth,2021-06-25,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,695000.0,flat,0,Other,2 bed flat for sale,51.464553,-0.182927,66.0,2,2,1,2021-06-25,695000.0,1,1,1,Chesham,1581,21,"[4, 1, 0, 1]"
8336,8336,8336,Wandsworth,2021-06-24,Chestertons - Battersea Park,0,"Drapers Court, 59 Lurline Gardens, London SW11",0,0,pre-owned,850000.0,flat,0,Other,2 bed flat for sale,51.47557,-0.153019,74.0,2,2,1,2021-06-24,850000.0,1,1,0,Chesham,1515,16,"[7, 1, 0, 2]"
8337,8337,8337,Wandsworth,2021-06-24,Savills - Battersea Park,0,"Kerrison Road, London SW11",0,0,pre-owned,1000000.0,terraced,0,freehold,4 bed terraced house for sale,51.468239,-0.169512,127.0,4,2,2,2021-06-24,1000000.0,1,0,1,Chesham,1981,31,"[7, 4, 1, 3]"
8338,8338,8338,Wandsworth,2021-06-24,Townends - Putney,0,"Battersea Bridge Road, London SW11",0,0,pre-owned,550000.0,flat,0,leasehold,4 bed flat for sale,51.476034,-0.16813,83.0,4,2,1,2021-06-24,550000.0,0,0,0,Chesham,1797,30,"[8, 3, 1, 2]"
8339,8339,8339,Wandsworth,2021-06-24,Aspire - Battersea,0,"Petergate, Battersea, London SW11",0,0,pre-owned,850000.0,Other,0,freehold,3 bed property for sale,51.462995,-0.182813,87.0,3,1,1,2021-06-24,850000.0,1,0,1,Chesham,1639,27,"[5, 2, 0, 1]"
8340,8340,8340,Wandsworth,2021-06-24,LiFE Residential - Nine Elms Riverside,0,"Aurora Apartments, 10 Buckhold Road, Wandsworth, London SW18",0,0,pre-owned,400000.0,flat,0,Other,1 bed flat for sale,51.45627,-0.195574,46.0,1,1,0,2021-06-24,400000.0,1,0,1,Chesham,931,28,"[8, 2, 2, 3]"
8341,8341,8341,Wandsworth,2021-06-24,Savills - Clapham,1,"Blandfield Road, London SW12",0,0,pre-owned,900000.0,detached,0,freehold,2 bed detached house for sale,51.450094,-0.154709,77.0,2,2,1,2021-06-24,900000.0,0,0,1,Clapham South,521,12,"[10, 1, 0, 3]"
8342,8342,8342,Wandsworth,2021-06-24,Avanton - Coda,1,"198 York Road, London SW11",0,0,new,835000.0,flat,0,leasehold,2 bed flat for sale,51.466505,-0.1795,71.0,2,2,0,2021-06-24,835000.0,1,1,1,Chesham,1867,9,"[3, 2, 0, 1]"
8343,8343,8343,Wandsworth,2021-06-24,Prime London (Central and Riverside),1,"Sophora House, Vista Chelse Bridge Wharf, London SW8",0,0,pre-owned,1950000.0,flat,0,Other,3 bed flat for sale,51.480341,-0.148405,131.0,3,2,1,2021-06-24,1985500.0,1,1,0,Sloane Square,1229,15,"[3, 0, 1, 3]"
8344,8344,8344,Wandsworth,2021-06-24,Parkgate,1,"Felsham Road, London SW15",0,0,pre-owned,645000.0,flat,0,leasehold,2 bed flat for sale,51.464842,-0.216322,84.0,2,2,1,2021-06-24,645000.0,1,1,0,Upminster,552,45,"[6, 2, 1, 4]"
8345,8345,8345,Wandsworth,2021-06-24,"James Pendleton, Wandsworth Town and Tonsleys Office",0,"Argento Tower, Mapleton Road, Wandsworth, London SW18",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.453085,-0.193727,70.0,2,2,1,2021-06-24,475000.0,1,0,0,Southfields,1092,23,"[9, 2, 1, 5]"
8346,8346,8346,Wandsworth,2021-06-24,Loney Miller,0,"Mount Road, London SW19",0,0,pre-owned,1150000.0,Other,0,Other,4 bed property for sale,51.439849,-0.195697,135.0,4,2,1,2021-06-24,1150000.0,0,0,1,Wimbledon Park,614,6,"[4, 0, 0, 0]"
8347,8347,8347,Wandsworth,2021-06-24,Latymers,1,"Sophora House, Queenstown Road, Battersea SW11",0,0,new,1400000.0,flat,0,Other,2 bed flat for sale,51.480256,-0.148141,69.0,2,2,1,2021-06-24,1400000.0,1,0,1,Sloane Square,1194,15,"[3, 0, 1, 3]"
8348,8348,8348,Wandsworth,2021-06-24,Jacksons Estate Agents - Streatham,1,"Leverson Street, London SW16",0,0,pre-owned,500000.0,terraced,0,Other,3 bed terraced house for sale,51.419423,-0.141957,80.0,3,1,2,2021-06-24,575000.0,0,0,1,Tooting Bec,1891,1,"[3, 1, 0, 0]"
8349,8349,8349,Wandsworth,2021-06-24,Aspire - Furzedown,0,"Greyswood Street, Furzedown, London SW16",0,0,pre-owned,849950.0,Other,0,freehold,5 bed property for sale,51.421585,-0.148593,149.0,5,2,2,2021-06-24,849950.0,1,0,0,Chesham,1234,2,"[4, 0, 0, 0]"
8350,8350,8350,Wandsworth,2021-06-24,Wigmore Jones,1,"Upper Richmond Road, London SW15",0,0,new,1700000.0,flat,0,Other,3 bed flat for sale,51.459901,-0.214312,128.0,3,3,1,2021-06-24,1700000.0,1,1,0,East Putney,340,22,"[8, 2, 0, 3]"
8351,8351,8351,Wandsworth,2021-06-24,Rampton Baseley,0,"Battersea High Street, London SW11",0,0,pre-owned,1295000.0,flat,0,leasehold,2 bed flat for sale,51.47203,-0.173277,123.0,2,2,1,2021-06-24,1295000.0,0,1,1,South Kensington,2268,24,"[11, 4, 0, 0]"
8352,8352,8352,Wandsworth,2021-06-23,Savills - Wandsworth,0,"Swaby Road, Earlsfield, London SW18",0,0,pre-owned,875000.0,maisonette,0,share_of_freehold,4 bed maisonette for sale,51.438744,-0.181699,167.0,4,2,1,2021-06-23,875000.0,0,0,1,Tooting Broadway,1365,13,"[5, 2, 1, 1]"
8353,8353,8353,Wandsworth,2021-06-23,Savills - Northcote Road,0,"Elsynge Road, London SW18",0,0,pre-owned,750000.0,flat,0,Other,2 bed flat for sale,51.458935,-0.178421,96.0,2,1,2,2021-06-23,750000.0,0,0,1,Chesham,2076,15,"[6, 1, 0, 0]"
8354,8354,8354,Wandsworth,2021-06-23,Savills - Northcote Road,0,"Barnard Road, London SW11",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.462155,-0.166329,135.0,2,2,1,2021-06-23,850000.0,1,0,0,Clapham South,1355,59,"[4, 3, 1, 4]"
8355,8355,8355,Wandsworth,2021-06-23,Savills - Battersea Park,0,"Candahar Road, London SW11",0,0,pre-owned,1125000.0,terraced,0,freehold,4 bed terraced house for sale,51.468999,-0.168661,146.0,4,2,1,2021-06-23,1125000.0,1,0,1,Chesham,2066,26,"[7, 6, 1, 2]"
8356,8356,8356,Wandsworth,2021-06-23,Savills - Battersea Park,0,"Shuttleworth Road, London SW11",0,0,pre-owned,1295000.0,terraced,0,freehold,4 bed terraced house for sale,51.473129,-0.168827,144.0,4,2,2,2021-06-23,1295000.0,1,0,1,Chesham,2125,29,"[10, 3, 1, 0]"
8357,8357,8357,Wandsworth,2021-06-23,Hamptons - Balham Sales,0,"Chestnut Grove, London SW12",0,0,pre-owned,625000.0,flat,0,share_of_freehold,2 bed flat for sale,51.445786,-0.155473,81.0,2,1,1,2021-06-23,625000.0,1,0,0,Balham,425,31,"[10, 0, 0, 5]"
8358,8358,8358,Wandsworth,2021-06-23,Douglas & Gordon - Battersea Park,0,"Victorian Heights, Thackeray Road, London SW8",0,0,pre-owned,1350000.0,flat,0,leasehold,4 bed flat for sale,51.469661,-0.146196,204.0,4,2,1,2021-06-23,1350000.0,1,1,1,Clapham Common,813,22,"[5, 1, 0, 0]"
8359,8359,8359,Wandsworth,2021-06-23,Chestertons - Wandsworth,0,"Anchor House, Smugglers Way, London SW18",0,0,pre-owned,599950.0,flat,0,leasehold,2 bed flat for sale,51.462968,-0.190871,72.0,2,2,0,2021-06-23,599950.0,1,0,0,Parsons Green,1623,17,"[8, 0, 0, 1]"
8360,8360,8360,Wandsworth,2021-06-23,Savills - Putney,0,"Ponsonby Road, Putney, London SW15",0,0,pre-owned,1500000.0,Other,0,freehold,4 bed property for sale,51.449507,-0.237572,167.0,4,2,2,2021-06-23,1500000.0,1,1,1,East Putney,1954,2,"[6, 2, 0, 1]"
8361,8361,8361,Wandsworth,2021-06-23,Jacksons Estate Agents - Streatham,1,"Babington Road, London SW16",0,0,pre-owned,545000.0,flat,0,leasehold,4 bed flat for sale,51.427489,-0.132979,1295.0,4,2,2,2021-06-23,545000.0,0,0,1,Chesham,1641,6,"[2, 0, 1, 4]"
8362,8362,8362,Wandsworth,2021-06-23,Knight Frank - Battersea and Riverside Sales,0,"Juer Street, London SW11",0,0,pre-owned,2300000.0,terraced,0,Other,4 bed terraced house for sale,51.477955,-0.166925,209.0,4,3,1,2021-06-23,2300000.0,1,0,1,Chesham,1557,17,"[7, 0, 0, 2]"
8363,8363,8363,Wandsworth,2021-06-23,Barnard Marcus - Southfields,0,"Wimbledon Park Road, London SW19",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.438976,-0.212553,74.0,2,1,1,2021-06-23,625000.0,0,1,0,Southfields,584,0,"[4, 0, 0, 0]"
8364,8364,8364,Wandsworth,2021-06-23,Carter Jonas - Wandsworth,0,"Francis House, 25 Eltringham Street, London SW18",0,0,pre-owned,730000.0,flat,0,leasehold,3 bed flat for sale,51.462254,-0.183204,98.0,3,2,1,2021-06-23,730000.0,1,0,0,Chesham,1629,26,"[4, 2, 0, 0]"
8365,8365,8365,Wandsworth,2021-06-23,Petras Property,1,"Tilehurst Road, Earlsfield, London SW18",0,0,pre-owned,625000.0,flat,0,leasehold,3 bed flat for sale,51.443332,-0.177646,72.0,3,1,1,2021-06-23,625000.0,0,0,1,Chesham,1416,0,"[3, 1, 0, 0]"
8366,8366,8366,Wandsworth,2021-06-23,Jacksons Estate Agents - Balham,1,"Airedale Road, London SW12",0,0,pre-owned,1600000.0,Other,0,Other,5 bed property for sale,51.44741,-0.159896,232.0,5,2,2,2021-06-23,1600000.0,0,0,0,Balham,772,10,"[11, 0, 0, 0]"
8367,8367,8367,Wandsworth,2021-06-23,Rampton Baseley,0,"Clairview Road, London SW16",0,0,pre-owned,395000.0,flat,0,leasehold,1 bed flat for sale,51.428213,-0.144994,56.0,1,1,1,2021-06-23,395000.0,1,0,0,Chesham,1050,1,"[2, 1, 0, 0]"
8368,8368,8368,Wandsworth,2021-06-23,Knight Frank - Wandsworth Sales,0,"Canford Road, Between The Commons SW11",0,0,pre-owned,1650000.0,terraced,0,Other,5 bed terraced house for sale,51.4579,-0.1577,182.0,5,2,1,2021-06-23,1650000.0,0,0,1,Clapham South,788,16,"[8, 1, 0, 1]"
8369,8369,8369,Wandsworth,2021-06-23,Knight Frank - Battersea and Riverside Sales,0,"Queenstown Road, London SW11",0,0,pre-owned,450000.0,flat,0,Other,1 bed flat for sale,51.481069,-0.148188,45.0,1,1,1,2021-06-23,450000.0,0,0,0,Sloane Square,1158,14,"[2, 0, 1, 3]"
8370,8370,8370,Wandsworth,2021-06-23,John D Wood & Co. - Battersea Sales,0,"Parkgate Road, London SW11",0,0,pre-owned,2975000.0,terraced,0,freehold,5 bed terraced house for sale,51.479501,-0.166405,267.0,5,3,3,2021-06-23,2975000.0,0,0,1,Sloane Square,1431,15,"[3, 0, 0, 2]"
8371,8371,8371,Wandsworth,2021-06-22,Benham and Reeves - Kensington,0,"The Boulevard, Imperial Wharf, London SW6",0,0,pre-owned,899000.0,flat,0,leasehold,2 bed flat for sale,51.473733,-0.182237,93.0,2,2,1,2021-06-22,899000.0,1,0,0,Fulham Broadway,1256,12,"[8, 0, 0, 0]"
8372,8372,8372,Wandsworth,2021-06-22,Benham and Reeves - Kensington,0,"Vicentia Court, Bridges Court Road, London SW11",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.468901,-0.179679,44.0,1,1,1,2021-06-22,475000.0,1,1,0,Chesham,1901,12,"[3, 2, 0, 1]"
8373,8373,8373,Wandsworth,2021-06-22,Benham and Reeves - Kensington,0,"Pearce House, 8 Circus Road West, Battersea Power Station, London SW11",0,0,pre-owned,760000.0,flat,0,leasehold,1 bed flat for sale,51.481695,-0.146233,61.0,1,1,1,2021-06-22,760000.0,1,0,0,Sloane Square,1205,12,"[3, 1, 1, 3]"
8374,8374,8374,Wandsworth,2021-06-22,"Purplebricks, Head Office",1,"Byrne Road, London SW12",0,0,pre-owned,1100000.0,terraced,0,freehold,5 bed terraced house for sale,51.44063,-0.144227,149.0,5,2,2,2021-06-22,1100000.0,1,1,1,Balham,649,12,"[5, 1, 0, 1]"
8375,8375,8375,Wandsworth,2021-06-22,Eden Harper,0,"Queenstown Road, London SW8",0,0,pre-owned,335000.0,flat,0,leasehold,1 bed flat for sale,51.467552,-0.150362,40.0,1,1,1,2021-06-22,335000.0,1,0,0,Clapham Common,1005,25,"[7, 2, 0, 0]"
8376,8376,8376,Wandsworth,2021-06-22,Aylesford International,0,"Penthouse, King's Quay, Chelsea SW10",0,0,pre-owned,5950000.0,flat,0,leasehold,4 bed flat for sale,51.475841,-0.180728,487.0,4,4,1,2021-06-22,5950000.0,1,1,0,Fulham Broadway,1125,15,"[8, 1, 0, 0]"
8377,8377,8377,Wandsworth,2021-06-22,"James Pendleton, Clapham Common & Brixton Office",0,"Wandsworth Road, Clapham, London SW8",0,0,pre-owned,650000.0,flat,0,leasehold,4 bed flat for sale,51.468368,-0.143576,81.0,4,1,0,2021-06-22,650000.0,0,0,0,Clapham Common,682,20,"[7, 2, 0, 0]"
8378,8378,8378,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, London SW8",0,0,new,1055000.0,flat,0,leasehold,3 bed flat for sale,51.4801051153846,-0.134300346153846,98.0,3,2,0,2021-06-22,1055000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8379,8379,8379,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, London SW8",0,0,new,905000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,83.0,2,2,0,2021-06-22,905000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8380,8380,8380,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,859000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,81.0,2,2,0,2021-06-22,859000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8381,8381,8381,Wandsworth,2021-06-22,Savills - South West London RDS,1,"Ram Quarter, 11 Armoury Way, Wandsworth, London SW18",0,0,new,830000.0,flat,0,leasehold,2 bed flat for sale,51.458702,-0.192364,86.0,2,2,1,2021-06-22,830000.0,0,1,1,Chesham,1109,34,"[11, 1, 1, 3]"
8382,8382,8382,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,855000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,77.0,2,2,0,2021-06-22,855000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8383,8383,8383,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,853000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,79.0,2,2,0,2021-06-22,853000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8384,8384,8384,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,844000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,78.0,2,2,0,2021-06-22,844000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
8385,8385,8385,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,828000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,78.0,2,2,0,2021-06-22,828000.0,1,0,1,Chesham,878,8,"[1, 1, 0, 2]"
