,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
12189,12189,12189,Brent,2021-06-28,Camerons Stiff & Co,0,"Olive Road, London NW2",0,0,pre-owned,1399950.0,terraced,0,Other,5 bed terraced house for sale,51.556392,-0.22232,206.0,5,3,2,2021-06-28,1399950.0,1,0,1,Willesden Green,873,0,"[2, 4, 0, 1]"
12190,12190,12190,Brent,2021-06-28,Wenlock & Taylor,1,"Rucklidge Avenue, Harlesden NW10",0,0,pre-owned,620000.0,terraced,0,freehold,3 bed terraced house for sale,51.533773,-0.240131,112.0,3,2,2,2021-06-28,620000.0,1,0,1,Willesden Junction,484,10,"[7, 1, 0, 4]"
12191,12191,12191,Brent,2021-06-28,Atlas Estates,0,"Neasden Lane North, Neasden NW10",0,0,pre-owned,335000.0,flat,0,leasehold,2 bed flat for sale,51.561105,-0.255175,50.0,2,1,1,2021-06-28,335000.0,0,0,0,Neasden,748,1,"[2, 1, 0, 1]"
12192,12192,12192,Brent,2021-06-25,Winkworth - Kensal Rise & Queen's Park,0,"Drayton Road, London NW10",0,0,pre-owned,850000.0,terraced,0,freehold,5 bed terraced house for sale,51.54034,-0.244823,131.0,5,2,2,2021-06-25,850000.0,0,0,1,Willesden Junction,883,7,"[8, 0, 0, 3]"
12193,12193,12193,Brent,2021-06-25,Hamilton Estates,0,"Shaftesbury Avenue, Kenton, Harrow HA3",0,0,pre-owned,985000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.575698,-0.29563,171.0,4,1,2,2021-06-25,985000.0,0,1,1,Preston Road,593,3,"[3, 0, 0, 0]"
12194,12194,12194,Brent,2021-06-25,Aspect,0,"Bramshill Road, Harlesden NW10",0,0,pre-owned,500000.0,flat,0,leasehold,3 bed flat for sale,51.534869,-0.249344,96.0,3,2,1,2021-06-25,500000.0,0,0,1,Willesden Junction,358,9,"[6, 1, 0, 4]"
12195,12195,12195,Brent,2021-06-25,eXp World UK,1,"Dudden Hill Lane, London NW10",0,0,pre-owned,825000.0,semi_detached,0,leasehold,4 bed semi-detached house for sale,51.555626,-0.244162,161.0,4,2,2,2021-06-25,825000.0,0,0,1,Neasden,342,2,"[2, 1, 0, 0]"
12196,12196,12196,Brent,2021-06-25,Camerons Stiff & Co,1,"Anson Road, London NW2",0,0,pre-owned,1300000.0,Other,0,Other,4 bed property for sale,51.554355,-0.221541,186.0,4,2,2,2021-06-25,1300000.0,0,1,1,Willesden Green,648,3,"[2, 5, 0, 1]"
12197,12197,12197,Brent,2021-06-25,Winkworth - Kensal Rise & Queen's Park,1,"Bathurst Gardens, London NW10",0,0,pre-owned,1299950.0,terraced,0,freehold,5 bed terraced house for sale,51.533523,-0.228028,188.0,5,3,2,2021-06-25,1299950.0,0,0,1,Kensal Green,399,6,"[4, 0, 1, 0]"
12198,12198,12198,Brent,2021-06-25,Gibbs Gillespie - Harrow,0,"Carmelite Road, Harrow HA3",0,0,pre-owned,250000.0,maisonette,0,leasehold,1 bed maisonette for sale,51.599468,-0.349263,39.0,1,1,1,2021-06-25,250000.0,0,1,1,Harrow & Wealdston,985,0,"[1, 0, 0, 0]"
12199,12199,12199,Brent,2021-06-25,Orient Estates,0,"Silverworks Close, Colindale NW9",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.591335,-0.258468,74.0,2,2,1,2021-06-25,475000.0,1,1,1,Colindale,648,1,"[1, 2, 0, 3]"
