,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
17915,17915,17915,Richmond upon Thames,2021-04-29,James Anderson Estate Agents,0,"Upper Richmond Road West, East Sheen SW14",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.464733,-0.264207,84.0,2,1,1,2021-04-29,575000.0,0,0,0,Kew Gardens,1934,15,"[10, 2, 0, 1]"
17916,17916,17916,Richmond upon Thames,2021-04-29,Jackson-Stops - Teddington,1,"Regatta House, 32 Twickenham Road, Teddington TW11",0,0,pre-owned,925000.0,flat,0,Other,2 bed flat for sale,51.431047,-0.326641,6.0,2,2,1,2021-04-29,925000.0,1,1,0,Richmond,3648,14,"[4, 0, 0, 1]"
17917,17917,17917,Richmond upon Thames,2021-04-28,Dexters - Richmond,1,"Kew Road, Kew, Richmond TW9",0,0,pre-owned,999999.0,flat,0,share_of_freehold,2 bed flat for sale,51.467158,-0.29629,145.0,2,2,1,2021-04-28,1100000.0,0,0,0,Richmond,580,24,"[5, 3, 2, 1]"
17918,17918,17918,Richmond upon Thames,2021-04-28,Chestertons - Richmond,0,"Hillbrow, Richmond Hill, Richmond, Surrey TW10",0,0,pre-owned,1650000.0,flat,0,share_of_freehold,4 bed flat for sale,51.454512,-0.2994,149.0,4,3,2,2021-04-28,1650000.0,1,1,0,Richmond,962,24,"[6, 2, 1, 0]"
17919,17919,17919,Richmond upon Thames,2021-04-28,Dexters - Richmond,0,"Simpson Road, Ham, Richmond TW10",0,0,pre-owned,440000.0,flat,0,leasehold,2 bed flat for sale,51.434192,-0.316535,86.0,2,1,1,2021-04-28,440000.0,0,0,0,Richmond,3210,1,"[4, 1, 0, 0]"
17920,17920,17920,Richmond upon Thames,2021-04-28,Snellers - Teddington,1,"High Street, Teddington TW11",0,0,pre-owned,315000.0,flat,0,leasehold,1 bed flat for sale,51.426765,-0.330322,46.0,1,1,1,2021-04-28,329950.0,0,0,1,Richmond,4150,24,"[4, 2, 0, 1]"
17921,17921,17921,Richmond upon Thames,2021-04-27,Hamptons - Richmond Sales,1,"Church Court, Richmond TW9",0,0,pre-owned,795000.0,flat,0,leasehold,2 bed flat for sale,51.460563,-0.304035,93.0,2,2,1,2021-04-27,795000.0,0,0,0,Richmond,545,63,"[5, 11, 6, 4]"
17922,17922,17922,Richmond upon Thames,2021-04-27,Knight Frank - Richmond Sales,1,"Sheen Road, Richmond TW9",0,0,pre-owned,650000.0,flat,0,Other,3 bed flat for sale,51.462255,-0.291878,83.0,3,1,1,2021-04-27,675000.0,0,0,0,Richmond,609,11,"[8, 1, 0, 1]"
17923,17923,17923,Richmond upon Thames,2021-04-27,Snellers - Teddington,0,"Noel Square, Teddington TW11",0,0,pre-owned,1450000.0,terraced,0,leasehold,4 bed terraced house for sale,51.429302,-0.336372,186.0,4,3,2,2021-04-27,1595000.0,0,1,1,Upminster,3815,20,"[6, 2, 0, 2]"
17924,17924,17924,Richmond upon Thames,2021-04-27,Chancellors - Richmond,0,"Conway Walk, Hampton TW12",0,0,pre-owned,508000.0,terraced,0,freehold,3 bed terraced house for sale,51.4255,-0.380228,107.0,3,1,1,2021-04-27,535000.0,0,0,1,Hounslow Central,4451,3,"[4, 0, 0, 1]"
17925,17925,17925,Richmond upon Thames,2021-04-27,Chancellors - Richmond,1,"St. Marys Grove, Richmond TW9",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.463497,-0.291331,46.0,1,1,1,2021-04-27,350000.0,0,0,0,Richmond,772,11,"[8, 0, 0, 1]"
17926,17926,17926,Richmond upon Thames,2021-04-26,Snellers - St Margarets,0,"St. Margarets Road, St Margarets, Twickenham TW1",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.456372,-0.321544,69.0,1,1,1,2021-04-26,495000.0,0,0,0,Richmond,1549,10,"[2, 1, 0, 0]"
17927,17927,17927,Richmond upon Thames,2021-04-24,Websters Estate Agents,1,"Ivybridge Close, Twickenham TW1",0,0,pre-owned,375000.0,flat,0,Other,2 bed flat for sale,51.452881,-0.330434,48.0,2,1,1,2021-04-24,400000.0,0,1,1,Richmond,2163,9,"[5, 3, 1, 1]"
17928,17928,17928,Richmond upon Thames,2021-04-24,Knight Frank - Richmond Sales,0,"Ormond Road, Richmond TW10",0,0,pre-owned,1750000.0,terraced,0,Other,4 bed terraced house for sale,51.4583,-0.305013,160.0,4,2,2,2021-04-24,1795000.0,1,0,1,Richmond,765,55,"[7, 9, 4, 4]"
17929,17929,17929,Richmond upon Thames,2021-04-24,City Developments Limited - Teddington Riverside,0,"Broom Road, Teddington TW11",0,0,pre-owned,3000000.0,detached,0,freehold,4 bed detached house for sale,51.429341,-0.322445,206.0,4,4,1,2021-04-24,3000000.0,1,1,1,Richmond,3780,8,"[1, 0, 0, 1]"
17930,17930,17930,Richmond upon Thames,2021-04-24,City Developments Limited - Teddington Riverside,1,"Broom Road, Teddington TW11",0,0,new,2120000.0,town_house,0,freehold,4 bed town house for sale,51.429341,-0.322445,171.0,4,3,1,2021-04-24,2120000.0,1,1,1,Richmond,3780,8,"[1, 0, 0, 1]"
17931,17931,17931,Richmond upon Thames,2021-04-23,Dexters - Teddington,0,"Twickenham Road, Teddington TW11",0,0,pre-owned,1095000.0,flat,0,share_of_freehold,4 bed flat for sale,51.43112,-0.326416,186.0,4,3,1,2021-04-23,1250000.0,0,1,0,Richmond,3869,13,"[3, 0, 0, 1]"
17932,17932,17932,Richmond upon Thames,2021-04-23,Chestertons - Richmond,0,"St. Margarets Road, St Margarets, Twickenham TW1",0,0,pre-owned,1600000.0,terraced,0,freehold,5 bed terraced house for sale,51.462954,-0.323602,232.0,5,3,3,2021-04-23,1650000.0,0,1,1,Richmond,1685,2,"[1, 1, 0, 0]"
17933,17933,17933,Richmond upon Thames,2021-04-23,Chestertons - Barnes Village,0,"Brasenose Drive, Harrods Village, Barnes, London SW13",0,0,pre-owned,1650000.0,flat,0,share_of_freehold,3 bed flat for sale,51.484202,-0.229365,42.0,3,3,1,2021-04-23,1650000.0,0,1,1,Upminster,4243,13,"[2, 0, 1, 1]"
17934,17934,17934,Richmond upon Thames,2021-04-23,Snellers - Hampton,0,"Morland Close, Hampton TW12",0,0,pre-owned,625000.0,detached,0,freehold,3 bed detached house for sale,51.427946,-0.379364,121.0,3,2,1,2021-04-23,625000.0,0,0,0,Hounslow Central,4233,1,"[3, 0, 1, 1]"
17935,17935,17935,Richmond upon Thames,2021-04-23,Chestertons - East Sheen,0,"Varsity Row, Mortlake, London SW14",0,0,pre-owned,1900000.0,terraced,0,freehold,4 bed terraced house for sale,51.4721,-0.270438,186.0,4,2,2,2021-04-23,1900000.0,0,1,1,Kew Gardens,1046,3,"[5, 0, 0, 0]"
17936,17936,17936,Richmond upon Thames,2021-04-22,City Developments Limited - Teddington Riverside,1,"Pinewood Gardens, Teddington TW11",0,0,new,1795000.0,flat,0,share_of_freehold,3 bed flat for sale,51.429343,-0.321927,107.0,3,3,1,2021-04-22,1795000.0,1,1,1,Richmond,3893,7,"[1, 0, 0, 1]"
17937,17937,17937,Richmond upon Thames,2021-04-22,City Developments Limited - Teddington Riverside,1,"Pinewood Gardens, Teddington TW11",0,0,new,1000000.0,flat,0,share_of_freehold,2 bed flat for sale,51.429343,-0.321927,73.0,2,2,1,2021-04-22,1000000.0,1,1,1,Richmond,3893,7,"[1, 0, 0, 1]"
17938,17938,17938,Richmond upon Thames,2021-04-22,Dexters - Richmond,1,"Sheen Road, Richmond TW9",0,0,pre-owned,485000.0,flat,0,leasehold,2 bed flat for sale,51.461263,-0.300629,65.0,2,1,1,2021-04-22,499950.0,0,0,0,Richmond,477,68,"[6, 11, 6, 4]"
17939,17939,17939,Richmond upon Thames,2021-04-22,City Developments Limited - Teddington Riverside,1,"Pinewood Gardens, Teddington TW11",0,0,new,715000.0,flat,0,share_of_freehold,1 bed flat for sale,51.429343,-0.321927,62.0,1,1,1,2021-04-22,715000.0,1,1,1,Richmond,3893,7,"[1, 0, 0, 1]"
17940,17940,17940,Richmond upon Thames,2021-04-22,Keller Williams London Bridge,0,"Coniston Close, Barnes SW13",1,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.479782,-0.247609,5.0,2,1,1,2021-04-22,400000.0,0,1,1,Stamford Brook,2789,2,"[2, 0, 0, 0]"
17941,17941,17941,Richmond upon Thames,2021-04-21,Savills - Richmond,0,"Retreat Road, Richmond, Surrey TW9",0,0,pre-owned,4500000.0,terraced,0,freehold,5 bed terraced house for sale,51.459355,-0.307857,381.0,5,5,3,2021-04-21,4500000.0,0,1,1,Richmond,807,58,"[5, 10, 4, 4]"
17942,17942,17942,Richmond upon Thames,2021-04-21,Dexters - Richmond,0,"Richmond Hill Court, Richmond TW10",0,0,pre-owned,825000.0,flat,0,share_of_freehold,3 bed flat for sale,51.455896,-0.300025,84.0,3,1,1,2021-04-21,825000.0,0,0,0,Richmond,1095,41,"[8, 7, 3, 0]"
17943,17943,17943,Richmond upon Thames,2021-04-21,"Chase Buchanan, Richmond",1,"Courtlands, Sheen Road, Richmond TW10",0,0,pre-owned,520000.0,flat,1,freehold,2 bed flat for sale,51.460784,-0.286577,79.0,2,1,1,2021-04-21,629000.0,1,1,0,Richmond,920,0,"[7, 0, 0, 0]"
17944,17944,17944,Richmond upon Thames,2021-04-21,James Anderson Estate Agents,1,"Sheen Lane, East Sheen SW14",0,0,pre-owned,335000.0,flat,0,Other,1 bed flat for sale,51.467792,-0.266378,46.0,1,1,1,2021-04-21,350000.0,0,1,0,Kew Gardens,1474,19,"[9, 1, 0, 1]"
17945,17945,17945,Richmond upon Thames,2021-04-20,Halletts,0,"Mortlake Road, Kew, Richmond, Surrey TW9",0,0,pre-owned,2950000.0,detached,0,Other,5 bed detached house for sale,51.481172,-0.283805,302.0,5,5,2,2021-04-20,2950000.0,0,0,1,Kew Gardens,446,16,"[6, 1, 0, 0]"
17946,17946,17946,Richmond upon Thames,2021-04-20,Knight Frank - Richmond Sales,0,"The Old Court House, The Green, Richmond TW9",0,0,pre-owned,2000000.0,semi_detached,0,leasehold,8 bed semi-detached house for sale,51.46126,-0.30837,646.0,8,4,4,2021-04-20,2000000.0,0,1,1,Richmond,697,59,"[3, 9, 6, 3]"
17947,17947,17947,Richmond upon Thames,2021-04-20,"Doorsteps.co.uk, National",0,"Colne Road, Twickenham TW2",0,0,pre-owned,675000.0,cottage,0,Other,2 bed cottage for sale,51.445534,-0.343754,73.0,2,2,2,2021-04-20,675000.0,0,1,1,Upminster,2921,8,"[7, 4, 0, 0]"
17948,17948,17948,Richmond upon Thames,2021-04-20,"Purplebricks, Head Office",0,"1 Goat Wharf, Brentford TW8",0,0,pre-owned,595000.0,flat,0,leasehold,2 bed flat for sale,51.484614,-0.300354,93.0,2,1,1,2021-04-20,595000.0,1,0,0,Upminster,1486,10,"[3, 0, 1, 1]"
17949,17949,17949,Richmond upon Thames,2021-04-19,Snellers - Teddington,0,"Stanley Road, Teddington TW11",0,0,pre-owned,1350000.0,terraced,0,freehold,6 bed terraced house for sale,51.428727,-0.342176,195.0,6,2,2,2021-04-19,1350000.0,1,0,0,Upminster,4127,12,"[6, 2, 0, 1]"
17950,17950,17950,Richmond upon Thames,2021-04-17,Snellers - Teddington,0,"Station Road, Teddington TW11",0,0,pre-owned,1195000.0,terraced,0,freehold,4 bed terraced house for sale,51.425302,-0.332385,149.0,4,2,1,2021-04-17,1195000.0,0,0,1,Richmond,4213,25,"[5, 1, 0, 2]"
17951,17951,17951,Richmond upon Thames,2021-04-17,Knight Frank - Richmond Sales,0,"Lawn Crescent, Richmond TW9",0,0,pre-owned,2600000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.474301,-0.287466,212.0,4,3,2,2021-04-17,2750000.0,1,1,1,Kew Gardens,396,13,"[3, 2, 0, 0]"
17952,17952,17952,Richmond upon Thames,2021-04-16,Hamptons - Teddington Sales,0,"Kingston Road, Teddington TW11",0,0,pre-owned,695000.0,detached,0,freehold,2 bed detached house for sale,51.420309,-0.318389,100.0,2,2,1,2021-04-16,695000.0,1,1,0,Richmond,4523,1,"[5, 0, 0, 0]"
17953,17953,17953,Richmond upon Thames,2021-04-16,Featherstone Leigh - East Sheen,0,"Brookwood Avenue, Barnes, London, UK SW13",0,0,pre-owned,3495000.0,detached,0,freehold,6 bed detached house for sale,51.470123,-0.245289,279.0,6,3,2,2021-04-16,3950000.0,0,0,1,Stamford Brook,2734,8,"[3, 1, 0, 1]"
17954,17954,17954,Richmond upon Thames,2021-04-16,Barnard Marcus - East Sheen,0,"Upper Richmond Road West, London SW14",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.46482,-0.26281,84.0,2,1,1,2021-04-16,550000.0,0,0,1,Kew Gardens,1951,14,"[9, 2, 0, 1]"
17955,17955,17955,Richmond upon Thames,2021-04-16,Dexters - Richmond,1,"Lion Gate Gardens, Kew, Richmond TW9",0,0,pre-owned,695000.0,flat,0,share_of_freehold,2 bed flat for sale,51.46926,-0.291418,89.0,2,2,1,2021-04-16,695000.0,0,0,0,Upminster,850,8,"[4, 0, 0, 1]"
17956,17956,17956,Richmond upon Thames,2021-04-15,Halletts,0,"Kew Road, Kew, Richmond, Surrey TW9",0,0,pre-owned,625000.0,flat,0,Other,2 bed flat for sale,51.478205,-0.290008,79.0,2,1,1,2021-04-15,685000.0,1,0,0,Kew Gardens,360,13,"[6, 2, 0, 0]"
17957,17957,17957,Richmond upon Thames,2021-04-15,Knight Frank - Richmond Sales,0,"Strand Drive, Richmond TW9",0,0,pre-owned,1495000.0,flat,0,Other,5 bed flat for sale,51.482044,-0.278886,201.0,5,4,1,2021-04-15,1595000.0,0,1,1,Kew Gardens,828,8,"[3, 1, 0, 0]"
17958,17958,17958,Richmond upon Thames,2021-04-15,Griffin Stevens,0,"York Street, Twickenham TW1",0,0,pre-owned,500000.0,flat,0,leasehold,3 bed flat for sale,51.44717,-0.327869,93.0,3,1,0,2021-04-15,525000.0,0,0,0,Richmond,2226,49,"[5, 6, 2, 3]"
17959,17959,17959,Richmond upon Thames,2021-04-15,Dexters - Richmond,1,"Dickens Close, Richmond TW10",0,0,pre-owned,1250000.0,semi_detached,0,freehold,2 bed semi-detached house for sale,51.442298,-0.302333,99.0,2,2,1,2021-04-15,1250000.0,0,0,0,Richmond,2080,2,"[2, 0, 0, 0]"
17960,17960,17960,Richmond upon Thames,2021-04-15,Chestertons - Richmond,0,"Richmond Hill, Richmond, Surrey TW10",0,0,pre-owned,1550000.0,flat,0,leasehold,4 bed flat for sale,51.456424,-0.302899,121.0,4,2,2,2021-04-15,1649000.0,1,0,1,Richmond,906,48,"[7, 7, 3, 2]"
17961,17961,17961,Richmond upon Thames,2021-04-15,Featherstone Leigh - Richmond Sales,1,"Wakefield Road, Richmond, Surrey, UK TW9",0,0,new,625000.0,flat,0,leasehold,1 bed flat for sale,51.459514,-0.304483,58.0,1,1,1,2021-04-15,650000.0,0,0,0,Richmond,647,60,"[6, 9, 4, 4]"
17962,17962,17962,Richmond upon Thames,2021-04-15,Websters Estate Agents,0,"Langhorn Drive, Twickenham TW2",0,0,pre-owned,325000.0,flat,0,Other,1 bed flat for sale,51.450339,-0.342688,41.0,1,1,1,2021-04-15,325000.0,1,1,0,Upminster,2568,2,"[3, 0, 0, 0]"
17963,17963,17963,Richmond upon Thames,2021-04-15,"Chase Buchanan, Richmond",0,"Marksbury Avenue, Kew, Richmond TW9",0,0,pre-owned,1080000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.468433,-0.283337,135.0,4,2,2,2021-04-15,1125000.0,1,0,1,Kew Gardens,828,1,"[5, 0, 0, 1]"
17964,17964,17964,Richmond upon Thames,2021-04-15,James Anderson Estate Agents,1,"Courtlands, Richmond TW10",0,0,pre-owned,650000.0,flat,0,freehold,2 bed flat for sale,51.461151,-0.287528,87.0,2,2,2,2021-04-15,700000.0,1,0,0,Richmond,859,2,"[8, 0, 0, 0]"
17965,17965,17965,Richmond upon Thames,2021-04-15,Snellers - Teddington,0,"Victor Road, Teddington TW11",0,0,pre-owned,899950.0,terraced,0,freehold,3 bed terraced house for sale,51.430737,-0.343748,121.0,3,2,1,2021-04-15,899950.0,0,0,1,Upminster,3959,9,"[8, 1, 0, 1]"
17966,17966,17966,Richmond upon Thames,2021-04-15,Snellers - St Margarets,0,"St. Margarets Road, St Margarets, Twickenham TW1",0,0,pre-owned,1200000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.4619,-0.32368,158.0,4,3,2,2021-04-15,1250000.0,0,0,0,Richmond,1677,2,"[1, 1, 0, 0]"
17967,17967,17967,Richmond upon Thames,2021-04-14,Knight Frank - Richmond Sales,0,"Halford Road, Richmond, Surrey TW10.",0,0,pre-owned,1495000.0,terraced,0,Other,3 bed terraced house for sale,51.4597,-0.3026,141.0,3,1,2,2021-04-14,1495000.0,0,0,1,Richmond,613,67,"[5, 10, 4, 3]"
17968,17968,17968,Richmond upon Thames,2021-04-14,Jackson-Stops - Teddington,1,"Kingston Close, Teddington TW11",0,0,pre-owned,439950.0,flat,0,Other,2 bed flat for sale,51.423326,-0.323715,59.0,2,1,1,2021-04-14,475000.0,0,0,1,Richmond,4352,9,"[3, 0, 0, 1]"
17969,17969,17969,Richmond upon Thames,2021-04-14,Savills - Barnes,0,"Cedars Road, Barnes, London SW13",0,0,pre-owned,3250000.0,link_detached,0,freehold,5 bed link-detached house for sale,51.470899,-0.244696,279.0,5,3,2,2021-04-14,3250000.0,0,0,1,Stamford Brook,2702,12,"[3, 1, 0, 1]"
17970,17970,17970,Richmond upon Thames,2021-04-14,Savills - Barnes,0,"William Hunt Mansions, 4 Somerville Avenue, Barnes, London SW13",0,0,pre-owned,950000.0,flat,0,share_of_freehold,2 bed flat for sale,51.484646,-0.228354,122.0,2,2,1,2021-04-14,1000000.0,0,1,1,Hammersmith,4276,15,"[3, 1, 1, 1]"
17971,17971,17971,Richmond upon Thames,2021-04-14,Dexters - Richmond,0,"Kew Road, Kew, Richmond TW9",0,0,pre-owned,850000.0,flat,0,share_of_freehold,2 bed flat for sale,51.478307,-0.289996,83.0,2,1,2,2021-04-14,850000.0,0,0,1,Kew Gardens,363,13,"[6, 2, 0, 0]"
17972,17972,17972,Richmond upon Thames,2021-04-14,Madison Brook International,1,"Twickenham Gateway, Twickenham TW1",0,0,new,720000.0,flat,0,Other,2 bed flat for sale,51.449401,-0.331999,88.0,2,2,1,2021-04-14,720000.0,0,0,0,Richmond,2388,48,"[4, 6, 2, 2]"
17973,17973,17973,Richmond upon Thames,2021-04-14,Madison Brook International,1,"Twickenham Gateway, Twickenham TW1",0,0,new,480000.0,flat,0,Other,1 bed flat for sale,51.449401,-0.331999,51.0,1,1,1,2021-04-14,480000.0,1,0,0,Richmond,2388,48,"[4, 6, 2, 2]"
17974,17974,17974,Richmond upon Thames,2021-04-14,Laurent Residential,1,"Castelnau, London SW13",0,0,pre-owned,575000.0,flat,0,Other,2 bed flat for sale,51.4831,-0.235715,72.0,2,1,0,2021-04-14,595000.0,1,0,1,Ravenscourt Park,3799,4,"[3, 0, 0, 1]"
17975,17975,17975,Richmond upon Thames,2021-04-12,Savills - East Sheen,1,"Boat Race House, 63 Mortlake High Street, London SW14",0,0,new,1550000.0,flat,0,leasehold,2 bed flat for sale,51.470002,-0.263549,175.0,2,2,1,2021-04-12,1550000.0,0,1,0,Kew Gardens,1398,7,"[5, 1, 0, 0]"
17976,17976,17976,Richmond upon Thames,2021-04-12,Savills - East Sheen,1,"Boat Race House, 63 Mortlake High Street, London SW14",0,0,new,975000.0,flat,0,leasehold,2 bed flat for sale,51.465666,-0.262167260638298,110.0,2,2,1,2021-04-12,975000.0,0,1,0,Kew Gardens,1828,15,"[9, 2, 0, 1]"
17977,17977,17977,Richmond upon Thames,2021-04-12,Savills - East Sheen,1,"Boat Race House, 63 Mortlake High Street, London SW14",0,0,new,1800000.0,flat,0,leasehold,2 bed flat for sale,51.470002,-0.263549,138.0,2,2,1,2021-04-12,1800000.0,1,1,0,Kew Gardens,1398,7,"[5, 1, 0, 0]"
17978,17978,17978,Richmond upon Thames,2021-04-12,Chestertons - East Sheen,1,"Mortlake High Street, London SW14",0,0,new,850000.0,flat,0,leasehold,2 bed flat for sale,51.470002,-0.263549,118.0,2,2,1,2021-04-12,850000.0,0,1,0,Kew Gardens,1398,7,"[5, 1, 0, 0]"
17979,17979,17979,Richmond upon Thames,2021-04-12,Chestertons - East Sheen,1,"Boat Race House, 63 Mortlake High Street, London SW14",0,0,new,1800000.0,flat,0,leasehold,2 bed flat for sale,51.470002,-0.263549,139.0,2,2,1,2021-04-12,1800000.0,1,1,0,Kew Gardens,1398,7,"[5, 1, 0, 0]"
17980,17980,17980,Richmond upon Thames,2021-04-12,Chestertons - East Sheen,1,"Boat Race House, 63 Mortlake High Street, London SW14",0,0,new,1550000.0,flat,0,leasehold,2 bed flat for sale,51.470002,-0.263549,177.0,2,2,2,2021-04-12,1550000.0,1,1,0,Kew Gardens,1398,7,"[5, 1, 0, 0]"
17981,17981,17981,Richmond upon Thames,2021-04-12,Cantell & Co,1,"Courtlands, Sheen Road, Richmond TW10",0,0,pre-owned,850000.0,flat,0,leasehold,3 bed flat for sale,51.461018,-0.286145,106.0,3,2,1,2021-04-12,875000.0,1,0,1,Richmond,943,0,"[7, 0, 0, 0]"
17982,17982,17982,Richmond upon Thames,2021-04-12,Hamptons - Teddington Sales,0,"Stanley Road, Teddington TW11",0,0,pre-owned,1599950.0,detached,0,freehold,5 bed detached house for sale,51.427658,-0.341314,248.0,5,3,3,2021-04-12,1675000.0,0,1,1,Upminster,4199,13,"[3, 3, 0, 1]"
17983,17983,17983,Richmond upon Thames,2021-04-12,Websters Estate Agents,1,"Belvedere Close, Teddington TW11",0,0,pre-owned,450000.0,maisonette,0,Other,2 bed maisonette for sale,51.428256,-0.34353,59.0,2,1,1,2021-04-12,450000.0,0,1,1,Upminster,4178,10,"[5, 2, 0, 1]"
17984,17984,17984,Richmond upon Thames,2021-04-10,Saxon Kings,1,"Wadbrook Street, Kingston Upon Thames KT1",0,0,pre-owned,645000.0,flat,0,Other,2 bed flat for sale,51.408599,-0.30904,80.0,2,2,1,2021-04-10,695000.0,1,1,1,Richmond,4843,33,"[3, 0, 1, 2]"
